,xd_id,measurement_tstamp,measurement_tstamp_str,speed,average_speed,reference_speed,travel_time_seconds,confidence_score,cvalue,congestion,extreme_congestion,tstamp,ts,AccXDSegID,type
320,1524571689,2019-08-04 14:05:00,2019-08-04 19:05:00,73.2,65.0,65.0,30.35,30.0,99.60,0.0,0.0,1564945500,1564945500,1524571689,1.0
321,1524457274,2019-08-19 08:10:00,2019-08-19 13:10:00,65.78,63.0,63.0,22.95,30.0,100.00,0.0,0.0,1566220200,1566220200,1524457274,1.0
322,1524369074,2019-08-20 16:25:00,2019-08-20 21:25:00,60.59,57.0,58.0,22.13,30.0,100.00,0.0,0.0,1566336300,1566336300,1524369074,1.0
323,1524369074,2019-08-20 17:05:00,2019-08-20 22:05:00,62.79,57.0,58.0,21.35,30.0,94.40,0.0,0.0,1566338700,1566338700,1524369074,1.0
324,1524369146,2019-08-19 15:00:00,2019-08-19 20:00:00,55.59,56.0,56.0,11.22,30.0,100.00,0.007321428571428511,0.007321428571428511,1566244800,1566244800,1524369146,1.0
325,1524369146,2019-08-19 15:20:00,2019-08-19 20:20:00,55.37,56.0,56.0,11.26,30.0,100.00,0.011250000000000046,0.011250000000000046,1566246000,1566246000,1524369146,1.0
326,396104093,2019-08-20 17:20:00,2019-08-20 22:20:00,61.8,63.0,63.0,26.66,30.0,97.20,0.019047619047619094,0.019047619047619094,1566339600,1566339600,396104093,1.0
327,396104093,2019-08-20 17:55:00,2019-08-20 22:55:00,66.7,62.0,63.0,24.7,30.0,97.20,0.0,0.0,1566341700,1566341700,396104093,1.0
328,1524282557,2019-08-04 18:40:00,2019-08-04 23:40:00,66.78,64.0,64.0,16.62,30.0,100.00,0.0,0.0,1564962000,1564962000,1524282557,1.0
329,1524282557,2019-08-04 18:45:00,2019-08-04 23:45:00,68.79,64.0,64.0,16.14,30.0,100.00,0.0,0.0,1564962300,1564962300,1524282557,1.0
330,429359943,2019-08-21 07:55:00,2019-08-21 12:55:00,71.57,65.0,66.0,21.66,30.0,100.00,0.0,0.0,1566392100,1566392100,429359943,1.0
331,1524568834,2019-08-23 06:20:00,2019-08-23 11:20:00,73.8,66.0,67.0,27.1,30.0,100.00,0.0,0.0,1566559200,1566559200,1524568834,1.0
332,1524568834,2019-08-23 06:35:00,2019-08-23 11:35:00,70.37,66.0,67.0,28.42,30.0,100.00,0.0,0.0,1566560100,1566560100,1524568834,1.0
333,396104093,2019-08-08 16:30:00,2019-08-08 21:30:00,63.6,62.0,63.0,25.9,30.0,100.00,0.0,0.0,1565299800,1565299800,396104093,1.0
334,396104093,2019-08-19 07:40:00,2019-08-19 12:40:00,65.19,63.0,63.0,25.27,30.0,100.00,0.0,0.0,1566218400,1566218400,396104093,1.0
335,396104093,2019-08-19 07:50:00,2019-08-19 12:50:00,62.6,63.0,63.0,26.32,30.0,100.00,0.006349206349206327,0.006349206349206327,1566219000,1566219000,396104093,1.0
336,396104093,2019-08-19 07:50:00,2019-08-19 12:50:00,62.6,63.0,63.0,26.32,30.0,100.00,0.006349206349206327,0.006349206349206327,1566219000,1566219000,396104093,1.0
337,396104093,2019-08-19 07:50:00,2019-08-19 12:50:00,62.6,63.0,63.0,26.32,30.0,100.00,0.006349206349206327,0.006349206349206327,1566219000,1566219000,396104093,1.0
338,1524378099,2019-08-09 17:30:00,2019-08-09 22:30:00,60.39,55.0,55.0,22.89,30.0,100.00,0.0,0.0,1565389800,1565389800,1524378099,1.0
339,1524313670,2019-08-10 17:30:00,2019-08-10 22:30:00,72.57,65.0,66.0,38.58,30.0,100.00,0.0,0.0,1565476200,1565476200,1524313670,1.0
340,1524476448,2019-08-14 15:25:00,2019-08-14 20:25:00,71.39,64.0,66.0,25.75,30.0,100.00,0.0,0.0,1565814300,1565814300,1524476448,1.0
341,1524526872,2019-08-01 15:25:00,2019-08-01 20:25:00,53.6,59.0,59.0,37.03,30.0,100.00,0.09152542372881353,0.09152542372881353,1564691100,1564691100,1524526872,1.0
342,449621938,2019-08-09 17:25:00,2019-08-09 22:25:00,73.56,65.0,66.0,27.49,30.0,100.00,0.0,0.0,1565389500,1565389500,449621938,1.0
343,1524393583,2019-08-14 18:20:00,2019-08-14 23:20:00,70.52,65.0,67.0,15.26,30.0,86.80,0.0,0.0,1565824800,1565824800,1524393583,1.0
344,1524491712,2019-08-14 08:00:00,2019-08-14 13:00:00,70.0,67.0,68.0,25.11,30.0,100.00,0.0,0.0,1565787600,1565787600,1524491712,1.0
345,1524281567,2019-08-09 16:55:00,2019-08-09 21:55:00,57.2,55.0,57.0,41.81,30.0,100.00,0.0,0.0,1565387700,1565387700,1524281567,1.0
346,1524630565,2019-08-01 18:55:00,2019-08-01 23:55:00,60.0,59.0,60.0,26.81,30.0,71.80,0.0,0.0,1564703700,1564703700,1524630565,1.0
347,1524610332,2019-08-21 07:25:00,2019-08-21 12:25:00,67.0,60.0,62.0,45.04,30.0,100.00,0.0,0.0,1566390300,1566390300,1524610332,1.0
348,396104093,2019-08-04 18:10:00,2019-08-04 23:10:00,62.8,63.0,63.0,26.23,30.0,100.00,0.0031746031746032197,0.0031746031746032197,1564960200,1564960200,396104093,1.0
349,396070012,2019-08-21 15:25:00,2019-08-21 20:25:00,59.2,51.0,55.0,25.05,30.0,100.00,0.0,0.0,1566419100,1566419100,396070012,1.0
350,396070012,2019-08-21 16:00:00,2019-08-21 21:00:00,57.99,50.0,55.0,25.58,30.0,100.00,0.0,0.0,1566421200,1566421200,396070012,1.0
351,1524632668,2019-08-23 05:50:00,2019-08-23 10:50:00,39.38,42.0,59.0,56.84,30.0,100.00,0.3325423728813559,0.06238095238095232,1566557400,1566557400,1524632668,1.0
352,1524632668,2019-08-23 06:00:00,2019-08-23 11:00:00,40.1,43.0,59.0,55.82,30.0,100.00,0.32033898305084746,0.06744186046511624,1566558000,1566558000,1524632668,1.0
353,1524632668,2019-08-23 06:00:00,2019-08-23 11:00:00,40.1,43.0,59.0,55.82,30.0,100.00,0.32033898305084746,0.06744186046511624,1566558000,1566558000,1524632668,1.0
354,1524632668,2019-08-23 06:05:00,2019-08-23 11:05:00,49.04,43.0,59.0,45.65,30.0,100.00,0.1688135593220339,0.0,1566558300,1566558300,1524632668,1.0
355,1524632668,2019-08-23 06:05:00,2019-08-23 11:05:00,49.04,43.0,59.0,45.65,30.0,100.00,0.1688135593220339,0.0,1566558300,1566558300,1524632668,1.0
356,1524632668,2019-08-23 06:15:00,2019-08-23 11:15:00,53.59,43.0,59.0,41.77,30.0,100.00,0.09169491525423723,0.0,1566558900,1566558900,1524632668,1.0
357,1524632668,2019-08-23 06:15:00,2019-08-23 11:15:00,53.59,43.0,59.0,41.77,30.0,100.00,0.09169491525423723,0.0,1566558900,1566558900,1524632668,1.0
358,1524632668,2019-08-23 06:25:00,2019-08-23 11:25:00,59.6,43.0,59.0,37.56,30.0,100.00,0.0,0.0,1566559500,1566559500,1524632668,1.0
359,1524632668,2019-08-23 06:40:00,2019-08-23 11:40:00,52.8,44.0,59.0,42.4,30.0,100.00,0.10508474576271191,0.0,1566560400,1566560400,1524632668,1.0
360,1524329256,2019-08-22 16:05:00,2019-08-22 21:05:00,56.2,55.0,56.0,16.92,30.0,100.00,0.0,0.0,1566507900,1566507900,1524329256,1.0
361,1524373132,2019-08-21 08:10:00,2019-08-21 13:10:00,22.52,52.0,56.0,38.38,30.0,100.00,0.597857142857143,0.566923076923077,1566393000,1566393000,1524373132,1.0
362,1524388355,2019-08-05 17:30:00,2019-08-05 22:30:00,74.59,66.0,66.0,23.32,30.0,100.00,0.0,0.0,1565044200,1565044200,1524388355,1.0
363,1524491606,2019-08-22 18:40:00,2019-08-22 23:40:00,78.04,66.0,68.0,22.52,30.0,63.60,0.0,0.0,1566517200,1566517200,1524491606,1.0
364,1524355946,2019-08-01 17:20:00,2019-08-01 22:20:00,55.0,52.0,54.0,24.32,30.0,100.00,0.0,0.0,1564698000,1564698000,1524355946,1.0
365,1524315445,2019-08-22 18:05:00,2019-08-22 23:05:00,65.35,61.0,62.0,17.01,30.0,100.00,0.0,0.0,1566515100,1566515100,1524315445,1.0
366,1524495752,2019-08-20 14:15:00,2019-08-20 19:15:00,70.18,66.0,66.0,28.81,30.0,100.00,0.0,0.0,1566328500,1566328500,1524495752,1.0
367,1524545891,2019-08-22 16:15:00,2019-08-22 21:15:00,57.0,56.0,56.0,49.89,30.0,100.00,0.0,0.0,1566508500,1566508500,1524545891,1.0
368,1524545891,2019-08-22 17:25:00,2019-08-22 22:25:00,57.59,58.0,56.0,49.38,30.0,96.40,0.0,0.007068965517241321,1566512700,1566512700,1524545891,1.0
369,1524495863,2019-08-19 07:25:00,2019-08-19 12:25:00,73.39,67.0,67.0,30.09,30.0,100.00,0.0,0.0,1566217500,1566217500,1524495863,1.0
370,1524568834,2019-08-14 06:30:00,2019-08-14 11:30:00,72.8,67.0,67.0,27.48,30.0,100.00,0.0,0.0,1565782200,1565782200,1524568834,1.0
371,1524568834,2019-08-14 07:20:00,2019-08-14 12:20:00,74.78,67.0,67.0,26.75,30.0,99.00,0.0,0.0,1565785200,1565785200,1524568834,1.0
372,1524568834,2019-08-14 07:25:00,2019-08-14 12:25:00,71.12,67.0,67.0,28.12,28.0,100.00,0.0,0.0,1565785500,1565785500,1524568834,1.0
373,1524568834,2019-08-14 07:25:00,2019-08-14 12:25:00,71.12,67.0,67.0,28.12,28.0,100.00,0.0,0.0,1565785500,1565785500,1524568834,1.0
374,1524568834,2019-08-14 08:05:00,2019-08-14 13:05:00,74.78,66.0,67.0,26.75,30.0,94.60,0.0,0.0,1565787900,1565787900,1524568834,1.0
375,1524265318,2019-08-05 18:35:00,2019-08-05 23:35:00,68.38,61.0,61.0,9.13,30.0,100.00,0.0,0.0,1565048100,1565048100,1524265318,1.0
376,1524373132,2019-08-05 07:20:00,2019-08-05 12:20:00,58.54,50.0,56.0,14.77,30.0,86.60,0.0,0.0,1565007600,1565007600,1524373132,1.0
377,1524373132,2019-08-05 07:55:00,2019-08-05 12:55:00,50.59,41.0,56.0,17.09,30.0,100.00,0.0966071428571428,0.0,1565009700,1565009700,1524373132,1.0
378,1524563590,2019-08-22 19:30:00,2019-08-23 00:30:00,68.0,65.0,66.0,26.22,30.0,89.80,0.0,0.0,1566520200,1566520200,1524563590,1.0
379,1524535933,2019-08-07 08:00:00,2019-08-07 13:00:00,45.9,42.0,52.0,22.99,30.0,100.00,0.11730769230769234,0.0,1565182800,1565182800,1524535933,1.0
380,1524540861,2019-08-14 16:20:00,2019-08-14 21:20:00,58.09,53.0,57.0,59.81,30.0,100.00,0.0,0.0,1565817600,1565817600,1524540861,1.0
381,1524540861,2019-08-14 17:10:00,2019-08-14 22:10:00,61.97,54.0,57.0,56.07,30.0,100.00,0.0,0.0,1565820600,1565820600,1524540861,1.0
382,1524540861,2019-08-14 18:05:00,2019-08-14 23:05:00,62.99,54.0,57.0,55.16,30.0,100.00,0.0,0.0,1565823900,1565823900,1524540861,1.0
383,1524397713,2019-08-13 17:30:00,2019-08-13 22:30:00,65.69,65.0,66.0,31.12,30.0,100.00,0.0046969696969697316,0.0,1565735400,1565735400,1524397713,1.0
384,1524397713,2019-08-13 18:05:00,2019-08-13 23:05:00,71.79,66.0,66.0,28.47,30.0,94.40,0.0,0.0,1565737500,1565737500,1524397713,1.0
385,1524358034,2019-08-13 06:40:00,2019-08-13 11:40:00,62.38,60.0,59.0,49.0,30.0,100.00,0.0,0.0,1565696400,1565696400,1524358034,1.0
386,1524358034,2019-08-13 07:05:00,2019-08-13 12:05:00,61.99,60.0,59.0,49.31,30.0,100.00,0.0,0.0,1565697900,1565697900,1524358034,1.0
387,1524440644,2019-08-13 06:05:00,2019-08-13 11:05:00,74.8,67.0,67.0,24.36,30.0,100.00,0.0,0.0,1565694300,1565694300,1524440644,1.0
388,1524440644,2019-08-13 06:15:00,2019-08-13 11:15:00,69.79,67.0,67.0,26.11,30.0,100.00,0.0,0.0,1565694900,1565694900,1524440644,1.0
389,1524440644,2019-08-13 06:25:00,2019-08-13 11:25:00,74.6,67.0,67.0,24.42,30.0,100.00,0.0,0.0,1565695500,1565695500,1524440644,1.0
390,1524283355,2019-08-13 17:20:00,2019-08-13 22:20:00,72.32,62.0,63.0,29.59,30.0,47.60,0.0,0.0,1565734800,1565734800,1524283355,1.0
391,1524283333,2019-08-13 17:10:00,2019-08-13 22:10:00,67.2,65.0,65.0,31.84,30.0,97.00,0.0,0.0,1565734200,1565734200,1524283333,1.0
392,1524397645,2019-08-05 16:55:00,2019-08-05 21:55:00,69.79,65.0,66.0,29.29,30.0,100.00,0.0,0.0,1565042100,1565042100,1524397645,1.0
393,1524283401,2019-08-13 15:50:00,2019-08-13 20:50:00,75.96,64.0,65.0,28.17,30.0,100.00,0.0,0.0,1565729400,1565729400,1524283401,1.0
394,1524283401,2019-08-13 18:30:00,2019-08-13 23:30:00,75.12,66.0,65.0,28.48,30.0,76.20,0.0,0.0,1565739000,1565739000,1524283401,1.0
395,1524440253,2019-08-13 16:00:00,2019-08-13 21:00:00,69.2,66.0,66.0,30.69,30.0,100.00,0.0,0.0,1565730000,1565730000,1524440253,1.0
396,1524534201,2019-08-09 15:10:00,2019-08-09 20:10:00,56.4,56.0,57.0,58.9,30.0,100.00,0.01052631578947371,0.0,1565381400,1565381400,1524534201,1.0
397,1524534201,2019-08-20 18:05:00,2019-08-20 23:05:00,60.4,59.0,57.0,55.0,30.0,100.00,0.0,0.0,1566342300,1566342300,1524534201,1.0
398,1524534201,2019-08-13 16:40:00,2019-08-13 21:40:00,58.6,57.0,57.0,56.69,30.0,100.00,0.0,0.0,1565732400,1565732400,1524534201,1.0
399,1524534201,2019-08-13 16:55:00,2019-08-13 21:55:00,60.18,57.0,57.0,55.2,30.0,100.00,0.0,0.0,1565733300,1565733300,1524534201,1.0
400,1524534201,2019-08-05 08:05:00,2019-08-05 13:05:00,37.66,55.0,57.0,88.2,30.0,100.00,0.33929824561403515,0.3152727272727273,1565010300,1565010300,1524534201,1.0
401,1524440182,2019-08-13 15:30:00,2019-08-13 20:30:00,65.2,65.0,65.0,16.91,30.0,100.00,0.0,0.0,1565728200,1565728200,1524440182,1.0
402,1524440182,2019-08-13 15:30:00,2019-08-13 20:30:00,65.2,65.0,65.0,16.91,30.0,100.00,0.0,0.0,1565728200,1565728200,1524440182,1.0
403,1524440182,2019-08-13 18:45:00,2019-08-13 23:45:00,66.2,65.0,65.0,16.66,30.0,95.20,0.0,0.0,1565739900,1565739900,1524440182,1.0
404,1524373132,2019-08-07 08:15:00,2019-08-07 13:15:00,58.39,51.0,56.0,14.81,30.0,100.00,0.0,0.0,1565183700,1565183700,1524373132,1.0
405,1524373132,2019-08-07 08:20:00,2019-08-07 13:20:00,58.39,51.0,56.0,14.81,30.0,100.00,0.0,0.0,1565184000,1565184000,1524373132,1.0
406,1524366423,2019-08-23 07:50:00,2019-08-23 12:50:00,61.6,59.0,59.0,34.17,30.0,100.00,0.0,0.0,1566564600,1566564600,1524366423,1.0
407,396160424,2019-08-05 07:00:00,2019-08-05 12:00:00,73.99,67.0,67.0,24.62,30.0,100.00,0.0,0.0,1565006400,1565006400,396160424,1.0
408,396160424,2019-08-05 07:05:00,2019-08-05 12:05:00,72.39,67.0,67.0,25.17,30.0,100.00,0.0,0.0,1565006700,1565006700,396160424,1.0
409,1524292934,2019-08-23 06:20:00,2019-08-23 11:20:00,66.19,63.0,62.0,34.1,30.0,100.00,0.0,0.0,1566559200,1566559200,1524292934,1.0
410,1524292866,2019-08-22 19:30:00,2019-08-23 00:30:00,65.79,64.0,65.0,44.19,30.0,93.00,0.0,0.0,1566520200,1566520200,1524292866,1.0
411,1524632690,2019-08-20 07:10:00,2019-08-20 12:10:00,66.6,62.0,62.0,29.33,30.0,100.00,0.0,0.0,1566303000,1566303000,1524632690,1.0
412,1524632690,2019-08-20 07:15:00,2019-08-20 12:15:00,67.59,62.0,62.0,28.9,30.0,100.00,0.0,0.0,1566303300,1566303300,1524632690,1.0
413,1524632690,2019-08-20 07:20:00,2019-08-20 12:20:00,65.77,62.0,62.0,29.7,30.0,100.00,0.0,0.0,1566303600,1566303600,1524632690,1.0
414,1524632690,2019-08-20 07:55:00,2019-08-20 12:55:00,69.77,61.0,62.0,27.99,30.0,100.00,0.0,0.0,1566305700,1566305700,1524632690,1.0
415,1524632690,2019-08-20 08:05:00,2019-08-20 13:05:00,64.79,60.0,62.0,30.15,30.0,100.00,0.0,0.0,1566306300,1566306300,1524632690,1.0
416,1524632690,2019-08-20 08:45:00,2019-08-20 13:45:00,68.58,62.0,62.0,28.48,30.0,100.00,0.0,0.0,1566308700,1566308700,1524632690,1.0
417,1524292934,2019-08-09 13:45:00,2019-08-09 18:45:00,64.8,60.0,62.0,34.84,30.0,100.00,0.0,0.0,1565376300,1565376300,1524292934,1.0
418,1524292934,2019-08-09 16:50:00,2019-08-09 21:50:00,65.39,62.0,62.0,34.52,30.0,100.00,0.0,0.0,1565387400,1565387400,1524292934,1.0
419,1524292934,2019-08-09 17:30:00,2019-08-09 22:30:00,64.55,62.0,62.0,34.97,30.0,100.00,0.0,0.0,1565389800,1565389800,1524292934,1.0
420,1524375502,2019-08-16 14:25:00,2019-08-16 19:25:00,55.0,58.0,60.0,43.19,30.0,100.00,0.08333333333333333,0.05172413793103448,1565983500,1565983500,1524375502,1.0
421,1524375502,2019-08-16 17:30:00,2019-08-16 22:30:00,49.59,60.0,60.0,47.9,30.0,100.00,0.17349999999999993,0.17349999999999993,1565994600,1565994600,1524375502,1.0
422,396104093,2019-08-07 08:35:00,2019-08-07 13:35:00,64.17,62.0,63.0,25.67,30.0,100.00,0.0,0.0,1565184900,1565184900,396104093,1.0
423,1524305012,2019-08-08 05:45:00,2019-08-08 10:45:00,37.52,41.0,53.0,35.81,30.0,100.00,0.29207547169811315,0.08487804878048773,1565261100,1565261100,1524305012,1.0
424,1524305012,2019-08-08 05:55:00,2019-08-08 10:55:00,37.42,41.0,53.0,35.91,30.0,100.00,0.29396226415094334,0.08731707317073166,1565261700,1565261700,1524305012,1.0
425,1524305012,2019-08-08 06:00:00,2019-08-08 11:00:00,34.8,42.0,53.0,38.61,30.0,100.00,0.3433962264150944,0.17142857142857149,1565262000,1565262000,1524305012,1.0
426,1524305012,2019-08-08 06:05:00,2019-08-08 11:05:00,38.25,42.0,53.0,35.13,30.0,100.00,0.2783018867924528,0.08928571428571429,1565262300,1565262300,1524305012,1.0
427,396160424,2019-08-13 06:15:00,2019-08-13 11:15:00,70.19,67.0,67.0,25.95,30.0,100.00,0.0,0.0,1565694900,1565694900,396160424,1.0
428,1524318097,2019-08-20 06:55:00,2019-08-20 11:55:00,72.8,65.0,66.0,27.84,30.0,100.00,0.0,0.0,1566302100,1566302100,1524318097,1.0
429,1524318097,2019-08-20 07:00:00,2019-08-20 12:00:00,71.8,65.0,66.0,28.23,30.0,100.00,0.0,0.0,1566302400,1566302400,1524318097,1.0
430,1524318097,2019-08-20 07:15:00,2019-08-20 12:15:00,72.79,65.0,66.0,27.84,30.0,100.00,0.0,0.0,1566303300,1566303300,1524318097,1.0
431,1524318097,2019-08-20 07:25:00,2019-08-20 12:25:00,70.75,65.0,66.0,28.65,30.0,100.00,0.0,0.0,1566303900,1566303900,1524318097,1.0
432,1524318097,2019-08-20 07:35:00,2019-08-20 12:35:00,72.39,65.0,66.0,28.0,30.0,100.00,0.0,0.0,1566304500,1566304500,1524318097,1.0
433,1524318097,2019-08-20 07:40:00,2019-08-20 12:40:00,71.39,65.0,66.0,28.39,30.0,100.00,0.0,0.0,1566304800,1566304800,1524318097,1.0
434,1524420897,2019-08-16 07:20:00,2019-08-16 12:20:00,72.98,66.0,67.0,24.41,30.0,100.00,0.0,0.0,1565958000,1565958000,1524420897,1.0
435,1524420897,2019-08-16 08:10:00,2019-08-16 13:10:00,71.19,66.0,67.0,25.02,30.0,100.00,0.0,0.0,1565961000,1565961000,1524420897,1.0
436,1524420897,2019-08-16 12:20:00,2019-08-16 17:20:00,75.0,67.0,67.0,23.75,30.0,100.00,0.0,0.0,1565976000,1565976000,1524420897,1.0
437,1524422142,2019-08-13 17:15:00,2019-08-13 22:15:00,68.12,59.0,60.0,35.36,30.0,67.00,0.0,0.0,1565734500,1565734500,1524422142,1.0
438,1524385984,2019-08-16 12:30:00,2019-08-16 17:30:00,59.8,58.0,57.0,32.87,30.0,100.00,0.0,0.0,1565976600,1565976600,1524385984,1.0
439,1524385984,2019-08-16 13:20:00,2019-08-16 18:20:00,60.2,57.0,57.0,32.65,30.0,100.00,0.0,0.0,1565979600,1565979600,1524385984,1.0
440,1524313670,2019-08-13 08:25:00,2019-08-13 13:25:00,69.78,65.0,66.0,40.12,30.0,100.00,0.0,0.0,1565702700,1565702700,1524313670,1.0
441,1524313670,2019-08-13 09:55:00,2019-08-13 14:55:00,68.37,64.0,66.0,40.94,30.0,100.00,0.0,0.0,1565708100,1565708100,1524313670,1.0
442,1524313670,2019-08-13 10:00:00,2019-08-13 15:00:00,68.99,64.0,66.0,40.57,30.0,100.00,0.0,0.0,1565708400,1565708400,1524313670,1.0
443,1524313670,2019-08-13 12:25:00,2019-08-13 17:25:00,39.75,60.0,66.0,70.43,30.0,100.00,0.3977272727272727,0.3375,1565717100,1565717100,1524313670,1.0
444,1524313621,2019-08-13 16:45:00,2019-08-13 21:45:00,67.96,64.0,66.0,29.79,30.0,100.00,0.0,0.0,1565732700,1565732700,1524313621,1.0
445,1524535956,2019-08-08 06:15:00,2019-08-08 11:15:00,52.4,50.0,56.0,12.57,30.0,100.00,0.06428571428571431,0.0,1565262900,1565262900,1524535956,1.0
446,1524535956,2019-08-08 10:45:00,2019-08-08 15:45:00,58.19,18.0,56.0,11.32,30.0,100.00,0.0,0.0,1565279100,1565279100,1524535956,1.0
447,1524313572,2019-08-20 15:10:00,2019-08-20 20:10:00,67.4,64.0,65.0,37.07,30.0,100.00,0.0,0.0,1566331800,1566331800,1524313572,1.0
448,1524380114,2019-08-12 11:50:00,2019-08-12 16:50:00,61.18,59.0,63.0,12.88,30.0,100.00,0.028888888888888895,0.0,1565628600,1565628600,1524380114,1.0
449,1524526872,2019-08-12 12:25:00,2019-08-12 17:25:00,25.15,47.0,59.0,78.92,30.0,100.00,0.573728813559322,0.46489361702127663,1565630700,1565630700,1524526872,1.0
450,1524497503,2019-08-12 11:25:00,2019-08-12 16:25:00,4.55,32.0,59.0,573.79,30.0,68.00,0.9228813559322034,0.8578125,1565627100,1565627100,1524497503,1.0
451,1524458023,2019-08-12 06:15:00,2019-08-12 11:15:00,35.75,45.0,56.0,40.62,30.0,100.00,0.36160714285714285,0.20555555555555555,1565608500,1565608500,1524458023,1.0
452,1524458023,2019-08-12 06:25:00,2019-08-12 11:25:00,54.18,45.0,56.0,26.8,30.0,100.00,0.03250000000000001,0.0,1565609100,1565609100,1524458023,1.0
453,1524274331,2019-08-10 17:10:00,2019-08-10 22:10:00,71.8,63.0,64.0,28.47,30.0,100.00,0.0,0.0,1565475000,1565475000,1524274331,1.0
454,1524397741,2019-08-06 15:20:00,2019-08-06 20:20:00,65.96,65.0,66.0,30.99,30.0,100.00,0.0006060606060607008,0.0,1565122800,1565122800,1524397741,1.0
455,1524397761,2019-08-06 17:30:00,2019-08-06 22:30:00,65.37,66.0,66.0,31.27,30.0,100.00,0.009545454545454477,0.009545454545454477,1565130600,1565130600,1524397761,1.0
456,1524358034,2019-08-06 07:15:00,2019-08-06 12:15:00,59.0,60.0,59.0,51.81,30.0,100.00,0.0,0.016666666666666666,1565093700,1565093700,1524358034,1.0
457,1524358034,2019-08-06 08:00:00,2019-08-06 13:00:00,61.4,59.0,59.0,49.79,30.0,100.00,0.0,0.0,1565096400,1565096400,1524358034,1.0
458,1524265318,2019-08-22 18:00:00,2019-08-22 23:00:00,64.76,61.0,61.0,9.64,30.0,97.60,0.0,0.0,1566514800,1566514800,1524265318,1.0
459,1524397788,2019-08-06 14:20:00,2019-08-06 19:20:00,21.75,33.0,60.0,99.45,30.0,100.00,0.6375,0.3409090909090909,1565119200,1565119200,1524397788,1.0
460,1524397788,2019-08-06 17:55:00,2019-08-06 22:55:00,62.72,58.0,60.0,34.48,30.0,100.00,0.0,0.0,1565132100,1565132100,1524397788,1.0
461,160736437,2019-08-09 15:50:00,2019-08-09 20:50:00,65.38,64.0,64.0,17.77,30.0,100.00,0.0,0.0,1565383800,1565383800,160736437,1.0
462,160736437,2019-08-09 16:10:00,2019-08-09 21:10:00,65.2,64.0,64.0,17.82,30.0,100.00,0.0,0.0,1565385000,1565385000,160736437,1.0
463,1524534201,2019-08-06 07:20:00,2019-08-06 12:20:00,53.19,48.0,57.0,62.45,30.0,100.00,0.06684210526315794,0.0,1565094000,1565094000,1524534201,1.0
464,1524373132,2019-08-22 14:45:00,2019-08-22 19:45:00,56.8,55.0,56.0,15.22,30.0,100.00,0.0,0.0,1566503100,1566503100,1524373132,1.0
465,1524446741,2019-08-22 17:35:00,2019-08-22 22:35:00,57.2,57.0,57.0,60.7,30.0,96.20,0.0,0.0,1566513300,1566513300,1524446741,1.0
466,1524534201,2019-08-21 05:55:00,2019-08-21 10:55:00,21.67,29.0,57.0,153.25,30.0,100.00,0.6198245614035087,0.2527586206896551,1566384900,1566384900,1524534201,1.0
467,1524534201,2019-08-21 05:55:00,2019-08-21 10:55:00,21.67,29.0,57.0,153.25,30.0,100.00,0.6198245614035087,0.2527586206896551,1566384900,1566384900,1524534201,1.0
468,1524534201,2019-08-21 06:05:00,2019-08-21 11:05:00,24.33,32.0,57.0,136.53,30.0,100.00,0.5731578947368421,0.23968750000000005,1566385500,1566385500,1524534201,1.0
469,1524534201,2019-08-21 06:30:00,2019-08-21 11:30:00,55.18,41.0,57.0,60.2,30.0,100.00,0.031929824561403516,0.0,1566387000,1566387000,1524534201,1.0
470,1524534201,2019-08-21 15:30:00,2019-08-21 20:30:00,60.96,56.0,57.0,54.49,30.0,100.00,0.0,0.0,1566419400,1566419400,1524534201,1.0
471,1524632715,2019-08-21 07:20:00,2019-08-21 12:20:00,64.18,60.0,62.0,6.93,30.0,100.00,0.0,0.0,1566390000,1566390000,1524632715,1.0
472,1524333913,2019-08-06 17:25:00,2019-08-06 22:25:00,54.4,53.0,54.0,28.71,30.0,100.00,0.0,0.0,1565130300,1565130300,1524333913,1.0
473,1524381950,2019-08-09 13:40:00,2019-08-09 18:40:00,26.53,32.0,60.0,58.64,30.0,100.00,0.5578333333333333,0.17093749999999996,1565376000,1565376000,1524381950,1.0
474,1524381973,2019-08-09 13:25:00,2019-08-09 18:25:00,26.56,26.0,58.0,129.09,30.0,100.00,0.5420689655172414,0.0,1565375100,1565375100,1524381973,1.0
475,1524389631,2019-08-10 12:25:00,2019-08-10 17:25:00,53.48,47.0,53.0,33.73,30.0,100.00,0.0,0.0,1565457900,1565457900,1524389631,1.0
476,1524283401,2019-08-09 07:25:00,2019-08-09 12:25:00,66.99,65.0,65.0,31.94,30.0,100.00,0.0,0.0,1565353500,1565353500,1524283401,1.0
477,1524283401,2019-08-09 07:35:00,2019-08-09 12:35:00,70.59,65.0,65.0,30.31,30.0,100.00,0.0,0.0,1565354100,1565354100,1524283401,1.0
478,429334806,2019-08-22 15:30:00,2019-08-22 20:30:00,57.95,56.0,56.0,13.66,30.0,100.00,0.0,0.0,1566505800,1566505800,429334806,1.0
479,1524632668,2019-08-21 06:05:00,2019-08-21 11:05:00,57.99,50.0,59.0,38.6,30.0,100.00,0.017118644067796576,0.0,1566385500,1566385500,1524632668,1.0
480,1524632668,2019-08-21 06:05:00,2019-08-21 11:05:00,57.99,50.0,59.0,38.6,30.0,100.00,0.017118644067796576,0.0,1566385500,1566385500,1524632668,1.0
