,xd_id,measurement_tstamp,measurement_tstamp_str,speed,average_speed,reference_speed,travel_time_seconds,confidence_score,cvalue,congestion,extreme_congestion,tstamp,ts,AccXDSegID,type
323,1524350881,2021-04-25 00:00:00,2021-04-25 05:00:00,66.55,65.0,68.0,44.79,30.0,100.00,0.021323529411764748,0.0,1619326800,1619326800,1524350881,1.0
324,449621899,2021-04-25 05:05:00,2021-04-25 10:05:00,72.19,69.0,68.0,27.71,30.0,100.00,0.0,0.0,1619345100,1619345100,449621899,1.0
325,449621898,2021-04-25 05:05:00,2021-04-25 10:05:00,71.59,68.0,68.0,27.94,30.0,100.00,0.0,0.0,1619345100,1619345100,449621898,1.0
326,449621898,2021-04-25 15:55:00,2021-04-25 20:55:00,73.0,68.0,68.0,27.4,30.0,100.00,0.0,0.0,1619384100,1619384100,449621898,1.0
327,1524315445,2021-04-25 15:50:00,2021-04-25 20:50:00,21.48,62.0,63.0,51.74,30.0,90.00,0.659047619047619,0.6535483870967741,1619383800,1619383800,1524315445,1.0
328,1524313621,2021-04-01 07:10:00,2021-04-01 12:10:00,71.18,65.0,65.0,28.44,30.0,100.00,0.0,0.0,1617279000,1617279000,1524313621,1.0
329,1524545891,2021-04-09 11:00:00,2021-04-09 16:00:00,21.88,35.0,58.0,130.01,30.0,96.00,0.6227586206896553,0.3748571428571429,1617984000,1617984000,1524545891,1.0
330,1524545891,2021-04-09 13:00:00,2021-04-09 18:00:00,57.1,51.0,58.0,49.8,30.0,100.00,0.01551724137931032,0.0,1617991200,1617991200,1524545891,1.0
331,1524545891,2021-04-09 13:30:00,2021-04-09 18:30:00,27.91,51.0,58.0,101.9,30.0,90.00,0.5187931034482759,0.4527450980392157,1617993000,1617993000,1524545891,1.0
332,1524494546,2021-04-01 07:10:00,2021-04-01 12:10:00,63.35,58.0,58.0,44.61,30.0,100.00,0.0,0.0,1617279000,1617279000,1524494546,1.0
333,1524397814,2021-04-05 16:45:00,2021-04-05 21:45:00,67.6,64.0,65.0,30.24,30.0,100.00,0.0,0.0,1617659100,1617659100,1524397814,1.0
334,1524388378,2021-04-17 14:00:00,2021-04-17 19:00:00,69.38,66.0,67.0,26.95,30.0,100.00,0.0,0.0,1618686000,1618686000,1524388378,1.0
335,1524545891,2021-04-17 15:25:00,2021-04-17 20:25:00,58.38,58.0,58.0,48.72,30.0,100.00,0.0,0.0,1618691100,1618691100,1524545891,1.0
336,1524535956,2021-04-09 13:25:00,2021-04-09 18:25:00,26.36,42.0,56.0,24.98,30.0,98.00,0.5292857142857142,0.37238095238095237,1617992700,1617992700,1524535956,1.0
337,1524535956,2021-04-09 16:35:00,2021-04-09 21:35:00,58.56,54.0,56.0,11.25,30.0,100.00,0.0,0.0,1618004100,1618004100,1524535956,1.0
338,1524535933,2021-04-09 14:15:00,2021-04-09 19:15:00,45.78,45.0,53.0,23.05,30.0,100.00,0.1362264150943396,0.0,1617995700,1617995700,1524535933,1.0
339,1524526803,2021-04-01 17:25:00,2021-04-01 22:25:00,63.0,60.0,60.0,38.09,30.0,100.00,0.0,0.0,1617315900,1617315900,1524526803,1.0
340,1524526824,2021-04-01 16:15:00,2021-04-01 21:15:00,65.99,59.0,60.0,44.73,30.0,100.00,0.0,0.0,1617311700,1617311700,1524526824,1.0
341,1524534201,2021-04-04 22:35:00,2021-04-05 03:35:00,65.27,59.0,59.0,50.89,30.0,100.00,0.0,0.0,1617593700,1617593700,1524534201,1.0
342,1524534201,2021-04-05 08:40:00,2021-04-05 13:40:00,59.95,52.0,59.0,55.41,30.0,100.00,0.0,0.0,1617630000,1617630000,1524534201,1.0
343,1524534201,2021-04-05 16:20:00,2021-04-05 21:20:00,66.4,60.0,59.0,50.03,30.0,100.00,0.0,0.0,1617657600,1617657600,1524534201,1.0
344,1524534201,2021-04-03 14:05:00,2021-04-03 19:05:00,59.94,55.0,59.0,55.42,30.0,100.00,0.0,0.0,1617476700,1617476700,1524534201,1.0
345,1524632715,2021-04-03 14:00:00,2021-04-03 19:00:00,70.19,56.0,62.0,6.34,30.0,100.00,0.0,0.0,1617476400,1617476400,1524632715,1.0
346,1524632715,2021-04-03 15:05:00,2021-04-03 20:05:00,65.74,61.0,62.0,6.77,30.0,100.00,0.0,0.0,1617480300,1617480300,1524632715,1.0
347,1524535933,2021-04-17 14:30:00,2021-04-17 19:30:00,51.14,50.0,53.0,20.63,30.0,100.00,0.035094339622641496,0.0,1618687800,1618687800,1524535933,1.0
348,1524560835,2021-04-25 05:10:00,2021-04-25 10:10:00,71.99,66.0,66.0,24.27,30.0,100.00,0.0,0.0,1619345400,1619345400,1524560835,1.0
349,1524632668,2021-04-23 12:25:00,2021-04-23 17:25:00,45.61,42.0,59.0,49.08,30.0,100.00,0.22694915254237288,0.0,1619198700,1619198700,1524632668,1.0
350,1524458023,2021-04-01 07:30:00,2021-04-01 12:30:00,47.18,45.0,58.0,30.78,30.0,100.00,0.18655172413793103,0.0,1617280200,1617280200,1524458023,1.0
351,1524581456,2021-04-01 08:05:00,2021-04-01 13:05:00,67.56,68.0,68.0,29.11,30.0,100.00,0.006470588235294084,0.006470588235294084,1617282300,1617282300,1524581456,1.0
352,1524632643,2021-04-05 12:00:00,2021-04-05 17:00:00,70.38,62.0,61.0,12.5,30.0,100.00,0.0,0.0,1617642000,1617642000,1524632643,1.0
353,1524632668,2021-04-04 20:45:00,2021-04-05 01:45:00,61.97,59.0,59.0,36.12,30.0,100.00,0.0,0.0,1617587100,1617587100,1524632668,1.0
354,1524333913,2021-04-03 09:25:00,2021-04-03 14:25:00,22.32,45.0,55.0,69.96,30.0,92.00,0.5941818181818181,0.504,1617459900,1617459900,1524333913,1.0
355,1524333913,2021-04-03 10:45:00,2021-04-03 15:45:00,33.17,46.0,55.0,47.07,30.0,100.00,0.3969090909090909,0.27891304347826085,1617464700,1617464700,1524333913,1.0
356,1524632643,2021-04-03 03:45:00,2021-04-03 08:45:00,66.19,56.0,61.0,13.29,30.0,100.00,0.0,0.0,1617439500,1617439500,1524632643,1.0
357,1524471866,2021-04-17 05:20:00,2021-04-17 10:20:00,51.11,52.0,54.0,20.69,30.0,100.00,0.05351851851851853,0.017115384615384626,1618654800,1618654800,1524471866,1.0
358,449630938,2021-04-01 13:20:00,2021-04-01 18:20:00,26.77,53.0,60.0,75.09,30.0,94.40,0.5538333333333334,0.4949056603773585,1617301200,1617301200,449630938,1.0
359,1524554221,2021-04-25 18:45:00,2021-04-25 23:45:00,68.6,68.0,68.0,24.42,30.0,100.00,0.0,0.0,1619394300,1619394300,1524554221,1.0
360,1524379788,2021-04-01 06:00:00,2021-04-01 11:00:00,73.79,64.0,66.0,22.43,30.0,100.00,0.0,0.0,1617274800,1617274800,1524379788,1.0
361,1524274331,2021-04-01 15:35:00,2021-04-01 20:35:00,71.19,64.0,65.0,28.71,30.0,100.00,0.0,0.0,1617309300,1617309300,1524274331,1.0
362,1524397645,2021-04-27 17:15:00,2021-04-27 22:15:00,68.79,65.0,65.0,29.72,30.0,100.00,0.0,0.0,1619561700,1619561700,1524397645,1.0
363,1524394465,2021-04-19 15:55:00,2021-04-19 20:55:00,67.8,64.0,65.0,39.69,30.0,100.00,0.0,0.0,1618865700,1618865700,1524394465,1.0
364,1524387648,2021-04-17 14:00:00,2021-04-17 19:00:00,73.79,66.0,67.0,14.46,30.0,100.00,0.0,0.0,1618686000,1618686000,1524387648,1.0
365,1524540861,2021-04-24 23:15:00,2021-04-25 04:15:00,66.0,59.0,59.0,52.65,30.0,100.00,0.0,0.0,1619324100,1619324100,1524540861,1.0
366,1524397645,2021-04-09 16:15:00,2021-04-09 21:15:00,65.6,65.0,65.0,31.16,30.0,100.00,0.0,0.0,1618002900,1618002900,1524397645,1.0
367,1524397645,2021-04-09 16:25:00,2021-04-09 21:25:00,66.39,65.0,65.0,30.79,30.0,100.00,0.0,0.0,1618003500,1618003500,1524397645,1.0
368,396070012,2021-04-19 17:05:00,2021-04-19 22:05:00,62.15,57.0,57.0,23.86,30.0,100.00,0.0,0.0,1618869900,1618869900,396070012,1.0
369,1524457394,2021-04-01 12:00:00,2021-04-01 17:00:00,73.0,66.0,66.0,20.68,30.0,100.00,0.0,0.0,1617296400,1617296400,1524457394,1.0
370,1524364829,2021-04-01 18:40:00,2021-04-01 23:40:00,71.0,68.0,68.0,26.35,30.0,100.00,0.0,0.0,1617320400,1617320400,1524364829,1.0
371,396160294,2021-04-04 20:10:00,2021-04-05 01:10:00,69.0,66.0,66.0,18.1,30.0,100.00,0.0,0.0,1617585000,1617585000,396160294,1.0
372,396160294,2021-04-03 13:50:00,2021-04-03 18:50:00,69.75,66.0,66.0,17.91,30.0,100.00,0.0,0.0,1617475800,1617475800,396160294,1.0
373,396160294,2021-04-03 15:10:00,2021-04-03 20:10:00,64.32,66.0,66.0,19.42,30.0,100.00,0.02545454545454556,0.02545454545454556,1617480600,1617480600,396160294,1.0
374,1524364757,2021-04-01 14:55:00,2021-04-01 19:55:00,52.25,66.0,68.0,35.8,30.0,100.00,0.23161764705882354,0.20833333333333334,1617306900,1617306900,1524364757,1.0
375,1524364757,2021-04-08 19:50:00,2021-04-09 00:50:00,70.6,68.0,68.0,26.5,30.0,100.00,0.0,0.0,1617929400,1617929400,1524364757,1.0
376,1524402419,2021-04-24 19:40:00,2021-04-25 00:40:00,60.0,57.0,57.0,27.0,30.0,100.00,0.0,0.0,1619311200,1619311200,1524402419,1.0
377,1524402419,2021-04-24 20:20:00,2021-04-25 01:20:00,62.78,57.0,57.0,25.81,30.0,100.00,0.0,0.0,1619313600,1619313600,1524402419,1.0
378,1524394465,2021-04-01 16:50:00,2021-04-01 21:50:00,70.39,61.0,65.0,38.23,30.0,100.00,0.0,0.0,1617313800,1617313800,1524394465,1.0
379,1524333913,2021-04-09 12:45:00,2021-04-09 17:45:00,27.65,36.0,55.0,56.47,30.0,100.00,0.4972727272727273,0.23194444444444448,1617990300,1617990300,1524333913,1.0
380,1524632668,2021-04-09 07:15:00,2021-04-09 12:15:00,33.1,39.0,59.0,67.62,30.0,100.00,0.4389830508474576,0.15128205128205124,1617970500,1617970500,1524632668,1.0
381,1524632668,2021-04-09 08:05:00,2021-04-09 13:05:00,32.58,39.0,59.0,68.72,30.0,100.00,0.44779661016949157,0.16461538461538466,1617973500,1617973500,1524632668,1.0
382,1524584469,2021-04-25 20:50:00,2021-04-26 01:50:00,72.38,67.0,67.0,16.41,30.0,100.00,0.0,0.0,1619401800,1619401800,1524584469,1.0
383,396070012,2021-04-01 17:20:00,2021-04-01 22:20:00,57.77,57.0,57.0,25.67,30.0,100.00,0.0,0.0,1617315600,1617315600,396070012,1.0
384,1524277398,2021-04-18 21:15:00,2021-04-19 02:15:00,65.79,59.0,59.0,17.53,30.0,100.00,0.0,0.0,1618798500,1618798500,1524277398,1.0
385,1524584469,2021-04-02 15:35:00,2021-04-02 20:35:00,72.19,67.0,67.0,16.45,30.0,100.00,0.0,0.0,1617395700,1617395700,1524584469,1.0
386,1524308481,2021-04-27 07:50:00,2021-04-27 12:50:00,70.75,68.0,68.0,29.66,30.0,100.00,0.0,0.0,1619527800,1619527800,1524308481,1.0
387,1524308481,2021-04-27 08:55:00,2021-04-27 13:55:00,70.79,68.0,68.0,29.64,30.0,100.00,0.0,0.0,1619531700,1619531700,1524308481,1.0
388,1524308457,2021-04-27 06:40:00,2021-04-27 11:40:00,69.34,68.0,67.0,30.26,30.0,100.00,0.0,0.0,1619523600,1619523600,1524308457,1.0
389,1524313572,2021-04-03 17:35:00,2021-04-03 22:35:00,70.56,65.0,65.0,35.41,30.0,100.00,0.0,0.0,1617489300,1617489300,1524313572,1.0
390,1524491626,2021-04-25 19:10:00,2021-04-26 00:10:00,71.0,70.0,70.0,27.88,30.0,100.00,0.0,0.0,1619395800,1619395800,1524491626,1.0
391,1524491606,2021-04-02 11:05:00,2021-04-02 16:05:00,72.56,71.0,70.0,24.22,30.0,100.00,0.0,0.0,1617379500,1617379500,1524491606,1.0
392,1524491673,2021-04-02 11:40:00,2021-04-02 16:40:00,56.78,71.0,70.0,30.95,30.0,100.00,0.18885714285714283,0.20028169014084504,1617381600,1617381600,1524491673,1.0
393,1524598530,2021-04-26 13:25:00,2021-04-26 18:25:00,66.57,61.0,61.0,19.15,30.0,100.00,0.0,0.0,1619461500,1619461500,1524598530,1.0
394,1524388378,2021-04-20 15:10:00,2021-04-20 20:10:00,68.38,67.0,67.0,27.34,30.0,100.00,0.0,0.0,1618949400,1618949400,1524388378,1.0
395,1524552976,2021-04-19 02:35:00,2021-04-19 07:35:00,12.91,66.0,65.0,156.76,30.0,90.40,0.8013846153846155,0.8043939393939394,1618817700,1618817700,1524552976,1.0
396,1524552976,2021-04-19 04:10:00,2021-04-19 09:10:00,60.46,66.0,65.0,33.48,30.0,99.60,0.06984615384615384,0.08393939393939392,1618823400,1618823400,1524552976,1.0
397,1524552976,2021-04-19 05:25:00,2021-04-19 10:25:00,71.99,66.0,65.0,28.12,30.0,100.00,0.0,0.0,1618827900,1618827900,1524552976,1.0
398,1524552976,2021-04-19 06:35:00,2021-04-19 11:35:00,69.58,66.0,65.0,29.09,30.0,100.00,0.0,0.0,1618832100,1618832100,1524552976,1.0
399,1524553047,2021-04-05 07:35:00,2021-04-05 12:35:00,69.99,66.0,65.0,28.92,30.0,100.00,0.0,0.0,1617626100,1617626100,1524553047,1.0
400,1524395150,2021-04-19 15:30:00,2021-04-19 20:30:00,73.19,66.0,66.0,24.73,30.0,100.00,0.0,0.0,1618864200,1618864200,1524395150,1.0
401,1524546117,2021-04-18 20:45:00,2021-04-19 01:45:00,57.8,60.0,60.0,15.27,30.0,100.00,0.036666666666666715,0.036666666666666715,1618796700,1618796700,1524546117,1.0
402,1524314938,2021-04-20 00:00:00,2021-04-20 05:00:00,69.54,67.0,65.0,44.06,30.0,100.00,0.0,0.0,1618894800,1618894800,1524314938,1.0
403,1524540861,2021-04-28 18:00:00,2021-04-28 23:00:00,60.55,59.0,59.0,57.39,30.0,100.00,0.0,0.0,1619650800,1619650800,1524540861,1.0
404,1524381973,2021-04-05 10:45:00,2021-04-05 15:45:00,23.1,27.0,59.0,148.4,30.0,100.00,0.6084745762711864,0.1444444444444444,1617637500,1617637500,1524381973,1.0
405,1524394538,2021-04-19 13:25:00,2021-04-19 18:25:00,69.8,63.0,63.0,16.5,30.0,100.00,0.0,0.0,1618856700,1618856700,1524394538,1.0
406,1524397761,2021-04-28 10:00:00,2021-04-28 15:00:00,68.16,54.0,66.0,29.99,30.0,100.00,0.0,0.0,1619622000,1619622000,1524397761,1.0
407,1524407671,2021-04-28 17:45:00,2021-04-28 22:45:00,62.34,57.0,57.0,26.96,30.0,100.00,0.0,0.0,1619649900,1619649900,1524407671,1.0
408,1524407697,2021-04-17 11:50:00,2021-04-17 16:50:00,47.11,57.0,58.0,25.46,30.0,100.00,0.18775862068965518,0.17350877192982458,1618678200,1618678200,1524407697,1.0
409,1524397645,2021-04-28 10:40:00,2021-04-28 15:40:00,10.48,52.0,65.0,195.0,30.0,90.00,0.8387692307692307,0.7984615384615383,1619624400,1619624400,1524397645,1.0
410,1524535883,2021-04-10 09:35:00,2021-04-10 14:35:00,22.02,46.0,57.0,34.77,30.0,94.00,0.6136842105263158,0.5213043478260869,1618065300,1618065300,1524535883,1.0
411,1524380233,2021-04-13 16:25:00,2021-04-13 21:25:00,11.71,64.0,63.0,180.38,30.0,90.00,0.8141269841269841,0.81703125,1618349100,1618349100,1524380233,1.0
412,1524380252,2021-04-13 15:40:00,2021-04-13 20:40:00,19.11,63.0,63.0,110.57,30.0,90.00,0.6966666666666667,0.6966666666666667,1618346400,1618346400,1524380252,1.0
413,1524380252,2021-04-13 16:15:00,2021-04-13 21:15:00,16.79,64.0,63.0,125.82,30.0,90.00,0.7334920634920635,0.73765625,1618348500,1618348500,1524380252,1.0
414,1524380252,2021-04-13 16:55:00,2021-04-13 21:55:00,20.35,64.0,63.0,103.81,30.0,91.20,0.6769841269841269,0.68203125,1618350900,1618350900,1524380252,1.0
415,1524380183,2021-04-13 16:35:00,2021-04-13 21:35:00,46.13,64.0,64.0,45.8,30.0,96.00,0.27921874999999996,0.27921874999999996,1618349700,1618349700,1524380183,1.0
416,1524389631,2021-04-13 16:15:00,2021-04-13 21:15:00,61.18,55.0,55.0,29.48,30.0,100.00,0.0,0.0,1618348500,1618348500,1524389631,1.0
417,1524389631,2021-04-19 07:40:00,2021-04-19 12:40:00,54.18,48.0,55.0,33.29,30.0,100.00,0.014909090909090914,0.0,1618836000,1618836000,1524389631,1.0
418,1524534201,2021-04-28 08:55:00,2021-04-28 13:55:00,61.5,46.0,59.0,54.01,30.0,94.00,0.0,0.0,1619618100,1619618100,1524534201,1.0
419,1524534201,2021-04-19 19:50:00,2021-04-20 00:50:00,65.39,59.0,59.0,50.8,30.0,100.00,0.0,0.0,1618879800,1618879800,1524534201,1.0
420,1524373132,2021-04-10 10:15:00,2021-04-10 15:15:00,49.85,43.0,57.0,17.34,30.0,100.00,0.12543859649122804,0.0,1618067700,1618067700,1524373132,1.0
421,1524571792,2021-04-19 15:10:00,2021-04-19 20:10:00,71.39,68.0,67.0,31.11,30.0,100.00,0.0,0.0,1618863000,1618863000,1524571792,1.0
422,1524333913,2021-04-20 13:15:00,2021-04-20 18:15:00,54.57,47.0,55.0,28.62,30.0,100.00,0.007818181818181813,0.0,1618942500,1618942500,1524333913,1.0
423,1524632668,2021-04-20 06:50:00,2021-04-20 11:50:00,60.15,58.0,59.0,37.22,30.0,100.00,0.0,0.0,1618919400,1618919400,1524632668,1.0
424,1524333913,2021-04-28 15:05:00,2021-04-28 20:05:00,54.18,54.0,55.0,28.82,30.0,100.00,0.014909090909090914,0.0,1619640300,1619640300,1524333913,1.0
425,1524333913,2021-04-28 16:25:00,2021-04-28 21:25:00,57.63,54.0,55.0,27.1,30.0,100.00,0.0,0.0,1619645100,1619645100,1524333913,1.0
426,1524632668,2021-04-28 10:50:00,2021-04-28 15:50:00,54.02,53.0,59.0,41.44,30.0,100.00,0.0844067796610169,0.0,1619625000,1619625000,1524632668,1.0
427,1524630631,2021-04-19 06:45:00,2021-04-19 11:45:00,63.57,59.0,59.0,52.86,30.0,100.00,0.0,0.0,1618832700,1618832700,1524630631,1.0
428,1524632668,2021-04-17 12:40:00,2021-04-17 17:40:00,59.49,56.0,59.0,37.63,30.0,100.00,0.0,0.0,1618681200,1618681200,1524632668,1.0
429,1524632668,2021-04-17 13:00:00,2021-04-17 18:00:00,63.47,52.0,59.0,35.27,30.0,100.00,0.0,0.0,1618682400,1618682400,1524632668,1.0
430,1524632690,2021-04-28 08:15:00,2021-04-28 13:15:00,60.89,61.0,63.0,32.07,30.0,100.00,0.03349206349206348,0.0018032786885245808,1619615700,1619615700,1524632690,1.0
431,1524632690,2021-04-28 09:20:00,2021-04-28 14:20:00,67.68,63.0,63.0,28.86,30.0,100.00,0.0,0.0,1619619600,1619619600,1524632690,1.0
432,1524632690,2021-04-28 10:30:00,2021-04-28 15:30:00,68.79,63.0,63.0,28.4,30.0,100.00,0.0,0.0,1619623800,1619623800,1524632690,1.0
433,1524282557,2021-04-12 21:00:00,2021-04-13 02:00:00,65.99,65.0,65.0,16.82,30.0,100.00,0.0,0.0,1618279200,1618279200,1524282557,1.0
434,396160424,2021-04-28 14:35:00,2021-04-28 19:35:00,71.39,67.0,68.0,25.52,30.0,100.00,0.0,0.0,1619638500,1619638500,396160424,1.0
435,429334806,2021-04-10 03:15:00,2021-04-10 08:15:00,58.2,58.0,58.0,13.6,30.0,100.00,0.0,0.0,1618042500,1618042500,429334806,1.0
436,1524571767,2021-04-18 21:10:00,2021-04-19 02:10:00,67.2,67.0,67.0,33.06,30.0,100.00,0.0,0.0,1618798200,1618798200,1524571767,1.0
437,1524379761,2021-04-19 07:20:00,2021-04-19 12:20:00,72.8,65.0,65.0,22.74,30.0,100.00,0.0,0.0,1618834800,1618834800,1524379761,1.0
438,1524279485,2021-04-20 07:45:00,2021-04-20 12:45:00,62.11,59.0,59.0,10.31,30.0,100.00,0.0,0.0,1618922700,1618922700,1524279485,1.0
439,1524308556,2021-04-17 13:00:00,2021-04-17 18:00:00,71.35,68.0,68.0,29.41,30.0,100.00,0.0,0.0,1618682400,1618682400,1524308556,1.0
440,1524375502,2021-04-20 16:05:00,2021-04-20 21:05:00,66.15,62.0,61.0,35.91,30.0,100.00,0.0,0.0,1618952700,1618952700,1524375502,1.0
441,1524375478,2021-04-20 16:15:00,2021-04-20 21:15:00,65.4,62.0,61.0,33.58,30.0,100.00,0.0,0.0,1618953300,1618953300,1524375478,1.0
442,1524545891,2021-04-11 16:40:00,2021-04-11 21:40:00,65.8,59.0,58.0,43.22,30.0,100.00,0.0,0.0,1618177200,1618177200,1524545891,1.0
443,1524493512,2021-04-08 13:35:00,2021-04-08 18:35:00,56.33,45.0,58.0,45.96,30.0,99.40,0.028793103448275893,0.0,1617906900,1617906900,1524493512,1.0
444,1524397761,2021-04-11 02:45:00,2021-04-11 07:45:00,72.97,66.0,66.0,28.01,30.0,100.00,0.0,0.0,1618127100,1618127100,1524397761,1.0
445,1524581432,2021-04-15 21:10:00,2021-04-16 02:10:00,70.6,67.0,67.0,27.86,30.0,100.00,0.0,0.0,1618539000,1618539000,1524581432,1.0
446,1524581432,2021-04-15 22:00:00,2021-04-16 03:00:00,70.2,67.0,67.0,28.02,30.0,100.00,0.0,0.0,1618542000,1618542000,1524581432,1.0
447,1524581409,2021-04-15 22:05:00,2021-04-16 03:05:00,72.59,67.0,67.0,27.09,30.0,100.00,0.0,0.0,1618542300,1618542300,1524581409,1.0
448,1524389631,2021-04-28 14:50:00,2021-04-28 19:50:00,57.37,50.0,55.0,31.44,30.0,100.00,0.0,0.0,1619639400,1619639400,1524389631,1.0
449,1524389631,2021-04-28 16:25:00,2021-04-28 21:25:00,59.94,54.0,55.0,30.09,30.0,100.00,0.0,0.0,1619645100,1619645100,1524389631,1.0
450,1524581366,2021-04-15 22:25:00,2021-04-16 03:25:00,68.8,67.0,67.0,31.86,30.0,100.00,0.0,0.0,1618543500,1618543500,1524581366,1.0
451,1524581366,2021-04-28 15:45:00,2021-04-28 20:45:00,67.4,67.0,67.0,32.52,30.0,100.00,0.0,0.0,1619642700,1619642700,1524581366,1.0
452,1524389631,2021-04-17 18:40:00,2021-04-17 23:40:00,58.58,55.0,55.0,30.8,30.0,100.00,0.0,0.0,1618702800,1618702800,1524389631,1.0
453,1524358034,2021-04-10 10:25:00,2021-04-10 15:25:00,65.2,60.0,60.0,46.88,30.0,100.00,0.0,0.0,1618068300,1618068300,1524358034,1.0
454,1524535907,2021-04-11 03:45:00,2021-04-11 08:45:00,62.8,60.0,58.0,9.48,30.0,100.00,0.0,0.0,1618130700,1618130700,1524535907,1.0
455,1524535956,2021-04-11 13:45:00,2021-04-11 18:45:00,64.14,57.0,56.0,10.27,30.0,100.00,0.0,0.0,1618166700,1618166700,1524535956,1.0
456,1524561242,2021-04-08 17:15:00,2021-04-08 22:15:00,67.58,62.0,62.0,19.89,30.0,100.00,0.0,0.0,1617920100,1617920100,1524561242,1.0
457,1524571760,2021-04-02 12:35:00,2021-04-02 17:35:00,70.18,66.0,67.0,31.65,30.0,100.00,0.0,0.0,1617384900,1617384900,1524571760,1.0
458,1524571760,2021-04-02 13:20:00,2021-04-02 18:20:00,67.19,66.0,67.0,33.06,30.0,100.00,0.0,0.0,1617387600,1617387600,1524571760,1.0
459,1524571760,2021-04-02 15:15:00,2021-04-02 20:15:00,72.19,66.0,67.0,30.77,30.0,100.00,0.0,0.0,1617394500,1617394500,1524571760,1.0
460,1524457321,2021-04-26 17:10:00,2021-04-26 22:10:00,65.98,66.0,66.0,22.88,30.0,100.00,0.00030303030303024275,0.00030303030303024275,1619475000,1619475000,1524457321,1.0
461,1524571689,2021-04-02 12:35:00,2021-04-02 17:35:00,69.38,66.0,67.0,32.02,30.0,100.00,0.0,0.0,1617384900,1617384900,1524571689,1.0
462,1524571689,2021-04-02 14:25:00,2021-04-02 19:25:00,72.99,66.0,67.0,30.43,30.0,100.00,0.0,0.0,1617391500,1617391500,1524571689,1.0
463,1524350881,2021-04-19 14:45:00,2021-04-19 19:45:00,71.39,68.0,68.0,41.76,30.0,100.00,0.0,0.0,1618861500,1618861500,1524350881,1.0
464,1524397788,2021-04-11 15:45:00,2021-04-11 20:45:00,66.19,62.0,61.0,32.68,30.0,100.00,0.0,0.0,1618173900,1618173900,1524397788,1.0
465,1524581409,2021-04-08 18:30:00,2021-04-08 23:30:00,69.59,67.0,67.0,28.26,30.0,100.00,0.0,0.0,1617924600,1617924600,1524581409,1.0
466,1524313572,2021-04-17 15:00:00,2021-04-17 20:00:00,66.79,64.0,65.0,37.41,30.0,100.00,0.0,0.0,1618689600,1618689600,1524313572,1.0
467,1524630631,2021-04-16 19:35:00,2021-04-17 00:35:00,63.0,59.0,59.0,53.34,30.0,100.00,0.0,0.0,1618619700,1618619700,1524630631,1.0
468,1524381973,2021-04-01 17:15:00,2021-04-01 22:15:00,63.56,59.0,59.0,53.95,30.0,100.00,0.0,0.0,1617315300,1617315300,1524381973,1.0
469,1524493512,2021-04-11 17:15:00,2021-04-11 22:15:00,61.18,58.0,58.0,42.32,30.0,100.00,0.0,0.0,1618179300,1618179300,1524493512,1.0
470,1524458023,2021-04-08 05:20:00,2021-04-08 10:20:00,43.29,43.0,58.0,33.54,30.0,100.00,0.2536206896551724,0.0,1617877200,1617877200,1524458023,1.0
471,1524458023,2021-04-08 08:35:00,2021-04-08 13:35:00,10.42,47.0,58.0,139.41,30.0,90.00,0.8203448275862069,0.7782978723404255,1617888900,1617888900,1524458023,1.0
472,1524458023,2021-04-08 09:00:00,2021-04-08 14:00:00,6.36,45.0,58.0,228.19,30.0,90.00,0.8903448275862069,0.8586666666666667,1617890400,1617890400,1524458023,1.0
473,1524571722,2021-04-17 11:00:00,2021-04-17 16:00:00,71.98,67.0,67.0,30.86,30.0,100.00,0.0,0.0,1618675200,1618675200,1524571722,1.0
474,1524364757,2021-04-19 17:25:00,2021-04-19 22:25:00,69.99,68.0,68.0,26.73,30.0,100.00,0.0,0.0,1618871100,1618871100,1524364757,1.0
475,1524632643,2021-04-10 16:55:00,2021-04-10 21:55:00,71.39,60.0,61.0,12.32,30.0,100.00,0.0,0.0,1618091700,1618091700,1524632643,1.0
476,1524632643,2021-04-10 17:15:00,2021-04-10 22:15:00,67.59,61.0,61.0,13.02,30.0,100.00,0.0,0.0,1618092900,1618092900,1524632643,1.0
477,396104093,2021-04-22 17:20:00,2021-04-22 22:20:00,68.79,65.0,65.0,23.95,30.0,100.00,0.0,0.0,1619130000,1619130000,396104093,1.0
478,1524274331,2021-04-28 09:55:00,2021-04-28 14:55:00,69.38,63.0,65.0,29.46,30.0,100.00,0.0,0.0,1619621700,1619621700,1524274331,1.0
479,1524476448,2021-04-23 06:20:00,2021-04-23 11:20:00,14.65,67.0,67.0,125.49,30.0,84.00,0.7813432835820896,0.7813432835820896,1619176800,1619176800,1524476448,1.0
480,1524476448,2021-04-23 08:45:00,2021-04-23 13:45:00,68.19,67.0,67.0,26.96,30.0,100.00,0.0,0.0,1619185500,1619185500,1524476448,1.0
481,1524283355,2021-04-25 15:30:00,2021-04-25 20:30:00,70.01,64.0,64.0,30.56,30.0,98.00,0.0,0.0,1619382600,1619382600,1524283355,1.0
482,1524355946,2021-04-20 15:45:00,2021-04-20 20:45:00,61.97,55.0,56.0,21.58,30.0,100.00,0.0,0.0,1618951500,1618951500,1524355946,1.0
483,1524355946,2021-04-20 17:00:00,2021-04-20 22:00:00,62.89,56.0,56.0,21.27,30.0,100.00,0.0,0.0,1618956000,1618956000,1524355946,1.0
