,xd_id,measurement_tstamp,measurement_tstamp_str,speed,average_speed,reference_speed,travel_time_seconds,confidence_score,cvalue,congestion,extreme_congestion,tstamp,ts,AccXDSegID,type
315,1524342010,2019-06-17 08:30:00,2019-06-17 13:30:00,49.6,53.0,53.0,21.07,30.0,100.00,0.06415094339622639,0.06415094339622639,1560778200,1560778200,1524342010,1.0
316,1524356996,2019-06-17 15:05:00,2019-06-17 20:05:00,59.73,65.0,66.0,34.22,30.0,100.00,0.09500000000000004,0.08107692307692313,1560801900,1560801900,1524356996,1.0
317,1524308532,2019-06-06 14:55:00,2019-06-06 19:55:00,64.79,67.0,66.0,32.39,30.0,100.00,0.01833333333333324,0.032985074626865576,1559850900,1559850900,1524308532,1.0
318,1524621603,2019-06-17 13:50:00,2019-06-17 18:50:00,65.57,61.0,62.0,27.66,30.0,100.00,0.0,0.0,1560797400,1560797400,1524621603,1.0
319,1524395677,2019-06-06 18:15:00,2019-06-06 23:15:00,59.38,58.0,58.0,42.76,30.0,100.00,0.0,0.0,1559862900,1559862900,1524395677,1.0
320,1524315445,2019-06-21 12:15:00,2019-06-21 17:15:00,15.14,13.0,62.0,73.41,30.0,98.40,0.7558064516129032,0.0,1561137300,1561137300,1524315445,1.0
321,1524355946,2019-06-17 14:50:00,2019-06-17 19:50:00,42.54,52.0,54.0,31.44,30.0,100.00,0.21222222222222223,0.18192307692307694,1560801000,1560801000,1524355946,1.0
322,1524388378,2019-06-21 16:30:00,2019-06-21 21:30:00,66.0,65.0,66.0,28.33,30.0,100.00,0.0,0.0,1561152600,1561152600,1524388378,1.0
323,1524318097,2019-06-21 11:30:00,2019-06-21 16:30:00,64.95,64.0,66.0,31.2,30.0,100.00,0.015909090909090866,0.0,1561134600,1561134600,1524318097,1.0
324,1524535907,2019-06-21 16:25:00,2019-06-21 21:25:00,19.95,54.0,57.0,29.84,30.0,66.40,0.6499999999999999,0.6305555555555555,1561152300,1561152300,1524535907,1.0
325,1524308595,2019-06-21 06:35:00,2019-06-21 11:35:00,66.18,64.0,66.0,31.71,30.0,100.00,0.0,0.0,1561116900,1561116900,1524308595,1.0
326,1524308595,2019-06-21 06:40:00,2019-06-21 11:40:00,67.18,64.0,66.0,31.23,30.0,100.00,0.0,0.0,1561117200,1561117200,1524308595,1.0
327,1524308595,2019-06-21 06:50:00,2019-06-21 11:50:00,64.8,65.0,66.0,32.38,30.0,100.00,0.018181818181818226,0.0030769230769231207,1561117800,1561117800,1524308595,1.0
328,1524446741,2019-06-18 06:50:00,2019-06-18 11:50:00,59.58,57.0,57.0,58.27,30.0,100.00,0.0,0.0,1560858600,1560858600,1524446741,1.0
329,1524495706,2019-06-18 17:45:00,2019-06-18 22:45:00,72.0,66.0,66.0,28.08,30.0,99.60,0.0,0.0,1560897900,1560897900,1524495706,1.0
330,1524308595,2019-06-07 13:10:00,2019-06-07 18:10:00,71.19,66.0,66.0,29.47,30.0,100.00,0.0,0.0,1559931000,1559931000,1524308595,1.0
331,1524308595,2019-06-07 14:20:00,2019-06-07 19:20:00,73.59,67.0,66.0,28.51,30.0,100.00,0.0,0.0,1559935200,1559935200,1524308595,1.0
332,1524293001,2019-06-28 17:15:00,2019-06-28 22:15:00,65.8,62.0,62.0,33.34,30.0,100.00,0.0,0.0,1561760100,1561760100,1524293001,1.0
333,1524292934,2019-06-07 15:35:00,2019-06-07 20:35:00,65.38,62.0,62.0,34.53,30.0,100.00,0.0,0.0,1559939700,1559939700,1524292934,1.0
334,1524410791,2019-06-07 17:35:00,2019-06-07 22:35:00,59.2,56.0,59.0,32.1,30.0,100.00,0.0,0.0,1559946900,1559946900,1524410791,1.0
335,1524292844,2019-06-07 16:45:00,2019-06-07 21:45:00,66.19,64.0,65.0,21.58,30.0,100.00,0.0,0.0,1559943900,1559943900,1524292844,1.0
336,1524292844,2019-06-07 17:20:00,2019-06-07 22:20:00,66.39,64.0,65.0,21.52,30.0,100.00,0.0,0.0,1559946000,1559946000,1524292844,1.0
337,1524375478,2019-06-28 13:55:00,2019-06-28 18:55:00,53.84,56.0,60.0,40.79,30.0,100.00,0.10266666666666661,0.038571428571428513,1561748100,1561748100,1524375478,1.0
338,1524395178,2019-06-07 14:40:00,2019-06-07 19:40:00,69.2,63.0,64.0,23.74,30.0,100.00,0.0,0.0,1559936400,1559936400,1524395178,1.0
339,1524308481,2019-06-21 07:50:00,2019-06-21 12:50:00,65.39,66.0,66.0,32.09,30.0,100.00,0.009242424242424234,0.009242424242424234,1561121400,1561121400,1524308481,1.0
340,1524308481,2019-06-21 07:55:00,2019-06-21 12:55:00,68.38,66.0,66.0,30.69,30.0,100.00,0.0,0.0,1561121700,1561121700,1524308481,1.0
341,1524395198,2019-06-28 15:35:00,2019-06-28 20:35:00,66.57,64.0,64.0,24.68,30.0,100.00,0.0,0.0,1561754100,1561754100,1524395198,1.0
342,1524395198,2019-06-28 15:45:00,2019-06-28 20:45:00,68.6,64.0,64.0,23.95,30.0,100.00,0.0,0.0,1561754700,1561754700,1524395198,1.0
343,1524395198,2019-06-28 15:45:00,2019-06-28 20:45:00,68.6,64.0,64.0,23.95,30.0,100.00,0.0,0.0,1561754700,1561754700,1524395198,1.0
344,1524395125,2019-06-28 16:25:00,2019-06-28 21:25:00,71.2,65.0,65.0,23.07,30.0,100.00,0.0,0.0,1561757100,1561757100,1524395125,1.0
345,1524512868,2019-06-28 16:25:00,2019-06-28 21:25:00,55.0,59.0,59.0,38.65,30.0,100.00,0.06779661016949153,0.06779661016949153,1561757100,1561757100,1524512868,1.0
346,1524563259,2019-06-21 09:50:00,2019-06-21 14:50:00,55.18,57.0,59.0,25.17,30.0,100.00,0.06474576271186441,0.031929824561403516,1561128600,1561128600,1524563259,1.0
347,1524397713,2019-06-21 16:30:00,2019-06-21 21:30:00,62.79,64.0,66.0,32.55,30.0,100.00,0.04863636363636365,0.018906250000000013,1561152600,1561152600,1524397713,1.0
348,1524358034,2019-06-21 07:45:00,2019-06-21 12:45:00,60.0,58.0,59.0,50.94,30.0,100.00,0.0,0.0,1561121100,1561121100,1524358034,1.0
349,1524358034,2019-06-21 09:00:00,2019-06-21 14:00:00,47.72,58.0,59.0,64.05,30.0,83.20,0.1911864406779661,0.17724137931034484,1561125600,1561125600,1524358034,1.0
350,1524382021,2019-06-21 18:55:00,2019-06-21 23:55:00,58.59,59.0,59.0,24.6,22.0,97.00,0.006949152542372824,0.006949152542372824,1561161300,1561161300,1524382021,1.0
351,1524382021,2019-06-07 16:25:00,2019-06-07 21:25:00,61.79,59.0,59.0,23.32,30.0,100.00,0.0,0.0,1559942700,1559942700,1524382021,1.0
352,1524382021,2019-06-07 16:25:00,2019-06-07 21:25:00,61.79,59.0,59.0,23.32,30.0,100.00,0.0,0.0,1559942700,1559942700,1524382021,1.0
353,1524382021,2019-06-07 17:00:00,2019-06-07 22:00:00,60.59,59.0,59.0,23.78,30.0,100.00,0.0,0.0,1559944800,1559944800,1524382021,1.0
354,1524381973,2019-06-21 17:40:00,2019-06-21 22:40:00,56.39,58.0,58.0,60.81,30.0,85.20,0.027758620689655164,0.027758620689655164,1561156800,1561156800,1524381973,1.0
355,1524534201,2019-06-21 12:35:00,2019-06-21 17:35:00,16.59,22.0,57.0,200.27,30.0,100.00,0.7089473684210525,0.2459090909090909,1561138500,1561138500,1524534201,1.0
356,1524534201,2019-06-21 13:05:00,2019-06-21 18:05:00,38.25,29.0,57.0,86.84,30.0,100.00,0.32894736842105265,0.0,1561140300,1561140300,1524534201,1.0
357,1524369074,2019-06-12 17:20:00,2019-06-12 22:20:00,58.2,55.0,58.0,23.04,30.0,100.00,0.0,0.0,1560378000,1560378000,1524369074,1.0
358,1524378053,2019-06-13 16:00:00,2019-06-13 21:00:00,64.96,60.0,61.0,32.69,30.0,100.00,0.0,0.0,1560459600,1560459600,1524378053,1.0
359,1524378053,2019-06-13 16:30:00,2019-06-13 21:30:00,61.6,60.0,61.0,34.48,30.0,100.00,0.0,0.0,1560461400,1560461400,1524378053,1.0
360,1524630585,2019-06-14 16:20:00,2019-06-14 21:20:00,52.92,58.0,58.0,55.11,30.0,100.00,0.0875862068965517,0.0875862068965517,1560547200,1560547200,1524630585,1.0
361,1524632668,2019-06-23 13:20:00,2019-06-23 18:20:00,57.2,58.0,59.0,39.14,30.0,100.00,0.03050847457627114,0.013793103448275813,1561314000,1561314000,1524632668,1.0
362,1524450734,2019-06-21 12:10:00,2019-06-21 17:10:00,32.78,57.0,59.0,22.02,30.0,92.20,0.44440677966101694,0.42491228070175435,1561137000,1561137000,1524450734,1.0
363,1524571645,2019-06-07 15:20:00,2019-06-07 20:20:00,72.35,63.0,62.0,30.7,30.0,99.00,0.0,0.0,1559938800,1559938800,1524571645,1.0
364,1524470172,2019-06-16 13:00:00,2019-06-16 18:00:00,64.15,56.0,58.0,5.51,30.0,100.00,0.0,0.0,1560708000,1560708000,1524470172,1.0
365,1524491673,2019-06-19 07:45:00,2019-06-19 12:45:00,73.79,67.0,68.0,23.82,30.0,92.60,0.0,0.0,1560948300,1560948300,1524491673,1.0
366,1524491673,2019-06-19 07:45:00,2019-06-19 12:45:00,73.79,67.0,68.0,23.82,30.0,92.60,0.0,0.0,1560948300,1560948300,1524491673,1.0
367,1524491673,2019-06-19 07:55:00,2019-06-19 12:55:00,74.17,67.0,68.0,23.69,30.0,96.60,0.0,0.0,1560948900,1560948900,1524491673,1.0
368,1524491673,2019-06-19 08:35:00,2019-06-19 13:35:00,74.55,68.0,68.0,23.57,30.0,95.80,0.0,0.0,1560951300,1560951300,1524491673,1.0
369,1524491673,2019-06-19 08:40:00,2019-06-19 13:40:00,68.12,68.0,68.0,25.8,30.0,100.00,0.0,0.0,1560951600,1560951600,1524491673,1.0
370,1524293001,2019-06-21 17:20:00,2019-06-21 22:20:00,61.38,62.0,62.0,35.74,24.0,97.00,0.009999999999999959,0.009999999999999959,1561155600,1561155600,1524293001,1.0
371,1524293001,2019-06-21 17:25:00,2019-06-21 22:25:00,59.95,62.0,62.0,36.59,30.0,88.00,0.03306451612903221,0.03306451612903221,1561155900,1561155900,1524293001,1.0
372,1524293001,2019-06-21 17:35:00,2019-06-21 22:35:00,62.6,62.0,62.0,35.04,26.0,99.33,0.0,0.0,1561156500,1561156500,1524293001,1.0
373,1524293001,2019-06-21 17:35:00,2019-06-21 22:35:00,62.6,62.0,62.0,35.04,26.0,99.33,0.0,0.0,1561156500,1561156500,1524293001,1.0
374,1524571712,2019-06-07 16:35:00,2019-06-07 21:35:00,66.19,64.0,63.0,33.56,30.0,100.00,0.0,0.0,1559943300,1559943300,1524571712,1.0
375,1524563195,2019-06-30 16:50:00,2019-06-30 21:50:00,61.78,59.0,58.0,20.51,30.0,99.00,0.0,0.0,1561931400,1561931400,1524563195,1.0
376,1524388378,2019-06-19 07:45:00,2019-06-19 12:45:00,72.18,65.0,66.0,25.91,30.0,46.20,0.0,0.0,1560948300,1560948300,1524388378,1.0
377,1524292934,2019-06-21 17:05:00,2019-06-21 22:05:00,64.96,62.0,62.0,34.75,30.0,64.00,0.0,0.0,1561154700,1561154700,1524292934,1.0
378,1524292934,2019-06-21 17:05:00,2019-06-21 22:05:00,64.96,62.0,62.0,34.75,30.0,64.00,0.0,0.0,1561154700,1561154700,1524292934,1.0
379,1524483986,2019-06-21 12:05:00,2019-06-21 17:05:00,61.0,57.0,63.0,10.91,30.0,100.00,0.031746031746031744,0.0,1561136700,1561136700,1524483986,1.0
380,1524483986,2019-06-21 12:05:00,2019-06-21 17:05:00,61.0,57.0,63.0,10.91,30.0,100.00,0.031746031746031744,0.0,1561136700,1561136700,1524483986,1.0
381,1524483986,2019-06-21 12:40:00,2019-06-21 17:40:00,61.78,59.0,63.0,10.78,30.0,100.00,0.019365079365079346,0.0,1561138800,1561138800,1524483986,1.0
382,1524483986,2019-06-21 12:55:00,2019-06-21 17:55:00,68.04,59.0,63.0,9.79,30.0,63.20,0.0,0.0,1561139700,1561139700,1524483986,1.0
383,1524355946,2019-06-14 16:35:00,2019-06-14 21:35:00,53.79,53.0,54.0,24.86,30.0,100.00,0.003888888888888905,0.0,1560548100,1560548100,1524355946,1.0
384,1524340037,2019-06-19 12:30:00,2019-06-19 17:30:00,37.7,52.0,59.0,56.39,30.0,93.60,0.36101694915254234,0.27499999999999997,1560965400,1560965400,1524340037,1.0
385,1524495796,2019-06-19 10:35:00,2019-06-19 15:35:00,66.79,66.0,66.0,35.31,30.0,100.00,0.0,0.0,1560958500,1560958500,1524495796,1.0
386,1524350881,2019-06-14 17:30:00,2019-06-14 22:30:00,70.2,67.0,66.0,42.46,30.0,100.00,0.0,0.0,1560551400,1560551400,1524350881,1.0
387,1524350881,2019-06-14 17:50:00,2019-06-14 22:50:00,69.39,67.0,66.0,42.96,30.0,100.00,0.0,0.0,1560552600,1560552600,1524350881,1.0
388,1524350881,2019-06-14 18:15:00,2019-06-14 23:15:00,71.4,67.0,66.0,41.75,30.0,100.00,0.0,0.0,1560554100,1560554100,1524350881,1.0
389,1524455430,2019-06-04 18:20:00,2019-06-04 23:20:00,54.67,58.0,58.0,42.16,26.0,95.00,0.05741379310344825,0.05741379310344825,1559690400,1559690400,1524455430,1.0
390,1524373132,2019-06-19 07:10:00,2019-06-19 12:10:00,46.0,46.0,56.0,18.79,20.0,,0.17857142857142858,0.0,1560946200,1560946200,1524373132,1.0
391,1524535956,2019-06-13 15:30:00,2019-06-13 20:30:00,56.4,54.0,56.0,11.68,30.0,100.00,0.0,0.0,1560457800,1560457800,1524535956,1.0
392,1524356973,2019-06-10 15:50:00,2019-06-10 20:50:00,71.8,64.0,64.0,28.47,30.0,100.00,0.0,0.0,1560199800,1560199800,1524356973,1.0
393,1524381973,2019-06-10 16:30:00,2019-06-10 21:30:00,58.99,58.0,58.0,58.12,30.0,100.00,0.0,0.0,1560202200,1560202200,1524381973,1.0
394,1524450734,2019-06-04 13:45:00,2019-06-04 18:45:00,49.74,57.0,59.0,14.52,30.0,100.00,0.15694915254237285,0.12736842105263155,1559673900,1559673900,1524450734,1.0
395,1524471866,2019-06-13 16:40:00,2019-06-13 21:40:00,53.99,52.0,53.0,19.59,30.0,100.00,0.0,0.0,1560462000,1560462000,1524471866,1.0
396,396070012,2019-06-14 16:50:00,2019-06-14 21:50:00,49.89,54.0,55.0,29.73,30.0,100.00,0.0929090909090909,0.0761111111111111,1560549000,1560549000,396070012,1.0
397,396104093,2019-06-14 14:15:00,2019-06-14 19:15:00,68.39,61.0,63.0,24.09,30.0,100.00,0.0,0.0,1560539700,1560539700,396104093,1.0
398,1524541648,2019-06-14 17:50:00,2019-06-14 22:50:00,68.99,66.0,67.0,51.06,30.0,88.00,0.0,0.0,1560552600,1560552600,1524541648,1.0
399,1524292911,2019-06-04 08:45:00,2019-06-04 13:45:00,62.2,62.0,63.0,50.79,30.0,100.00,0.012698412698412653,0.0,1559655900,1559655900,1524292911,1.0
400,1524292911,2019-06-04 17:25:00,2019-06-04 22:25:00,63.75,63.0,63.0,49.56,30.0,90.00,0.0,0.0,1559687100,1559687100,1524292911,1.0
401,1524292911,2019-06-04 17:55:00,2019-06-04 22:55:00,63.8,63.0,63.0,49.52,30.0,98.20,0.0,0.0,1559688900,1559688900,1524292911,1.0
402,1524397645,2019-06-19 17:00:00,2019-06-19 22:00:00,64.18,64.0,66.0,31.85,30.0,95.60,0.027575757575757472,0.0,1560981600,1560981600,1524397645,1.0
403,1524292844,2019-06-04 17:05:00,2019-06-04 22:05:00,64.78,64.0,65.0,22.05,30.0,97.40,0.003384615384615367,0.0,1559685900,1559685900,1524292844,1.0
404,1524292844,2019-06-04 17:30:00,2019-06-04 22:30:00,62.76,65.0,65.0,22.76,30.0,83.00,0.034461538461538495,0.034461538461538495,1559687400,1559687400,1524292844,1.0
405,1524393583,2019-06-14 19:00:00,2019-06-15 00:00:00,71.53,66.0,67.0,15.04,30.0,86.00,0.0,0.0,1560556800,1560556800,1524393583,1.0
406,1524491606,2019-06-15 17:05:00,2019-06-15 22:05:00,75.39,67.0,68.0,23.31,30.0,100.00,0.0,0.0,1560636300,1560636300,1524491606,1.0
407,1524534201,2019-06-19 08:55:00,2019-06-19 13:55:00,24.95,46.0,57.0,133.11,30.0,26.80,0.5622807017543859,0.45760869565217394,1560952500,1560952500,1524534201,1.0
408,1524534201,2019-06-19 10:00:00,2019-06-19 15:00:00,28.09,33.0,57.0,118.23,30.0,99.40,0.5071929824561403,0.1487878787878788,1560956400,1560956400,1524534201,1.0
409,1524534201,2019-06-19 10:00:00,2019-06-19 15:00:00,28.09,33.0,57.0,118.23,30.0,99.40,0.5071929824561403,0.1487878787878788,1560956400,1560956400,1524534201,1.0
410,1524534201,2019-06-19 12:15:00,2019-06-19 17:15:00,26.13,16.0,57.0,127.13,30.0,100.00,0.541578947368421,0.0,1560964500,1560964500,1524534201,1.0
411,1524395677,2019-06-04 17:55:00,2019-06-04 22:55:00,58.98,58.0,58.0,43.05,30.0,95.20,0.0,0.0,1559688900,1559688900,1524395677,1.0
412,1524554156,2019-06-18 05:55:00,2019-06-18 10:55:00,75.19,68.0,68.0,22.28,30.0,100.00,0.0,0.0,1560855300,1560855300,1524554156,1.0
413,1524333913,2019-06-19 15:00:00,2019-06-19 20:00:00,47.0,47.0,54.0,33.22,30.0,100.00,0.12962962962962962,0.0,1560974400,1560974400,1524333913,1.0
414,1524266074,2019-06-15 14:10:00,2019-06-15 19:10:00,71.78,63.0,64.0,35.13,30.0,100.00,0.0,0.0,1560625800,1560625800,1524266074,1.0
415,1524385915,2019-06-09 19:40:00,2019-06-10 00:40:00,69.2,65.0,66.0,29.25,30.0,74.20,0.0,0.0,1560127200,1560127200,1524385915,1.0
416,1524536543,2019-06-04 16:55:00,2019-06-04 21:55:00,66.0,65.0,66.0,18.67,30.0,100.00,0.0,0.0,1559685300,1559685300,1524536543,1.0
417,1524397713,2019-06-18 05:50:00,2019-06-18 10:50:00,71.0,65.0,66.0,28.79,30.0,100.00,0.0,0.0,1560855000,1560855000,1524397713,1.0
418,1524397713,2019-06-18 06:30:00,2019-06-18 11:30:00,67.79,65.0,66.0,30.15,30.0,100.00,0.0,0.0,1560857400,1560857400,1524397713,1.0
419,1524397713,2019-06-18 17:05:00,2019-06-18 22:05:00,71.18,65.0,66.0,28.72,30.0,100.00,0.0,0.0,1560895500,1560895500,1524397713,1.0
420,1524560835,2019-06-15 15:35:00,2019-06-15 20:35:00,68.52,64.0,65.0,25.5,30.0,100.00,0.0,0.0,1560630900,1560630900,1524560835,1.0
421,1524397645,2019-06-18 07:05:00,2019-06-18 12:05:00,73.39,65.0,66.0,27.85,30.0,100.00,0.0,0.0,1560859500,1560859500,1524397645,1.0
422,1524397645,2019-06-18 07:20:00,2019-06-18 12:20:00,69.99,65.0,66.0,29.2,30.0,100.00,0.0,0.0,1560860400,1560860400,1524397645,1.0
423,1524397645,2019-06-18 07:25:00,2019-06-18 12:25:00,69.98,65.0,66.0,29.21,30.0,100.00,0.0,0.0,1560860700,1560860700,1524397645,1.0
424,1524380233,2019-06-29 22:30:00,2019-06-30 03:30:00,62.0,62.0,62.0,34.07,22.0,92.00,0.0,0.0,1561865400,1561865400,1524380233,1.0
425,1524380252,2019-06-29 22:00:00,2019-06-30 03:00:00,64.91,63.0,62.0,32.55,30.0,89.80,0.0,0.0,1561863600,1561863600,1524380252,1.0
426,1524380252,2019-06-29 22:05:00,2019-06-30 03:05:00,67.98,63.0,62.0,31.08,30.0,99.40,0.0,0.0,1561863900,1561863900,1524380252,1.0
427,1524380252,2019-06-29 22:30:00,2019-06-30 03:30:00,62.39,62.0,62.0,33.86,22.0,92.00,0.0,0.0,1561865400,1561865400,1524380252,1.0
428,1524380252,2019-06-29 22:45:00,2019-06-30 03:45:00,69.8,62.0,62.0,30.27,30.0,94.60,0.0,0.0,1561866300,1561866300,1524380252,1.0
429,1524380183,2019-06-29 22:20:00,2019-06-30 03:20:00,62.0,62.0,63.0,34.07,20.0,,0.015873015873015872,0.0,1561864800,1561864800,1524380183,1.0
430,1524380183,2019-06-29 22:30:00,2019-06-30 03:30:00,62.58,62.0,63.0,33.76,22.0,80.00,0.006666666666666694,0.0,1561865400,1561865400,1524380183,1.0
431,1524369146,2019-06-30 11:10:00,2019-06-30 16:10:00,59.58,55.0,56.0,10.47,30.0,100.00,0.0,0.0,1561911000,1561911000,1524369146,1.0
432,1524481482,2019-06-18 15:50:00,2019-06-18 20:50:00,68.99,63.0,64.0,22.86,30.0,100.00,0.0,0.0,1560891000,1560891000,1524481482,1.0
433,1524481482,2019-06-18 16:30:00,2019-06-18 21:30:00,70.39,63.0,64.0,22.4,30.0,98.80,0.0,0.0,1560893400,1560893400,1524481482,1.0
434,1524610332,2019-06-30 13:15:00,2019-06-30 18:15:00,67.19,61.0,62.0,44.91,30.0,100.00,0.0,0.0,1561918500,1561918500,1524610332,1.0
435,396070012,2019-06-30 13:45:00,2019-06-30 18:45:00,59.99,53.0,55.0,24.72,30.0,100.00,0.0,0.0,1561920300,1561920300,396070012,1.0
436,1524458023,2019-06-30 11:40:00,2019-06-30 16:40:00,56.58,55.0,56.0,25.66,30.0,100.00,0.0,0.0,1561912800,1561912800,1524458023,1.0
437,1524378053,2019-06-01 09:00:00,2019-06-01 14:00:00,59.8,61.0,61.0,35.51,30.0,100.00,0.01967213114754103,0.01967213114754103,1559397600,1559397600,1524378053,1.0
438,1524378053,2019-06-01 09:00:00,2019-06-01 14:00:00,59.8,61.0,61.0,35.51,30.0,100.00,0.01967213114754103,0.01967213114754103,1559397600,1559397600,1524378053,1.0
439,1524378053,2019-06-01 09:10:00,2019-06-01 14:10:00,62.88,61.0,61.0,33.77,30.0,73.60,0.0,0.0,1559398200,1559398200,1524378053,1.0
440,1524378053,2019-06-01 09:50:00,2019-06-01 14:50:00,58.0,61.0,61.0,36.62,30.0,100.00,0.04918032786885246,0.04918032786885246,1559400600,1559400600,1524378053,1.0
441,1524378053,2019-06-01 09:50:00,2019-06-01 14:50:00,58.0,61.0,61.0,36.62,30.0,100.00,0.04918032786885246,0.04918032786885246,1559400600,1559400600,1524378053,1.0
442,1524378053,2019-06-01 10:00:00,2019-06-01 15:00:00,63.2,61.0,61.0,33.6,30.0,100.00,0.0,0.0,1559401200,1559401200,1524378053,1.0
443,1524632668,2019-06-18 07:00:00,2019-06-18 12:00:00,58.39,56.0,59.0,38.34,30.0,100.00,0.010338983050847447,0.0,1560859200,1560859200,1524632668,1.0
444,1524632668,2019-06-18 07:50:00,2019-06-18 12:50:00,43.77,50.0,59.0,51.15,30.0,100.00,0.2581355932203389,0.12459999999999993,1560862200,1560862200,1524632668,1.0
445,1524632668,2019-06-18 09:25:00,2019-06-18 14:25:00,58.18,52.0,59.0,38.48,30.0,100.00,0.013898305084745767,0.0,1560867900,1560867900,1524632668,1.0
446,1524632690,2019-06-18 06:55:00,2019-06-18 11:55:00,68.39,62.0,62.0,28.56,30.0,100.00,0.0,0.0,1560858900,1560858900,1524632690,1.0
447,1524532117,2019-06-30 13:15:00,2019-06-30 18:15:00,59.99,53.0,58.0,42.33,30.0,100.00,0.0,0.0,1561918500,1561918500,1524532117,1.0
448,1524532117,2019-06-30 14:15:00,2019-06-30 19:15:00,64.58,57.0,58.0,39.32,30.0,100.00,0.0,0.0,1561922100,1561922100,1524532117,1.0
449,1524532117,2019-06-30 14:50:00,2019-06-30 19:50:00,63.8,58.0,58.0,39.8,30.0,100.00,0.0,0.0,1561924200,1561924200,1524532117,1.0
450,1524379761,2019-06-29 21:15:00,2019-06-30 02:15:00,63.0,63.0,65.0,26.27,20.0,,0.03076923076923077,0.0,1561860900,1561860900,1524379761,1.0
451,1524379761,2019-06-29 21:40:00,2019-06-30 02:40:00,63.0,63.0,65.0,26.27,20.0,,0.03076923076923077,0.0,1561862400,1561862400,1524379761,1.0
452,1524388378,2019-06-01 15:45:00,2019-06-01 20:45:00,70.0,65.0,66.0,26.71,30.0,69.80,0.0,0.0,1559421900,1559421900,1524388378,1.0
453,1524496936,2019-06-30 15:45:00,2019-06-30 20:45:00,72.78,65.0,65.0,24.2,30.0,100.00,0.0,0.0,1561927500,1561927500,1524496936,1.0
454,1524593260,2019-06-19 16:55:00,2019-06-19 21:55:00,63.98,62.0,65.0,31.95,30.0,100.00,0.01569230769230774,0.0,1560981300,1560981300,1524593260,1.0
455,1524380252,2019-06-04 17:40:00,2019-06-04 22:40:00,62.79,62.0,62.0,33.64,30.0,90.20,0.0,0.0,1559688000,1559688000,1524380252,1.0
456,1524380252,2019-06-04 17:45:00,2019-06-04 22:45:00,64.27,62.0,62.0,32.87,30.0,82.80,0.0,0.0,1559688300,1559688300,1524380252,1.0
457,1524331208,2019-06-04 07:40:00,2019-06-04 12:40:00,63.2,60.0,62.0,42.58,30.0,100.00,0.0,0.0,1559652000,1559652000,1524331208,1.0
458,1524380252,2019-06-10 16:40:00,2019-06-10 21:40:00,69.37,62.0,62.0,30.45,30.0,100.00,0.0,0.0,1560202800,1560202800,1524380252,1.0
459,1524313621,2019-06-19 06:00:00,2019-06-19 11:00:00,71.4,64.0,66.0,28.35,30.0,100.00,0.0,0.0,1560942000,1560942000,1524313621,1.0
460,1524313621,2019-06-19 06:05:00,2019-06-19 11:05:00,70.19,64.0,66.0,28.84,30.0,100.00,0.0,0.0,1560942300,1560942300,1524313621,1.0
461,1524313621,2019-06-19 06:10:00,2019-06-19 11:10:00,70.6,64.0,66.0,28.67,30.0,100.00,0.0,0.0,1560942600,1560942600,1524313621,1.0
462,1524313621,2019-06-19 06:15:00,2019-06-19 11:15:00,69.58,64.0,66.0,29.09,30.0,99.60,0.0,0.0,1560942900,1560942900,1524313621,1.0
463,1524313621,2019-06-19 06:20:00,2019-06-19 11:20:00,69.2,64.0,66.0,29.25,30.0,98.40,0.0,0.0,1560943200,1560943200,1524313621,1.0
464,1524313621,2019-06-19 06:30:00,2019-06-19 11:30:00,67.0,64.0,66.0,30.21,30.0,100.00,0.0,0.0,1560943800,1560943800,1524313621,1.0
465,1524313621,2019-06-19 06:35:00,2019-06-19 11:35:00,66.77,64.0,66.0,30.32,30.0,100.00,0.0,0.0,1560944100,1560944100,1524313621,1.0
466,396162474,2019-06-01 15:30:00,2019-06-01 20:30:00,67.79,65.0,66.0,11.08,30.0,95.80,0.0,0.0,1559421000,1559421000,396162474,1.0
467,396162474,2019-06-01 15:50:00,2019-06-01 20:50:00,69.0,65.0,66.0,10.89,30.0,87.80,0.0,0.0,1559422200,1559422200,396162474,1.0
468,1524397741,2019-06-01 17:35:00,2019-06-01 22:35:00,67.0,64.0,66.0,30.51,30.0,98.00,0.0,0.0,1559428500,1559428500,1524397741,1.0
469,1524397761,2019-06-01 15:30:00,2019-06-01 20:30:00,63.0,65.0,66.0,32.45,30.0,100.00,0.045454545454545456,0.03076923076923077,1559421000,1559421000,1524397761,1.0
470,1524397645,2019-06-01 15:45:00,2019-06-01 20:45:00,65.6,65.0,66.0,31.16,30.0,100.00,0.0060606060606061465,0.0,1559421900,1559421900,1524397645,1.0
471,1524397645,2019-06-01 15:50:00,2019-06-01 20:50:00,66.0,65.0,66.0,30.97,30.0,100.00,0.0,0.0,1559422200,1559422200,1524397645,1.0
472,1524630631,2019-06-01 09:35:00,2019-06-01 14:35:00,53.39,61.0,58.0,62.94,30.0,96.20,0.07948275862068964,0.12475409836065574,1559399700,1559399700,1524630631,1.0
473,1524534201,2019-06-01 06:55:00,2019-06-01 11:55:00,28.05,37.0,57.0,118.42,30.0,100.00,0.5078947368421053,0.24189189189189186,1559390100,1559390100,1524534201,1.0
474,1524534201,2019-06-01 07:05:00,2019-06-01 12:05:00,27.16,36.0,57.0,122.28,30.0,100.00,0.5235087719298246,0.24555555555555555,1559390700,1559390700,1524534201,1.0
