,xd_id,measurement_tstamp,measurement_tstamp_str,speed,average_speed,reference_speed,travel_time_seconds,confidence_score,cvalue,congestion,extreme_congestion,tstamp,ts,AccXDSegID,type
326,1524331187,2020-06-27 04:25:00,2020-06-27 09:25:00,76.79,68.0,67.0,28.29,30.0,100.00,0.0,0.0,1593249900,1593249900,1524331187,1.0
327,1524532188,2020-06-16 16:15:00,2020-06-16 21:15:00,63.39,57.0,58.0,5.55,30.0,99.60,0.0,0.0,1592342100,1592342100,1524532188,1.0
328,1524331234,2020-06-30 12:05:00,2020-06-30 17:05:00,73.15,67.0,68.0,20.88,30.0,100.00,0.0,0.0,1593536700,1593536700,1524331234,1.0
329,461625402,2020-06-08 10:35:00,2020-06-08 15:35:00,66.19,58.0,62.0,28.19,30.0,100.00,0.0,0.0,1591630500,1591630500,461625402,1.0
330,1524313572,2020-06-24 19:55:00,2020-06-25 00:55:00,72.36,65.0,65.0,34.53,30.0,94.60,0.0,0.0,1593046500,1593046500,1524313572,1.0
331,1524313572,2020-06-24 20:20:00,2020-06-25 01:20:00,66.78,65.0,65.0,37.41,30.0,92.60,0.0,0.0,1593048000,1593048000,1524313572,1.0
332,1524389631,2020-06-11 23:50:00,2020-06-12 04:50:00,64.38,53.0,53.0,28.02,30.0,100.00,0.0,0.0,1591937400,1591937400,1524389631,1.0
333,1524337831,2020-06-17 14:15:00,2020-06-17 19:15:00,62.15,52.0,57.0,12.24,30.0,100.00,0.0,0.0,1592421300,1592421300,1524337831,1.0
334,1524313670,2020-06-21 23:40:00,2020-06-22 04:40:00,72.98,65.0,65.0,38.36,30.0,98.60,0.0,0.0,1592800800,1592800800,1524313670,1.0
335,1524397741,2020-06-06 15:40:00,2020-06-06 20:40:00,72.19,62.0,66.0,28.31,30.0,100.00,0.0,0.0,1591476000,1591476000,1524397741,1.0
336,1524571645,2020-06-12 17:50:00,2020-06-12 22:50:00,68.37,64.0,64.0,32.49,30.0,99.80,0.0,0.0,1592002200,1592002200,1524571645,1.0
337,1524563590,2020-06-22 16:30:00,2020-06-22 21:30:00,70.19,65.0,67.0,25.4,30.0,100.00,0.0,0.0,1592861400,1592861400,1524563590,1.0
338,1524308299,2020-06-22 08:10:00,2020-06-22 13:10:00,64.96,62.0,61.0,27.45,30.0,100.00,0.0,0.0,1592831400,1592831400,1524308299,1.0
339,1524481592,2020-06-05 19:45:00,2020-06-06 00:45:00,62.8,63.0,63.0,25.11,30.0,69.00,0.0031746031746032197,0.0031746031746032197,1591404300,1591404300,1524481592,1.0
340,1524581456,2020-06-30 10:05:00,2020-06-30 15:05:00,71.8,60.0,67.0,27.39,30.0,100.00,0.0,0.0,1593529500,1593529500,1524581456,1.0
341,1524308433,2020-06-22 07:35:00,2020-06-22 12:35:00,75.2,68.0,67.0,27.9,30.0,100.00,0.0,0.0,1592829300,1592829300,1524308433,1.0
342,1524313670,2020-06-29 17:15:00,2020-06-29 22:15:00,73.0,65.0,65.0,38.35,30.0,100.00,0.0,0.0,1593468900,1593468900,1524313670,1.0
343,1524397814,2020-06-04 16:35:00,2020-06-04 21:35:00,70.99,63.0,65.0,28.79,30.0,100.00,0.0,0.0,1591306500,1591306500,1524397814,1.0
344,1524356996,2020-06-28 06:15:00,2020-06-28 11:15:00,74.79,65.0,64.0,27.33,30.0,100.00,0.0,0.0,1593342900,1593342900,1524356996,1.0
345,1524632668,2020-06-05 19:45:00,2020-06-06 00:45:00,67.79,58.0,58.0,33.02,30.0,100.00,0.0,0.0,1591404300,1591404300,1524632668,1.0
346,1524632668,2020-06-06 14:05:00,2020-06-06 19:05:00,68.6,54.0,58.0,32.63,30.0,100.00,0.0,0.0,1591470300,1591470300,1524632668,1.0
347,1524632668,2020-06-04 07:45:00,2020-06-04 12:45:00,62.4,43.0,58.0,35.88,30.0,100.00,0.0,0.0,1591274700,1591274700,1524632668,1.0
348,1524632668,2020-06-04 17:10:00,2020-06-04 22:10:00,56.39,58.0,58.0,39.7,30.0,100.00,0.027758620689655164,0.027758620689655164,1591308600,1591308600,1524632668,1.0
349,1524632668,2020-06-04 18:35:00,2020-06-04 23:35:00,62.65,58.0,58.0,35.73,30.0,77.20,0.0,0.0,1591313700,1591313700,1524632668,1.0
350,1524283333,2020-06-17 11:50:00,2020-06-17 16:50:00,69.78,63.0,65.0,30.66,30.0,100.00,0.0,0.0,1592412600,1592412600,1524283333,1.0
351,1524283401,2020-06-17 12:20:00,2020-06-17 17:20:00,73.39,65.0,65.0,29.15,30.0,100.00,0.0,0.0,1592414400,1592414400,1524283401,1.0
352,1524610332,2020-06-23 06:45:00,2020-06-23 11:45:00,66.6,60.0,62.0,45.31,30.0,100.00,0.0,0.0,1592912700,1592912700,1524610332,1.0
353,1524610332,2020-06-23 07:05:00,2020-06-23 12:05:00,66.79,60.0,62.0,45.18,30.0,100.00,0.0,0.0,1592913900,1592913900,1524610332,1.0
354,1524532117,2020-06-27 06:25:00,2020-06-27 11:25:00,24.29,49.0,59.0,104.53,30.0,100.00,0.5883050847457627,0.5042857142857143,1593257100,1593257100,1524532117,1.0
355,1524532117,2020-06-27 06:25:00,2020-06-27 11:25:00,24.29,49.0,59.0,104.53,30.0,100.00,0.5883050847457627,0.5042857142857143,1593257100,1593257100,1524532117,1.0
356,1524532117,2020-06-27 14:55:00,2020-06-27 19:55:00,44.52,57.0,59.0,57.03,30.0,100.00,0.24542372881355926,0.21894736842105259,1593287700,1593287700,1524532117,1.0
357,1524397713,2020-06-27 16:30:00,2020-06-27 21:30:00,71.78,62.0,65.0,28.48,30.0,100.00,0.0,0.0,1593293400,1593293400,1524397713,1.0
358,1524397741,2020-06-27 16:30:00,2020-06-27 21:30:00,71.97,63.0,66.0,28.4,30.0,100.00,0.0,0.0,1593293400,1593293400,1524397741,1.0
359,1524349997,2020-06-23 15:20:00,2020-06-23 20:20:00,66.59,56.0,58.0,6.2,30.0,100.00,0.0,0.0,1592943600,1592943600,1524349997,1.0
360,1524355946,2020-06-24 15:30:00,2020-06-24 20:30:00,57.19,53.0,54.0,23.39,30.0,100.00,0.0,0.0,1593030600,1593030600,1524355946,1.0
361,1524369074,2020-06-23 05:25:00,2020-06-23 10:25:00,57.6,38.0,57.0,23.28,30.0,100.00,0.0,0.0,1592907900,1592907900,1524369074,1.0
362,396070012,2020-06-22 20:55:00,2020-06-23 01:55:00,60.99,56.0,56.0,24.32,30.0,98.60,0.0,0.0,1592877300,1592877300,396070012,1.0
363,1524568834,2020-06-24 15:15:00,2020-06-24 20:15:00,73.0,68.0,68.0,27.4,30.0,100.00,0.0,0.0,1593029700,1593029700,1524568834,1.0
364,1524397713,2020-06-30 17:05:00,2020-06-30 22:05:00,69.34,65.0,65.0,29.48,30.0,100.00,0.0,0.0,1593554700,1593554700,1524397713,1.0
365,1524526824,2020-06-23 21:30:00,2020-06-24 02:30:00,53.19,52.0,52.0,55.49,30.0,85.40,0.0,0.0,1592965800,1592965800,1524526824,1.0
366,1524331259,2020-06-24 18:40:00,2020-06-24 23:40:00,76.0,67.0,67.0,19.53,30.0,44.40,0.0,0.0,1593042000,1593042000,1524331259,1.0
367,1524331259,2020-06-24 18:40:00,2020-06-24 23:40:00,76.0,67.0,67.0,19.53,30.0,44.40,0.0,0.0,1593042000,1593042000,1524331259,1.0
368,1524331234,2020-06-24 06:30:00,2020-06-24 11:30:00,75.2,67.0,68.0,20.31,30.0,100.00,0.0,0.0,1592998200,1592998200,1524331234,1.0
369,461629190,2020-06-06 09:30:00,2020-06-06 14:30:00,69.19,61.0,62.0,30.19,30.0,100.00,0.0,0.0,1591453800,1591453800,461629190,1.0
370,1524331208,2020-06-23 21:40:00,2020-06-24 02:40:00,66.79,62.0,62.0,40.29,30.0,87.20,0.0,0.0,1592966400,1592966400,1524331208,1.0
371,1524544615,2020-06-24 16:10:00,2020-06-24 21:10:00,58.6,55.0,55.0,15.26,30.0,100.00,0.0,0.0,1593033000,1593033000,1524544615,1.0
372,1524544615,2020-06-24 16:25:00,2020-06-24 21:25:00,59.11,55.0,55.0,15.13,30.0,100.00,0.0,0.0,1593033900,1593033900,1524544615,1.0
373,1524610332,2020-06-12 18:40:00,2020-06-12 23:40:00,66.11,62.0,62.0,45.65,30.0,100.00,0.0,0.0,1592005200,1592005200,1524610332,1.0
374,1524362110,2020-06-04 15:15:00,2020-06-04 20:15:00,72.6,64.0,64.0,36.44,30.0,100.00,0.0,0.0,1591301700,1591301700,1524362110,1.0
375,1524378099,2020-06-12 19:20:00,2020-06-13 00:20:00,55.39,55.0,55.0,24.96,30.0,80.40,0.0,0.0,1592007600,1592007600,1524378099,1.0
376,1524308409,2020-06-23 11:50:00,2020-06-23 16:50:00,71.97,64.0,65.0,29.15,30.0,100.00,0.0,0.0,1592931000,1592931000,1524308409,1.0
377,1524394465,2020-06-26 20:15:00,2020-06-27 01:15:00,71.77,66.0,66.0,37.49,30.0,89.00,0.0,0.0,1593220500,1593220500,1524394465,1.0
378,1524394491,2020-06-26 19:40:00,2020-06-27 00:40:00,70.57,64.0,64.0,23.28,30.0,99.80,0.0,0.0,1593218400,1593218400,1524394491,1.0
379,1524615243,2020-06-24 16:25:00,2020-06-24 21:25:00,69.95,38.0,66.0,34.5,30.0,100.00,0.0,0.0,1593033900,1593033900,1524615243,1.0
380,1524293001,2020-06-27 19:20:00,2020-06-28 00:20:00,66.4,63.0,63.0,33.04,30.0,94.60,0.0,0.0,1593303600,1593303600,1524293001,1.0
381,1524610332,2020-06-27 13:10:00,2020-06-27 18:10:00,68.99,55.0,62.0,43.74,30.0,100.00,0.0,0.0,1593281400,1593281400,1524610332,1.0
382,1524534201,2020-06-30 07:30:00,2020-06-30 12:30:00,59.97,33.0,57.0,55.38,30.0,100.00,0.0,0.0,1593520200,1593520200,1524534201,1.0
383,396070012,2020-06-26 20:00:00,2020-06-27 01:00:00,63.79,56.0,56.0,23.25,30.0,100.00,0.0,0.0,1593219600,1593219600,396070012,1.0
384,1524440644,2020-06-06 14:50:00,2020-06-06 19:50:00,75.58,68.0,68.0,24.1,30.0,100.00,0.0,0.0,1591473000,1591473000,1524440644,1.0
385,1524440644,2020-06-06 15:15:00,2020-06-06 20:15:00,73.0,66.0,68.0,24.96,30.0,100.00,0.0,0.0,1591474500,1591474500,1524440644,1.0
386,1524333913,2020-06-26 23:50:00,2020-06-27 04:50:00,53.0,53.0,53.0,29.46,10.0,,0.0,0.0,1593233400,1593233400,1524333913,1.0
387,1524342010,2020-06-06 12:05:00,2020-06-06 17:05:00,59.92,45.0,53.0,17.44,30.0,100.00,0.0,0.0,1591463100,1591463100,1524342010,1.0
388,1524381973,2020-06-06 12:40:00,2020-06-06 17:40:00,67.38,34.0,58.0,50.89,30.0,100.00,0.0,0.0,1591465200,1591465200,1524381973,1.0
389,1524381973,2020-06-06 14:15:00,2020-06-06 19:15:00,65.0,42.0,58.0,52.75,30.0,100.00,0.0,0.0,1591470900,1591470900,1524381973,1.0
390,1524381973,2020-06-06 14:40:00,2020-06-06 19:40:00,64.4,42.0,58.0,53.25,30.0,100.00,0.0,0.0,1591472400,1591472400,1524381973,1.0
391,1524632668,2020-06-30 11:30:00,2020-06-30 16:30:00,66.4,50.0,58.0,33.72,30.0,100.00,0.0,0.0,1593534600,1593534600,1524632668,1.0
392,1524632668,2020-06-30 11:35:00,2020-06-30 16:35:00,63.78,50.0,58.0,35.1,30.0,100.00,0.0,0.0,1593534900,1593534900,1524632668,1.0
393,1524632668,2020-06-30 12:20:00,2020-06-30 17:20:00,58.79,52.0,58.0,38.08,30.0,100.00,0.0,0.0,1593537600,1593537600,1524632668,1.0
394,1524584469,2020-06-28 03:15:00,2020-06-28 08:15:00,76.6,68.0,66.0,15.51,30.0,100.00,0.0,0.0,1593332100,1593332100,1524584469,1.0
395,1524584469,2020-06-28 03:55:00,2020-06-28 08:55:00,77.2,68.0,66.0,15.38,30.0,100.00,0.0,0.0,1593334500,1593334500,1524584469,1.0
396,1524382021,2020-06-23 16:55:00,2020-06-23 21:55:00,62.18,58.0,59.0,23.18,30.0,100.00,0.0,0.0,1592949300,1592949300,1524382021,1.0
397,1524393513,2020-06-28 18:10:00,2020-06-28 23:10:00,71.97,67.0,67.0,7.47,30.0,99.60,0.0,0.0,1593385800,1593385800,1524393513,1.0
398,1524393558,2020-06-28 18:30:00,2020-06-28 23:30:00,69.96,66.0,66.0,13.4,30.0,91.60,0.0,0.0,1593387000,1593387000,1524393558,1.0
399,1524381973,2020-06-22 20:50:00,2020-06-23 01:50:00,61.59,58.0,58.0,55.67,30.0,97.00,0.0,0.0,1592877000,1592877000,1524381973,1.0
400,1524397788,2020-06-24 16:50:00,2020-06-24 21:50:00,63.19,59.0,60.0,34.23,30.0,100.00,0.0,0.0,1593035400,1593035400,1524397788,1.0
401,1524397788,2020-06-24 17:15:00,2020-06-24 22:15:00,67.98,60.0,60.0,31.82,30.0,100.00,0.0,0.0,1593036900,1593036900,1524397788,1.0
402,1524450762,2020-06-02 15:15:00,2020-06-02 20:15:00,60.38,51.0,51.0,14.01,30.0,100.00,0.0,0.0,1591128900,1591128900,1524450762,1.0
403,461634577,2020-06-27 10:35:00,2020-06-27 15:35:00,72.0,67.0,66.0,9.33,30.0,100.00,0.0,0.0,1593272100,1593272100,461634577,1.0
404,1524454680,2020-06-23 01:15:00,2020-06-23 06:15:00,65.79,57.0,58.0,6.29,30.0,100.00,0.0,0.0,1592892900,1592892900,1524454680,1.0
405,1524422142,2020-06-30 11:00:00,2020-06-30 16:00:00,65.19,51.0,60.0,36.95,30.0,100.00,0.0,0.0,1593532800,1593532800,1524422142,1.0
406,449630938,2020-06-17 08:45:00,2020-06-17 13:45:00,60.58,42.0,59.0,33.18,30.0,100.00,0.0,0.0,1592401500,1592401500,449630938,1.0
407,1524308556,2020-06-11 07:00:00,2020-06-11 12:00:00,74.59,68.0,68.0,28.13,30.0,100.00,0.0,0.0,1591876800,1591876800,1524308556,1.0
408,1524471866,2020-06-28 14:45:00,2020-06-28 19:45:00,60.99,50.0,52.0,17.34,30.0,100.00,0.0,0.0,1593373500,1593373500,1524471866,1.0
409,1524292934,2020-06-23 16:15:00,2020-06-23 21:15:00,67.59,61.0,63.0,33.4,30.0,100.00,0.0,0.0,1592946900,1592946900,1524292934,1.0
410,1524293001,2020-06-23 15:20:00,2020-06-23 20:20:00,72.59,62.0,63.0,30.22,30.0,100.00,0.0,0.0,1592943600,1592943600,1524293001,1.0
411,1524362657,2020-06-29 21:10:00,2020-06-30 02:10:00,69.15,66.0,66.0,50.34,30.0,94.20,0.0,0.0,1593483000,1593483000,1524362657,1.0
412,1524331234,2020-06-12 21:25:00,2020-06-13 02:25:00,71.9,68.0,68.0,21.25,30.0,89.40,0.0,0.0,1592015100,1592015100,1524331234,1.0
413,1524378053,2020-06-19 12:50:00,2020-06-19 17:50:00,70.4,38.0,60.0,30.17,30.0,100.00,0.0,0.0,1592589000,1592589000,1524378053,1.0
414,1524337831,2020-06-30 17:40:00,2020-06-30 22:40:00,59.79,57.0,57.0,12.73,30.0,100.00,0.0,0.0,1593556800,1593556800,1524337831,1.0
415,1524337831,2020-06-30 17:45:00,2020-06-30 22:45:00,63.92,57.0,57.0,11.91,30.0,100.00,0.0,0.0,1593557100,1593557100,1524337831,1.0
416,1524397713,2020-06-01 17:55:00,2020-06-01 22:55:00,69.79,65.0,65.0,29.29,30.0,100.00,0.0,0.0,1591052100,1591052100,1524397713,1.0
417,1524593260,2020-06-16 14:40:00,2020-06-16 19:40:00,68.2,60.0,63.0,29.97,30.0,100.00,0.0,0.0,1592336400,1592336400,1524593260,1.0
418,1524397741,2020-06-01 16:05:00,2020-06-01 21:05:00,70.19,65.0,66.0,29.12,30.0,100.00,0.0,0.0,1591045500,1591045500,1524397741,1.0
419,1524379837,2020-06-03 05:25:00,2020-06-03 10:25:00,71.19,62.0,62.0,23.25,30.0,100.00,0.0,0.0,1591179900,1591179900,1524379837,1.0
420,1524379837,2020-06-03 05:30:00,2020-06-03 10:30:00,71.0,62.0,62.0,23.31,30.0,100.00,0.0,0.0,1591180200,1591180200,1524379837,1.0
421,1524535956,2020-06-25 17:20:00,2020-06-25 22:20:00,57.0,55.0,55.0,11.55,30.0,100.00,0.0,0.0,1593123600,1593123600,1524535956,1.0
422,1524532117,2020-06-13 12:15:00,2020-06-13 17:15:00,26.53,46.0,59.0,95.72,30.0,100.00,0.5503389830508474,0.42326086956521736,1592068500,1592068500,1524532117,1.0
423,1524333913,2020-06-01 16:10:00,2020-06-01 21:10:00,56.75,53.0,53.0,27.51,30.0,100.00,0.0,0.0,1591045800,1591045800,1524333913,1.0
424,1524455430,2020-06-30 09:35:00,2020-06-30 14:35:00,62.0,42.0,49.0,37.17,30.0,100.00,0.0,0.0,1593527700,1593527700,1524455430,1.0
425,1524282557,2020-06-13 14:25:00,2020-06-13 19:25:00,73.0,64.0,64.0,15.21,30.0,100.00,0.0,0.0,1592076300,1592076300,1524282557,1.0
426,1524610332,2020-06-15 07:50:00,2020-06-15 12:50:00,68.79,61.0,62.0,43.87,30.0,100.00,0.0,0.0,1592225400,1592225400,1524610332,1.0
427,1524440644,2020-06-26 20:20:00,2020-06-27 01:20:00,72.59,68.0,68.0,25.1,30.0,97.80,0.0,0.0,1593220800,1593220800,1524440644,1.0
428,1524314938,2020-06-25 16:55:00,2020-06-25 21:55:00,74.18,64.0,65.0,41.31,30.0,100.00,0.0,0.0,1593122100,1593122100,1524314938,1.0
429,1524535883,2020-06-19 12:10:00,2020-06-19 17:10:00,29.43,30.0,56.0,26.01,30.0,100.00,0.4744642857142857,0.01900000000000001,1592586600,1592586600,1524535883,1.0
430,1524356973,2020-06-27 15:40:00,2020-06-27 20:40:00,70.37,59.0,62.0,29.05,30.0,100.00,0.0,0.0,1593290400,1593290400,1524356973,1.0
431,1524356996,2020-06-26 19:20:00,2020-06-27 00:20:00,71.77,64.0,64.0,28.48,30.0,100.00,0.0,0.0,1593217200,1593217200,1524356996,1.0
432,1524535907,2020-06-02 13:10:00,2020-06-02 18:10:00,58.18,37.0,56.0,10.23,30.0,100.00,0.0,0.0,1591121400,1591121400,1524535907,1.0
433,1524393513,2020-06-09 07:00:00,2020-06-09 12:00:00,73.17,67.0,67.0,7.35,30.0,100.00,0.0,0.0,1591704000,1591704000,1524393513,1.0
434,1524440253,2020-06-30 10:30:00,2020-06-30 15:30:00,73.57,52.0,66.0,28.87,30.0,100.00,0.0,0.0,1593531000,1593531000,1524440253,1.0
435,1524440253,2020-06-30 10:50:00,2020-06-30 15:50:00,74.59,52.0,66.0,28.47,30.0,100.00,0.0,0.0,1593532200,1593532200,1524440253,1.0
436,1524373132,2020-06-19 10:40:00,2020-06-19 15:40:00,60.45,20.0,54.0,14.3,30.0,100.00,0.0,0.0,1592581200,1592581200,1524373132,1.0
437,1524446741,2020-06-25 07:00:00,2020-06-25 12:00:00,62.0,55.0,57.0,56.0,30.0,100.00,0.0,0.0,1593086400,1593086400,1524446741,1.0
438,1524446741,2020-06-19 15:05:00,2020-06-19 20:05:00,64.4,56.0,57.0,53.91,30.0,100.00,0.0,0.0,1592597100,1592597100,1524446741,1.0
439,1524446741,2020-06-19 15:15:00,2020-06-19 20:15:00,62.99,56.0,57.0,55.11,30.0,100.00,0.0,0.0,1592597700,1592597700,1524446741,1.0
440,1524358034,2020-06-28 05:55:00,2020-06-28 10:55:00,64.6,58.0,58.0,47.32,30.0,100.00,0.0,0.0,1593341700,1593341700,1524358034,1.0
441,1524566321,2020-06-19 08:20:00,2020-06-19 13:20:00,68.79,64.0,65.0,29.91,30.0,100.00,0.0,0.0,1592572800,1592572800,1524566321,1.0
442,1524356996,2020-06-09 14:45:00,2020-06-09 19:45:00,72.59,63.0,64.0,28.16,30.0,100.00,0.0,0.0,1591731900,1591731900,1524356996,1.0
443,1524381973,2020-06-09 16:40:00,2020-06-09 21:40:00,64.31,57.0,58.0,53.32,30.0,98.00,0.0,0.0,1591738800,1591738800,1524381973,1.0
444,1524397741,2020-06-05 13:50:00,2020-06-05 18:50:00,73.98,52.0,66.0,27.63,30.0,100.00,0.0,0.0,1591383000,1591383000,1524397741,1.0
445,1524397741,2020-06-05 14:00:00,2020-06-05 19:00:00,71.79,64.0,66.0,28.47,30.0,100.00,0.0,0.0,1591383600,1591383600,1524397741,1.0
446,1524571792,2020-06-18 00:45:00,2020-06-18 05:45:00,71.0,67.0,67.0,31.29,30.0,89.60,0.0,0.0,1592459100,1592459100,1524571792,1.0
447,1524571792,2020-06-18 15:40:00,2020-06-18 20:40:00,69.79,66.0,67.0,31.83,30.0,100.00,0.0,0.0,1592512800,1592512800,1524571792,1.0
448,1524397814,2020-06-05 14:10:00,2020-06-05 19:10:00,72.2,63.0,65.0,28.31,30.0,100.00,0.0,0.0,1591384200,1591384200,1524397814,1.0
449,1524630542,2020-06-18 10:35:00,2020-06-18 15:35:00,60.19,21.0,48.0,46.51,30.0,100.00,0.0,0.0,1592494500,1592494500,1524630542,1.0
450,1524630565,2020-06-18 16:35:00,2020-06-18 21:35:00,58.0,49.0,49.0,27.74,30.0,97.20,0.0,0.0,1592516100,1592516100,1524630565,1.0
451,1524402419,2020-06-04 20:25:00,2020-06-05 01:25:00,57.98,57.0,57.0,27.94,30.0,94.40,0.0,0.0,1591320300,1591320300,1524402419,1.0
452,1524397713,2020-06-18 20:10:00,2020-06-19 01:10:00,70.0,65.0,65.0,29.2,30.0,99.00,0.0,0.0,1592529000,1592529000,1524397713,1.0
453,1524585078,2020-06-03 09:50:00,2020-06-03 14:50:00,60.39,43.0,47.0,46.85,30.0,100.00,0.0,0.0,1591195800,1591195800,1524585078,1.0
454,1524292934,2020-06-11 02:45:00,2020-06-11 07:45:00,67.8,62.0,63.0,33.3,30.0,100.00,0.0,0.0,1591861500,1591861500,1524292934,1.0
455,1524333913,2020-06-05 14:35:00,2020-06-05 19:35:00,59.38,49.0,53.0,26.3,30.0,100.00,0.0,0.0,1591385700,1591385700,1524333913,1.0
456,1524333913,2020-06-05 18:50:00,2020-06-05 23:50:00,58.6,53.0,53.0,26.65,30.0,95.80,0.0,0.0,1591401000,1591401000,1524333913,1.0
457,1524632668,2020-06-05 07:20:00,2020-06-05 12:20:00,47.98,40.0,58.0,46.66,30.0,100.00,0.17275862068965522,0.0,1591359600,1591359600,1524632668,1.0
458,1524265318,2020-06-09 17:20:00,2020-06-09 22:20:00,68.39,61.0,61.0,9.13,30.0,100.00,0.0,0.0,1591741200,1591741200,1524265318,1.0
459,1524265318,2020-06-09 17:25:00,2020-06-09 22:25:00,67.57,61.0,61.0,9.24,30.0,100.00,0.0,0.0,1591741500,1591741500,1524265318,1.0
460,1524265318,2020-06-09 17:35:00,2020-06-09 22:35:00,69.17,61.0,61.0,9.03,30.0,100.00,0.0,0.0,1591742100,1591742100,1524265318,1.0
461,1524369074,2020-06-04 20:45:00,2020-06-05 01:45:00,68.13,57.0,57.0,19.68,30.0,15.60,0.0,0.0,1591321500,1591321500,1524369074,1.0
462,1524571671,2020-06-19 15:25:00,2020-06-19 20:25:00,70.79,61.0,62.0,31.38,30.0,100.00,0.0,0.0,1592598300,1592598300,1524571671,1.0
463,1524394555,2020-06-06 01:20:00,2020-06-06 06:20:00,68.76,62.0,61.0,38.87,30.0,89.40,0.0,0.0,1591424400,1591424400,1524394555,1.0
464,1524385915,2020-06-10 06:15:00,2020-06-10 11:15:00,71.39,66.0,66.0,28.36,30.0,100.00,0.0,0.0,1591787700,1591787700,1524385915,1.0
465,1524394538,2020-06-06 00:30:00,2020-06-06 05:30:00,70.59,63.0,64.0,16.32,30.0,97.60,0.0,0.0,1591421400,1591421400,1524394538,1.0
466,1524397814,2020-06-18 19:20:00,2020-06-19 00:20:00,69.2,65.0,65.0,29.54,30.0,98.60,0.0,0.0,1592526000,1592526000,1524397814,1.0
467,1524397814,2020-06-18 19:20:00,2020-06-19 00:20:00,69.2,65.0,65.0,29.54,30.0,98.60,0.0,0.0,1592526000,1592526000,1524397814,1.0
468,1524397814,2020-06-18 19:30:00,2020-06-19 00:30:00,70.56,65.0,65.0,28.97,30.0,81.40,0.0,0.0,1592526600,1592526600,1524397814,1.0
469,1524534201,2020-06-19 10:55:00,2020-06-19 15:55:00,54.6,22.0,57.0,60.84,30.0,100.00,0.042105263157894715,0.0,1592582100,1592582100,1524534201,1.0
470,1524534201,2020-06-19 13:45:00,2020-06-19 18:45:00,58.99,32.0,57.0,56.31,30.0,100.00,0.0,0.0,1592592300,1592592300,1524534201,1.0
471,1524532117,2020-06-01 16:05:00,2020-06-01 21:05:00,61.58,58.0,59.0,41.24,30.0,100.00,0.0,0.0,1591045500,1591045500,1524532117,1.0
472,1524333913,2020-06-17 10:15:00,2020-06-17 15:15:00,23.25,32.0,53.0,67.16,30.0,100.00,0.5613207547169812,0.2734375,1592406900,1592406900,1524333913,1.0
473,1524333913,2020-06-17 17:45:00,2020-06-17 22:45:00,57.55,53.0,53.0,27.13,30.0,100.00,0.0,0.0,1592433900,1592433900,1524333913,1.0
474,1524333913,2020-06-17 17:50:00,2020-06-17 22:50:00,57.8,53.0,53.0,27.02,30.0,100.00,0.0,0.0,1592434200,1592434200,1524333913,1.0
475,1524544615,2020-06-09 10:55:00,2020-06-09 15:55:00,54.59,34.0,55.0,16.38,30.0,100.00,0.0074545454545453926,0.0,1591718100,1591718100,1524544615,1.0
476,1524395391,2020-06-11 00:20:00,2020-06-11 05:20:00,75.18,68.0,67.0,13.57,30.0,99.80,0.0,0.0,1591852800,1591852800,1524395391,1.0
477,1524333913,2020-06-19 12:10:00,2020-06-19 17:10:00,36.54,29.0,53.0,42.74,30.0,100.00,0.31056603773584907,0.0,1592586600,1592586600,1524333913,1.0
478,1524333913,2020-06-19 13:20:00,2020-06-19 18:20:00,54.36,42.0,53.0,28.72,30.0,100.00,0.0,0.0,1592590800,1592590800,1524333913,1.0
479,1524395742,2020-06-11 14:55:00,2020-06-11 19:55:00,63.59,42.0,50.0,15.43,30.0,100.00,0.0,0.0,1591905300,1591905300,1524395742,1.0
480,1524395742,2020-06-11 15:20:00,2020-06-11 20:20:00,60.78,49.0,50.0,16.14,30.0,100.00,0.0,0.0,1591906800,1591906800,1524395742,1.0
481,1524532117,2020-06-06 13:40:00,2020-06-06 18:40:00,64.6,56.0,59.0,39.31,30.0,100.00,0.0,0.0,1591468800,1591468800,1524532117,1.0
482,1524315445,2020-06-13 23:20:00,2020-06-14 04:20:00,65.92,62.0,62.0,16.86,30.0,73.00,0.0,0.0,1592108400,1592108400,1524315445,1.0
483,1524315445,2020-06-13 23:30:00,2020-06-14 04:30:00,71.0,62.0,62.0,15.65,30.0,94.00,0.0,0.0,1592109000,1592109000,1524315445,1.0
484,1524357761,2020-06-21 08:05:00,2020-06-21 13:05:00,59.19,60.0,60.0,29.0,30.0,100.00,0.013500000000000038,0.013500000000000038,1592744700,1592744700,1524357761,1.0
485,1524493512,2020-06-11 16:10:00,2020-06-11 21:10:00,62.99,56.0,56.0,41.1,30.0,100.00,0.0,0.0,1591909800,1591909800,1524493512,1.0
486,1524308595,2020-06-19 15:20:00,2020-06-19 20:20:00,75.4,57.0,67.0,27.83,30.0,100.00,0.0,0.0,1592598000,1592598000,1524308595,1.0
487,1524308595,2020-06-19 17:25:00,2020-06-19 22:25:00,79.6,67.0,67.0,26.36,30.0,78.60,0.0,0.0,1592605500,1592605500,1524308595,1.0
488,1524308595,2020-06-19 18:40:00,2020-06-19 23:40:00,73.28,67.0,67.0,28.63,30.0,90.00,0.0,0.0,1592610000,1592610000,1524308595,1.0
489,1524380233,2020-06-13 23:25:00,2020-06-14 04:25:00,67.34,62.0,62.0,31.37,30.0,65.20,0.0,0.0,1592108700,1592108700,1524380233,1.0
