,xd_id,measurement_tstamp,measurement_tstamp_str,speed,average_speed,reference_speed,travel_time_seconds,confidence_score,cvalue,congestion,extreme_congestion,tstamp,ts,AccXDSegID,type
325,1524632668,2020-08-27 12:15:00,2020-08-27 17:15:00,47.52,48.0,58.0,47.11,30.0,100.00,0.18068965517241373,0.009999999999999934,1598548500,1598548500,1524632668,1.0
326,461629190,2020-08-24 21:25:00,2020-08-25 02:25:00,62.0,59.0,62.0,33.69,30.0,64.80,0.0,0.0,1598322300,1598322300,461629190,1.0
327,1524380252,2020-08-17 09:15:00,2020-08-17 14:15:00,67.18,49.0,62.0,31.45,30.0,100.00,0.0,0.0,1597673700,1597673700,1524380252,1.0
328,1524373060,2020-08-21 23:15:00,2020-08-22 04:15:00,56.52,55.0,55.0,9.47,30.0,75.80,0.0,0.0,1598069700,1598069700,1524373060,1.0
329,1524534201,2020-08-08 19:00:00,2020-08-09 00:00:00,65.99,57.0,57.0,50.34,30.0,99.40,0.0,0.0,1596931200,1596931200,1524534201,1.0
330,1524313670,2020-08-29 11:40:00,2020-08-29 16:40:00,70.54,65.0,65.0,39.69,30.0,100.00,0.0,0.0,1598719200,1598719200,1524313670,1.0
331,1524380183,2020-08-17 08:55:00,2020-08-17 13:55:00,68.8,62.0,63.0,30.71,30.0,100.00,0.0,0.0,1597672500,1597672500,1524380183,1.0
332,1524313621,2020-08-29 08:30:00,2020-08-29 13:30:00,76.0,65.0,65.0,26.64,30.0,100.00,0.0,0.0,1598707800,1598707800,1524313621,1.0
333,1524491673,2020-08-12 14:05:00,2020-08-12 19:05:00,74.59,70.0,68.0,23.56,30.0,100.00,0.0,0.0,1597259100,1597259100,1524491673,1.0
334,1524375478,2020-08-22 07:05:00,2020-08-22 12:05:00,68.8,49.0,48.0,31.92,30.0,100.00,0.0,0.0,1598097900,1598097900,1524375478,1.0
335,1524382021,2020-08-06 13:05:00,2020-08-06 18:05:00,59.0,38.0,59.0,24.42,30.0,100.00,0.0,0.0,1596737100,1596737100,1524382021,1.0
336,1524283401,2020-08-01 14:50:00,2020-08-01 19:50:00,74.19,65.0,65.0,28.84,30.0,100.00,0.0,0.0,1596311400,1596311400,1524283401,1.0
337,1524283401,2020-08-01 15:45:00,2020-08-01 20:45:00,72.98,63.0,65.0,29.32,30.0,100.00,0.0,0.0,1596314700,1596314700,1524283401,1.0
338,1524397814,2020-08-15 06:55:00,2020-08-15 11:55:00,71.2,65.0,65.0,28.71,30.0,100.00,0.0,0.0,1597492500,1597492500,1524397814,1.0
339,1524397713,2020-08-06 14:40:00,2020-08-06 19:40:00,70.37,59.0,65.0,29.05,30.0,100.00,0.0,0.0,1596742800,1596742800,1524397713,1.0
340,1524632690,2020-08-20 23:10:00,2020-08-21 04:10:00,65.79,63.0,63.0,29.69,30.0,97.20,0.0,0.0,1597983000,1597983000,1524632690,1.0
341,1524554178,2020-08-22 06:20:00,2020-08-22 11:20:00,77.6,69.0,69.0,24.27,30.0,100.00,0.0,0.0,1598095200,1598095200,1524554178,1.0
342,1524362110,2020-08-01 15:30:00,2020-08-01 20:30:00,69.99,64.0,64.0,37.79,30.0,100.00,0.0,0.0,1596313800,1596313800,1524362110,1.0
343,1524534201,2020-08-14 20:05:00,2020-08-15 01:05:00,66.16,57.0,57.0,50.2,30.0,85.40,0.0,0.0,1597453500,1597453500,1524534201,1.0
344,1524315445,2020-08-12 17:00:00,2020-08-12 22:00:00,70.4,61.8,62.0,15.79,30.0,100.00,0.0,0.0,1597269600,1597269600,1524315445,1.0
345,1524380233,2020-08-26 17:45:00,2020-08-26 22:45:00,66.98,62.0,62.0,31.54,30.0,100.00,0.0,0.0,1598481900,1598481900,1524380233,1.0
346,1524380252,2020-08-26 16:55:00,2020-08-26 21:55:00,67.6,61.0,62.0,31.25,30.0,100.00,0.0,0.0,1598478900,1598478900,1524380252,1.0
347,1524281567,2020-08-12 17:30:00,2020-08-12 22:30:00,60.39,57.0,57.0,39.6,30.0,96.60,0.0,0.0,1597271400,1597271400,1524281567,1.0
348,1524373132,2020-08-30 10:30:00,2020-08-30 15:30:00,60.4,54.0,54.0,14.31,30.0,100.00,0.0,0.0,1598801400,1598801400,1524373132,1.0
349,1524532228,2020-08-17 07:35:00,2020-08-17 12:35:00,16.39,56.0,58.0,24.03,30.0,68.60,0.7174137931034482,0.7073214285714285,1597667700,1597667700,1524532228,1.0
350,1524532228,2020-08-17 11:30:00,2020-08-17 16:30:00,36.68,24.0,58.0,10.73,30.0,100.00,0.36758620689655175,0.0,1597681800,1597681800,1524532228,1.0
351,1524535956,2020-08-01 18:15:00,2020-08-01 23:15:00,57.8,55.0,55.0,11.39,30.0,99.80,0.0,0.0,1596323700,1596323700,1524535956,1.0
352,1524560903,2020-08-01 16:20:00,2020-08-01 21:20:00,71.4,64.0,65.0,12.13,30.0,95.80,0.0,0.0,1596316800,1596316800,1524560903,1.0
353,1524540861,2020-08-21 22:00:00,2020-08-22 03:00:00,65.6,57.0,57.0,52.97,30.0,100.00,0.0,0.0,1598065200,1598065200,1524540861,1.0
354,1524283355,2020-08-19 07:10:00,2020-08-19 12:10:00,67.19,62.0,62.0,31.84,30.0,100.00,0.0,0.0,1597839000,1597839000,1524283355,1.0
355,1524283355,2020-08-19 07:15:00,2020-08-19 12:15:00,68.59,62.0,62.0,31.2,30.0,100.00,0.0,0.0,1597839300,1597839300,1524283355,1.0
356,1524349997,2020-08-28 11:35:00,2020-08-28 16:35:00,52.56,20.0,58.0,7.86,30.0,100.00,0.09379310344827582,0.0,1598632500,1598632500,1524349997,1.0
357,1524283333,2020-08-18 20:40:00,2020-08-19 01:40:00,67.8,65.0,65.0,31.56,30.0,93.40,0.0,0.0,1597801200,1597801200,1524283333,1.0
358,1524274331,2020-08-28 19:35:00,2020-08-29 00:35:00,67.0,65.0,65.0,30.51,30.0,98.60,0.0,0.0,1598661300,1598661300,1524274331,1.0
359,1524274331,2020-08-28 20:20:00,2020-08-29 01:20:00,65.1,65.0,65.0,31.4,30.0,89.80,0.0,0.0,1598664000,1598664000,1524274331,1.0
360,1524274331,2020-08-28 21:10:00,2020-08-29 02:10:00,63.79,65.0,65.0,32.04,30.0,78.20,0.018615384615384627,0.018615384615384627,1598667000,1598667000,1524274331,1.0
361,1524397761,2020-08-21 20:20:00,2020-08-22 01:20:00,73.37,66.0,66.0,27.86,30.0,94.80,0.0,0.0,1598059200,1598059200,1524397761,1.0
362,1524369074,2020-08-27 21:05:00,2020-08-28 02:05:00,68.28,57.0,57.0,19.63,30.0,65.40,0.0,0.0,1598580300,1598580300,1524369074,1.0
363,1524308595,2020-08-27 06:35:00,2020-08-27 11:35:00,72.39,67.0,67.0,28.99,30.0,100.00,0.0,0.0,1598528100,1598528100,1524308595,1.0
364,1524397645,2020-08-22 17:45:00,2020-08-22 22:45:00,72.38,65.0,65.0,28.24,30.0,100.00,0.0,0.0,1598136300,1598136300,1524397645,1.0
365,1524535956,2020-08-12 16:15:00,2020-08-12 21:15:00,57.2,54.0,55.0,11.51,30.0,100.00,0.0,0.0,1597266900,1597266900,1524535956,1.0
366,1524274331,2020-08-01 17:30:00,2020-08-01 22:30:00,70.59,65.0,65.0,28.96,30.0,100.00,0.0,0.0,1596321000,1596321000,1524274331,1.0
367,1524632643,2020-08-06 07:25:00,2020-08-06 12:25:00,63.4,41.0,61.0,13.88,30.0,100.00,0.0,0.0,1596716700,1596716700,1524632643,1.0
368,1524493512,2020-08-22 05:55:00,2020-08-22 10:55:00,64.58,55.0,56.0,40.09,30.0,100.00,0.0,0.0,1598093700,1598093700,1524493512,1.0
369,396070012,2020-08-26 15:40:00,2020-08-26 20:40:00,62.19,54.0,56.0,23.85,30.0,100.00,0.0,0.0,1598474400,1598474400,396070012,1.0
370,1524308433,2020-07-31 23:25:00,2020-08-01 04:25:00,69.59,67.0,67.0,30.15,30.0,98.40,0.0,0.0,1596255900,1596255900,1524308433,1.0
371,1524308457,2020-08-01 13:25:00,2020-08-01 18:25:00,76.6,65.0,67.0,27.39,30.0,100.00,0.0,0.0,1596306300,1596306300,1524308457,1.0
372,1524308457,2020-08-01 14:35:00,2020-08-01 19:35:00,74.39,67.0,67.0,28.21,30.0,99.20,0.0,0.0,1596310500,1596310500,1524308457,1.0
373,1524308457,2020-08-01 15:50:00,2020-08-01 20:50:00,76.57,66.0,67.0,27.4,30.0,97.40,0.0,0.0,1596315000,1596315000,1524308457,1.0
374,1524546117,2020-08-22 16:25:00,2020-08-22 21:25:00,64.18,57.0,60.0,13.75,30.0,100.00,0.0,0.0,1598131500,1598131500,1524546117,1.0
375,1524264999,2020-08-27 04:40:00,2020-08-27 09:40:00,55.92,52.0,52.0,27.99,30.0,100.00,0.0,0.0,1598521200,1598521200,1524264999,1.0
376,1524632715,2020-08-22 05:50:00,2020-08-22 10:50:00,69.2,42.0,62.0,6.43,30.0,100.00,0.0,0.0,1598093400,1598093400,1524632715,1.0
377,1524318097,2020-08-06 09:45:00,2020-08-06 14:45:00,75.39,65.0,65.0,26.88,30.0,100.00,0.0,0.0,1596725100,1596725100,1524318097,1.0
378,1524318097,2020-08-06 09:50:00,2020-08-06 14:50:00,73.39,65.0,65.0,27.61,30.0,100.00,0.0,0.0,1596725400,1596725400,1524318097,1.0
379,1524318097,2020-08-06 10:35:00,2020-08-06 15:35:00,75.8,65.0,65.0,26.74,30.0,100.00,0.0,0.0,1596728100,1596728100,1524318097,1.0
380,1524318097,2020-08-06 11:55:00,2020-08-06 16:55:00,74.0,65.0,65.0,27.39,30.0,100.00,0.0,0.0,1596732900,1596732900,1524318097,1.0
381,1524495863,2020-08-12 15:40:00,2020-08-12 20:40:00,73.55,67.0,67.0,30.03,30.0,99.80,0.0,0.0,1597264800,1597264800,1524495863,1.0
382,1524380183,2020-08-09 11:20:00,2020-08-09 16:20:00,71.4,63.0,63.0,29.59,30.0,100.00,0.0,0.0,1596990000,1596990000,1524380183,1.0
383,1524378099,2020-08-28 22:55:00,2020-08-29 03:55:00,62.33,55.0,55.0,22.18,30.0,70.40,0.0,0.0,1598673300,1598673300,1524378099,1.0
384,1524644585,2020-08-22 14:50:00,2020-08-22 19:50:00,68.0,63.0,62.0,37.27,30.0,100.00,0.0,0.0,1598125800,1598125800,1524644585,1.0
385,1524632643,2020-08-04 06:25:00,2020-08-04 11:25:00,67.19,56.0,61.0,13.09,30.0,100.00,0.0,0.0,1596540300,1596540300,1524632643,1.0
386,1524369074,2020-08-15 10:55:00,2020-08-15 15:55:00,20.31,53.0,57.0,66.01,30.0,100.00,0.6436842105263157,0.6167924528301887,1597506900,1597506900,1524369074,1.0
387,1524369074,2020-08-15 11:00:00,2020-08-15 16:00:00,15.6,49.75,57.0,85.94,30.0,100.00,0.7263157894736841,0.68643216080402,1597507200,1597507200,1524369074,1.0
388,1524369074,2020-08-15 14:10:00,2020-08-15 19:10:00,65.2,54.0,57.0,20.56,30.0,99.80,0.0,0.0,1597518600,1597518600,1524369074,1.0
389,1524380252,2020-08-11 07:30:00,2020-08-11 12:30:00,68.0,62.0,62.0,31.07,30.0,100.00,0.0,0.0,1597149000,1597149000,1524380252,1.0
390,1524380252,2020-08-11 14:35:00,2020-08-11 19:35:00,70.2,36.0,62.0,30.09,30.0,100.00,0.0,0.0,1597174500,1597174500,1524380252,1.0
391,1524378053,2020-08-27 14:40:00,2020-08-27 19:40:00,60.2,60.0,60.0,35.28,30.0,100.00,0.0,0.0,1598557200,1598557200,1524378053,1.0
392,1524331259,2020-08-11 14:35:00,2020-08-11 19:35:00,74.18,67.0,67.0,20.01,30.0,96.40,0.0,0.0,1597174500,1597174500,1524331259,1.0
393,1524293001,2020-08-15 11:05:00,2020-08-15 16:05:00,68.58,59.0,63.0,31.98,30.0,100.00,0.0,0.0,1597507500,1597507500,1524293001,1.0
394,1524293001,2020-08-15 16:30:00,2020-08-15 21:30:00,68.78,63.0,63.0,31.89,30.0,100.00,0.0,0.0,1597527000,1597527000,1524293001,1.0
395,1524380183,2020-08-11 02:25:00,2020-08-11 07:25:00,64.78,63.0,63.0,32.61,30.0,100.00,0.0,0.0,1597130700,1597130700,1524380183,1.0
396,1524380183,2020-08-11 05:20:00,2020-08-11 10:20:00,66.4,63.0,63.0,31.82,30.0,100.00,0.0,0.0,1597141200,1597141200,1524380183,1.0
397,1524632668,2020-08-22 06:25:00,2020-08-22 11:25:00,62.4,41.0,58.0,35.88,30.0,100.00,0.0,0.0,1598095500,1598095500,1524632668,1.0
398,1524632668,2020-08-22 06:25:00,2020-08-22 11:25:00,62.4,41.0,58.0,35.88,30.0,100.00,0.0,0.0,1598095500,1598095500,1524632668,1.0
399,1524526872,2020-08-11 04:45:00,2020-08-11 09:45:00,62.2,43.0,47.0,31.91,30.0,100.00,0.0,0.0,1597139100,1597139100,1524526872,1.0
400,1524458023,2020-08-08 19:00:00,2020-08-09 00:00:00,64.0,55.0,55.0,22.69,30.0,96.20,0.0,0.0,1596931200,1596931200,1524458023,1.0
401,1524283355,2020-08-29 09:50:00,2020-08-29 14:50:00,71.99,59.0,62.0,29.72,30.0,100.00,0.0,0.0,1598712600,1598712600,1524283355,1.0
402,1524356973,2020-08-28 22:05:00,2020-08-29 03:05:00,63.58,62.0,62.0,32.15,30.0,91.20,0.0,0.0,1598670300,1598670300,1524356973,1.0
403,1524381973,2020-08-29 05:55:00,2020-08-29 10:55:00,65.99,46.0,58.0,51.96,30.0,100.00,0.0,0.0,1598698500,1598698500,1524381973,1.0
404,396160294,2020-08-05 19:00:00,2020-08-06 00:00:00,65.6,66.0,66.0,19.04,30.0,98.40,0.0060606060606061465,0.0060606060606061465,1596672000,1596672000,396160294,1.0
405,1524265318,2020-08-01 14:40:00,2020-08-01 19:40:00,70.19,60.0,61.0,8.9,30.0,100.00,0.0,0.0,1596310800,1596310800,1524265318,1.0
406,396160294,2020-08-21 15:45:00,2020-08-21 20:45:00,14.58,64.0,66.0,85.66,30.0,100.00,0.7790909090909092,0.7721875,1598042700,1598042700,396160294,1.0
407,396160294,2020-08-21 16:10:00,2020-08-21 21:10:00,65.58,64.0,66.0,19.05,30.0,100.00,0.00636363636363639,0.0,1598044200,1598044200,396160294,1.0
408,1524532205,2020-08-11 16:35:00,2020-08-11 21:35:00,60.39,56.0,57.0,9.07,30.0,100.00,0.0,0.0,1597181700,1597181700,1524532205,1.0
409,1524532205,2020-08-11 17:15:00,2020-08-11 22:15:00,60.56,57.0,57.0,9.04,30.0,100.00,0.0,0.0,1597184100,1597184100,1524532205,1.0
410,1524571645,2020-08-09 11:30:00,2020-08-09 16:30:00,71.77,64.0,64.0,30.95,30.0,100.00,0.0,0.0,1596990600,1596990600,1524571645,1.0
411,1524532228,2020-08-11 13:50:00,2020-08-11 18:50:00,61.76,40.0,58.0,6.37,30.0,100.00,0.0,0.0,1597171800,1597171800,1524532228,1.0
412,1524331234,2020-08-22 06:05:00,2020-08-22 11:05:00,76.98,67.0,68.0,19.84,30.0,97.60,0.0,0.0,1598094300,1598094300,1524331234,1.0
413,1524331139,2020-08-22 16:35:00,2020-08-22 21:35:00,65.99,58.0,59.0,17.88,30.0,100.00,0.0,0.0,1598132100,1598132100,1524331139,1.0
414,1524355946,2020-08-26 10:00:00,2020-08-26 15:00:00,44.39,28.88,54.0,30.13,30.0,67.00,0.17796296296296296,0.0,1598454000,1598454000,1524355946,1.0
415,1524313621,2020-08-06 14:45:00,2020-08-06 19:45:00,74.79,65.0,65.0,27.07,30.0,100.00,0.0,0.0,1596743100,1596743100,1524313621,1.0
416,1524491673,2020-08-29 17:30:00,2020-08-29 22:30:00,75.99,68.0,68.0,23.13,30.0,100.00,0.0,0.0,1598740200,1598740200,1524491673,1.0
417,1524458023,2020-08-22 18:35:00,2020-08-22 23:35:00,68.38,55.0,55.0,21.23,30.0,98.60,0.0,0.0,1598139300,1598139300,1524458023,1.0
418,1524491626,2020-08-28 19:40:00,2020-08-29 00:40:00,74.59,68.0,68.0,26.53,30.0,89.60,0.0,0.0,1598661600,1598661600,1524491626,1.0
419,1524491626,2020-08-29 18:00:00,2020-08-29 23:00:00,73.2,68.0,68.0,27.04,30.0,100.00,0.0,0.0,1598742000,1598742000,1524491626,1.0
420,449630937,2020-08-11 17:40:00,2020-08-11 22:40:00,66.77,60.0,60.0,33.53,30.0,98.20,0.0,0.0,1597185600,1597185600,449630937,1.0
421,449630937,2020-08-11 17:40:00,2020-08-11 22:40:00,66.77,60.0,60.0,33.53,30.0,98.20,0.0,0.0,1597185600,1597185600,449630937,1.0
422,1524313548,2020-08-06 10:15:00,2020-08-06 15:15:00,67.8,64.0,65.0,29.86,30.0,100.00,0.0,0.0,1596726900,1596726900,1524313548,1.0
423,1524308457,2020-08-09 18:45:00,2020-08-09 23:45:00,58.06,67.0,67.0,36.14,30.0,38.60,0.1334328358208955,0.1334328358208955,1597016700,1597016700,1524308457,1.0
424,1524540861,2020-08-12 15:00:00,2020-08-12 20:00:00,59.8,54.8,57.0,58.11,30.0,100.00,0.0,0.0,1597262400,1597262400,1524540861,1.0
425,1524417281,2020-08-12 13:45:00,2020-08-12 18:45:00,68.4,63.0,63.0,28.69,30.0,100.00,0.0,0.0,1597257900,1597257900,1524417281,1.0
426,1524417281,2020-08-12 15:20:00,2020-08-12 20:20:00,77.8,63.0,63.0,25.22,30.0,100.00,0.0,0.0,1597263600,1597263600,1524417281,1.0
427,1524292934,2020-08-15 11:40:00,2020-08-15 16:40:00,70.0,59.0,63.0,32.25,30.0,100.00,0.0,0.0,1597509600,1597509600,1524292934,1.0
428,1524292934,2020-08-15 13:30:00,2020-08-15 18:30:00,68.58,62.0,63.0,32.92,30.0,100.00,0.0,0.0,1597516200,1597516200,1524292934,1.0
429,1524397761,2020-08-12 16:40:00,2020-08-12 21:40:00,74.77,62.0,66.0,27.34,30.0,100.00,0.0,0.0,1597268400,1597268400,1524397761,1.0
430,1524379735,2020-08-22 18:40:00,2020-08-22 23:40:00,70.19,63.0,63.0,24.8,30.0,91.00,0.0,0.0,1598139600,1598139600,1524379735,1.0
431,1524313621,2020-08-21 19:45:00,2020-08-22 00:45:00,70.59,65.0,65.0,28.68,30.0,91.20,0.0,0.0,1598057100,1598057100,1524313621,1.0
432,1524313548,2020-08-21 06:45:00,2020-08-21 11:45:00,70.6,65.0,65.0,28.67,30.0,100.00,0.0,0.0,1598010300,1598010300,1524313548,1.0
433,1524380233,2020-08-17 23:25:00,2020-08-18 04:25:00,65.29,62.0,62.0,32.36,30.0,76.60,0.0,0.0,1597724700,1597724700,1524380233,1.0
434,1524397788,2020-08-12 16:25:00,2020-08-12 21:25:00,68.76,59.0,60.0,31.46,30.0,100.00,0.0,0.0,1597267500,1597267500,1524397788,1.0
435,1524458023,2020-08-18 07:45:00,2020-08-18 12:45:00,58.38,33.0,55.0,24.87,30.0,100.00,0.0,0.0,1597754700,1597754700,1524458023,1.0
436,1524566321,2020-08-14 19:25:00,2020-08-15 00:25:00,67.0,65.0,65.0,30.71,30.0,96.20,0.0,0.0,1597451100,1597451100,1524566321,1.0
437,429359943,2020-08-11 06:55:00,2020-08-11 11:55:00,71.35,66.0,66.0,21.73,30.0,100.00,0.0,0.0,1597146900,1597146900,429359943,1.0
438,461629190,2020-08-21 16:50:00,2020-08-21 21:50:00,60.2,40.0,62.0,34.7,30.0,100.00,0.029032258064516082,0.0,1598046600,1598046600,461629190,1.0
439,1524333913,2020-08-12 16:00:00,2020-08-12 21:00:00,56.2,52.2,53.0,27.78,30.0,100.00,0.0,0.0,1597266000,1597266000,1524333913,1.0
440,1524632690,2020-08-12 06:55:00,2020-08-12 11:55:00,56.77,60.0,63.0,34.41,30.0,100.00,0.09888888888888885,0.05383333333333328,1597233300,1597233300,1524632690,1.0
441,1524632690,2020-08-12 12:20:00,2020-08-12 17:20:00,71.99,64.0,63.0,27.13,30.0,100.00,0.0,0.0,1597252800,1597252800,1524632690,1.0
442,1524395677,2020-08-28 22:50:00,2020-08-29 03:50:00,61.59,58.0,58.0,41.23,30.0,99.20,0.0,0.0,1598673000,1598673000,1524395677,1.0
443,1524395677,2020-08-28 23:10:00,2020-08-29 04:10:00,60.8,58.0,58.0,41.77,30.0,100.00,0.0,0.0,1598674200,1598674200,1524395677,1.0
444,461626140,2020-08-13 14:35:00,2020-08-13 19:35:00,72.98,66.0,66.0,17.75,30.0,88.00,0.0,0.0,1597347300,1597347300,461626140,1.0
445,1524571767,2020-08-07 19:25:00,2020-08-08 00:25:00,65.58,67.0,67.0,33.87,30.0,96.40,0.021194029850746293,0.021194029850746293,1596846300,1596846300,1524571767,1.0
446,1524397713,2020-08-13 06:10:00,2020-08-13 11:10:00,70.6,65.0,65.0,28.95,30.0,100.00,0.0,0.0,1597317000,1597317000,1524397713,1.0
447,1524313548,2020-08-23 11:55:00,2020-08-23 16:55:00,73.98,66.0,65.0,27.36,30.0,100.00,0.0,0.0,1598201700,1598201700,1524313548,1.0
448,1524632643,2020-08-13 16:40:00,2020-08-13 21:40:00,69.16,61.0,61.0,12.72,30.0,100.00,0.0,0.0,1597354800,1597354800,1524632643,1.0
449,1524534201,2020-08-08 18:25:00,2020-08-08 23:25:00,63.53,57.0,57.0,52.28,30.0,100.00,0.0,0.0,1596929100,1596929100,1524534201,1.0
450,1524337831,2020-08-23 18:15:00,2020-08-23 23:15:00,63.73,57.0,57.0,11.94,30.0,97.00,0.0,0.0,1598224500,1598224500,1524337831,1.0
451,1524532205,2020-08-30 22:50:00,2020-08-31 03:50:00,62.8,57.0,57.0,8.72,30.0,100.00,0.0,0.0,1598845800,1598845800,1524532205,1.0
452,1524362110,2020-08-23 08:10:00,2020-08-23 13:10:00,71.99,64.0,64.0,36.74,30.0,100.00,0.0,0.0,1598188200,1598188200,1524362110,1.0
453,1524283355,2020-08-17 23:30:00,2020-08-18 04:30:00,70.8,62.0,62.0,30.22,30.0,100.00,0.0,0.0,1597725000,1597725000,1524283355,1.0
454,449630937,2020-08-31 12:45:00,2020-08-31 17:45:00,63.38,52.0,60.0,35.32,30.0,100.00,0.0,0.0,1598895900,1598895900,449630937,1.0
455,1524313670,2020-08-27 22:00:00,2020-08-28 03:00:00,79.0,65.0,65.0,35.44,30.0,60.80,0.0,0.0,1598583600,1598583600,1524313670,1.0
456,1524313621,2020-08-27 19:10:00,2020-08-28 00:10:00,67.97,65.0,65.0,29.78,30.0,68.60,0.0,0.0,1598573400,1598573400,1524313621,1.0
457,1524313548,2020-08-17 17:30:00,2020-08-17 22:30:00,68.4,65.0,65.0,29.6,30.0,99.60,0.0,0.0,1597703400,1597703400,1524313548,1.0
458,1524308556,2020-08-10 15:00:00,2020-08-10 20:00:00,71.77,68.0,68.0,29.24,30.0,97.20,0.0,0.0,1597089600,1597089600,1524308556,1.0
459,1524274331,2020-08-17 18:00:00,2020-08-17 23:00:00,65.59,65.0,65.0,31.16,30.0,75.40,0.0,0.0,1597705200,1597705200,1524274331,1.0
460,1524385915,2020-08-24 20:20:00,2020-08-25 01:20:00,70.0,66.0,66.0,28.92,30.0,99.00,0.0,0.0,1598318400,1598318400,1524385915,1.0
461,1524385915,2020-08-24 22:40:00,2020-08-25 03:40:00,70.79,66.0,66.0,28.6,30.0,98.80,0.0,0.0,1598326800,1598326800,1524385915,1.0
462,1524313548,2020-08-10 12:10:00,2020-08-10 17:10:00,71.97,64.0,65.0,28.13,30.0,100.00,0.0,0.0,1597079400,1597079400,1524313548,1.0
463,1524313548,2020-08-10 13:25:00,2020-08-10 18:25:00,73.36,65.0,65.0,27.59,30.0,100.00,0.0,0.0,1597083900,1597083900,1524313548,1.0
464,1524337831,2020-08-10 17:05:00,2020-08-10 22:05:00,61.25,57.0,57.0,12.42,30.0,100.00,0.0,0.0,1597097100,1597097100,1524337831,1.0
465,1524274331,2020-08-08 08:05:00,2020-08-08 13:05:00,74.79,65.0,65.0,27.33,30.0,100.00,0.0,0.0,1596891900,1596891900,1524274331,1.0
466,1524563259,2020-08-27 22:00:00,2020-08-28 03:00:00,58.18,59.0,59.0,23.87,30.0,55.00,0.013898305084745767,0.013898305084745767,1598583600,1598583600,1524563259,1.0
467,1524308385,2020-08-17 05:55:00,2020-08-17 10:55:00,73.2,66.0,66.0,28.67,30.0,100.00,0.0,0.0,1597661700,1597661700,1524308385,1.0
468,1524563195,2020-08-16 22:05:00,2020-08-17 03:05:00,57.8,58.0,58.0,21.92,14.0,49.00,0.0034482758620690145,0.0034482758620690145,1597633500,1597633500,1524563195,1.0
469,1524308481,2020-08-10 05:40:00,2020-08-10 10:40:00,73.19,67.0,68.0,28.67,30.0,100.00,0.0,0.0,1597056000,1597056000,1524308481,1.0
470,1524394491,2020-08-31 10:15:00,2020-08-31 15:15:00,66.4,48.0,64.0,24.74,30.0,100.00,0.0,0.0,1598886900,1598886900,1524394491,1.0
471,1524380183,2020-08-25 15:05:00,2020-08-25 20:05:00,68.76,57.0,63.0,30.72,30.0,100.00,0.0,0.0,1598385900,1598385900,1524380183,1.0
472,1524385915,2020-08-08 07:55:00,2020-08-08 12:55:00,73.19,66.0,66.0,27.66,30.0,100.00,0.0,0.0,1596891300,1596891300,1524385915,1.0
473,1524610332,2020-08-31 06:30:00,2020-08-31 11:30:00,66.4,61.0,62.0,45.45,30.0,100.00,0.0,0.0,1598873400,1598873400,1524610332,1.0
474,1524389631,2020-08-25 15:30:00,2020-08-25 20:30:00,57.2,52.0,53.0,31.54,30.0,100.00,0.0,0.0,1598387400,1598387400,1524389631,1.0
475,1524382021,2020-08-16 22:10:00,2020-08-17 03:10:00,58.58,59.0,59.0,24.6,30.0,92.20,0.007118644067796639,0.007118644067796639,1597633800,1597633800,1524382021,1.0
476,1524381973,2020-08-08 15:20:00,2020-08-08 20:20:00,63.38,42.0,58.0,54.1,30.0,100.00,0.0,0.0,1596918000,1596918000,1524381973,1.0
477,1524378053,2020-08-09 07:25:00,2020-08-09 12:25:00,68.4,62.0,60.0,31.05,30.0,100.00,0.0,0.0,1596975900,1596975900,1524378053,1.0
478,1524381950,2020-08-16 22:30:00,2020-08-17 03:30:00,59.2,60.0,60.0,26.28,30.0,96.20,0.013333333333333286,0.013333333333333286,1597635000,1597635000,1524381950,1.0
479,1524381950,2020-08-17 12:45:00,2020-08-17 17:45:00,45.88,15.0,60.0,33.91,30.0,100.00,0.23533333333333328,0.0,1597686300,1597686300,1524381950,1.0
480,1524440644,2020-08-10 14:05:00,2020-08-10 19:05:00,73.98,68.0,68.0,24.63,30.0,100.00,0.0,0.0,1597086300,1597086300,1524440644,1.0
481,1524283333,2020-08-09 19:25:00,2020-08-10 00:25:00,71.79,65.0,65.0,29.81,30.0,98.20,0.0,0.0,1597019100,1597019100,1524283333,1.0
482,1524393544,2020-08-09 13:35:00,2020-08-09 18:35:00,76.0,69.0,68.0,18.57,30.0,100.00,0.0,0.0,1596998100,1596998100,1524393544,1.0
483,1524282557,2020-08-01 14:30:00,2020-08-01 19:30:00,74.14,64.0,64.0,14.97,30.0,100.00,0.0,0.0,1596310200,1596310200,1524282557,1.0
484,429359943,2020-08-01 15:40:00,2020-08-01 20:40:00,68.94,64.0,66.0,22.48,30.0,100.00,0.0,0.0,1596314400,1596314400,429359943,1.0
485,1524380252,2020-08-08 16:50:00,2020-08-08 21:50:00,68.59,60.0,62.0,30.8,30.0,100.00,0.0,0.0,1596923400,1596923400,1524380252,1.0
486,1524554156,2020-08-19 13:40:00,2020-08-19 18:40:00,73.15,69.0,69.0,22.9,30.0,92.40,0.0,0.0,1597862400,1597862400,1524554156,1.0
487,1524630631,2020-08-24 12:25:00,2020-08-24 17:25:00,62.79,35.0,47.0,53.51,30.0,100.00,0.0,0.0,1598289900,1598289900,1524630631,1.0
