,xd_id,measurement_tstamp,measurement_tstamp_str,speed,average_speed,reference_speed,travel_time_seconds,confidence_score,cvalue,congestion,extreme_congestion,tstamp,ts,AccXDSegID,type
313,396160294,2019-05-21 06:00:00,2019-05-21 11:00:00,66.8,66.0,67.0,18.7,30.0,100.00,0.002985074626865714,0.0,1558436400,1558436400,396160294,1.0
314,396160294,2019-05-21 06:15:00,2019-05-21 11:15:00,68.56,66.0,67.0,18.22,30.0,100.00,0.0,0.0,1558437300,1558437300,396160294,1.0
315,1524397814,2019-05-31 12:05:00,2019-05-31 17:05:00,34.34,32.0,65.0,59.53,30.0,100.00,0.47169230769230763,0.0,1559322300,1559322300,1524397814,1.0
316,1524292844,2019-05-17 16:00:00,2019-05-17 21:00:00,64.79,64.0,65.0,22.05,24.0,100.00,0.0032307692307691344,0.0,1558126800,1558126800,1524292844,1.0
317,1524292844,2019-05-02 15:40:00,2019-05-02 20:40:00,65.8,65.0,65.0,21.71,30.0,100.00,0.0,0.0,1556829600,1556829600,1524292844,1.0
318,429359943,2019-05-13 07:00:00,2019-05-13 12:00:00,64.2,67.0,66.0,24.15,30.0,100.00,0.02727272727272723,0.04179104477611936,1557748800,1557748800,429359943,1.0
319,429359943,2019-05-13 07:05:00,2019-05-13 12:05:00,65.0,67.0,66.0,23.85,30.0,100.00,0.015151515151515152,0.029850746268656716,1557749100,1557749100,429359943,1.0
320,1524313621,2019-05-05 07:15:00,2019-05-05 12:15:00,65.4,66.0,66.0,30.95,30.0,100.00,0.009090909090909005,0.009090909090909005,1557058500,1557058500,1524313621,1.0
321,1524313621,2019-05-05 15:25:00,2019-05-05 20:25:00,66.0,66.0,66.0,30.67,20.0,,0.0,0.0,1557087900,1557087900,1524313621,1.0
322,1524552976,2019-05-02 07:05:00,2019-05-02 12:05:00,58.37,63.0,65.0,34.68,30.0,100.00,0.10200000000000004,0.07349206349206354,1556798700,1556798700,1524552976,1.0
323,1524552999,2019-05-02 07:30:00,2019-05-02 12:30:00,69.66,66.0,67.0,29.06,30.0,100.00,0.0,0.0,1556800200,1556800200,1524552999,1.0
324,1524534201,2019-05-31 07:00:00,2019-05-31 12:00:00,49.77,39.0,57.0,66.73,30.0,84.00,0.12684210526315784,0.0,1559304000,1559304000,1524534201,1.0
325,1524534201,2019-05-31 08:50:00,2019-05-31 13:50:00,20.95,40.0,57.0,158.58,30.0,100.00,0.6324561403508772,0.47625,1559310600,1559310600,1524534201,1.0
326,1524457394,2019-05-13 07:30:00,2019-05-13 12:30:00,66.4,64.0,65.0,22.74,30.0,100.00,0.0,0.0,1557750600,1557750600,1524457394,1.0
327,1524410791,2019-05-13 13:20:00,2019-05-13 18:20:00,24.58,23.0,59.0,77.3,30.0,80.20,0.5833898305084746,0.0,1557771600,1557771600,1524410791,1.0
328,1524484527,2019-05-08 17:35:00,2019-05-08 22:35:00,50.0,54.0,55.0,18.7,30.0,61.40,0.09090909090909091,0.07407407407407407,1557354900,1557354900,1524484527,1.0
329,461625402,2019-05-23 15:10:00,2019-05-23 20:10:00,64.0,64.0,64.0,29.15,30.0,100.00,0.0,0.0,1558642200,1558642200,461625402,1.0
330,461625402,2019-05-23 15:10:00,2019-05-23 20:10:00,64.0,64.0,64.0,29.15,30.0,100.00,0.0,0.0,1558642200,1558642200,461625402,1.0
331,1524632690,2019-05-07 07:15:00,2019-05-07 12:15:00,63.58,62.0,62.0,30.72,30.0,100.00,0.0,0.0,1557231300,1557231300,1524632690,1.0
332,1524632690,2019-05-07 08:00:00,2019-05-07 13:00:00,62.6,60.0,62.0,31.2,30.0,100.00,0.0,0.0,1557234000,1557234000,1524632690,1.0
333,449621938,2019-05-23 15:15:00,2019-05-23 20:15:00,65.98,65.0,66.0,30.65,30.0,100.00,0.00030303030303024275,0.0,1558642500,1558642500,449621938,1.0
334,1524610332,2019-05-13 07:40:00,2019-05-13 12:40:00,64.8,62.0,62.0,46.57,30.0,100.00,0.0,0.0,1557751200,1557751200,1524610332,1.0
335,1524610332,2019-05-13 07:45:00,2019-05-13 12:45:00,62.59,62.0,62.0,48.21,30.0,100.00,0.0,0.0,1557751500,1557751500,1524610332,1.0
336,1524610332,2019-05-13 07:50:00,2019-05-13 12:50:00,62.77,62.0,62.0,48.08,30.0,100.00,0.0,0.0,1557751800,1557751800,1524610332,1.0
337,1524610332,2019-05-13 07:50:00,2019-05-13 12:50:00,62.77,62.0,62.0,48.08,30.0,100.00,0.0,0.0,1557751800,1557751800,1524610332,1.0
338,1524526824,2019-05-02 17:05:00,2019-05-02 22:05:00,47.0,58.0,58.0,62.8,30.0,40.80,0.1896551724137931,0.1896551724137931,1556834700,1556834700,1524526824,1.0
339,1524380183,2019-05-02 16:40:00,2019-05-02 21:40:00,61.39,62.0,63.0,34.41,30.0,100.00,0.025555555555555547,0.009838709677419346,1556833200,1556833200,1524380183,1.0
340,396162474,2019-05-31 07:45:00,2019-05-31 12:45:00,68.19,65.0,66.0,11.02,30.0,100.00,0.0,0.0,1559306700,1559306700,396162474,1.0
341,1524593260,2019-05-07 16:30:00,2019-05-07 21:30:00,62.18,64.0,65.0,32.87,30.0,100.00,0.04338461538461539,0.028437500000000004,1557264600,1557264600,1524593260,1.0
342,1524283355,2019-05-08 08:35:00,2019-05-08 13:35:00,67.8,62.0,63.0,31.56,30.0,97.40,0.0,0.0,1557322500,1557322500,1524283355,1.0
343,1524283355,2019-05-08 08:40:00,2019-05-08 13:40:00,68.19,62.0,63.0,31.38,30.0,100.00,0.0,0.0,1557322800,1557322800,1524283355,1.0
344,1524458023,2019-05-02 17:05:00,2019-05-02 22:05:00,57.2,55.0,56.0,25.39,30.0,99.80,0.0,0.0,1556834700,1556834700,1524458023,1.0
345,1524493512,2019-05-07 17:10:00,2019-05-07 22:10:00,58.58,46.0,56.0,44.2,30.0,95.20,0.0,0.0,1557267000,1557267000,1524493512,1.0
346,1524630631,2019-05-02 11:10:00,2019-05-02 16:10:00,53.39,55.0,58.0,62.94,30.0,100.00,0.07948275862068964,0.029272727272727263,1556813400,1556813400,1524630631,1.0
347,1524380252,2019-05-13 15:50:00,2019-05-13 20:50:00,64.76,62.0,62.0,32.62,30.0,100.00,0.0,0.0,1557780600,1557780600,1524380252,1.0
348,1524630585,2019-05-02 07:55:00,2019-05-02 12:55:00,51.8,56.0,58.0,56.3,30.0,100.00,0.10689655172413798,0.07500000000000005,1556801700,1556801700,1524630585,1.0
349,1524331208,2019-05-13 07:35:00,2019-05-13 12:35:00,62.78,63.0,62.0,42.87,30.0,100.00,0.0,0.003492063492063474,1557750900,1557750900,1524331208,1.0
350,1524532117,2019-05-02 16:20:00,2019-05-02 21:20:00,57.8,57.0,58.0,43.93,30.0,100.00,0.0034482758620690145,0.0,1556832000,1556832000,1524532117,1.0
351,1524450734,2019-05-08 16:20:00,2019-05-08 21:20:00,58.0,58.0,59.0,12.45,30.0,100.00,0.01694915254237288,0.0,1557350400,1557350400,1524450734,1.0
352,1524450734,2019-05-08 16:25:00,2019-05-08 21:25:00,58.16,58.0,59.0,12.41,30.0,100.00,0.014237288135593279,0.0,1557350700,1557350700,1524450734,1.0
353,1524388378,2019-05-14 07:50:00,2019-05-14 12:50:00,65.2,65.0,66.0,28.68,30.0,100.00,0.012121212121212078,0.0,1557838200,1557838200,1524388378,1.0
354,1524388378,2019-05-14 08:25:00,2019-05-14 13:25:00,69.18,65.0,66.0,27.03,30.0,100.00,0.0,0.0,1557840300,1557840300,1524388378,1.0
355,1524305012,2019-05-19 17:15:00,2019-05-19 22:15:00,58.4,54.0,53.0,23.01,30.0,67.60,0.0,0.0,1558304100,1558304100,1524305012,1.0
356,1524397814,2019-05-17 16:30:00,2019-05-17 21:30:00,67.99,63.0,65.0,30.06,30.0,98.00,0.0,0.0,1558128600,1558128600,1524397814,1.0
357,1524308299,2019-05-07 09:55:00,2019-05-07 14:55:00,60.6,62.0,62.0,29.42,30.0,100.00,0.0225806451612903,0.0225806451612903,1557240900,1557240900,1524308299,1.0
358,1524380233,2019-05-07 16:25:00,2019-05-07 21:25:00,61.8,61.0,62.0,34.19,30.0,100.00,0.003225806451612949,0.0,1557264300,1557264300,1524380233,1.0
359,1524380233,2019-05-07 16:35:00,2019-05-07 21:35:00,65.57,61.0,62.0,32.22,30.0,91.80,0.0,0.0,1557264900,1557264900,1524380233,1.0
360,1524630542,2019-05-13 12:25:00,2019-05-13 17:25:00,15.58,49.0,60.0,179.64,30.0,99.80,0.7403333333333334,0.6820408163265307,1557768300,1557768300,1524630542,1.0
361,1524630585,2019-05-13 17:05:00,2019-05-13 22:05:00,52.2,58.0,58.0,55.86,30.0,99.40,0.09999999999999995,0.09999999999999995,1557785100,1557785100,1524630585,1.0
362,1524331139,2019-05-07 07:25:00,2019-05-07 12:25:00,59.79,55.0,60.0,19.73,30.0,100.00,0.0035000000000000144,0.0,1557231900,1557231900,1524331139,1.0
363,449621898,2019-05-19 15:00:00,2019-05-19 20:00:00,68.58,66.0,67.0,29.16,30.0,100.00,0.0,0.0,1558296000,1558296000,449621898,1.0
364,1524615243,2019-05-07 08:10:00,2019-05-07 13:10:00,67.2,67.0,67.0,35.91,30.0,100.00,0.0,0.0,1557234600,1557234600,1524615243,1.0
365,1524615243,2019-05-07 08:30:00,2019-05-07 13:30:00,67.99,67.0,67.0,35.49,30.0,100.00,0.0,0.0,1557235800,1557235800,1524615243,1.0
366,1524458023,2019-05-07 12:30:00,2019-05-07 17:30:00,14.19,23.0,56.0,102.34,30.0,100.00,0.7466071428571429,0.3830434782608696,1557250200,1557250200,1524458023,1.0
367,1524395656,2019-05-03 07:10:00,2019-05-03 12:10:00,54.39,56.0,55.0,25.93,28.0,100.00,0.01109090909090908,0.02874999999999999,1556885400,1556885400,1524395656,1.0
368,1524395656,2019-05-03 08:20:00,2019-05-03 13:20:00,54.59,55.0,55.0,25.84,22.0,100.00,0.0074545454545453926,0.0074545454545453926,1556889600,1556889600,1524395656,1.0
369,1524381950,2019-05-23 14:50:00,2019-05-23 19:50:00,60.8,58.0,60.0,25.59,30.0,100.00,0.0,0.0,1558641000,1558641000,1524381950,1.0
370,1524381950,2019-05-23 15:45:00,2019-05-23 20:45:00,62.0,59.0,60.0,25.09,30.0,100.00,0.0,0.0,1558644300,1558644300,1524381950,1.0
371,1524381950,2019-05-23 15:55:00,2019-05-23 20:55:00,61.0,59.0,60.0,25.51,30.0,100.00,0.0,0.0,1558644900,1558644900,1524381950,1.0
372,1524381973,2019-05-23 15:55:00,2019-05-23 20:55:00,56.4,57.0,58.0,60.8,30.0,100.00,0.027586206896551748,0.01052631578947371,1558644900,1558644900,1524381973,1.0
373,1524381973,2019-05-23 16:30:00,2019-05-23 21:30:00,58.51,57.0,58.0,58.6,30.0,89.20,0.0,0.0,1558647000,1558647000,1524381973,1.0
374,1524526803,2019-05-05 16:35:00,2019-05-05 21:35:00,54.69,56.0,57.0,43.88,22.0,97.00,0.04052631578947372,0.023392857142857184,1557092100,1557092100,1524526803,1.0
375,1524380233,2019-05-04 19:25:00,2019-05-05 00:25:00,65.38,62.0,62.0,32.31,30.0,61.20,0.0,0.0,1557015900,1557015900,1524380233,1.0
376,1524380233,2019-05-04 20:50:00,2019-05-05 01:50:00,62.2,63.0,62.0,33.97,28.0,96.75,0.0,0.012698412698412653,1557021000,1557021000,1524380233,1.0
377,1524380252,2019-05-04 19:05:00,2019-05-05 00:05:00,63.18,62.0,62.0,33.43,26.0,73.67,0.0,0.0,1557014700,1557014700,1524380252,1.0
378,1524293001,2019-05-23 17:20:00,2019-05-23 22:20:00,63.0,62.0,62.0,34.82,30.0,96.00,0.0,0.0,1558650000,1558650000,1524293001,1.0
379,1524380183,2019-05-05 14:25:00,2019-05-05 19:25:00,73.6,62.0,63.0,28.7,30.0,36.80,0.0,0.0,1557084300,1557084300,1524380183,1.0
380,1524630631,2019-05-05 13:15:00,2019-05-05 18:15:00,51.98,61.0,58.0,64.64,30.0,86.00,0.10379310344827591,0.14786885245901643,1557080100,1557080100,1524630631,1.0
381,1524292934,2019-05-23 17:00:00,2019-05-23 22:00:00,63.18,62.0,62.0,35.73,26.0,99.33,0.0,0.0,1558648800,1558648800,1524292934,1.0
382,1524358034,2019-05-28 16:40:00,2019-05-28 21:40:00,58.4,58.0,59.0,52.34,30.0,100.00,0.010169491525423752,0.0,1559079600,1559079600,1524358034,1.0
383,1524395080,2019-05-23 16:55:00,2019-05-23 21:55:00,65.0,65.0,67.0,25.98,20.0,,0.029850746268656716,0.0,1558648500,1558648500,1524395080,1.0
384,1524493512,2019-05-23 17:35:00,2019-05-23 22:35:00,53.2,46.0,56.0,48.67,30.0,76.20,0.04999999999999995,0.0,1558650900,1558650900,1524493512,1.0
385,1524561318,2019-05-23 15:15:00,2019-05-23 20:15:00,22.91,53.0,54.0,20.95,30.0,83.80,0.5757407407407408,0.5677358490566038,1558642500,1558642500,1524561318,1.0
386,1524313572,2019-05-11 18:00:00,2019-05-11 23:00:00,58.31,64.0,65.0,42.85,30.0,69.25,0.1029230769230769,0.08890624999999996,1557615600,1557615600,1524313572,1.0
387,1524630542,2019-05-24 12:50:00,2019-05-24 17:50:00,51.96,58.0,60.0,53.88,30.0,99.40,0.13399999999999998,0.10413793103448274,1558720200,1558720200,1524630542,1.0
388,1524458023,2019-05-01 09:50:00,2019-05-01 14:50:00,26.36,33.0,56.0,55.09,30.0,100.00,0.5292857142857142,0.20121212121212123,1556722200,1556722200,1524458023,1.0
389,1524458023,2019-05-01 10:20:00,2019-05-01 15:20:00,27.32,25.0,56.0,53.15,30.0,100.00,0.5121428571428571,0.0,1556724000,1556724000,1524458023,1.0
390,1524375502,2019-05-10 15:35:00,2019-05-10 20:35:00,53.8,59.0,60.0,44.16,30.0,99.40,0.10333333333333337,0.08813559322033904,1557520500,1557520500,1524375502,1.0
391,1524581456,2019-05-01 16:30:00,2019-05-01 21:30:00,68.83,65.0,66.0,28.57,30.0,53.60,0.0,0.0,1556746200,1556746200,1524581456,1.0
392,1524581456,2019-05-01 16:35:00,2019-05-01 21:35:00,70.5,65.0,66.0,27.9,30.0,48.60,0.0,0.0,1556746500,1556746500,1524581456,1.0
393,1524581479,2019-05-01 14:20:00,2019-05-01 19:20:00,67.57,64.0,66.0,29.11,30.0,100.00,0.0,0.0,1556738400,1556738400,1524581479,1.0
394,1524397713,2019-05-01 15:25:00,2019-05-01 20:25:00,65.96,63.0,66.0,30.99,30.0,100.00,0.0006060606060607008,0.0,1556742300,1556742300,1524397713,1.0
395,1524397713,2019-05-01 15:35:00,2019-05-01 20:35:00,65.79,63.0,66.0,31.07,30.0,100.00,0.003181818181818087,0.0,1556742900,1556742900,1524397713,1.0
396,1524397713,2019-05-01 15:40:00,2019-05-01 20:40:00,66.2,63.0,66.0,30.88,30.0,100.00,0.0,0.0,1556743200,1556743200,1524397713,1.0
397,1524397713,2019-05-01 16:15:00,2019-05-01 21:15:00,69.0,64.0,66.0,29.62,30.0,100.00,0.0,0.0,1556745300,1556745300,1524397713,1.0
398,1524397713,2019-05-01 16:35:00,2019-05-01 21:35:00,65.99,64.0,66.0,30.97,30.0,100.00,0.00015151515151522904,0.0,1556746500,1556746500,1524397713,1.0
399,1524397713,2019-05-01 17:05:00,2019-05-01 22:05:00,67.2,64.0,66.0,30.42,30.0,98.80,0.0,0.0,1556748300,1556748300,1524397713,1.0
400,1524526803,2019-05-03 10:35:00,2019-05-03 15:35:00,47.16,28.0,57.0,50.88,30.0,58.60,0.17263157894736847,0.0,1556897700,1556897700,1524526803,1.0
401,1524526803,2019-05-03 11:05:00,2019-05-03 16:05:00,38.69,21.0,57.0,62.03,30.0,89.00,0.32122807017543864,0.0,1556899500,1556899500,1524526803,1.0
402,1524308595,2019-05-22 09:15:00,2019-05-22 14:15:00,73.6,67.0,66.0,28.51,30.0,78.00,0.0,0.0,1558534500,1558534500,1524308595,1.0
403,1524308556,2019-05-22 09:15:00,2019-05-22 14:15:00,74.59,66.0,66.0,28.13,30.0,75.00,0.0,0.0,1558534500,1558534500,1524308556,1.0
404,1524561242,2019-05-03 17:00:00,2019-05-03 22:00:00,56.56,60.0,61.0,23.76,22.0,11.00,0.0727868852459016,0.0573333333333333,1556920800,1556920800,1524561242,1.0
405,1524331139,2019-05-03 06:50:00,2019-05-03 11:50:00,20.3,55.0,60.0,58.12,30.0,93.00,0.6616666666666667,0.630909090909091,1556884200,1556884200,1524331139,1.0
406,1524331139,2019-05-03 07:20:00,2019-05-03 12:20:00,49.72,55.0,60.0,23.73,30.0,54.40,0.17133333333333337,0.09600000000000002,1556886000,1556886000,1524331139,1.0
407,1524532117,2019-05-24 15:05:00,2019-05-24 20:05:00,57.18,56.0,58.0,44.41,30.0,100.00,0.014137931034482763,0.0,1558728300,1558728300,1524532117,1.0
408,1524615243,2019-05-03 14:20:00,2019-05-03 19:20:00,70.57,55.0,67.0,34.2,30.0,88.20,0.0,0.0,1556911200,1556911200,1524615243,1.0
409,1524389631,2019-05-02 22:25:00,2019-05-03 03:25:00,60.04,55.0,53.0,30.05,30.0,84.00,0.0,0.0,1556853900,1556853900,1524389631,1.0
410,1524313670,2019-05-21 19:15:00,2019-05-22 00:15:00,69.79,58.0,66.0,40.11,30.0,95.40,0.0,0.0,1558484100,1558484100,1524313670,1.0
411,1524313670,2019-05-22 08:00:00,2019-05-22 13:00:00,65.59,65.0,66.0,42.68,30.0,100.00,0.00621212121212116,0.0,1558530000,1558530000,1524313670,1.0
412,1524571792,2019-05-03 15:10:00,2019-05-03 20:10:00,65.8,66.0,67.0,33.76,22.0,100.00,0.017910447761194073,0.0030303030303030732,1556914200,1556914200,1524571792,1.0
413,1524395677,2019-05-19 18:30:00,2019-05-19 23:30:00,61.18,59.0,58.0,41.5,30.0,90.20,0.0,0.0,1558308600,1558308600,1524395677,1.0
414,1524630585,2019-05-03 13:35:00,2019-05-03 18:35:00,49.0,57.0,58.0,59.51,30.0,98.40,0.15517241379310345,0.14035087719298245,1556908500,1556908500,1524630585,1.0
415,1524571712,2019-05-01 12:15:00,2019-05-01 17:15:00,64.0,62.0,63.0,34.71,30.0,100.00,0.0,0.0,1556730900,1556730900,1524571712,1.0
416,1524534201,2019-05-01 08:25:00,2019-05-01 13:25:00,26.99,45.0,57.0,123.09,30.0,67.60,0.5264912280701755,0.40022222222222226,1556717100,1556717100,1524534201,1.0
417,1524379716,2019-05-02 19:00:00,2019-05-03 00:00:00,64.6,65.0,66.0,25.62,30.0,99.00,0.021212121212121297,0.0061538461538462414,1556841600,1556841600,1524379716,1.0
418,1524382021,2019-05-14 15:05:00,2019-05-14 20:05:00,59.76,58.0,59.0,24.11,30.0,100.00,0.0,0.0,1557864300,1557864300,1524382021,1.0
419,1524493512,2019-05-19 13:40:00,2019-05-19 18:40:00,55.2,55.0,56.0,46.91,30.0,100.00,0.014285714285714235,0.0,1558291200,1558291200,1524493512,1.0
420,1524277351,2019-04-30 19:10:00,2019-05-01 00:10:00,60.57,59.0,60.0,45.24,30.0,96.00,0.0,0.0,1556669400,1556669400,1524277351,1.0
421,1524546117,2019-05-19 17:20:00,2019-05-19 22:20:00,59.2,59.0,60.0,14.91,30.0,91.40,0.013333333333333286,0.0,1558304400,1558304400,1524546117,1.0
422,1524382021,2019-05-16 16:35:00,2019-05-16 21:35:00,60.76,58.0,59.0,23.72,30.0,100.00,0.0,0.0,1558042500,1558042500,1524382021,1.0
423,1524283355,2019-05-16 08:40:00,2019-05-16 13:40:00,63.2,58.0,63.0,33.86,30.0,100.00,0.0,0.0,1558014000,1558014000,1524283355,1.0
424,1524283355,2019-05-16 08:50:00,2019-05-16 13:50:00,63.39,58.0,63.0,33.75,30.0,100.00,0.0,0.0,1558014600,1558014600,1524283355,1.0
425,1524283333,2019-05-16 07:45:00,2019-05-16 12:45:00,67.19,63.0,65.0,31.85,30.0,100.00,0.0,0.0,1558010700,1558010700,1524283333,1.0
426,1524283333,2019-05-16 07:50:00,2019-05-16 12:50:00,64.55,63.0,65.0,33.15,30.0,100.00,0.006923076923076967,0.0,1558011000,1558011000,1524283333,1.0
427,1524305012,2019-05-20 17:10:00,2019-05-20 22:10:00,54.8,54.0,53.0,24.52,30.0,97.00,0.0,0.0,1558390200,1558390200,1524305012,1.0
428,1524397741,2019-05-20 18:10:00,2019-05-20 23:10:00,71.6,66.0,66.0,28.55,30.0,86.40,0.0,0.0,1558393800,1558393800,1524397741,1.0
429,1524381950,2019-05-16 16:40:00,2019-05-16 21:40:00,62.58,59.0,60.0,24.86,30.0,92.20,0.0,0.0,1558042800,1558042800,1524381950,1.0
430,1524283401,2019-05-16 07:30:00,2019-05-16 12:30:00,72.38,63.0,65.0,29.56,30.0,82.20,0.0,0.0,1558009800,1558009800,1524283401,1.0
431,1524473921,2019-05-01 15:30:00,2019-05-01 20:30:00,64.77,62.0,63.0,6.16,30.0,93.60,0.0,0.0,1556742600,1556742600,1524473921,1.0
432,1524473921,2019-05-01 16:40:00,2019-05-01 21:40:00,68.39,61.0,63.0,5.83,30.0,86.40,0.0,0.0,1556746800,1556746800,1524473921,1.0
433,1524420897,2019-05-01 07:40:00,2019-05-01 12:40:00,68.79,66.0,67.0,25.89,30.0,99.60,0.0,0.0,1556714400,1556714400,1524420897,1.0
434,1524526872,2019-05-10 16:45:00,2019-05-10 21:45:00,48.8,60.0,59.0,40.67,30.0,61.20,0.17288135593220344,0.1866666666666667,1557524700,1557524700,1524526872,1.0
435,1524331139,2019-05-10 13:05:00,2019-05-10 18:05:00,56.9,51.0,60.0,20.73,26.0,90.33,0.05166666666666669,0.0,1557511500,1557511500,1524331139,1.0
436,1524378053,2019-05-16 15:50:00,2019-05-16 20:50:00,60.8,60.0,61.0,34.93,30.0,100.00,0.0032786885245902103,0.0,1558039800,1558039800,1524378053,1.0
437,1524378053,2019-05-16 16:20:00,2019-05-16 21:20:00,61.76,60.0,61.0,34.39,30.0,94.00,0.0,0.0,1558041600,1558041600,1524378053,1.0
438,1524581456,2019-05-16 08:25:00,2019-05-16 13:25:00,63.59,65.0,66.0,30.93,30.0,100.00,0.036515151515151466,0.02169230769230764,1558013100,1558013100,1524581456,1.0
439,1524615243,2019-05-10 15:50:00,2019-05-10 20:50:00,63.0,66.0,67.0,38.31,30.0,100.00,0.05970149253731343,0.045454545454545456,1557521400,1557521400,1524615243,1.0
440,1524615243,2019-05-10 16:10:00,2019-05-10 21:10:00,63.97,66.0,67.0,37.73,30.0,98.60,0.045223880597014945,0.030757575757575775,1557522600,1557522600,1524615243,1.0
441,1524389631,2019-05-10 12:50:00,2019-05-10 17:50:00,47.86,16.0,53.0,37.69,30.0,75.25,0.09698113207547171,0.0,1557510600,1557510600,1524389631,1.0
442,1524440644,2019-05-19 15:35:00,2019-05-19 20:35:00,69.79,67.0,67.0,26.11,30.0,100.00,0.0,0.0,1558298100,1558298100,1524440644,1.0
443,1524358034,2019-05-16 06:55:00,2019-05-16 11:55:00,59.0,59.0,59.0,51.81,30.0,100.00,0.0,0.0,1558007700,1558007700,1524358034,1.0
444,1524358034,2019-05-16 07:05:00,2019-05-16 12:05:00,60.18,59.0,59.0,50.79,30.0,100.00,0.0,0.0,1558008300,1558008300,1524358034,1.0
445,1524358034,2019-05-16 07:10:00,2019-05-16 12:10:00,61.0,59.0,59.0,50.11,30.0,100.00,0.0,0.0,1558008600,1558008600,1524358034,1.0
446,1524358034,2019-05-16 09:05:00,2019-05-16 14:05:00,59.8,59.0,59.0,51.12,30.0,100.00,0.0,0.0,1558015500,1558015500,1524358034,1.0
447,1524458023,2019-05-10 13:10:00,2019-05-10 18:10:00,52.1,26.0,56.0,27.87,30.0,45.80,0.06964285714285712,0.0,1557511800,1557511800,1524458023,1.0
448,1524632690,2019-05-11 18:40:00,2019-05-11 23:40:00,62.08,60.0,62.0,31.46,24.0,99.50,0.0,0.0,1557618000,1557618000,1524632690,1.0
449,1524380233,2019-05-19 12:45:00,2019-05-19 17:45:00,67.79,62.0,62.0,31.16,30.0,65.60,0.0,0.0,1558287900,1558287900,1524380233,1.0
450,1524356973,2019-05-19 16:30:00,2019-05-19 21:30:00,64.0,64.0,64.0,31.94,28.0,100.00,0.0,0.0,1558301400,1558301400,1524356973,1.0
451,1524331187,2019-05-19 14:25:00,2019-05-19 19:25:00,68.0,67.0,67.0,31.95,30.0,100.00,0.0,0.0,1558293900,1558293900,1524331187,1.0
452,1524331187,2019-05-19 15:45:00,2019-05-19 20:45:00,66.37,67.0,67.0,32.73,30.0,100.00,0.009402985074626799,0.009402985074626799,1558298700,1558298700,1524331187,1.0
453,1524493512,2019-05-01 16:45:00,2019-05-01 21:45:00,19.03,52.0,56.0,136.08,30.0,65.00,0.6601785714285714,0.6340384615384616,1556747100,1556747100,1524493512,1.0
454,1524364829,2019-05-01 16:25:00,2019-05-01 21:25:00,69.0,66.0,68.0,27.11,30.0,99.80,0.0,0.0,1556745900,1556745900,1524364829,1.0
455,1524333913,2019-05-20 17:30:00,2019-05-20 22:30:00,53.33,53.0,54.0,29.28,30.0,91.00,0.012407407407407438,0.0,1558391400,1558391400,1524333913,1.0
456,1524632643,2019-05-20 13:30:00,2019-05-20 18:30:00,65.25,60.0,61.0,13.48,30.0,83.40,0.0,0.0,1558377000,1558377000,1524632643,1.0
457,1524632715,2019-05-16 06:20:00,2019-05-16 11:20:00,35.73,43.0,62.0,12.45,30.0,100.00,0.4237096774193549,0.16906976744186053,1558005600,1558005600,1524632715,1.0
458,1524532117,2019-05-10 15:10:00,2019-05-10 20:10:00,57.6,56.0,58.0,44.09,30.0,100.00,0.006896551724137907,0.0,1557519000,1557519000,1524532117,1.0
459,1524313670,2019-05-01 06:00:00,2019-05-01 11:00:00,66.39,64.0,66.0,42.17,30.0,100.00,0.0,0.0,1556708400,1556708400,1524313670,1.0
460,1524292934,2019-05-16 15:55:00,2019-05-16 20:55:00,63.0,62.0,62.0,35.83,30.0,100.00,0.0,0.0,1558040100,1558040100,1524292934,1.0
461,1524526824,2019-05-24 15:50:00,2019-05-24 20:50:00,61.16,57.0,58.0,48.27,30.0,100.00,0.0,0.0,1558731000,1558731000,1524526824,1.0
462,1524369146,2019-05-24 16:10:00,2019-05-24 21:10:00,54.6,55.0,56.0,11.42,30.0,100.00,0.024999999999999974,0.007272727272727247,1558732200,1558732200,1524369146,1.0
463,1524630542,2019-05-19 17:10:00,2019-05-19 22:10:00,57.76,61.0,60.0,48.47,28.0,85.00,0.037333333333333364,0.05311475409836069,1558303800,1558303800,1524630542,1.0
464,1524308595,2019-05-20 11:40:00,2019-05-20 16:40:00,70.18,67.0,66.0,29.9,30.0,100.00,0.0,0.0,1558370400,1558370400,1524308595,1.0
465,1524308595,2019-05-20 12:45:00,2019-05-20 17:45:00,68.35,64.0,66.0,30.7,30.0,100.00,0.0,0.0,1558374300,1558374300,1524308595,1.0
466,1524339987,2019-05-01 16:05:00,2019-05-01 21:05:00,41.0,57.0,59.0,79.47,30.0,68.20,0.3050847457627119,0.2807017543859649,1556744700,1556744700,1524339987,1.0
467,1524532117,2019-05-19 15:35:00,2019-05-19 20:35:00,59.0,59.0,58.0,43.04,20.0,,0.0,0.0,1558298100,1558298100,1524532117,1.0
468,1524532117,2019-05-19 15:55:00,2019-05-19 20:55:00,5.0,59.0,58.0,507.85,30.0,80.40,0.9137931034482759,0.9152542372881356,1558299300,1558299300,1524532117,1.0
469,1524526824,2019-05-01 11:05:00,2019-05-01 16:05:00,55.2,26.0,58.0,53.48,30.0,85.00,0.04827586206896547,0.0,1556726700,1556726700,1524526824,1.0
470,1524331208,2019-05-01 07:00:00,2019-05-01 12:00:00,60.72,61.0,62.0,44.32,30.0,98.20,0.020645161290322598,0.004590163934426248,1556712000,1556712000,1524331208,1.0
