,xd_id,measurement_tstamp,measurement_tstamp_str,speed,average_speed,reference_speed,travel_time_seconds,confidence_score,cvalue,congestion,extreme_congestion,tstamp,ts,AccXDSegID,type
322,1524277338,2020-10-25 19:55:00,2020-10-26 00:55:00,64.99,63.0,63.0,36.22,30.0,100.00,0.0,0.0,1603673700,1603673700,1524277338,1.0
323,160736437,2020-10-28 17:10:00,2020-10-28 22:10:00,69.59,65.0,65.0,16.7,30.0,100.00,0.0,0.0,1603923000,1603923000,160736437,1.0
324,1524282557,2020-10-31 11:35:00,2020-10-31 16:35:00,70.17,63.0,64.0,15.82,30.0,100.00,0.0,0.0,1604162100,1604162100,1524282557,1.0
325,1524397741,2020-10-30 00:45:00,2020-10-30 05:45:00,74.0,65.0,66.0,27.62,30.0,100.00,0.0,0.0,1604036700,1604036700,1524397741,1.0
326,1524407671,2020-10-30 15:00:00,2020-10-30 20:00:00,57.93,55.0,55.0,29.01,30.0,100.00,0.0,0.0,1604088000,1604088000,1524407671,1.0
327,1524382021,2020-10-28 15:35:00,2020-10-28 20:35:00,61.49,59.0,59.0,23.44,30.0,100.00,0.0,0.0,1603917300,1603917300,1524382021,1.0
328,1524382021,2020-10-28 17:25:00,2020-10-28 22:25:00,61.76,59.0,59.0,23.33,30.0,100.00,0.0,0.0,1603923900,1603923900,1524382021,1.0
329,1524382021,2020-10-28 17:35:00,2020-10-28 22:35:00,66.4,59.0,59.0,21.7,30.0,100.00,0.0,0.0,1603924500,1603924500,1524382021,1.0
330,1524318097,2020-10-23 18:20:00,2020-10-23 23:20:00,68.95,65.0,65.0,29.39,30.0,100.00,0.0,0.0,1603495200,1603495200,1524318097,1.0
331,1524342010,2020-10-28 14:40:00,2020-10-28 19:40:00,55.78,52.0,53.0,18.74,30.0,100.00,0.0,0.0,1603914000,1603914000,1524342010,1.0
332,1524342010,2020-10-28 15:05:00,2020-10-28 20:05:00,49.98,52.0,53.0,20.91,30.0,100.00,0.05698113207547176,0.038846153846153905,1603915500,1603915500,1524342010,1.0
333,1524552999,2020-10-16 19:00:00,2020-10-17 00:00:00,70.37,65.0,65.0,28.77,30.0,100.00,0.0,0.0,1602892800,1602892800,1524552999,1.0
334,1524610332,2020-10-11 17:25:00,2020-10-11 22:25:00,68.58,62.0,62.0,44.0,30.0,100.00,0.0,0.0,1602455100,1602455100,1524610332,1.0
335,1524381950,2020-10-28 17:30:00,2020-10-28 22:30:00,65.68,60.0,60.0,23.69,30.0,100.00,0.0,0.0,1603924200,1603924200,1524381950,1.0
336,1524381973,2020-10-28 15:40:00,2020-10-28 20:40:00,59.37,57.0,58.0,57.75,30.0,100.00,0.0,0.0,1603917600,1603917600,1524381973,1.0
337,1524381973,2020-10-28 18:00:00,2020-10-28 23:00:00,61.78,58.0,58.0,55.5,30.0,100.00,0.0,0.0,1603926000,1603926000,1524381973,1.0
338,1524581366,2020-10-23 15:55:00,2020-10-23 20:55:00,66.37,67.0,66.0,33.02,30.0,100.00,0.0,0.009402985074626799,1603486500,1603486500,1524581366,1.0
339,1524481504,2020-10-30 14:05:00,2020-10-30 19:05:00,68.53,64.0,65.0,22.15,30.0,100.00,0.0,0.0,1604084700,1604084700,1524481504,1.0
340,1524458023,2020-10-23 13:20:00,2020-10-23 18:20:00,14.16,31.0,57.0,102.52,30.0,100.00,0.7515789473684211,0.5432258064516129,1603477200,1603477200,1524458023,1.0
341,1524458023,2020-10-23 16:20:00,2020-10-23 21:20:00,61.97,56.0,57.0,23.43,30.0,100.00,0.0,0.0,1603488000,1603488000,1524458023,1.0
342,1524536588,2020-10-10 14:25:00,2020-10-10 19:25:00,70.75,65.0,66.0,20.23,30.0,100.00,0.0,0.0,1602357900,1602357900,1524536588,1.0
343,1524382021,2020-10-14 17:25:00,2020-10-14 22:25:00,60.0,59.0,59.0,24.02,30.0,100.00,0.0,0.0,1602714300,1602714300,1524382021,1.0
344,1524265318,2020-10-02 15:25:00,2020-10-02 20:25:00,65.58,60.0,61.0,9.52,30.0,100.00,0.0,0.0,1601670300,1601670300,1524265318,1.0
345,1524369146,2020-10-18 03:30:00,2020-10-18 08:30:00,63.19,59.0,55.0,9.87,30.0,100.00,0.0,0.0,1603009800,1603009800,1524369146,1.0
346,1524534201,2020-10-30 15:15:00,2020-10-30 20:15:00,63.55,56.0,58.0,52.27,30.0,100.00,0.0,0.0,1604088900,1604088900,1524534201,1.0
347,1524397814,2020-10-16 19:35:00,2020-10-17 00:35:00,69.18,65.0,65.0,29.55,30.0,100.00,0.0,0.0,1602894900,1602894900,1524397814,1.0
348,1524397814,2020-10-16 19:35:00,2020-10-17 00:35:00,69.18,65.0,65.0,29.55,30.0,100.00,0.0,0.0,1602894900,1602894900,1524397814,1.0
349,1524397814,2020-10-16 19:55:00,2020-10-17 00:55:00,67.6,65.0,65.0,30.24,30.0,100.00,0.0,0.0,1602896100,1602896100,1524397814,1.0
350,396104093,2020-10-20 17:50:00,2020-10-20 22:50:00,67.98,63.0,63.0,24.23,30.0,100.00,0.0,0.0,1603234200,1603234200,396104093,1.0
351,1524333913,2020-10-17 11:50:00,2020-10-17 16:50:00,53.94,47.0,54.0,28.95,30.0,100.00,0.0011111111111111532,0.0,1602953400,1602953400,1524333913,1.0
352,1524333913,2020-10-17 15:30:00,2020-10-17 20:30:00,59.62,53.0,54.0,26.19,30.0,100.00,0.0,0.0,1602966600,1602966600,1524333913,1.0
353,1524333913,2020-10-17 15:40:00,2020-10-17 20:40:00,55.0,53.0,54.0,28.39,30.0,100.00,0.0,0.0,1602967200,1602967200,1524333913,1.0
354,1524395677,2020-10-16 20:20:00,2020-10-17 01:20:00,65.18,58.0,58.0,38.96,30.0,100.00,0.0,0.0,1602897600,1602897600,1524395677,1.0
355,1524544615,2020-10-02 16:10:00,2020-10-02 21:10:00,60.95,56.0,56.0,14.67,30.0,100.00,0.0,0.0,1601673000,1601673000,1524544615,1.0
356,1524632668,2020-10-24 20:55:00,2020-10-25 01:55:00,63.17,59.0,59.0,35.44,30.0,100.00,0.0,0.0,1603590900,1603590900,1524632668,1.0
357,1524632668,2020-10-24 21:20:00,2020-10-25 02:20:00,63.57,59.0,59.0,35.21,30.0,100.00,0.0,0.0,1603592400,1603592400,1524632668,1.0
358,1524458023,2020-10-01 08:25:00,2020-10-01 13:25:00,40.51,41.0,57.0,35.85,30.0,100.00,0.2892982456140351,0.01195121951219517,1601558700,1601558700,1524458023,1.0
359,1524458023,2020-10-01 11:25:00,2020-10-01 16:25:00,53.24,22.0,57.0,27.27,30.0,90.00,0.06596491228070173,0.0,1601569500,1601569500,1524458023,1.0
360,1524458023,2020-10-01 11:35:00,2020-10-01 16:35:00,57.1,22.0,57.0,25.43,30.0,90.00,0.0,0.0,1601570100,1601570100,1524458023,1.0
361,1524458023,2020-10-01 17:05:00,2020-10-01 22:05:00,65.99,57.0,57.0,22.0,30.0,100.00,0.0,0.0,1601589900,1601589900,1524458023,1.0
362,1524458023,2020-10-01 17:35:00,2020-10-01 22:35:00,61.92,57.0,57.0,23.45,30.0,100.00,0.0,0.0,1601591700,1601591700,1524458023,1.0
363,1524630542,2020-10-23 14:45:00,2020-10-23 19:45:00,54.16,50.0,50.0,51.69,30.0,100.00,0.0,0.0,1603482300,1603482300,1524630542,1.0
364,1524282557,2020-10-14 11:55:00,2020-10-14 16:55:00,56.71,49.0,64.0,19.58,30.0,100.00,0.11390624999999999,0.0,1602694500,1602694500,1524282557,1.0
365,449630937,2020-10-23 05:35:00,2020-10-23 10:35:00,59.92,53.0,60.0,37.36,30.0,100.00,0.0013333333333333049,0.0,1603449300,1603449300,449630937,1.0
366,1524450762,2020-10-28 17:20:00,2020-10-28 22:20:00,65.0,53.0,53.0,13.01,30.0,100.00,0.0,0.0,1603923600,1603923600,1524450762,1.0
367,1524446741,2020-10-05 20:10:00,2020-10-06 01:10:00,59.74,57.0,57.0,58.12,30.0,100.00,0.0,0.0,1601946600,1601946600,1524446741,1.0
368,1524466730,2020-10-21 13:55:00,2020-10-21 18:55:00,63.97,46.0,48.0,16.83,30.0,100.00,0.0,0.0,1603306500,1603306500,1524466730,1.0
369,396070012,2020-10-17 19:05:00,2020-10-18 00:05:00,64.74,56.0,56.0,22.91,30.0,100.00,0.0,0.0,1602979500,1602979500,396070012,1.0
370,1524380233,2020-10-09 19:20:00,2020-10-10 00:20:00,65.35,62.0,62.0,32.33,30.0,100.00,0.0,0.0,1602289200,1602289200,1524380233,1.0
371,1524283401,2020-10-14 14:50:00,2020-10-14 19:50:00,72.51,64.0,65.0,29.51,30.0,100.00,0.0,0.0,1602705000,1602705000,1524283401,1.0
372,1524283401,2020-10-14 15:15:00,2020-10-14 20:15:00,69.19,65.0,65.0,30.93,30.0,100.00,0.0,0.0,1602706500,1602706500,1524283401,1.0
373,1524380233,2020-10-10 00:50:00,2020-10-10 05:50:00,65.98,64.0,62.0,32.02,30.0,100.00,0.0,0.0,1602309000,1602309000,1524380233,1.0
374,1524380233,2020-10-10 12:30:00,2020-10-10 17:30:00,65.99,61.0,62.0,32.01,30.0,100.00,0.0,0.0,1602351000,1602351000,1524380233,1.0
375,1524369146,2020-10-28 07:35:00,2020-10-28 12:35:00,43.29,54.0,55.0,14.41,30.0,100.00,0.21290909090909094,0.19833333333333336,1603888500,1603888500,1524369146,1.0
376,1524457300,2020-10-03 00:50:00,2020-10-03 05:50:00,68.39,63.0,63.0,22.16,30.0,100.00,0.0,0.0,1601704200,1601704200,1524457300,1.0
377,1524394491,2020-10-28 17:05:00,2020-10-28 22:05:00,69.39,64.0,64.0,23.68,30.0,100.00,0.0,0.0,1603922700,1603922700,1524394491,1.0
378,1524378099,2020-10-15 21:10:00,2020-10-16 02:10:00,55.4,55.0,55.0,24.96,30.0,100.00,0.0,0.0,1602814200,1602814200,1524378099,1.0
379,1524308595,2020-10-29 20:50:00,2020-10-30 01:50:00,71.0,68.0,68.0,29.55,30.0,100.00,0.0,0.0,1604022600,1604022600,1524308595,1.0
380,1524382021,2020-10-04 00:05:00,2020-10-04 05:05:00,66.59,58.0,59.0,21.64,30.0,100.00,0.0,0.0,1601787900,1601787900,1524382021,1.0
381,1524389631,2020-10-10 10:15:00,2020-10-10 15:15:00,31.38,43.0,54.0,57.49,30.0,100.00,0.4188888888888889,0.2702325581395349,1602342900,1602342900,1524389631,1.0
382,1524389631,2020-10-10 11:00:00,2020-10-10 16:00:00,18.57,44.0,54.0,97.12,30.0,90.00,0.6561111111111111,0.5779545454545455,1602345600,1602345600,1524389631,1.0
383,1524568704,2020-10-02 17:10:00,2020-10-02 22:10:00,70.7,66.0,66.0,11.49,30.0,100.00,0.0,0.0,1601676600,1601676600,1524568704,1.0
384,1524458023,2020-10-10 15:00:00,2020-10-10 20:00:00,60.51,56.0,57.0,24.0,30.0,100.00,0.0,0.0,1602360000,1602360000,1524458023,1.0
385,1524378121,2020-10-01 12:50:00,2020-10-01 17:50:00,68.6,53.0,62.0,17.83,30.0,100.00,0.0,0.0,1601574600,1601574600,1524378121,1.0
386,1524378121,2020-10-01 14:25:00,2020-10-01 19:25:00,68.98,62.0,62.0,17.73,30.0,100.00,0.0,0.0,1601580300,1601580300,1524378121,1.0
387,1524305012,2020-10-01 11:35:00,2020-10-01 16:35:00,49.58,23.0,54.0,27.1,30.0,90.00,0.08185185185185188,0.0,1601570100,1601570100,1524305012,1.0
388,1524292934,2020-10-01 15:35:00,2020-10-01 20:35:00,67.79,63.0,63.0,33.3,30.0,100.00,0.0,0.0,1601584500,1601584500,1524292934,1.0
389,1524292934,2020-10-01 17:55:00,2020-10-01 22:55:00,65.4,63.0,63.0,34.52,30.0,100.00,0.0,0.0,1601592900,1601592900,1524292934,1.0
390,1524491606,2020-10-15 19:05:00,2020-10-16 00:05:00,71.38,69.0,69.0,24.62,30.0,100.00,0.0,0.0,1602806700,1602806700,1524491606,1.0
391,449621937,2020-10-16 17:25:00,2020-10-16 22:25:00,71.57,66.0,66.0,28.25,30.0,100.00,0.0,0.0,1602887100,1602887100,449621937,1.0
392,1524496893,2020-10-14 06:45:00,2020-10-14 11:45:00,72.0,68.0,67.0,21.89,30.0,100.00,0.0,0.0,1602675900,1602675900,1524496893,1.0
393,1524540861,2020-10-06 13:50:00,2020-10-06 18:50:00,59.5,54.0,57.0,58.39,30.0,100.00,0.0,0.0,1602010200,1602010200,1524540861,1.0
394,1524566321,2020-10-01 15:35:00,2020-10-01 20:35:00,68.38,63.0,65.0,30.09,30.0,100.00,0.0,0.0,1601584500,1601584500,1524566321,1.0
395,1524395677,2020-10-18 12:30:00,2020-10-18 17:30:00,62.32,52.0,58.0,40.75,30.0,100.00,0.0,0.0,1603042200,1603042200,1524395677,1.0
396,1524315445,2020-10-12 16:50:00,2020-10-12 21:50:00,70.17,61.0,62.0,15.84,30.0,100.00,0.0,0.0,1602539400,1602539400,1524315445,1.0
397,1524274331,2020-10-31 11:20:00,2020-10-31 16:20:00,66.69,62.0,64.0,30.65,30.0,100.00,0.0,0.0,1604161200,1604161200,1524274331,1.0
398,1524382021,2020-10-23 12:55:00,2020-10-23 17:55:00,56.8,23.0,59.0,25.37,30.0,90.00,0.03728813559322039,0.0,1603475700,1603475700,1524382021,1.0
399,1524382021,2020-10-23 14:20:00,2020-10-23 19:20:00,29.35,57.0,59.0,49.09,30.0,92.00,0.502542372881356,0.48508771929824557,1603480800,1603480800,1524382021,1.0
400,1524382021,2020-10-23 14:50:00,2020-10-23 19:50:00,43.59,57.0,59.0,33.06,30.0,100.00,0.26118644067796604,0.23526315789473679,1603482600,1603482600,1524382021,1.0
401,1524493512,2020-10-18 14:15:00,2020-10-18 19:15:00,57.64,56.0,57.0,44.92,30.0,100.00,0.0,0.0,1603048500,1603048500,1524493512,1.0
402,1524395198,2020-10-18 18:10:00,2020-10-18 23:10:00,70.4,65.0,65.0,23.34,30.0,100.00,0.0,0.0,1603062600,1603062600,1524395198,1.0
403,1524420829,2020-10-28 09:50:00,2020-10-28 14:50:00,66.58,67.0,67.0,29.05,30.0,100.00,0.006268656716417936,0.006268656716417936,1603896600,1603896600,1524420829,1.0
404,1524420829,2020-10-28 18:45:00,2020-10-28 23:45:00,67.0,67.0,67.0,28.86,30.0,100.00,0.0,0.0,1603928700,1603928700,1524420829,1.0
405,1524342010,2020-10-23 05:35:00,2020-10-23 10:35:00,50.27,42.0,53.0,20.79,30.0,100.00,0.051509433962264095,0.0,1603449300,1603449300,1524342010,1.0
406,1524342010,2020-10-23 05:40:00,2020-10-23 10:40:00,46.15,42.0,53.0,22.64,30.0,100.00,0.12924528301886795,0.0,1603449600,1603449600,1524342010,1.0
407,1524644585,2020-10-10 20:30:00,2020-10-11 01:30:00,65.58,63.0,63.0,38.65,30.0,100.00,0.0,0.0,1602379800,1602379800,1524644585,1.0
408,1524563195,2020-10-31 15:45:00,2020-10-31 20:45:00,65.3,57.0,58.0,19.4,30.0,100.00,0.0,0.0,1604177100,1604177100,1524563195,1.0
409,1524381973,2020-10-22 21:15:00,2020-10-23 02:15:00,58.9,58.0,58.0,58.21,30.0,100.00,0.0,0.0,1603419300,1603419300,1524381973,1.0
410,1524362110,2020-10-25 18:55:00,2020-10-25 23:55:00,67.0,64.0,64.0,39.48,30.0,100.00,0.0,0.0,1603670100,1603670100,1524362110,1.0
411,1524535956,2020-10-16 12:00:00,2020-10-16 17:00:00,28.17,26.0,56.0,23.38,30.0,100.00,0.4969642857142857,0.0,1602867600,1602867600,1524535956,1.0
412,1524305980,2020-10-01 17:50:00,2020-10-01 22:50:00,64.57,62.0,62.0,35.49,30.0,100.00,0.0,0.0,1601592600,1601592600,1524305980,1.0
413,1524621603,2020-10-22 12:50:00,2020-10-22 17:50:00,71.26,58.0,62.0,25.45,30.0,100.00,0.0,0.0,1603389000,1603389000,1524621603,1.0
414,1524545891,2020-10-12 12:50:00,2020-10-12 17:50:00,60.34,27.0,56.0,47.13,30.0,90.00,0.0,0.0,1602525000,1602525000,1524545891,1.0
415,1524621603,2020-10-22 21:30:00,2020-10-23 02:30:00,64.38,62.0,62.0,28.17,30.0,100.00,0.0,0.0,1603420200,1603420200,1524621603,1.0
416,1524621603,2020-10-22 22:15:00,2020-10-23 03:15:00,64.18,62.0,62.0,28.26,30.0,100.00,0.0,0.0,1603422900,1603422900,1524621603,1.0
417,1524536738,2020-10-17 18:45:00,2020-10-17 23:45:00,63.51,58.0,58.0,1.7,30.0,100.00,0.0,0.0,1602978300,1602978300,1524536738,1.0
418,1524454680,2020-10-22 19:15:00,2020-10-23 00:15:00,63.54,58.0,58.0,6.52,30.0,100.00,0.0,0.0,1603412100,1603412100,1524454680,1.0
419,1524535956,2020-10-21 15:35:00,2020-10-21 20:35:00,60.2,55.0,56.0,10.94,30.0,100.00,0.0,0.0,1603312500,1603312500,1524535956,1.0
420,1524536543,2020-10-15 15:45:00,2020-10-15 20:45:00,68.4,66.0,66.0,18.01,30.0,100.00,0.0,0.0,1602794700,1602794700,1524536543,1.0
421,1524495863,2020-10-16 15:55:00,2020-10-16 20:55:00,70.8,66.0,67.0,31.19,30.0,100.00,0.0,0.0,1602881700,1602881700,1524495863,1.0
422,1524308433,2020-10-30 06:50:00,2020-10-30 11:50:00,71.96,68.0,68.0,29.16,30.0,100.00,0.0,0.0,1604058600,1604058600,1524308433,1.0
423,1524397713,2020-10-02 08:40:00,2020-10-02 13:40:00,68.49,63.0,64.0,29.84,30.0,100.00,0.0,0.0,1601646000,1601646000,1524397713,1.0
424,1524355946,2020-10-01 17:10:00,2020-10-01 22:10:00,62.75,55.0,55.0,21.31,30.0,100.00,0.0,0.0,1601590200,1601590200,1524355946,1.0
425,1524397761,2020-10-02 09:00:00,2020-10-02 14:00:00,64.51,61.0,66.0,31.68,30.0,100.00,0.0225757575757575,0.0,1601647200,1601647200,1524397761,1.0
426,1524283355,2020-10-09 20:35:00,2020-10-10 01:35:00,68.57,63.0,63.0,31.21,30.0,100.00,0.0,0.0,1602293700,1602293700,1524283355,1.0
427,1524526824,2020-10-20 16:25:00,2020-10-20 21:25:00,66.73,54.0,53.0,44.23,30.0,100.00,0.0,0.0,1603229100,1603229100,1524526824,1.0
428,1524342010,2020-10-10 00:55:00,2020-10-10 05:55:00,27.41,55.0,53.0,38.13,30.0,90.00,0.48283018867924526,0.5016363636363637,1602309300,1602309300,1524342010,1.0
429,1524342010,2020-10-10 04:35:00,2020-10-10 09:35:00,27.22,52.0,53.0,38.4,30.0,90.00,0.48641509433962266,0.4765384615384616,1602322500,1602322500,1524342010,1.0
430,1524342010,2020-10-10 05:45:00,2020-10-10 10:45:00,18.91,47.0,53.0,55.26,30.0,94.00,0.6432075471698114,0.5976595744680852,1602326700,1602326700,1524342010,1.0
431,1524342010,2020-10-10 06:40:00,2020-10-10 11:40:00,24.39,47.0,53.0,42.84,30.0,92.00,0.5398113207547169,0.48106382978723405,1602330000,1602330000,1524342010,1.0
432,1524342010,2020-10-10 08:45:00,2020-10-10 13:45:00,43.96,47.0,53.0,23.77,30.0,100.00,0.17056603773584905,0.06468085106382977,1602337500,1602337500,1524342010,1.0
433,1524342010,2020-10-10 11:15:00,2020-10-10 16:15:00,38.43,51.0,53.0,27.19,30.0,98.00,0.2749056603773585,0.24647058823529414,1602346500,1602346500,1524342010,1.0
434,1524554264,2020-10-15 19:55:00,2020-10-16 00:55:00,70.0,68.0,68.0,23.94,30.0,100.00,0.0,0.0,1602809700,1602809700,1524554264,1.0
435,1524356973,2020-10-10 12:50:00,2020-10-10 17:50:00,63.98,62.0,63.0,31.95,30.0,100.00,0.0,0.0,1602352200,1602352200,1524356973,1.0
436,1524356973,2020-10-10 13:50:00,2020-10-10 18:50:00,67.8,61.0,63.0,30.15,30.0,100.00,0.0,0.0,1602355800,1602355800,1524356973,1.0
437,1524512402,2020-10-28 12:50:00,2020-10-28 17:50:00,7.76,41.0,66.0,362.72,30.0,90.00,0.8824242424242424,0.8107317073170732,1603907400,1603907400,1524512402,1.0
438,1524381973,2020-10-09 21:05:00,2020-10-10 02:05:00,62.59,58.0,58.0,54.78,30.0,100.00,0.0,0.0,1602295500,1602295500,1524381973,1.0
439,1524381973,2020-10-10 10:35:00,2020-10-10 15:35:00,21.17,43.0,58.0,161.94,30.0,90.00,0.635,0.5076744186046511,1602344100,1602344100,1524381973,1.0
440,1524381973,2020-10-10 15:40:00,2020-10-10 20:40:00,63.76,58.0,58.0,53.78,30.0,100.00,0.0,0.0,1602362400,1602362400,1524381973,1.0
441,1524536376,2020-10-27 22:30:00,2020-10-28 03:30:00,70.19,67.0,67.0,31.09,30.0,100.00,0.0,0.0,1603855800,1603855800,1524536376,1.0
442,1524331208,2020-10-20 07:25:00,2020-10-20 12:25:00,67.95,63.0,63.0,39.61,30.0,100.00,0.0,0.0,1603196700,1603196700,1524331208,1.0
443,1524331208,2020-10-20 07:35:00,2020-10-20 12:35:00,69.18,63.0,63.0,38.9,30.0,100.00,0.0,0.0,1603197300,1603197300,1524331208,1.0
444,1524581432,2020-10-18 18:05:00,2020-10-18 23:05:00,67.37,67.0,67.0,29.19,30.0,100.00,0.0,0.0,1603062300,1603062300,1524581432,1.0
445,1524581432,2020-10-18 18:25:00,2020-10-18 23:25:00,70.6,67.0,67.0,27.86,30.0,100.00,0.0,0.0,1603063500,1603063500,1524581432,1.0
446,1524389631,2020-10-18 15:55:00,2020-10-18 20:55:00,60.37,53.0,54.0,29.88,30.0,100.00,0.0,0.0,1603054500,1603054500,1524389631,1.0
447,1524356973,2020-10-25 14:35:00,2020-10-25 19:35:00,69.16,62.0,63.0,29.55,30.0,100.00,0.0,0.0,1603654500,1603654500,1524356973,1.0
448,1524356973,2020-10-25 15:15:00,2020-10-25 20:15:00,70.4,62.0,63.0,29.04,30.0,100.00,0.0,0.0,1603656900,1603656900,1524356973,1.0
449,1524458023,2020-10-15 11:45:00,2020-10-15 16:45:00,22.63,22.0,57.0,64.16,30.0,100.00,0.602982456140351,0.0,1602780300,1602780300,1524458023,1.0
450,1524380233,2020-10-28 15:15:00,2020-10-28 20:15:00,60.34,61.0,62.0,35.01,30.0,100.00,0.026774193548387042,0.010819672131147486,1603916100,1603916100,1524380233,1.0
451,1524535883,2020-10-12 17:30:00,2020-10-12 22:30:00,63.93,57.0,57.0,11.97,30.0,100.00,0.0,0.0,1602541800,1602541800,1524535883,1.0
452,1524380252,2020-10-28 18:00:00,2020-10-28 23:00:00,66.79,62.0,62.0,31.63,30.0,100.00,0.0,0.0,1603926000,1603926000,1524380252,1.0
453,1524380252,2020-10-28 18:30:00,2020-10-28 23:30:00,65.6,62.0,62.0,32.21,30.0,100.00,0.0,0.0,1603927800,1603927800,1524380252,1.0
454,1524397814,2020-10-01 19:15:00,2020-10-02 00:15:00,65.73,65.0,65.0,31.1,30.0,100.00,0.0,0.0,1601597700,1601597700,1524397814,1.0
455,1524495863,2020-10-21 14:40:00,2020-10-21 19:40:00,70.38,67.0,67.0,31.38,30.0,100.00,0.0,0.0,1603309200,1603309200,1524495863,1.0
456,1524380252,2020-10-11 16:30:00,2020-10-11 21:30:00,66.52,63.0,62.0,31.76,30.0,100.00,0.0,0.0,1602451800,1602451800,1524380252,1.0
457,1524481504,2020-10-02 17:20:00,2020-10-02 22:20:00,71.57,65.0,65.0,21.21,30.0,100.00,0.0,0.0,1601677200,1601677200,1524481504,1.0
458,1524375502,2020-10-23 15:30:00,2020-10-23 20:30:00,61.97,49.0,49.0,38.33,30.0,100.00,0.0,0.0,1603485000,1603485000,1524375502,1.0
459,1524375502,2020-10-23 16:35:00,2020-10-23 21:35:00,61.38,47.0,49.0,38.7,30.0,100.00,0.0,0.0,1603488900,1603488900,1524375502,1.0
460,1524481548,2020-10-02 17:05:00,2020-10-02 22:05:00,68.79,64.0,64.0,22.93,30.0,100.00,0.0,0.0,1601676300,1601676300,1524481548,1.0
461,1524545914,2020-10-04 19:25:00,2020-10-05 00:25:00,66.0,58.0,58.0,24.42,30.0,100.00,0.0,0.0,1601857500,1601857500,1524545914,1.0
462,1524545914,2020-10-04 19:45:00,2020-10-05 00:45:00,65.0,58.0,58.0,24.8,30.0,100.00,0.0,0.0,1601858700,1601858700,1524545914,1.0
463,1524292844,2020-10-22 16:50:00,2020-10-22 21:50:00,67.0,65.0,65.0,21.32,30.0,100.00,0.0,0.0,1603403400,1603403400,1524292844,1.0
464,1524380252,2020-10-16 23:25:00,2020-10-17 04:25:00,70.2,62.0,62.0,30.09,30.0,100.00,0.0,0.0,1602908700,1602908700,1524380252,1.0
465,1524581366,2020-10-28 10:05:00,2020-10-28 15:05:00,14.36,65.0,66.0,152.63,30.0,90.00,0.7824242424242425,0.7790769230769231,1603897500,1603897500,1524581366,1.0
466,1524581366,2020-10-28 11:10:00,2020-10-28 16:10:00,14.79,61.0,66.0,148.22,30.0,90.00,0.7759090909090909,0.7575409836065574,1603901400,1603901400,1524581366,1.0
467,1524581366,2020-10-28 11:30:00,2020-10-28 16:30:00,14.38,61.0,66.0,152.37,30.0,90.00,0.7821212121212121,0.7642622950819672,1603902600,1603902600,1524581366,1.0
468,1524540861,2020-10-16 16:25:00,2020-10-16 21:25:00,62.9,57.0,57.0,55.24,30.0,100.00,0.0,0.0,1602883500,1602883500,1524540861,1.0
469,1524581479,2020-10-28 11:10:00,2020-10-28 16:10:00,6.0,50.0,67.0,327.79,30.0,90.00,0.9104477611940298,0.88,1603901400,1603901400,1524581479,1.0
470,1524380183,2020-10-17 18:55:00,2020-10-17 23:55:00,70.79,63.0,63.0,29.84,30.0,100.00,0.0,0.0,1602978900,1602978900,1524380183,1.0
471,1524571689,2020-10-18 15:40:00,2020-10-18 20:40:00,70.75,67.0,67.0,31.4,30.0,100.00,0.0,0.0,1603053600,1603053600,1524571689,1.0
472,1524331139,2020-10-11 03:25:00,2020-10-11 08:25:00,61.38,61.0,60.0,19.22,30.0,100.00,0.0,0.0,1602404700,1602404700,1524331139,1.0
473,1524458023,2020-10-20 15:45:00,2020-10-20 20:45:00,66.18,57.0,57.0,21.94,30.0,100.00,0.0,0.0,1603226700,1603226700,1524458023,1.0
474,429334806,2020-10-31 12:35:00,2020-10-31 17:35:00,47.93,30.0,56.0,16.52,30.0,96.00,0.14410714285714285,0.0,1604165700,1604165700,429334806,1.0
475,1524373079,2020-10-31 12:35:00,2020-10-31 17:35:00,58.15,49.0,57.0,3.57,30.0,100.00,0.0,0.0,1604165700,1604165700,1524373079,1.0
476,1524402419,2020-10-02 16:35:00,2020-10-02 21:35:00,59.8,57.0,57.0,27.09,30.0,100.00,0.0,0.0,1601674500,1601674500,1524402419,1.0
477,1524314938,2020-10-12 16:55:00,2020-10-12 21:55:00,68.12,65.0,65.0,44.98,30.0,100.00,0.0,0.0,1602539700,1602539700,1524314938,1.0
478,1524314938,2020-10-12 17:10:00,2020-10-12 22:10:00,70.8,65.0,65.0,43.28,30.0,100.00,0.0,0.0,1602540600,1602540600,1524314938,1.0
479,1524397713,2020-10-16 17:35:00,2020-10-16 22:35:00,68.98,64.0,64.0,29.63,30.0,100.00,0.0,0.0,1602887700,1602887700,1524397713,1.0
480,1524630610,2020-10-28 17:10:00,2020-10-28 22:10:00,60.18,50.0,50.0,44.85,30.0,100.00,0.0,0.0,1603923000,1603923000,1524630610,1.0
481,1524397645,2020-10-16 06:50:00,2020-10-16 11:50:00,17.42,65.0,64.0,117.32,30.0,94.60,0.7278125,0.732,1602849000,1602849000,1524397645,1.0
482,1524397645,2020-10-16 11:20:00,2020-10-16 16:20:00,64.48,50.0,64.0,31.7,30.0,96.40,0.0,0.0,1602865200,1602865200,1524397645,1.0
483,1524373132,2020-10-20 22:50:00,2020-10-21 03:50:00,64.22,56.0,56.0,13.46,30.0,100.00,0.0,0.0,1603252200,1603252200,1524373132,1.0
