,xd_id,measurement_tstamp,measurement_tstamp_str,speed,average_speed,reference_speed,travel_time_seconds,confidence_score,cvalue,congestion,extreme_congestion,tstamp,ts,AccXDSegID,type
326,449630938,2020-07-09 14:00:00,2020-07-09 19:00:00,66.59,58.0,59.0,30.18,30.0,100.00,0.0,0.0,1594321200,1594321200,449630938,1.0
327,449630938,2020-07-09 14:20:00,2020-07-09 19:20:00,66.2,58.0,59.0,30.36,30.0,100.00,0.0,0.0,1594322400,1594322400,449630938,1.0
328,1524454680,2020-07-03 14:35:00,2020-07-03 19:35:00,67.79,47.0,58.0,6.11,30.0,100.00,0.0,0.0,1593804900,1593804900,1524454680,1.0
329,1524571760,2020-07-09 10:55:00,2020-07-09 15:55:00,69.79,65.0,67.0,31.83,30.0,100.00,0.0,0.0,1594310100,1594310100,1524571760,1.0
330,1524378053,2020-07-26 16:35:00,2020-07-26 21:35:00,62.99,60.0,60.0,33.71,30.0,100.00,0.0,0.0,1595799300,1595799300,1524378053,1.0
331,1524305012,2020-07-26 13:35:00,2020-07-26 18:35:00,51.37,45.0,52.0,26.15,30.0,100.00,0.012115384615384665,0.0,1595788500,1595788500,1524305012,1.0
332,1524358034,2020-07-19 17:10:00,2020-07-19 22:10:00,60.0,58.0,58.0,50.94,30.0,100.00,0.0,0.0,1595196600,1595196600,1524358034,1.0
333,1524632668,2020-07-19 16:10:00,2020-07-19 21:10:00,66.37,57.0,58.0,33.73,30.0,100.00,0.0,0.0,1595193000,1595193000,1524632668,1.0
334,1524293001,2020-07-13 12:15:00,2020-07-13 17:15:00,66.0,30.0,63.0,33.24,30.0,100.00,0.0,0.0,1594660500,1594660500,1524293001,1.0
335,1524293001,2020-07-13 12:30:00,2020-07-13 17:30:00,68.4,30.0,63.0,32.07,30.0,100.00,0.0,0.0,1594661400,1594661400,1524293001,1.0
336,1524293001,2020-07-13 12:30:00,2020-07-13 17:30:00,68.4,30.0,63.0,32.07,30.0,100.00,0.0,0.0,1594661400,1594661400,1524293001,1.0
337,1524423918,2020-07-23 10:20:00,2020-07-23 15:20:00,62.16,45.0,53.0,19.37,30.0,91.60,0.0,0.0,1595517600,1595517600,1524423918,1.0
338,1524369074,2020-07-25 18:10:00,2020-07-25 23:10:00,63.57,57.0,57.0,21.09,30.0,100.00,0.0,0.0,1595718600,1595718600,1524369074,1.0
339,1524369074,2020-07-25 18:50:00,2020-07-25 23:50:00,62.58,57.0,57.0,21.43,30.0,94.60,0.0,0.0,1595721000,1595721000,1524369074,1.0
340,1524292934,2020-07-15 16:30:00,2020-07-15 21:30:00,69.99,63.0,63.0,32.25,30.0,100.00,0.0,0.0,1594848600,1594848600,1524292934,1.0
341,1524292911,2020-07-15 17:35:00,2020-07-15 22:35:00,68.0,63.0,63.0,46.46,30.0,100.00,0.0,0.0,1594852500,1594852500,1524292911,1.0
342,1524292911,2020-07-15 17:45:00,2020-07-15 22:45:00,66.99,63.0,63.0,47.16,30.0,100.00,0.0,0.0,1594853100,1594853100,1524292911,1.0
343,1524410791,2020-07-15 03:35:00,2020-07-15 08:35:00,61.99,57.0,58.0,30.65,30.0,100.00,0.0,0.0,1594802100,1594802100,1524410791,1.0
344,1524526824,2020-07-25 17:15:00,2020-07-25 22:15:00,62.4,52.0,52.0,47.31,30.0,100.00,0.0,0.0,1595715300,1595715300,1524526824,1.0
345,1524389631,2020-07-10 13:30:00,2020-07-10 18:30:00,55.39,41.0,53.0,32.57,30.0,100.00,0.0,0.0,1594405800,1594405800,1524389631,1.0
346,1524389631,2020-07-24 19:00:00,2020-07-25 00:00:00,60.8,53.0,53.0,29.67,30.0,100.00,0.0,0.0,1595635200,1595635200,1524389631,1.0
347,1524385984,2020-07-01 05:15:00,2020-07-01 10:15:00,62.0,57.0,58.0,31.7,30.0,100.00,0.0,0.0,1593598500,1593598500,1524385984,1.0
348,1524385915,2020-06-30 19:30:00,2020-07-01 00:30:00,67.59,66.0,66.0,29.95,30.0,97.40,0.0,0.0,1593563400,1593563400,1524385915,1.0
349,1524630631,2020-07-25 17:35:00,2020-07-25 22:35:00,60.34,47.0,47.0,55.69,30.0,92.60,0.0,0.0,1595716500,1595716500,1524630631,1.0
350,396070012,2020-07-23 12:40:00,2020-07-23 17:40:00,57.22,21.0,56.0,25.92,30.0,88.20,0.0,0.0,1595526000,1595526000,396070012,1.0
351,396070012,2020-07-23 16:55:00,2020-07-23 21:55:00,56.9,55.0,56.0,26.07,30.0,98.80,0.0,0.0,1595541300,1595541300,396070012,1.0
352,1524532117,2020-07-10 18:00:00,2020-07-10 23:00:00,18.45,59.0,59.0,137.59,30.0,89.80,0.6872881355932203,0.6872881355932203,1594422000,1594422000,1524532117,1.0
353,1524313548,2020-07-12 07:15:00,2020-07-12 12:15:00,73.99,66.0,65.0,27.36,30.0,100.00,0.0,0.0,1594556100,1594556100,1524313548,1.0
354,1524493512,2020-07-15 07:25:00,2020-07-15 12:25:00,59.19,30.0,56.0,43.74,30.0,100.00,0.0,0.0,1594815900,1594815900,1524493512,1.0
355,1524584469,2020-07-24 09:35:00,2020-07-24 14:35:00,67.76,66.0,66.0,17.53,30.0,100.00,0.0,0.0,1595601300,1595601300,1524584469,1.0
356,1524378099,2020-07-24 18:05:00,2020-07-24 23:05:00,59.18,55.0,55.0,23.36,30.0,99.40,0.0,0.0,1595631900,1595631900,1524378099,1.0
357,1524553047,2020-07-11 19:25:00,2020-07-12 00:25:00,67.38,64.0,64.0,30.04,30.0,79.60,0.0,0.0,1594513500,1594513500,1524553047,1.0
358,1524536588,2020-07-15 04:55:00,2020-07-15 09:55:00,73.19,61.0,66.0,19.56,30.0,100.00,0.0,0.0,1594806900,1594806900,1524536588,1.0
359,1524571760,2020-07-07 08:45:00,2020-07-07 13:45:00,69.8,67.0,67.0,31.83,30.0,100.00,0.0,0.0,1594129500,1594129500,1524571760,1.0
360,1524571760,2020-07-07 14:40:00,2020-07-07 19:40:00,74.99,66.0,67.0,29.62,30.0,100.00,0.0,0.0,1594150800,1594150800,1524571760,1.0
361,1524561318,2020-07-15 07:50:00,2020-07-15 12:50:00,58.59,27.0,54.0,8.19,30.0,100.00,0.0,0.0,1594817400,1594817400,1524561318,1.0
362,1524532205,2020-07-02 21:35:00,2020-07-03 02:35:00,62.59,57.0,57.0,8.75,30.0,90.40,0.0,0.0,1593743700,1593743700,1524532205,1.0
363,1524599767,2020-07-01 10:50:00,2020-07-01 15:50:00,72.39,66.0,67.0,29.22,30.0,100.00,0.0,0.0,1593618600,1593618600,1524599767,1.0
364,1524532117,2020-07-03 16:35:00,2020-07-03 21:35:00,62.18,53.0,59.0,40.84,30.0,100.00,0.0,0.0,1593812100,1593812100,1524532117,1.0
365,1524535956,2020-07-24 08:50:00,2020-07-24 13:50:00,21.08,43.0,55.0,31.24,30.0,100.00,0.6167272727272728,0.5097674418604652,1595598600,1595598600,1524535956,1.0
366,1524535933,2020-07-24 10:15:00,2020-07-24 15:15:00,27.59,33.0,51.0,38.23,30.0,100.00,0.4590196078431373,0.16393939393939394,1595603700,1595603700,1524535933,1.0
367,1524535933,2020-07-24 10:30:00,2020-07-24 15:30:00,32.25,33.0,51.0,32.71,30.0,100.00,0.36764705882352944,0.022727272727272728,1595604600,1595604600,1524535933,1.0
368,1524283355,2020-07-12 05:20:00,2020-07-12 10:20:00,72.19,62.0,62.0,29.64,30.0,100.00,0.0,0.0,1594549200,1594549200,1524283355,1.0
369,1524283355,2020-07-12 05:35:00,2020-07-12 10:35:00,69.57,62.0,62.0,30.75,30.0,100.00,0.0,0.0,1594550100,1594550100,1524283355,1.0
370,1524283401,2020-07-11 21:15:00,2020-07-12 02:15:00,65.76,65.0,65.0,32.54,30.0,36.00,0.0,0.0,1594520100,1594520100,1524283401,1.0
371,1524283401,2020-07-12 06:40:00,2020-07-12 11:40:00,76.79,67.0,65.0,27.86,30.0,100.00,0.0,0.0,1594554000,1594554000,1524283401,1.0
372,1524364757,2020-07-25 11:15:00,2020-07-25 16:15:00,75.0,69.0,68.0,24.94,30.0,100.00,0.0,0.0,1595693700,1595693700,1524364757,1.0
373,449630938,2020-07-01 18:10:00,2020-07-01 23:10:00,68.18,59.0,59.0,29.48,30.0,100.00,0.0,0.0,1593645000,1593645000,449630938,1.0
374,1524621603,2020-07-12 10:30:00,2020-07-12 15:30:00,70.74,62.0,62.0,25.64,30.0,100.00,0.0,0.0,1594567800,1594567800,1524621603,1.0
375,1524610332,2020-07-10 11:10:00,2020-07-10 16:10:00,71.99,61.0,62.0,41.91,30.0,100.00,0.0,0.0,1594397400,1594397400,1524610332,1.0
376,1524610332,2020-07-10 14:15:00,2020-07-10 19:15:00,33.14,55.0,62.0,91.07,30.0,100.00,0.4654838709677419,0.39745454545454545,1594408500,1594408500,1524610332,1.0
377,1524355946,2020-07-01 03:50:00,2020-07-01 08:50:00,58.6,49.0,54.0,22.83,30.0,100.00,0.0,0.0,1593593400,1593593400,1524355946,1.0
378,1524378099,2020-07-10 20:45:00,2020-07-11 01:45:00,55.0,55.0,55.0,25.13,10.0,,0.0,0.0,1594431900,1594431900,1524378099,1.0
379,1524378053,2020-07-11 10:50:00,2020-07-11 15:50:00,69.77,59.0,60.0,30.44,30.0,100.00,0.0,0.0,1594482600,1594482600,1524378053,1.0
380,1524305012,2020-07-11 07:25:00,2020-07-11 12:25:00,59.8,40.0,52.0,22.47,30.0,100.00,0.0,0.0,1594470300,1594470300,1524305012,1.0
381,1524410791,2020-07-12 07:35:00,2020-07-12 12:35:00,62.57,59.0,58.0,30.37,30.0,100.00,0.0,0.0,1594557300,1594557300,1524410791,1.0
382,1524393544,2020-07-11 09:00:00,2020-07-11 14:00:00,75.8,70.0,68.0,18.62,30.0,100.00,0.0,0.0,1594476000,1594476000,1524393544,1.0
383,1524491646,2020-07-10 19:55:00,2020-07-11 00:55:00,74.81,68.0,68.0,23.49,30.0,76.60,0.0,0.0,1594428900,1594428900,1524491646,1.0
384,1524292866,2020-07-12 06:10:00,2020-07-12 11:10:00,75.6,66.0,66.0,38.46,30.0,100.00,0.0,0.0,1594552200,1594552200,1524292866,1.0
385,1524292866,2020-07-12 06:15:00,2020-07-12 11:15:00,75.99,66.0,66.0,38.26,30.0,100.00,0.0,0.0,1594552500,1594552500,1524292866,1.0
386,1524423913,2020-07-30 11:50:00,2020-07-30 16:50:00,74.19,63.0,63.0,15.14,30.0,100.00,0.0,0.0,1596127800,1596127800,1524423913,1.0
387,1524545891,2020-07-11 14:05:00,2020-07-11 19:05:00,60.99,50.0,56.0,46.63,30.0,100.00,0.0,0.0,1594494300,1594494300,1524545891,1.0
388,1524535933,2020-07-10 19:40:00,2020-07-11 00:40:00,57.6,51.0,51.0,18.32,30.0,100.00,0.0,0.0,1594428000,1594428000,1524535933,1.0
389,1524632668,2020-07-07 11:35:00,2020-07-07 16:35:00,64.59,50.0,58.0,34.66,30.0,100.00,0.0,0.0,1594139700,1594139700,1524632668,1.0
390,1524632690,2020-07-07 03:25:00,2020-07-07 08:25:00,63.4,13.0,63.0,30.81,30.0,100.00,0.0,0.0,1594110300,1594110300,1524632690,1.0
391,1524593260,2020-07-03 10:30:00,2020-07-03 15:30:00,69.99,50.0,63.0,29.21,30.0,100.00,0.0,0.0,1593790200,1593790200,1524593260,1.0
392,1524382021,2020-07-01 15:30:00,2020-07-01 20:30:00,62.8,58.0,59.0,22.95,30.0,100.00,0.0,0.0,1593635400,1593635400,1524382021,1.0
393,1524283355,2020-07-01 12:40:00,2020-07-01 17:40:00,70.19,62.0,62.0,30.48,30.0,100.00,0.0,0.0,1593625200,1593625200,1524283355,1.0
394,1524283355,2020-07-01 13:25:00,2020-07-01 18:25:00,69.98,62.0,62.0,30.57,30.0,100.00,0.0,0.0,1593627900,1593627900,1524283355,1.0
395,1524541648,2020-06-30 23:35:00,2020-07-01 04:35:00,71.58,68.0,68.0,49.21,30.0,91.00,0.0,0.0,1593578100,1593578100,1524541648,1.0
396,1524265318,2020-07-10 20:45:00,2020-07-11 01:45:00,68.19,61.0,61.0,9.16,30.0,77.20,0.0,0.0,1594431900,1594431900,1524265318,1.0
397,1524381973,2020-07-01 17:10:00,2020-07-01 22:10:00,65.0,58.0,58.0,52.75,30.0,100.00,0.0,0.0,1593641400,1593641400,1524381973,1.0
398,1524349997,2020-07-29 20:55:00,2020-07-30 01:55:00,62.38,58.0,58.0,6.62,30.0,63.80,0.0,0.0,1596074100,1596074100,1524349997,1.0
399,1524283401,2020-07-01 13:25:00,2020-07-01 18:25:00,73.39,65.0,65.0,29.15,30.0,100.00,0.0,0.0,1593627900,1593627900,1524283401,1.0
400,1524305012,2020-07-31 14:30:00,2020-07-31 19:30:00,59.32,43.0,52.0,22.65,30.0,100.00,0.0,0.0,1596223800,1596223800,1524305012,1.0
401,1524305012,2020-07-31 17:15:00,2020-07-31 22:15:00,52.57,52.0,52.0,25.56,30.0,99.20,0.0,0.0,1596233700,1596233700,1524305012,1.0
402,1524417970,2020-07-02 15:40:00,2020-07-02 20:40:00,65.59,63.0,63.0,29.91,30.0,100.00,0.0,0.0,1593722400,1593722400,1524417970,1.0
403,1524491673,2020-07-02 14:15:00,2020-07-02 19:15:00,77.59,69.0,68.0,22.65,30.0,100.00,0.0,0.0,1593717300,1593717300,1524491673,1.0
404,1524491646,2020-07-02 13:55:00,2020-07-02 18:55:00,75.2,67.0,68.0,23.37,30.0,100.00,0.0,0.0,1593716100,1593716100,1524491646,1.0
405,1524452145,2020-07-02 16:10:00,2020-07-02 21:10:00,75.58,67.0,67.0,11.48,30.0,100.00,0.0,0.0,1593724200,1593724200,1524452145,1.0
406,1524545891,2020-07-31 15:25:00,2020-07-31 20:25:00,52.36,56.0,56.0,54.31,30.0,100.00,0.06500000000000002,0.06500000000000002,1596227100,1596227100,1524545891,1.0
407,1524308457,2020-07-07 17:40:00,2020-07-07 22:40:00,71.6,67.0,67.0,29.31,30.0,96.80,0.0,0.0,1594161600,1594161600,1524308457,1.0
408,1524535956,2020-07-31 17:55:00,2020-07-31 22:55:00,56.6,55.0,55.0,11.64,30.0,100.00,0.0,0.0,1596236100,1596236100,1524535956,1.0
409,1524342010,2020-07-07 12:05:00,2020-07-07 17:05:00,55.2,52.0,53.0,18.93,30.0,100.00,0.0,0.0,1594141500,1594141500,1524342010,1.0
410,1524535956,2020-07-02 14:05:00,2020-07-02 19:05:00,62.39,50.0,55.0,10.56,30.0,100.00,0.0,0.0,1593716700,1593716700,1524535956,1.0
411,1524560903,2020-07-02 15:50:00,2020-07-02 20:50:00,69.58,64.0,65.0,12.45,30.0,100.00,0.0,0.0,1593723000,1593723000,1524560903,1.0
412,1524314677,2020-07-31 13:50:00,2020-07-31 18:50:00,70.75,59.0,59.0,17.68,30.0,79.40,0.0,0.0,1596221400,1596221400,1524314677,1.0
413,1524313572,2020-07-29 23:10:00,2020-07-30 04:10:00,70.8,65.0,65.0,35.29,30.0,92.00,0.0,0.0,1596082200,1596082200,1524313572,1.0
414,1524540861,2020-07-30 21:30:00,2020-07-31 02:30:00,53.39,57.0,57.0,65.08,30.0,81.00,0.06333333333333332,0.06333333333333332,1596162600,1596162600,1524540861,1.0
415,1524292866,2020-07-01 10:45:00,2020-07-01 15:45:00,71.18,65.0,66.0,40.85,30.0,100.00,0.0,0.0,1593618300,1593618300,1524292866,1.0
416,1524292844,2020-07-01 16:05:00,2020-07-01 21:05:00,69.2,65.0,66.0,20.64,30.0,98.60,0.0,0.0,1593637500,1593637500,1524292844,1.0
417,1524265318,2020-07-02 18:10:00,2020-07-02 23:10:00,67.71,61.0,61.0,9.22,30.0,100.00,0.0,0.0,1593731400,1593731400,1524265318,1.0
418,1524410791,2020-07-07 16:20:00,2020-07-07 21:20:00,61.8,55.0,58.0,30.75,30.0,100.00,0.0,0.0,1594156800,1594156800,1524410791,1.0
419,1524554264,2020-07-01 20:15:00,2020-07-02 01:15:00,67.78,68.0,68.0,24.72,30.0,87.00,0.003235294117647042,0.003235294117647042,1593652500,1593652500,1524554264,1.0
420,1524632668,2020-07-10 21:00:00,2020-07-11 02:00:00,64.78,58.0,58.0,34.55,30.0,100.00,0.0,0.0,1594432800,1594432800,1524632668,1.0
421,1524632668,2020-07-10 22:10:00,2020-07-11 03:10:00,62.6,58.0,58.0,35.76,30.0,100.00,0.0,0.0,1594437000,1594437000,1524632668,1.0
422,1524632668,2020-07-10 22:35:00,2020-07-11 03:35:00,66.59,58.0,58.0,33.62,30.0,100.00,0.0,0.0,1594438500,1594438500,1524632668,1.0
423,1524632668,2020-07-11 12:45:00,2020-07-11 17:45:00,64.79,42.0,58.0,34.55,30.0,100.00,0.0,0.0,1594489500,1594489500,1524632668,1.0
424,1524632668,2020-07-11 13:00:00,2020-07-11 18:00:00,67.8,50.0,58.0,33.02,30.0,100.00,0.0,0.0,1594490400,1594490400,1524632668,1.0
425,1524632668,2020-07-11 13:20:00,2020-07-11 18:20:00,61.78,50.0,58.0,36.24,30.0,100.00,0.0,0.0,1594491600,1594491600,1524632668,1.0
426,1524308409,2020-07-28 08:00:00,2020-07-28 13:00:00,73.79,65.2,65.0,28.44,30.0,100.00,0.0,0.0,1595941200,1595941200,1524308409,1.0
427,1524308481,2020-07-28 07:50:00,2020-07-28 12:50:00,73.6,68.0,68.0,28.51,30.0,100.00,0.0,0.0,1595940600,1595940600,1524308481,1.0
428,1524308457,2020-07-28 07:40:00,2020-07-28 12:40:00,72.58,67.0,67.0,28.91,30.0,100.00,0.0,0.0,1595940000,1595940000,1524308457,1.0
429,1524308457,2020-07-28 09:05:00,2020-07-28 14:05:00,73.99,67.0,67.0,28.36,30.0,100.00,0.0,0.0,1595945100,1595945100,1524308457,1.0
430,1524563195,2020-07-26 19:25:00,2020-07-27 00:25:00,58.93,58.0,58.0,21.5,30.0,79.20,0.0,0.0,1595809500,1595809500,1524563195,1.0
431,1524458023,2020-07-03 22:30:00,2020-07-04 03:30:00,64.11,55.0,55.0,22.65,30.0,87.60,0.0,0.0,1593833400,1593833400,1524458023,1.0
432,1524481548,2020-07-02 15:50:00,2020-07-02 20:50:00,69.39,64.0,64.0,22.73,30.0,100.00,0.0,0.0,1593723000,1593723000,1524481548,1.0
433,1524493512,2020-07-30 17:05:00,2020-07-30 22:05:00,60.35,56.0,56.0,42.9,30.0,99.40,0.0,0.0,1596146700,1596146700,1524493512,1.0
434,1524381950,2020-07-26 19:30:00,2020-07-27 00:30:00,69.18,60.0,60.0,22.49,30.0,84.60,0.0,0.0,1595809800,1595809800,1524381950,1.0
435,1524385915,2020-07-14 18:25:00,2020-07-14 23:25:00,71.0,66.0,66.0,28.51,30.0,100.00,0.0,0.0,1594769100,1594769100,1524385915,1.0
436,1524283401,2020-07-27 08:20:00,2020-07-27 13:20:00,72.2,63.0,65.0,29.64,30.0,100.00,0.0,0.0,1595856000,1595856000,1524283401,1.0
437,1524395150,2020-07-14 13:00:00,2020-07-14 18:00:00,72.17,55.0,64.0,25.07,30.0,100.00,0.0,0.0,1594749600,1594749600,1524395150,1.0
438,1524381973,2020-07-27 21:35:00,2020-07-28 02:35:00,57.93,58.0,58.0,59.18,30.0,84.20,0.0012068965517241428,0.0012068965517241428,1595903700,1595903700,1524381973,1.0
439,1524545891,2020-07-27 22:10:00,2020-07-28 03:10:00,69.53,56.0,56.0,40.9,26.0,9.50,0.0,0.0,1595905800,1595905800,1524545891,1.0
440,1524356996,2020-07-02 08:40:00,2020-07-02 13:40:00,73.99,62.0,64.0,27.63,30.0,100.00,0.0,0.0,1593697200,1593697200,1524356996,1.0
441,1524535907,2020-07-28 17:00:00,2020-07-28 22:00:00,61.9,56.0,56.0,9.62,30.0,100.00,0.0,0.0,1595973600,1595973600,1524535907,1.0
442,1524265318,2020-07-06 17:30:00,2020-07-06 22:30:00,71.2,61.0,61.0,8.77,30.0,100.00,0.0,0.0,1594074600,1594074600,1524265318,1.0
443,1524493512,2020-07-27 18:05:00,2020-07-27 23:05:00,65.37,56.0,56.0,39.61,30.0,100.00,0.0,0.0,1595891100,1595891100,1524493512,1.0
444,1524380233,2020-07-26 04:55:00,2020-07-26 09:55:00,73.99,63.0,62.0,28.55,30.0,100.00,0.0,0.0,1595757300,1595757300,1524380233,1.0
445,1524633281,2020-07-04 20:35:00,2020-07-05 01:35:00,66.15,60.0,60.0,30.83,22.0,86.00,0.0,0.0,1593912900,1593912900,1524633281,1.0
446,1524633281,2020-07-05 13:50:00,2020-07-05 18:50:00,66.37,55.0,60.0,30.73,30.0,98.80,0.0,0.0,1593975000,1593975000,1524633281,1.0
447,1524630565,2020-07-02 14:50:00,2020-07-02 19:50:00,66.98,46.0,49.0,24.02,30.0,99.60,0.0,0.0,1593719400,1593719400,1524630565,1.0
448,1524630585,2020-07-02 13:00:00,2020-07-02 18:00:00,65.78,46.0,48.0,44.33,30.0,100.00,0.0,0.0,1593712800,1593712800,1524630585,1.0
449,1524380183,2020-07-25 19:30:00,2020-07-26 00:30:00,70.57,63.0,63.0,29.93,30.0,99.20,0.0,0.0,1595723400,1595723400,1524380183,1.0
450,1524471866,2020-07-28 07:55:00,2020-07-28 12:55:00,53.78,33.0,52.0,19.67,30.0,100.00,0.0,0.0,1595940900,1595940900,1524471866,1.0
451,1524417970,2020-07-27 17:15:00,2020-07-27 22:15:00,67.35,63.0,63.0,29.13,30.0,96.80,0.0,0.0,1595888100,1595888100,1524417970,1.0
452,1524389631,2020-07-30 08:15:00,2020-07-30 13:15:00,52.99,25.0,53.0,34.04,30.0,100.00,0.00018867924528298132,0.0,1596114900,1596114900,1524389631,1.0
453,1524389631,2020-07-30 12:50:00,2020-07-30 17:50:00,53.76,16.0,53.0,33.55,30.0,100.00,0.0,0.0,1596131400,1596131400,1524389631,1.0
454,1524536588,2020-07-27 05:30:00,2020-07-27 10:30:00,71.39,66.0,66.0,20.05,30.0,100.00,0.0,0.0,1595845800,1595845800,1524536588,1.0
455,1524380252,2020-07-14 17:35:00,2020-07-14 22:35:00,71.8,62.0,62.0,29.42,30.0,100.00,0.0,0.0,1594766100,1594766100,1524380252,1.0
456,1524331187,2020-07-14 17:10:00,2020-07-14 22:10:00,72.19,67.0,67.0,30.1,30.0,100.00,0.0,0.0,1594764600,1594764600,1524331187,1.0
457,1524331187,2020-07-14 17:30:00,2020-07-14 22:30:00,68.32,67.0,67.0,31.8,30.0,100.00,0.0,0.0,1594765800,1594765800,1524331187,1.0
458,1524495842,2020-07-07 14:20:00,2020-07-07 19:20:00,75.94,67.0,67.0,29.08,30.0,100.00,0.0,0.0,1594149600,1594149600,1524495842,1.0
459,1524495842,2020-07-07 14:25:00,2020-07-07 19:25:00,77.75,67.0,67.0,28.4,30.0,100.00,0.0,0.0,1594149900,1594149900,1524495842,1.0
460,1524495842,2020-07-07 14:40:00,2020-07-07 19:40:00,74.79,67.0,67.0,29.53,30.0,100.00,0.0,0.0,1594150800,1594150800,1524495842,1.0
461,1524495842,2020-07-07 15:25:00,2020-07-07 20:25:00,73.16,67.0,67.0,30.18,30.0,100.00,0.0,0.0,1594153500,1594153500,1524495842,1.0
462,1524495842,2020-07-07 15:30:00,2020-07-07 20:30:00,73.39,67.0,67.0,30.09,30.0,100.00,0.0,0.0,1594153800,1594153800,1524495842,1.0
463,1524381950,2020-07-10 22:15:00,2020-07-11 03:15:00,64.59,60.0,60.0,24.09,30.0,96.00,0.0,0.0,1594437300,1594437300,1524381950,1.0
464,1524381973,2020-07-10 19:30:00,2020-07-11 00:30:00,57.2,58.0,58.0,59.95,30.0,75.00,0.013793103448275813,0.013793103448275813,1594427400,1594427400,1524381973,1.0
465,1524381973,2020-07-10 21:55:00,2020-07-11 02:55:00,57.6,58.0,58.0,59.53,30.0,82.80,0.006896551724137907,0.006896551724137907,1594436100,1594436100,1524381973,1.0
466,449630938,2020-07-02 01:00:00,2020-07-02 06:00:00,68.58,58.0,59.0,29.3,30.0,100.00,0.0,0.0,1593669600,1593669600,449630938,1.0
467,1524532228,2020-07-29 20:55:00,2020-07-30 01:55:00,61.78,58.0,58.0,6.37,30.0,68.60,0.0,0.0,1596074100,1596074100,1524532228,1.0
468,1524621603,2020-07-11 10:55:00,2020-07-11 15:55:00,71.0,63.0,62.0,25.55,30.0,100.00,0.0,0.0,1594482900,1594482900,1524621603,1.0
469,1524313572,2020-07-02 07:15:00,2020-07-02 12:15:00,72.19,65.0,65.0,34.61,30.0,100.00,0.0,0.0,1593692100,1593692100,1524313572,1.0
470,1524536477,2020-07-27 04:10:00,2020-07-27 09:10:00,73.99,67.0,67.0,12.14,30.0,100.00,0.0,0.0,1595841000,1595841000,1524536477,1.0
471,1524277338,2020-07-04 06:35:00,2020-07-04 11:35:00,70.0,63.0,63.0,33.63,30.0,100.00,0.0,0.0,1593862500,1593862500,1524277338,1.0
472,1524389631,2020-07-28 07:50:00,2020-07-28 12:50:00,54.8,34.0,53.0,32.92,30.0,100.00,0.0,0.0,1595940600,1595940600,1524389631,1.0
473,1524389631,2020-07-28 07:55:00,2020-07-28 12:55:00,55.2,34.0,53.0,32.68,30.0,100.00,0.0,0.0,1595940900,1595940900,1524389631,1.0
474,1524593260,2020-07-13 18:05:00,2020-07-13 23:05:00,73.0,63.0,63.0,28.0,30.0,89.20,0.0,0.0,1594681500,1594681500,1524593260,1.0
475,1524446741,2020-07-10 14:30:00,2020-07-10 19:30:00,30.34,57.0,57.0,114.42,30.0,100.00,0.46771929824561403,0.46771929824561403,1594409400,1594409400,1524446741,1.0
476,1524534201,2020-07-27 16:15:00,2020-07-27 21:15:00,62.99,58.0,57.0,52.73,30.0,100.00,0.0,0.0,1595884500,1595884500,1524534201,1.0
477,1524534201,2020-07-27 16:25:00,2020-07-27 21:25:00,65.4,58.0,57.0,50.79,30.0,100.00,0.0,0.0,1595885100,1595885100,1524534201,1.0
478,1524534201,2020-07-27 17:30:00,2020-07-27 22:30:00,64.18,57.0,57.0,51.76,30.0,100.00,0.0,0.0,1595889000,1595889000,1524534201,1.0
479,1524380233,2020-07-26 23:35:00,2020-07-27 04:35:00,67.98,62.0,62.0,31.07,30.0,100.00,0.0,0.0,1595824500,1595824500,1524380233,1.0
480,1524571767,2020-07-30 15:20:00,2020-07-30 20:20:00,71.0,66.0,67.0,31.29,30.0,100.00,0.0,0.0,1596140400,1596140400,1524571767,1.0
481,1524331187,2020-07-27 07:35:00,2020-07-27 12:35:00,71.79,68.0,67.0,30.27,30.0,100.00,0.0,0.0,1595853300,1595853300,1524331187,1.0
482,1524308481,2020-07-10 17:55:00,2020-07-10 22:55:00,77.58,68.0,68.0,27.05,30.0,100.00,0.0,0.0,1594421700,1594421700,1524308481,1.0
483,1524389631,2020-07-27 17:55:00,2020-07-27 22:55:00,60.92,53.0,53.0,29.61,30.0,99.80,0.0,0.0,1595890500,1595890500,1524389631,1.0
484,1524387648,2020-07-07 04:45:00,2020-07-07 09:45:00,75.0,66.0,67.0,14.23,30.0,100.00,0.0,0.0,1594115100,1594115100,1524387648,1.0
485,1524458023,2020-07-27 16:20:00,2020-07-27 21:20:00,64.33,56.0,55.0,22.57,30.0,100.00,0.0,0.0,1595884800,1595884800,1524458023,1.0
486,1524458023,2020-07-27 17:25:00,2020-07-27 22:25:00,62.14,55.0,55.0,23.37,30.0,100.00,0.0,0.0,1595888700,1595888700,1524458023,1.0
487,1524487912,2020-07-14 13:55:00,2020-07-14 18:55:00,62.4,47.0,52.0,26.26,30.0,100.00,0.0,0.0,1594752900,1594752900,1524487912,1.0
488,1524385984,2020-07-09 05:40:00,2020-07-09 10:40:00,63.2,57.0,58.0,31.1,30.0,100.00,0.0,0.0,1594291200,1594291200,1524385984,1.0
489,1524540861,2020-07-28 16:20:00,2020-07-28 21:20:00,57.55,55.0,57.0,60.38,30.0,100.00,0.0,0.0,1595971200,1595971200,1524540861,1.0
