,xd_id,measurement_tstamp,measurement_tstamp_str,speed,average_speed,reference_speed,travel_time_seconds,confidence_score,cvalue,congestion,extreme_congestion,tstamp,ts,AccXDSegID,type
325,1524313548,2021-01-04 22:20:00,2021-01-05 04:20:00,68.53,64.0,64.0,29.54,30.0,100.00,0.0,0.0,1609820400,1609820400,1524313548,1.0
326,1524349997,2021-01-02 15:20:00,2021-01-02 21:20:00,59.07,57.0,58.0,6.99,30.0,100.00,0.0,0.0,1609622400,1609622400,1524349997,1.0
327,1524378099,2021-01-02 23:10:00,2021-01-03 05:10:00,58.15,55.0,55.0,23.77,30.0,100.00,0.0,0.0,1609650600,1609650600,1524378099,1.0
328,1524331208,2021-01-24 13:45:00,2021-01-24 19:45:00,67.54,62.0,63.0,39.85,30.0,100.00,0.0,0.0,1611517500,1611517500,1524331208,1.0
329,1524495863,2021-01-06 22:35:00,2021-01-07 04:35:00,72.91,67.0,67.0,30.29,30.0,100.00,0.0,0.0,1609994100,1609994100,1524495863,1.0
330,449621901,2021-01-02 19:40:00,2021-01-03 01:40:00,64.59,67.0,67.0,30.97,30.0,100.00,0.03597014925373129,0.03597014925373129,1609638000,1609638000,449621901,1.0
331,1524313572,2021-01-28 07:20:00,2021-01-28 13:20:00,67.66,65.0,65.0,36.93,30.0,100.00,0.0,0.0,1611840000,1611840000,1524313572,1.0
332,1524535883,2021-01-29 17:15:00,2021-01-29 23:15:00,57.52,57.0,57.0,13.31,30.0,100.00,0.0,0.0,1611962100,1611962100,1524535883,1.0
333,1524397741,2021-01-08 17:50:00,2021-01-08 23:50:00,71.18,66.0,66.0,28.72,30.0,100.00,0.0,0.0,1610149800,1610149800,1524397741,1.0
334,1524389631,2021-01-10 15:30:00,2021-01-10 21:30:00,62.78,54.0,54.0,28.73,30.0,100.00,0.0,0.0,1610314200,1610314200,1524389631,1.0
335,1524632690,2021-01-04 19:00:00,2021-01-05 01:00:00,67.17,62.0,62.0,29.08,30.0,100.00,0.0,0.0,1609808400,1609808400,1524632690,1.0
336,1524265318,2021-01-29 17:55:00,2021-01-29 23:55:00,67.25,61.0,61.0,9.29,30.0,100.00,0.0,0.0,1611964500,1611964500,1524265318,1.0
337,1524308299,2021-01-28 04:50:00,2021-01-28 10:50:00,65.6,38.0,62.0,27.18,30.0,100.00,0.0,0.0,1611831000,1611831000,1524308299,1.0
338,1524308299,2021-01-28 06:00:00,2021-01-28 12:00:00,66.38,59.0,62.0,26.86,30.0,100.00,0.0,0.0,1611835200,1611835200,1524308299,1.0
339,1524305980,2021-01-03 10:15:00,2021-01-03 16:15:00,70.99,63.0,62.0,32.29,30.0,100.00,0.0,0.0,1609690500,1609690500,1524305980,1.0
340,1524308481,2021-01-28 04:45:00,2021-01-28 10:45:00,71.99,67.0,68.0,29.15,30.0,100.00,0.0,0.0,1611830700,1611830700,1524308481,1.0
341,1524308481,2021-01-28 05:50:00,2021-01-28 11:50:00,72.39,67.0,68.0,28.99,30.0,100.00,0.0,0.0,1611834600,1611834600,1524308481,1.0
342,1524308481,2021-01-28 07:20:00,2021-01-28 13:20:00,71.38,68.0,68.0,29.4,30.0,100.00,0.0,0.0,1611840000,1611840000,1524308481,1.0
343,1524535956,2021-01-10 16:20:00,2021-01-10 22:20:00,62.17,56.0,56.0,10.59,30.0,100.00,0.0,0.0,1610317200,1610317200,1524535956,1.0
344,1524417281,2021-01-01 17:00:00,2021-01-01 23:00:00,67.19,63.0,63.0,29.2,30.0,100.00,0.0,0.0,1609542000,1609542000,1524417281,1.0
345,1524283333,2021-01-03 06:15:00,2021-01-03 12:15:00,71.37,65.0,65.0,29.98,30.0,100.00,0.0,0.0,1609676100,1609676100,1524283333,1.0
346,1524283333,2021-01-03 06:15:00,2021-01-03 12:15:00,71.37,65.0,65.0,29.98,30.0,100.00,0.0,0.0,1609676100,1609676100,1524283333,1.0
347,1524397761,2021-01-01 07:05:00,2021-01-01 13:05:00,70.6,66.0,66.0,28.95,30.0,100.00,0.0,0.0,1609506300,1609506300,1524397761,1.0
348,1524333913,2021-01-08 17:30:00,2021-01-08 23:30:00,58.78,54.0,54.0,26.57,30.0,100.00,0.0,0.0,1610148600,1610148600,1524333913,1.0
349,1524381973,2021-01-03 00:15:00,2021-01-03 06:15:00,65.14,58.0,58.0,52.64,30.0,100.00,0.0,0.0,1609654500,1609654500,1524381973,1.0
350,1524394491,2021-01-05 21:30:00,2021-01-06 03:30:00,66.2,64.0,64.0,24.82,30.0,100.00,0.0,0.0,1609903800,1609903800,1524394491,1.0
351,1524382021,2021-01-12 21:20:00,2021-01-13 03:20:00,58.0,59.0,59.0,24.85,30.0,100.00,0.01694915254237288,0.01694915254237288,1610508000,1610508000,1524382021,1.0
352,1524382021,2021-01-13 17:35:00,2021-01-13 23:35:00,62.0,59.0,59.0,23.24,30.0,100.00,0.0,0.0,1610580900,1610580900,1524382021,1.0
353,1524395677,2021-01-10 00:45:00,2021-01-10 06:45:00,65.18,60.0,58.0,38.96,30.0,100.00,0.0,0.0,1610261100,1610261100,1524395677,1.0
354,1524395677,2021-01-10 02:10:00,2021-01-10 08:10:00,65.19,60.0,58.0,38.95,30.0,100.00,0.0,0.0,1610266200,1610266200,1524395677,1.0
355,1524397761,2021-01-11 17:40:00,2021-01-11 23:40:00,69.37,66.0,66.0,29.47,30.0,100.00,0.0,0.0,1610408400,1610408400,1524397761,1.0
356,1524348716,2021-01-11 08:15:00,2021-01-11 14:15:00,70.16,66.0,66.0,27.62,30.0,100.00,0.0,0.0,1610374500,1610374500,1524348716,1.0
357,1524381950,2021-01-13 16:55:00,2021-01-13 22:55:00,65.8,60.0,60.0,23.65,30.0,100.00,0.0,0.0,1610578500,1610578500,1524381950,1.0
358,1524458023,2021-01-04 17:20:00,2021-01-04 23:20:00,64.38,57.0,57.0,22.56,30.0,100.00,0.0,0.0,1609802400,1609802400,1524458023,1.0
359,1524568638,2021-01-17 11:40:00,2021-01-17 17:40:00,62.9,64.0,64.0,27.9,30.0,100.00,0.017187500000000022,0.017187500000000022,1610905200,1610905200,1524568638,1.0
360,1524348693,2021-01-04 12:55:00,2021-01-04 18:55:00,71.2,66.0,66.0,26.8,30.0,100.00,0.0,0.0,1609786500,1609786500,1524348693,1.0
361,1524571689,2021-01-09 19:20:00,2021-01-10 01:20:00,71.59,67.0,67.0,31.03,30.0,100.00,0.0,0.0,1610241600,1610241600,1524571689,1.0
362,396104093,2021-01-06 11:55:00,2021-01-06 17:55:00,69.33,49.0,63.0,23.76,30.0,94.00,0.0,0.0,1609955700,1609955700,396104093,1.0
363,396104093,2021-01-06 12:15:00,2021-01-06 18:15:00,65.6,59.0,63.0,25.11,30.0,100.00,0.0,0.0,1609956900,1609956900,396104093,1.0
364,396104093,2021-01-06 12:20:00,2021-01-06 18:20:00,68.38,59.0,63.0,24.09,30.0,100.00,0.0,0.0,1609957200,1609957200,396104093,1.0
365,1524397814,2021-01-04 05:25:00,2021-01-04 11:25:00,67.56,65.0,65.0,30.26,30.0,100.00,0.0,0.0,1609759500,1609759500,1524397814,1.0
366,1524554156,2021-01-17 14:20:00,2021-01-17 20:20:00,71.99,68.0,69.0,23.27,30.0,100.00,0.0,0.0,1610914800,1610914800,1524554156,1.0
367,1524378053,2021-01-07 14:05:00,2021-01-07 20:05:00,65.56,61.0,61.0,32.4,30.0,100.00,0.0,0.0,1610049900,1610049900,1524378053,1.0
368,1524381973,2021-01-28 16:10:00,2021-01-28 22:10:00,62.0,58.0,58.0,55.3,30.0,100.00,0.0,0.0,1611871800,1611871800,1524381973,1.0
369,1524495863,2021-01-09 19:05:00,2021-01-10 01:05:00,69.2,67.0,67.0,31.91,30.0,100.00,0.0,0.0,1610240700,1610240700,1524495863,1.0
370,1524534201,2021-01-01 06:10:00,2021-01-01 12:10:00,64.89,46.0,58.0,51.19,30.0,92.00,0.0,0.0,1609503000,1609503000,1524534201,1.0
371,1524534201,2021-01-01 07:40:00,2021-01-01 13:40:00,66.34,50.0,58.0,50.07,30.0,96.00,0.0,0.0,1609508400,1609508400,1524534201,1.0
372,1524393583,2021-01-02 14:00:00,2021-01-02 20:00:00,71.18,68.0,68.0,15.12,30.0,100.00,0.0,0.0,1609617600,1609617600,1524393583,1.0
373,1524397761,2021-01-29 17:35:00,2021-01-29 23:35:00,70.53,66.0,66.0,28.98,30.0,100.00,0.0,0.0,1611963300,1611963300,1524397761,1.0
374,1524632643,2021-01-11 09:45:00,2021-01-11 15:45:00,65.94,61.0,61.0,13.34,30.0,100.00,0.0,0.0,1610379900,1610379900,1524632643,1.0
375,1524308299,2021-01-07 07:40:00,2021-01-07 13:40:00,65.6,62.0,62.0,27.18,30.0,100.00,0.0,0.0,1610026800,1610026800,1524308299,1.0
376,1524563259,2021-01-07 13:50:00,2021-01-07 19:50:00,64.8,59.0,59.0,21.43,30.0,100.00,0.0,0.0,1610049000,1610049000,1524563259,1.0
377,1524440644,2021-01-06 22:45:00,2021-01-07 04:45:00,73.74,68.0,68.0,24.7,30.0,100.00,0.0,0.0,1609994700,1609994700,1524440644,1.0
378,1524440644,2021-01-07 00:55:00,2021-01-07 06:55:00,72.95,61.0,68.0,24.97,30.0,100.00,0.0,0.0,1610002500,1610002500,1524440644,1.0
379,1524339963,2021-01-01 06:05:00,2021-01-01 12:05:00,68.15,49.0,48.0,33.53,30.0,98.00,0.0,0.0,1609502700,1609502700,1524339963,1.0
380,1524369146,2020-12-31 22:25:00,2021-01-01 04:25:00,53.0,55.0,55.0,11.77,30.0,100.00,0.03636363636363636,0.03636363636363636,1609475100,1609475100,1524369146,1.0
381,1524410791,2021-01-12 18:20:00,2021-01-13 00:20:00,65.2,58.0,58.0,29.15,30.0,100.00,0.0,0.0,1610497200,1610497200,1524410791,1.0
382,1524526824,2021-01-18 14:35:00,2021-01-18 20:35:00,67.99,54.0,53.0,43.41,30.0,100.00,0.0,0.0,1611002100,1611002100,1524526824,1.0
383,1524593260,2021-01-11 09:25:00,2021-01-11 15:25:00,66.94,60.0,62.0,30.54,30.0,100.00,0.0,0.0,1610378700,1610378700,1524593260,1.0
384,1524292866,2021-01-03 23:30:00,2021-01-04 05:30:00,70.2,65.0,65.0,41.42,30.0,100.00,0.0,0.0,1609738200,1609738200,1524292866,1.0
385,1524331208,2021-01-17 20:25:00,2021-01-18 02:25:00,67.0,63.0,63.0,40.17,30.0,100.00,0.0,0.0,1610936700,1610936700,1524331208,1.0
386,1524458023,2021-01-06 18:20:00,2021-01-07 00:20:00,59.18,57.0,57.0,24.54,30.0,100.00,0.0,0.0,1609978800,1609978800,1524458023,1.0
387,1524440644,2021-01-03 23:20:00,2021-01-04 05:20:00,71.59,65.0,68.0,25.45,30.0,100.00,0.0,0.0,1609737600,1609737600,1524440644,1.0
388,1524283355,2021-01-04 05:35:00,2021-01-04 11:35:00,66.83,63.0,63.0,32.02,30.0,100.00,0.0,0.0,1609760100,1609760100,1524283355,1.0
389,1524283333,2021-01-04 05:40:00,2021-01-04 11:40:00,70.37,65.0,65.0,30.4,30.0,100.00,0.0,0.0,1609760400,1609760400,1524283333,1.0
390,1524283333,2021-01-04 06:35:00,2021-01-04 12:35:00,68.56,65.0,65.0,31.21,30.0,100.00,0.0,0.0,1609763700,1609763700,1524283333,1.0
391,1524422142,2021-01-01 17:05:00,2021-01-01 23:05:00,68.39,60.0,60.0,35.22,30.0,100.00,0.0,0.0,1609542300,1609542300,1524422142,1.0
392,1524422142,2021-01-01 17:50:00,2021-01-01 23:50:00,65.0,60.0,60.0,37.06,30.0,100.00,0.0,0.0,1609545000,1609545000,1524422142,1.0
393,1524277398,2021-01-06 19:30:00,2021-01-07 01:30:00,65.0,58.0,58.0,17.74,30.0,100.00,0.0,0.0,1609983000,1609983000,1524277398,1.0
394,1524388378,2021-01-15 20:35:00,2021-01-16 02:35:00,67.2,66.0,66.0,27.83,30.0,100.00,0.0,0.0,1610764500,1610764500,1524388378,1.0
395,1524388378,2021-01-16 07:15:00,2021-01-16 13:15:00,70.4,66.0,66.0,26.56,30.0,100.00,0.0,0.0,1610802900,1610802900,1524388378,1.0
396,1524584469,2021-01-25 05:30:00,2021-01-25 11:30:00,71.79,66.0,66.0,16.54,30.0,100.00,0.0,0.0,1611574200,1611574200,1524584469,1.0
397,1524369074,2021-01-09 17:30:00,2021-01-09 23:30:00,68.98,58.0,58.0,19.44,30.0,100.00,0.0,0.0,1610235000,1610235000,1524369074,1.0
398,461625402,2021-01-10 17:55:00,2021-01-10 23:55:00,64.18,62.0,63.0,29.07,30.0,100.00,0.0,0.0,1610322900,1610322900,461625402,1.0
399,1524378099,2021-01-10 01:55:00,2021-01-10 07:55:00,66.39,58.0,55.0,20.82,30.0,100.00,0.0,0.0,1610265300,1610265300,1524378099,1.0
400,1524397761,2021-01-10 13:45:00,2021-01-10 19:45:00,67.9,65.0,66.0,30.1,30.0,100.00,0.0,0.0,1610307900,1610307900,1524397761,1.0
401,1524313621,2021-01-01 01:30:00,2021-01-01 07:30:00,71.39,61.0,65.0,28.36,30.0,100.00,0.0,0.0,1609486200,1609486200,1524313621,1.0
402,1524313621,2021-01-01 11:10:00,2021-01-01 17:10:00,68.57,64.0,65.0,29.52,30.0,100.00,0.0,0.0,1609521000,1609521000,1524313621,1.0
403,1524313670,2021-01-29 22:35:00,2021-01-30 04:35:00,69.59,65.0,65.0,40.23,30.0,100.00,0.0,0.0,1611981300,1611981300,1524313670,1.0
404,1524313670,2021-01-30 03:25:00,2021-01-30 09:25:00,71.37,65.0,65.0,39.22,30.0,100.00,0.0,0.0,1611998700,1611998700,1524313670,1.0
405,1524571645,2021-01-16 06:35:00,2021-01-16 12:35:00,69.34,63.0,64.0,32.03,30.0,100.00,0.0,0.0,1610800500,1610800500,1524571645,1.0
406,1524386791,2021-01-01 17:00:00,2021-01-01 23:00:00,73.6,66.0,66.0,15.6,30.0,100.00,0.0,0.0,1609542000,1609542000,1524386791,1.0
407,1524283333,2021-01-08 09:10:00,2021-01-08 15:10:00,67.98,62.0,65.0,31.47,30.0,100.00,0.0,0.0,1610118600,1610118600,1524283333,1.0
408,1524632715,2021-01-09 20:35:00,2021-01-10 02:35:00,62.0,62.0,62.0,7.17,30.0,100.00,0.0,0.0,1610246100,1610246100,1524632715,1.0
409,1524458023,2021-01-03 08:55:00,2021-01-03 14:55:00,66.66,48.0,57.0,21.78,30.0,96.00,0.0,0.0,1609685700,1609685700,1524458023,1.0
410,1524632643,2021-01-09 20:45:00,2021-01-10 02:45:00,60.54,61.0,61.0,14.53,30.0,100.00,0.007540983606557391,0.007540983606557391,1610246700,1610246700,1524632643,1.0
411,1524632668,2021-01-10 01:40:00,2021-01-10 07:40:00,66.38,62.0,59.0,33.72,30.0,100.00,0.0,0.0,1610264400,1610264400,1524632668,1.0
412,1524308457,2021-01-30 16:35:00,2021-01-30 22:35:00,68.8,67.0,67.0,30.5,30.0,100.00,0.0,0.0,1612046100,1612046100,1524308457,1.0
413,1524274331,2021-01-01 05:50:00,2021-01-01 11:50:00,69.75,66.0,64.0,29.31,30.0,100.00,0.0,0.0,1609501800,1609501800,1524274331,1.0
414,1524315445,2021-01-28 11:55:00,2021-01-28 17:55:00,64.57,22.0,62.0,17.21,30.0,90.00,0.0,0.0,1611856500,1611856500,1524315445,1.0
415,461626140,2021-01-14 08:05:00,2021-01-14 14:05:00,67.53,66.0,66.0,19.19,30.0,100.00,0.0,0.0,1610633100,1610633100,461626140,1.0
416,461626140,2021-01-14 08:25:00,2021-01-14 14:25:00,66.97,66.0,66.0,19.35,30.0,100.00,0.0,0.0,1610634300,1610634300,461626140,1.0
417,461626140,2021-01-14 08:35:00,2021-01-14 14:35:00,70.17,66.0,66.0,18.47,30.0,100.00,0.0,0.0,1610634900,1610634900,461626140,1.0
418,1524388310,2021-01-24 09:40:00,2021-01-24 15:40:00,70.79,68.0,67.0,29.09,30.0,100.00,0.0,0.0,1611502800,1611502800,1524388310,1.0
419,1524397761,2021-01-14 10:50:00,2021-01-14 16:50:00,62.17,49.0,66.0,32.88,30.0,100.00,0.058030303030303,0.0,1610643000,1610643000,1524397761,1.0
420,1524581432,2021-01-19 15:25:00,2021-01-19 21:25:00,69.13,68.0,67.0,28.45,30.0,100.00,0.0,0.0,1611091500,1611091500,1524581432,1.0
421,1524545891,2021-01-24 14:55:00,2021-01-24 20:55:00,61.99,58.0,56.0,45.87,30.0,100.00,0.0,0.0,1611521700,1611521700,1524545891,1.0
422,1524313670,2021-01-23 05:15:00,2021-01-23 11:15:00,70.79,65.0,65.0,39.54,30.0,100.00,0.0,0.0,1611400500,1611400500,1524313670,1.0
423,1524532205,2021-01-19 10:35:00,2021-01-19 16:35:00,46.19,29.0,57.0,11.86,30.0,100.00,0.1896491228070176,0.0,1611074100,1611074100,1524532205,1.0
424,1524534201,2021-01-03 09:10:00,2021-01-03 15:10:00,65.36,54.0,58.0,50.82,30.0,100.00,0.0,0.0,1609686600,1609686600,1524534201,1.0
425,1524397814,2021-01-14 04:15:00,2021-01-14 10:15:00,71.39,65.0,65.0,28.63,30.0,100.00,0.0,0.0,1610619300,1610619300,1524397814,1.0
426,1524496936,2021-01-23 17:00:00,2021-01-23 23:00:00,73.0,66.0,66.0,24.13,30.0,100.00,0.0,0.0,1611442800,1611442800,1524496936,1.0
427,1524380233,2021-01-15 17:25:00,2021-01-15 23:25:00,71.79,62.0,62.0,29.43,30.0,100.00,0.0,0.0,1610753100,1610753100,1524380233,1.0
428,1524313548,2021-01-23 12:40:00,2021-01-23 18:40:00,69.78,64.0,64.0,29.01,30.0,100.00,0.0,0.0,1611427200,1611427200,1524313548,1.0
429,1524380183,2021-01-15 17:25:00,2021-01-15 23:25:00,69.79,63.0,63.0,30.27,30.0,100.00,0.0,0.0,1610753100,1610753100,1524380183,1.0
430,449630938,2021-01-19 10:45:00,2021-01-19 16:45:00,63.9,58.0,60.0,31.45,30.0,100.00,0.0,0.0,1611074700,1611074700,449630938,1.0
431,1524496976,2021-01-08 14:00:00,2021-01-08 20:00:00,68.56,65.0,66.0,25.7,30.0,100.00,0.0,0.0,1610136000,1610136000,1524496976,1.0
432,1524540861,2021-01-12 16:15:00,2021-01-12 22:15:00,63.37,57.0,57.0,54.83,30.0,100.00,0.0,0.0,1610489700,1610489700,1524540861,1.0
433,1524536588,2021-01-06 12:15:00,2021-01-06 18:15:00,66.93,64.0,66.0,21.39,30.0,100.00,0.0,0.0,1609956900,1609956900,1524536588,1.0
434,1524487912,2021-01-01 01:35:00,2021-01-01 07:35:00,62.0,55.0,53.0,26.43,30.0,100.00,0.0,0.0,1609486500,1609486500,1524487912,1.0
435,1524293001,2021-01-20 07:50:00,2021-01-20 13:50:00,66.76,62.0,63.0,32.86,30.0,100.00,0.0,0.0,1611150600,1611150600,1524293001,1.0
436,1524402419,2021-01-01 18:50:00,2021-01-02 00:50:00,60.78,57.0,57.0,26.66,30.0,100.00,0.0,0.0,1609548600,1609548600,1524402419,1.0
437,1524581366,2021-01-06 07:50:00,2021-01-06 13:50:00,69.36,67.0,66.0,31.6,30.0,100.00,0.0,0.0,1609941000,1609941000,1524581366,1.0
438,1524375502,2021-01-12 17:20:00,2021-01-12 23:20:00,65.8,49.0,49.0,36.1,30.0,98.00,0.0,0.0,1610493600,1610493600,1524375502,1.0
439,1524375502,2021-01-12 17:40:00,2021-01-12 23:40:00,61.75,49.0,49.0,38.47,30.0,100.00,0.0,0.0,1610494800,1610494800,1524375502,1.0
440,1524375478,2021-01-08 04:25:00,2021-01-08 10:25:00,67.69,49.0,49.0,32.44,30.0,94.00,0.0,0.0,1610101500,1610101500,1524375478,1.0
441,1524584469,2021-01-19 06:30:00,2021-01-19 12:30:00,68.57,65.0,66.0,17.32,30.0,100.00,0.0,0.0,1611059400,1611059400,1524584469,1.0
442,1524584469,2021-01-19 07:00:00,2021-01-19 13:00:00,71.96,65.0,66.0,16.51,30.0,100.00,0.0,0.0,1611061200,1611061200,1524584469,1.0
443,1524535933,2021-01-21 01:40:00,2021-01-21 07:40:00,43.38,45.0,52.0,24.32,30.0,100.00,0.16576923076923072,0.03599999999999994,1611214800,1611214800,1524535933,1.0
444,1524283333,2021-01-18 16:25:00,2021-01-18 22:25:00,70.37,65.0,65.0,30.41,30.0,100.00,0.0,0.0,1611008700,1611008700,1524283333,1.0
445,1524610332,2021-01-08 09:50:00,2021-01-08 15:50:00,67.6,63.0,62.0,44.64,30.0,100.00,0.0,0.0,1610121000,1610121000,1524610332,1.0
446,396070012,2021-01-07 23:15:00,2021-01-08 05:15:00,62.86,56.0,56.0,23.6,30.0,100.00,0.0,0.0,1610082900,1610082900,396070012,1.0
447,1524385984,2021-01-12 05:10:00,2021-01-12 11:10:00,63.12,58.0,58.0,31.14,30.0,100.00,0.0,0.0,1610449800,1610449800,1524385984,1.0
448,1524422142,2021-01-01 19:40:00,2021-01-02 01:40:00,64.0,60.0,60.0,37.64,30.0,100.00,0.0,0.0,1609551600,1609551600,1524422142,1.0
449,429359943,2021-01-28 05:45:00,2021-01-28 11:45:00,69.58,66.0,66.0,22.28,30.0,100.00,0.0,0.0,1611834300,1611834300,429359943,1.0
450,429359943,2021-01-28 07:40:00,2021-01-28 13:40:00,67.95,66.0,66.0,22.81,30.0,100.00,0.0,0.0,1611841200,1611841200,429359943,1.0
451,1524493512,2021-01-08 16:20:00,2021-01-08 22:20:00,60.15,57.0,57.0,43.05,30.0,100.00,0.0,0.0,1610144400,1610144400,1524493512,1.0
452,1524496976,2021-01-28 15:30:00,2021-01-28 21:30:00,70.59,65.0,66.0,24.96,30.0,100.00,0.0,0.0,1611869400,1611869400,1524496976,1.0
453,1524554178,2021-01-28 16:05:00,2021-01-28 22:05:00,69.0,69.0,69.0,27.3,30.0,100.00,0.0,0.0,1611871500,1611871500,1524554178,1.0
454,1524395677,2021-01-05 17:05:00,2021-01-05 23:05:00,60.6,58.0,58.0,41.9,30.0,100.00,0.0,0.0,1609887900,1609887900,1524395677,1.0
455,1524440644,2021-01-10 17:45:00,2021-01-10 23:45:00,73.0,68.0,68.0,24.96,30.0,100.00,0.0,0.0,1610322300,1610322300,1524440644,1.0
456,1524283333,2021-01-09 18:05:00,2021-01-10 00:05:00,68.53,65.0,65.0,31.22,30.0,100.00,0.0,0.0,1610237100,1610237100,1524283333,1.0
457,1524283333,2021-01-10 13:45:00,2021-01-10 19:45:00,72.19,65.0,65.0,29.64,30.0,100.00,0.0,0.0,1610307900,1610307900,1524283333,1.0
458,1524293001,2021-01-01 18:20:00,2021-01-02 00:20:00,66.79,63.0,63.0,32.84,30.0,100.00,0.0,0.0,1609546800,1609546800,1524293001,1.0
459,1524380252,2021-01-05 16:50:00,2021-01-05 22:50:00,70.4,62.0,62.0,30.01,30.0,100.00,0.0,0.0,1609887000,1609887000,1524380252,1.0
460,1524292955,2021-01-01 18:25:00,2021-01-02 00:25:00,65.33,63.0,63.0,16.23,30.0,100.00,0.0,0.0,1609547100,1609547100,1524292955,1.0
461,1524277338,2021-01-01 22:25:00,2021-01-02 04:25:00,66.38,63.0,63.0,35.46,30.0,100.00,0.0,0.0,1609561500,1609561500,1524277338,1.0
462,1524277338,2021-01-01 23:15:00,2021-01-02 05:15:00,69.39,62.0,63.0,33.92,30.0,100.00,0.0,0.0,1609564500,1609564500,1524277338,1.0
463,1524540861,2021-01-05 09:00:00,2021-01-05 15:00:00,56.16,52.0,57.0,61.88,30.0,100.00,0.014736842105263218,0.0,1609858800,1609858800,1524540861,1.0
464,1524635232,2021-01-31 07:00:00,2021-01-31 13:00:00,56.16,53.0,54.0,22.79,30.0,100.00,0.0,0.0,1612098000,1612098000,1524635232,1.0
465,1524342010,2021-01-30 12:10:00,2021-01-30 18:10:00,56.87,49.0,53.0,18.37,30.0,100.00,0.0,0.0,1612030200,1612030200,1524342010,1.0
466,1524446741,2021-01-31 07:00:00,2021-01-31 13:00:00,64.4,58.0,57.0,53.91,30.0,100.00,0.0,0.0,1612098000,1612098000,1524446741,1.0
467,1524561318,2021-01-30 21:05:00,2021-01-31 03:05:00,62.56,55.0,55.0,7.67,30.0,100.00,0.0,0.0,1612062300,1612062300,1524561318,1.0
468,1524532117,2021-01-13 16:00:00,2021-01-13 22:00:00,62.6,59.0,59.0,40.57,30.0,100.00,0.0,0.0,1610575200,1610575200,1524532117,1.0
469,1524364779,2021-01-08 22:55:00,2021-01-09 04:55:00,69.8,66.0,66.0,26.8,30.0,100.00,0.0,0.0,1610168100,1610168100,1524364779,1.0
470,1524585078,2021-01-10 13:40:00,2021-01-10 19:40:00,66.58,50.0,48.0,42.5,30.0,100.00,0.0,0.0,1610307600,1610307600,1524585078,1.0
471,1524358034,2021-01-13 12:25:00,2021-01-13 18:25:00,61.38,54.0,58.0,49.8,30.0,100.00,0.0,0.0,1610562300,1610562300,1524358034,1.0
472,1524534201,2021-01-13 06:35:00,2021-01-13 12:35:00,62.4,47.0,58.0,53.23,30.0,100.00,0.0,0.0,1610541300,1610541300,1524534201,1.0
473,1524632668,2021-01-13 13:50:00,2021-01-13 19:50:00,61.93,58.0,59.0,36.15,30.0,100.00,0.0,0.0,1610567400,1610567400,1524632668,1.0
474,1524329256,2021-01-11 17:15:00,2021-01-11 23:15:00,59.38,56.0,56.0,16.01,30.0,100.00,0.0,0.0,1610406900,1610406900,1524329256,1.0
475,449621900,2021-01-11 12:30:00,2021-01-11 18:30:00,70.39,68.0,68.0,28.42,30.0,100.00,0.0,0.0,1610389800,1610389800,449621900,1.0
476,396160294,2021-01-03 10:50:00,2021-01-03 16:50:00,70.59,67.0,65.0,17.7,30.0,100.00,0.0,0.0,1609692600,1609692600,396160294,1.0
477,1524535907,2021-01-11 10:25:00,2021-01-11 16:25:00,23.97,27.0,57.0,24.84,30.0,100.00,0.5794736842105264,0.11222222222222226,1610382300,1610382300,1524535907,1.0
478,1524313621,2021-01-02 18:40:00,2021-01-03 00:40:00,73.36,65.0,65.0,27.59,30.0,100.00,0.0,0.0,1609634400,1609634400,1524313621,1.0
479,1524313621,2021-01-13 00:30:00,2021-01-13 06:30:00,69.14,54.0,65.0,29.28,30.0,100.00,0.0,0.0,1610519400,1610519400,1524313621,1.0
