,xd_id,measurement_tstamp,measurement_tstamp_str,speed,average_speed,reference_speed,travel_time_seconds,confidence_score,cvalue,congestion,extreme_congestion,tstamp,ts,AccXDSegID,type
326,1524581456,2020-09-11 10:45:00,2020-09-11 15:45:00,65.57,37.0,67.0,29.99,30.0,,0.021343283582089655,0.0,1599839100,1599839100,1524581456,1.0
327,1524581456,2020-09-11 11:35:00,2020-09-11 16:35:00,67.49,37.0,67.0,29.14,30.0,90.00,0.0,0.0,1599842100,1599842100,1524581456,1.0
328,1524458023,2020-09-12 15:45:00,2020-09-12 20:45:00,62.43,52.0,55.0,23.26,30.0,100.00,0.0,0.0,1599943500,1599943500,1524458023,1.0
329,1524393583,2020-09-01 17:25:00,2020-09-01 22:25:00,69.13,67.0,67.0,15.56,30.0,100.00,0.0,0.0,1598999100,1598999100,1524393583,1.0
330,1524369074,2020-09-13 14:35:00,2020-09-13 19:35:00,67.79,57.0,57.0,19.78,30.0,100.00,0.0,0.0,1600025700,1600025700,1524369074,1.0
331,1524315445,2020-09-01 18:00:00,2020-09-01 23:00:00,68.0,62.0,62.0,16.34,30.0,99.60,0.0,0.0,1599001200,1599001200,1524315445,1.0
332,1524378053,2020-09-13 19:45:00,2020-09-14 00:45:00,64.4,60.0,60.0,32.98,30.0,100.00,0.0,0.0,1600044300,1600044300,1524378053,1.0
333,1524454680,2020-09-19 13:00:00,2020-09-19 18:00:00,59.13,57.0,58.0,7.0,30.0,100.00,0.0,0.0,1600538400,1600538400,1524454680,1.0
334,1524487912,2020-09-11 16:55:00,2020-09-11 21:55:00,63.81,53.0,52.0,25.68,30.0,100.00,0.0,0.0,1599861300,1599861300,1524487912,1.0
335,1524458023,2020-09-06 15:55:00,2020-09-06 20:55:00,65.38,52.0,55.0,22.21,30.0,100.00,0.0,0.0,1599425700,1599425700,1524458023,1.0
336,1524571671,2020-09-12 17:10:00,2020-09-12 22:10:00,73.15,62.0,62.0,30.37,30.0,100.00,0.0,0.0,1599948600,1599948600,1524571671,1.0
337,1524293001,2020-09-19 15:30:00,2020-09-19 20:30:00,67.38,62.0,63.0,32.56,30.0,100.00,0.0,0.0,1600547400,1600547400,1524293001,1.0
338,1524265318,2020-09-01 17:45:00,2020-09-01 22:45:00,69.6,61.0,61.0,8.97,30.0,96.80,0.0,0.0,1599000300,1599000300,1524265318,1.0
339,1524454680,2020-09-01 13:20:00,2020-09-01 18:20:00,59.9,50.0,58.0,6.91,30.0,100.00,0.0,0.0,1598984400,1598984400,1524454680,1.0
340,1524571689,2020-09-05 19:20:00,2020-09-06 00:20:00,71.39,67.0,67.0,31.11,30.0,100.00,0.0,0.0,1599351600,1599351600,1524571689,1.0
341,1524277398,2020-09-19 17:45:00,2020-09-19 22:45:00,64.96,58.0,58.0,17.76,30.0,100.00,0.0,0.0,1600555500,1600555500,1524277398,1.0
342,1524292955,2020-09-19 15:10:00,2020-09-19 20:10:00,67.78,61.0,62.0,15.65,30.0,100.00,0.0,0.0,1600546200,1600546200,1524292955,1.0
343,1524277338,2020-09-18 19:20:00,2020-09-19 00:20:00,67.37,63.0,63.0,34.94,30.0,100.00,0.0,0.0,1600474800,1600474800,1524277338,1.0
344,1524292866,2020-09-19 14:05:00,2020-09-19 19:05:00,69.52,66.0,66.0,41.82,30.0,100.00,0.0,0.0,1600542300,1600542300,1524292866,1.0
345,1524292889,2020-09-19 15:00:00,2020-09-19 20:00:00,67.99,63.0,64.0,11.53,30.0,100.00,0.0,0.0,1600545600,1600545600,1524292889,1.0
346,1524292889,2020-09-19 15:15:00,2020-09-19 20:15:00,69.75,63.0,64.0,11.24,30.0,100.00,0.0,0.0,1600546500,1600546500,1524292889,1.0
347,1524560903,2020-09-14 16:15:00,2020-09-14 21:15:00,66.37,64.0,65.0,13.05,30.0,100.00,0.0,0.0,1600118100,1600118100,1524560903,1.0
348,1524375502,2020-08-31 19:20:00,2020-09-01 00:20:00,63.0,48.0,48.0,37.71,30.0,90.20,0.0,0.0,1598919600,1598919600,1524375502,1.0
349,1524493512,2020-09-19 13:50:00,2020-09-19 18:50:00,64.19,56.0,56.0,40.34,30.0,100.00,0.0,0.0,1600541400,1600541400,1524493512,1.0
350,1524632643,2020-09-01 17:35:00,2020-09-01 22:35:00,68.58,61.0,61.0,12.83,30.0,100.00,0.0,0.0,1598999700,1598999700,1524632643,1.0
351,1524632643,2020-09-01 18:05:00,2020-09-01 23:05:00,70.19,61.0,61.0,12.53,30.0,74.00,0.0,0.0,1599001500,1599001500,1524632643,1.0
352,1524561318,2020-09-19 13:50:00,2020-09-19 18:50:00,58.49,54.0,54.0,8.21,30.0,100.00,0.0,0.0,1600541400,1600541400,1524561318,1.0
353,1524457274,2020-09-05 21:55:00,2020-09-06 02:55:00,64.58,64.0,64.0,23.38,30.0,100.00,0.0,0.0,1599360900,1599360900,1524457274,1.0
354,1524373060,2020-09-09 15:10:00,2020-09-09 20:10:00,57.15,53.0,55.0,9.36,30.0,100.00,0.0,0.0,1599682200,1599682200,1524373060,1.0
355,1524526872,2020-09-25 16:10:00,2020-09-25 21:10:00,63.58,47.0,47.0,31.21,30.0,100.00,0.0,0.0,1601068200,1601068200,1524526872,1.0
356,1524356996,2020-09-27 14:55:00,2020-09-27 19:55:00,70.56,64.0,64.0,28.97,30.0,100.00,0.0,0.0,1601236500,1601236500,1524356996,1.0
357,1524581479,2020-09-25 18:20:00,2020-09-25 23:20:00,69.96,67.0,67.0,28.11,30.0,100.00,0.0,0.0,1601076000,1601076000,1524581479,1.0
358,1524381973,2020-09-24 16:50:00,2020-09-24 21:50:00,62.92,57.0,58.0,54.5,30.0,100.00,0.0,0.0,1600984200,1600984200,1524381973,1.0
359,1524540861,2020-09-14 11:40:00,2020-09-14 16:40:00,59.52,31.0,57.0,58.38,30.0,90.00,0.0,0.0,1600101600,1600101600,1524540861,1.0
360,1524593260,2020-09-30 15:20:00,2020-09-30 20:20:00,67.54,60.0,62.0,30.27,30.0,100.00,0.0,0.0,1601497200,1601497200,1524593260,1.0
361,1524593260,2020-09-30 16:30:00,2020-09-30 21:30:00,69.79,58.0,62.0,29.29,30.0,100.00,0.0,0.0,1601501400,1601501400,1524593260,1.0
362,396070012,2020-09-09 15:45:00,2020-09-09 20:45:00,61.57,54.0,56.0,24.09,30.0,100.00,0.0,0.0,1599684300,1599684300,396070012,1.0
363,1524397713,2020-09-14 15:25:00,2020-09-14 20:25:00,67.59,64.0,65.0,30.24,30.0,100.00,0.0,0.0,1600115100,1600115100,1524397713,1.0
364,1524305012,2020-09-10 09:05:00,2020-09-10 14:05:00,53.41,34.0,52.0,25.16,30.0,96.00,0.0,0.0,1599746700,1599746700,1524305012,1.0
365,1524380252,2020-09-22 17:20:00,2020-09-22 22:20:00,71.58,62.0,62.0,29.51,30.0,100.00,0.0,0.0,1600813200,1600813200,1524380252,1.0
366,1524397788,2020-09-08 15:45:00,2020-09-08 20:45:00,61.19,58.0,60.0,35.35,30.0,100.00,0.0,0.0,1599597900,1599597900,1524397788,1.0
367,1524331208,2020-09-22 08:30:00,2020-09-22 13:30:00,69.77,61.0,62.0,38.57,30.0,100.00,0.0,0.0,1600781400,1600781400,1524331208,1.0
368,1524293001,2020-09-17 12:15:00,2020-09-17 17:15:00,67.11,30.0,63.0,32.69,30.0,90.00,0.0,0.0,1600362900,1600362900,1524293001,1.0
369,1524293001,2020-09-17 15:55:00,2020-09-17 20:55:00,67.4,62.0,63.0,32.55,30.0,100.00,0.0,0.0,1600376100,1600376100,1524293001,1.0
370,1524281567,2020-09-12 17:55:00,2020-09-12 22:55:00,59.76,57.0,57.0,40.02,30.0,100.00,0.0,0.0,1599951300,1599951300,1524281567,1.0
371,1524508207,2020-09-17 17:40:00,2020-09-17 22:40:00,52.0,59.0,59.0,41.05,30.0,100.00,0.11864406779661017,0.11864406779661017,1600382400,1600382400,1524508207,1.0
372,1524630610,2020-09-25 17:00:00,2020-09-25 22:00:00,64.4,48.0,48.0,41.92,30.0,100.00,0.0,0.0,1601071200,1601071200,1524630610,1.0
373,1524545891,2020-09-12 16:05:00,2020-09-12 21:05:00,60.19,56.0,56.0,47.25,30.0,100.00,0.0,0.0,1599944700,1599944700,1524545891,1.0
374,1524630542,2020-09-25 16:10:00,2020-09-25 21:10:00,65.69,48.0,48.0,42.62,30.0,94.00,0.0,0.0,1601068200,1601068200,1524630542,1.0
375,1524630542,2020-09-25 17:05:00,2020-09-25 22:05:00,62.17,48.0,48.0,45.03,30.0,100.00,0.0,0.0,1601071500,1601071500,1524630542,1.0
376,1524277419,2020-09-17 15:30:00,2020-09-17 20:30:00,65.78,57.0,60.0,9.38,30.0,100.00,0.0,0.0,1600374600,1600374600,1524277419,1.0
377,1524269290,2020-09-08 08:00:00,2020-09-08 13:00:00,59.14,46.2,49.0,14.5,30.0,100.00,0.0,0.0,1599570000,1599570000,1524269290,1.0
378,1524277398,2020-09-17 15:20:00,2020-09-17 20:20:00,64.99,55.0,58.0,17.75,30.0,100.00,0.0,0.0,1600374000,1600374000,1524277398,1.0
379,1524277398,2020-09-17 15:45:00,2020-09-17 20:45:00,62.19,55.0,58.0,18.55,30.0,100.00,0.0,0.0,1600375500,1600375500,1524277398,1.0
380,1524277398,2020-09-17 18:15:00,2020-09-17 23:15:00,66.96,58.0,58.0,17.23,30.0,100.00,0.0,0.0,1600384500,1600384500,1524277398,1.0
381,1524292934,2020-09-17 15:30:00,2020-09-17 20:30:00,66.17,62.0,63.0,34.11,30.0,100.00,0.0,0.0,1600374600,1600374600,1524292934,1.0
382,1524318097,2020-09-08 12:50:00,2020-09-08 17:50:00,70.18,57.0,65.0,28.88,30.0,100.00,0.0,0.0,1599587400,1599587400,1524318097,1.0
383,1524395677,2020-09-16 23:40:00,2020-09-17 04:40:00,63.8,58.0,58.0,39.8,30.0,100.00,0.0,0.0,1600317600,1600317600,1524395677,1.0
384,1524395677,2020-09-17 13:45:00,2020-09-17 18:45:00,63.98,41.0,58.0,39.69,30.0,94.00,0.0,0.0,1600368300,1600368300,1524395677,1.0
385,1524395677,2020-09-17 13:50:00,2020-09-17 18:50:00,62.4,41.0,58.0,40.7,30.0,94.00,0.0,0.0,1600368600,1600368600,1524395677,1.0
386,1524292934,2020-09-06 13:35:00,2020-09-06 18:35:00,70.6,63.0,63.0,31.98,30.0,100.00,0.0,0.0,1599417300,1599417300,1524292934,1.0
387,1524493512,2020-09-17 13:40:00,2020-09-17 18:40:00,53.51,31.0,56.0,48.39,30.0,91.80,0.04446428571428575,0.0,1600368000,1600368000,1524493512,1.0
388,1524381973,2020-09-30 14:30:00,2020-09-30 19:30:00,60.99,47.0,58.0,56.22,30.0,100.00,0.0,0.0,1601494200,1601494200,1524381973,1.0
389,1524313572,2020-09-18 23:00:00,2020-09-19 04:00:00,65.0,65.0,65.0,38.44,30.0,100.00,0.0,0.0,1600488000,1600488000,1524313572,1.0
390,1524535933,2020-09-21 15:55:00,2020-09-21 20:55:00,60.99,52.0,51.0,17.3,30.0,100.00,0.0,0.0,1600721700,1600721700,1524535933,1.0
391,1524305012,2020-09-06 15:50:00,2020-09-06 20:50:00,61.16,50.0,52.0,21.97,30.0,100.00,0.0,0.0,1599425400,1599425400,1524305012,1.0
392,1524305012,2020-09-06 16:30:00,2020-09-06 21:30:00,60.89,53.0,52.0,22.07,30.0,100.00,0.0,0.0,1599427800,1599427800,1524305012,1.0
393,1524526824,2020-09-28 15:00:00,2020-09-28 20:00:00,63.56,53.0,52.0,46.44,30.0,100.00,0.0,0.0,1601323200,1601323200,1524526824,1.0
394,449630937,2020-09-09 10:50:00,2020-09-09 15:50:00,63.54,53.0,60.0,35.23,30.0,100.00,0.0,0.0,1599666600,1599666600,449630937,1.0
395,1524458023,2020-09-28 07:10:00,2020-09-28 12:10:00,60.16,42.0,55.0,24.14,30.0,96.00,0.0,0.0,1601295000,1601295000,1524458023,1.0
396,1524380233,2020-09-17 08:40:00,2020-09-17 13:40:00,64.71,61.0,62.0,32.65,30.0,100.00,0.0,0.0,1600350000,1600350000,1524380233,1.0
397,1524380252,2020-09-17 18:10:00,2020-09-17 23:10:00,65.79,62.0,62.0,32.11,30.0,100.00,0.0,0.0,1600384200,1600384200,1524380252,1.0
398,1524331208,2020-09-17 12:25:00,2020-09-17 17:25:00,64.72,56.0,62.0,41.58,30.0,100.00,0.0,0.0,1600363500,1600363500,1524331208,1.0
399,1524337831,2020-09-29 08:45:00,2020-09-29 13:45:00,56.57,41.0,58.0,13.45,30.0,100.00,0.0246551724137931,0.0,1601387100,1601387100,1524337831,1.0
400,1524337831,2020-09-29 09:25:00,2020-09-29 14:25:00,38.38,36.0,58.0,19.83,30.0,100.00,0.3382758620689655,0.0,1601389500,1601389500,1524337831,1.0
401,1524439979,2020-09-30 08:25:00,2020-09-30 13:25:00,54.52,49.0,49.0,26.7,30.0,100.00,0.0,0.0,1601472300,1601472300,1524439979,1.0
402,1524486355,2020-09-23 12:00:00,2020-09-23 17:00:00,52.0,38.0,50.0,44.83,30.0,100.00,0.0,0.0,1600880400,1600880400,1524486355,1.0
403,1524630631,2020-09-28 15:25:00,2020-09-28 20:25:00,64.79,50.0,47.0,51.87,30.0,100.00,0.0,0.0,1601324700,1601324700,1524630631,1.0
404,1524305012,2020-09-16 09:35:00,2020-09-16 14:35:00,43.33,36.0,52.0,31.01,30.0,96.00,0.16673076923076927,0.0,1600266900,1600266900,1524305012,1.0
405,1524305012,2020-09-16 15:50:00,2020-09-16 20:50:00,56.77,53.0,52.0,23.67,30.0,100.00,0.0,0.0,1600289400,1600289400,1524305012,1.0
406,1524277351,2020-09-30 13:35:00,2020-09-30 18:35:00,59.95,55.0,59.0,45.71,30.0,100.00,0.0,0.0,1601490900,1601490900,1524277351,1.0
407,1524375502,2020-09-30 17:35:00,2020-09-30 22:35:00,63.58,49.0,49.0,37.36,30.0,100.00,0.0,0.0,1601505300,1601505300,1524375502,1.0
408,1524349997,2020-09-10 17:25:00,2020-09-10 22:25:00,64.15,58.0,58.0,6.44,30.0,100.00,0.0,0.0,1599776700,1599776700,1524349997,1.0
409,1524349997,2020-09-10 18:05:00,2020-09-10 23:05:00,68.79,58.0,58.0,6.0,30.0,100.00,0.0,0.0,1599779100,1599779100,1524349997,1.0
410,1524378099,2020-09-11 17:20:00,2020-09-11 22:20:00,57.6,55.0,55.0,24.0,30.0,100.00,0.0,0.0,1599862800,1599862800,1524378099,1.0
411,1524305012,2020-09-11 12:30:00,2020-09-11 17:30:00,37.1,26.0,52.0,36.21,30.0,100.00,0.2865384615384615,0.0,1599845400,1599845400,1524305012,1.0
412,1524329256,2020-09-11 15:20:00,2020-09-11 20:20:00,54.53,52.0,55.0,17.43,30.0,100.00,0.008545454545454525,0.0,1599855600,1599855600,1524329256,1.0
413,1524554221,2020-09-21 01:15:00,2020-09-21 06:15:00,71.76,69.0,68.0,23.35,30.0,100.00,0.0,0.0,1600668900,1600668900,1524554221,1.0
414,1524535956,2020-09-16 16:15:00,2020-09-16 21:15:00,61.6,54.0,55.0,10.69,30.0,100.00,0.0,0.0,1600290900,1600290900,1524535956,1.0
415,1524632690,2020-09-11 07:00:00,2020-09-11 12:00:00,67.19,56.93,63.0,29.07,30.0,100.00,0.0,0.0,1599825600,1599825600,1524632690,1.0
416,1524395125,2020-09-17 20:30:00,2020-09-18 01:30:00,68.0,64.0,64.0,24.16,30.0,100.00,0.0,0.0,1600392600,1600392600,1524395125,1.0
417,1524395125,2020-09-18 05:55:00,2020-09-18 10:55:00,68.99,64.0,64.0,23.81,30.0,100.00,0.0,0.0,1600426500,1600426500,1524395125,1.0
418,1524395150,2020-09-18 05:20:00,2020-09-18 10:20:00,68.19,64.0,64.0,26.54,30.0,100.00,0.0,0.0,1600424400,1600424400,1524395150,1.0
419,1524395150,2020-09-18 06:40:00,2020-09-18 11:40:00,70.19,64.0,64.0,25.78,30.0,100.00,0.0,0.0,1600429200,1600429200,1524395150,1.0
420,1524381973,2020-09-23 16:55:00,2020-09-23 21:55:00,64.57,57.0,58.0,53.1,30.0,100.00,0.0,0.0,1600898100,1600898100,1524381973,1.0
421,1524283401,2020-09-23 06:45:00,2020-09-23 11:45:00,69.03,65.0,65.0,31.0,30.0,100.00,0.0,0.0,1600861500,1600861500,1524283401,1.0
422,1524283333,2020-09-14 10:25:00,2020-09-14 15:25:00,68.41,61.0,65.0,31.28,30.0,100.00,0.0,0.0,1600097100,1600097100,1524283333,1.0
423,1524593260,2020-09-11 16:40:00,2020-09-11 21:40:00,67.58,55.0,63.0,30.25,30.0,98.20,0.0,0.0,1599860400,1599860400,1524593260,1.0
424,1524535933,2020-09-11 12:05:00,2020-09-11 17:05:00,25.98,26.0,51.0,40.6,30.0,100.00,0.49058823529411766,0.0007692307692307529,1599843900,1599843900,1524535933,1.0
425,1524532117,2020-09-28 14:15:00,2020-09-28 19:15:00,27.08,56.0,59.0,93.77,30.0,92.00,0.5410169491525424,0.5164285714285715,1601320500,1601320500,1524532117,1.0
426,1524532117,2020-09-28 17:20:00,2020-09-28 22:20:00,68.59,59.0,59.0,37.02,30.0,100.00,0.0,0.0,1601331600,1601331600,1524532117,1.0
427,1524632690,2020-09-23 09:35:00,2020-09-23 14:35:00,63.19,63.0,63.0,30.91,30.0,100.00,0.0,0.0,1600871700,1600871700,1524632690,1.0
428,1524329182,2020-09-13 11:30:00,2020-09-13 16:30:00,68.36,59.0,61.0,24.42,30.0,100.00,0.0,0.0,1600014600,1600014600,1524329182,1.0
429,1524378053,2020-09-13 12:35:00,2020-09-13 17:35:00,67.54,61.0,60.0,31.44,30.0,100.00,0.0,0.0,1600018500,1600018500,1524378053,1.0
430,1524378053,2020-09-13 13:25:00,2020-09-13 18:25:00,66.38,62.0,60.0,31.99,30.0,100.00,0.0,0.0,1600021500,1600021500,1524378053,1.0
431,1524378053,2020-09-13 15:40:00,2020-09-13 20:40:00,68.97,60.0,60.0,30.79,30.0,100.00,0.0,0.0,1600029600,1600029600,1524378053,1.0
432,1524378053,2020-09-13 17:00:00,2020-09-13 22:00:00,66.4,60.0,60.0,31.98,30.0,100.00,0.0,0.0,1600034400,1600034400,1524378053,1.0
433,1524305012,2020-09-13 08:00:00,2020-09-13 13:00:00,53.78,46.0,52.0,24.98,30.0,100.00,0.0,0.0,1600002000,1600002000,1524305012,1.0
434,1524305012,2020-09-13 08:10:00,2020-09-13 13:10:00,52.74,46.0,52.0,25.48,30.0,100.00,0.0,0.0,1600002600,1600002600,1524305012,1.0
435,1524380233,2020-09-18 10:10:00,2020-09-18 15:10:00,63.59,27.0,62.0,33.22,30.0,90.00,0.0,0.0,1600441800,1600441800,1524380233,1.0
436,1524380233,2020-09-18 10:45:00,2020-09-18 15:45:00,29.96,27.0,62.0,70.51,30.0,100.00,0.516774193548387,0.0,1600443900,1600443900,1524380233,1.0
437,1524329256,2020-09-13 07:45:00,2020-09-13 12:45:00,49.19,54.0,55.0,19.33,30.0,100.00,0.10563636363636368,0.08907407407407411,1600001100,1600001100,1524329256,1.0
438,1524313548,2020-09-11 06:45:00,2020-09-11 11:45:00,65.94,65.0,65.0,30.7,30.0,100.00,0.0,0.0,1599824700,1599824700,1524313548,1.0
439,1524615243,2020-09-18 17:35:00,2020-09-18 22:35:00,73.58,66.0,66.0,32.8,30.0,90.00,0.0,0.0,1600468500,1600468500,1524615243,1.0
440,1524389631,2020-09-18 16:35:00,2020-09-18 21:35:00,56.67,52.0,53.0,31.83,30.0,100.00,0.0,0.0,1600464900,1600464900,1524389631,1.0
441,1524417281,2020-09-24 10:20:00,2020-09-24 15:20:00,68.19,63.0,63.0,28.78,30.0,100.00,0.0,0.0,1600960800,1600960800,1524417281,1.0
442,1524466730,2020-09-13 13:00:00,2020-09-13 18:00:00,59.95,49.0,47.0,17.96,30.0,100.00,0.0,0.0,1600020000,1600020000,1524466730,1.0
443,1524466730,2020-09-13 14:15:00,2020-09-13 19:15:00,61.58,48.0,47.0,17.48,30.0,100.00,0.0,0.0,1600024500,1600024500,1524466730,1.0
444,461629190,2020-09-10 20:10:00,2020-09-11 01:10:00,59.32,60.0,62.0,35.22,30.0,100.00,0.0432258064516129,0.011333333333333329,1599786600,1599786600,461629190,1.0
445,461629190,2020-09-10 20:30:00,2020-09-11 01:30:00,62.99,61.0,62.0,33.16,30.0,100.00,0.0,0.0,1599787800,1599787800,461629190,1.0
446,461629190,2020-09-10 20:30:00,2020-09-11 01:30:00,62.99,61.0,62.0,33.16,30.0,100.00,0.0,0.0,1599787800,1599787800,461629190,1.0
447,461634577,2020-09-23 07:40:00,2020-09-23 12:40:00,68.94,66.0,66.0,9.74,30.0,100.00,0.0,0.0,1600864800,1600864800,461634577,1.0
448,1524481527,2020-09-24 13:00:00,2020-09-24 18:00:00,67.6,57.0,63.0,23.33,30.0,96.00,0.0,0.0,1600970400,1600970400,1524481527,1.0
449,1524571767,2020-09-18 17:35:00,2020-09-18 22:35:00,69.12,67.0,67.0,32.14,30.0,100.00,0.0,0.0,1600468500,1600468500,1524571767,1.0
450,1524379735,2020-09-18 06:25:00,2020-09-18 11:25:00,68.75,62.0,63.0,25.32,30.0,100.00,0.0,0.0,1600428300,1600428300,1524379735,1.0
451,1524308348,2020-09-10 21:15:00,2020-09-11 02:15:00,72.2,64.0,64.0,24.23,30.0,100.00,0.0,0.0,1599790500,1599790500,1524308348,1.0
452,1524535907,2020-09-13 11:10:00,2020-09-13 16:10:00,61.88,55.0,56.0,9.62,30.0,100.00,0.0,0.0,1600013400,1600013400,1524535907,1.0
453,1524535956,2020-09-12 22:55:00,2020-09-13 03:55:00,64.56,55.0,55.0,10.2,30.0,100.00,0.0,0.0,1599969300,1599969300,1524535956,1.0
454,1524313670,2020-09-23 15:20:00,2020-09-23 20:20:00,70.2,65.0,65.0,39.88,30.0,100.00,0.0,0.0,1600892400,1600892400,1524313670,1.0
455,1524632668,2020-09-24 03:15:00,2020-09-24 08:15:00,61.38,30.0,58.0,36.47,30.0,90.00,0.0,0.0,1600935300,1600935300,1524632668,1.0
456,1524632668,2020-09-24 05:45:00,2020-09-24 10:45:00,46.41,36.0,58.0,48.24,30.0,100.00,0.1998275862068966,0.0,1600944300,1600944300,1524632668,1.0
457,1524632668,2020-09-24 06:35:00,2020-09-24 11:35:00,61.38,41.0,58.0,36.47,30.0,98.00,0.0,0.0,1600947300,1600947300,1524632668,1.0
458,1524632690,2020-09-24 15:40:00,2020-09-24 20:40:00,70.16,62.0,63.0,27.84,30.0,100.00,0.0,0.0,1600980000,1600980000,1524632690,1.0
459,1524540861,2020-09-11 14:00:00,2020-09-11 19:00:00,61.31,54.0,57.0,56.67,30.0,100.00,0.0,0.0,1599850800,1599850800,1524540861,1.0
460,1524563259,2020-09-11 16:00:00,2020-09-11 21:00:00,64.18,56.0,59.0,21.64,30.0,100.00,0.0,0.0,1599858000,1599858000,1524563259,1.0
461,1524397761,2020-09-11 16:50:00,2020-09-11 21:50:00,71.32,63.0,66.0,28.66,30.0,100.00,0.0,0.0,1599861000,1599861000,1524397761,1.0
462,1524308595,2020-09-24 06:45:00,2020-09-24 11:45:00,69.38,67.0,67.0,30.24,30.0,100.00,0.0,0.0,1600947900,1600947900,1524308595,1.0
463,1524308595,2020-09-24 07:05:00,2020-09-24 12:05:00,70.39,67.0,67.0,29.81,30.0,100.00,0.0,0.0,1600949100,1600949100,1524308595,1.0
464,1524308299,2020-09-23 08:45:00,2020-09-23 13:45:00,66.79,62.0,61.0,26.69,30.0,100.00,0.0,0.0,1600868700,1600868700,1524308299,1.0
465,1524440253,2020-09-13 10:00:00,2020-09-13 15:00:00,70.13,67.0,66.0,30.28,30.0,100.00,0.0,0.0,1600009200,1600009200,1524440253,1.0
466,1524440253,2020-09-13 10:10:00,2020-09-13 15:10:00,70.76,67.0,66.0,30.01,30.0,100.00,0.0,0.0,1600009800,1600009800,1524440253,1.0
467,1524380252,2020-09-15 20:25:00,2020-09-16 01:25:00,65.72,62.0,62.0,32.15,30.0,100.00,0.0,0.0,1600219500,1600219500,1524380252,1.0
468,1524380252,2020-09-15 21:00:00,2020-09-16 02:00:00,64.54,62.0,62.0,32.73,30.0,100.00,0.0,0.0,1600221600,1600221600,1524380252,1.0
469,1524446741,2020-09-13 13:05:00,2020-09-13 18:05:00,66.18,57.0,57.0,52.46,30.0,100.00,0.0,0.0,1600020300,1600020300,1524446741,1.0
470,1524454680,2020-09-13 11:25:00,2020-09-13 16:25:00,63.39,57.0,58.0,6.53,30.0,100.00,0.0,0.0,1600014300,1600014300,1524454680,1.0
471,1524338317,2020-09-21 10:30:00,2020-09-21 15:30:00,67.91,64.0,65.0,36.96,30.0,100.00,0.0,0.0,1600702200,1600702200,1524338317,1.0
472,1524495842,2020-09-17 15:00:00,2020-09-17 20:00:00,72.36,67.0,67.0,30.52,30.0,100.00,0.0,0.0,1600372800,1600372800,1524495842,1.0
473,1524446741,2020-09-16 23:30:00,2020-09-17 04:30:00,64.2,57.0,57.0,54.08,30.0,100.00,0.0,0.0,1600317000,1600317000,1524446741,1.0
474,1524446741,2020-09-17 06:45:00,2020-09-17 11:45:00,64.79,54.0,57.0,53.58,30.0,100.00,0.0,0.0,1600343100,1600343100,1524446741,1.0
475,1524329182,2020-09-22 10:20:00,2020-09-22 15:20:00,65.0,51.0,61.0,25.69,30.0,100.00,0.0,0.0,1600788000,1600788000,1524329182,1.0
476,1524378053,2020-09-22 16:05:00,2020-09-22 21:05:00,68.99,59.0,60.0,30.78,30.0,100.00,0.0,0.0,1600808700,1600808700,1524378053,1.0
477,1524378053,2020-09-22 17:35:00,2020-09-22 22:35:00,72.59,60.0,60.0,29.26,30.0,100.00,0.0,0.0,1600814100,1600814100,1524378053,1.0
478,1524329256,2020-09-22 10:20:00,2020-09-22 15:20:00,56.76,37.0,55.0,16.75,30.0,94.00,0.0,0.0,1600788000,1600788000,1524329256,1.0
479,1524540861,2020-09-13 08:15:00,2020-09-13 13:15:00,50.84,52.0,57.0,68.35,30.0,100.00,0.10807017543859643,0.022307692307692244,1600002900,1600002900,1524540861,1.0
480,1524540861,2020-09-13 11:30:00,2020-09-13 16:30:00,64.18,54.0,57.0,54.14,30.0,100.00,0.0,0.0,1600014600,1600014600,1524540861,1.0
481,1524540861,2020-09-13 11:35:00,2020-09-13 16:35:00,63.31,54.0,57.0,54.89,30.0,100.00,0.0,0.0,1600014900,1600014900,1524540861,1.0
482,449621900,2020-09-22 06:30:00,2020-09-22 11:30:00,71.98,68.0,68.0,27.79,30.0,100.00,0.0,0.0,1600774200,1600774200,449621900,1.0
483,1524397741,2020-09-13 12:30:00,2020-09-13 17:30:00,70.53,66.0,66.0,28.98,30.0,100.00,0.0,0.0,1600018200,1600018200,1524397741,1.0
484,1524397741,2020-09-13 12:35:00,2020-09-13 17:35:00,71.71,66.0,66.0,28.5,30.0,100.00,0.0,0.0,1600018500,1600018500,1524397741,1.0
485,1524375478,2020-09-13 11:40:00,2020-09-13 16:40:00,64.79,52.0,48.0,33.89,30.0,100.00,0.0,0.0,1600015200,1600015200,1524375478,1.0
486,1524397645,2020-09-13 09:15:00,2020-09-13 14:15:00,64.79,65.0,65.0,31.55,30.0,100.00,0.0032307692307691344,0.0032307692307691344,1600006500,1600006500,1524397645,1.0
487,1524397645,2020-09-13 12:35:00,2020-09-13 17:35:00,69.52,65.0,65.0,29.4,30.0,100.00,0.0,0.0,1600018500,1600018500,1524397645,1.0
488,1524394491,2020-09-18 06:05:00,2020-09-18 11:05:00,69.79,64.0,64.0,23.54,30.0,100.00,0.0,0.0,1600427100,1600427100,1524394491,1.0
489,1524397761,2020-09-16 22:40:00,2020-09-17 03:40:00,64.38,66.0,66.0,31.75,30.0,100.00,0.024545454545454613,0.024545454545454613,1600314000,1600314000,1524397761,1.0
