,xd_id,measurement_tstamp,measurement_tstamp_str,speed,average_speed,reference_speed,travel_time_seconds,confidence_score,cvalue,congestion,extreme_congestion,tstamp,ts,AccXDSegID,type
321,1524355946,2021-12-10 17:00:00,2021-12-10 23:00:00,59.97,55.0,55.0,22.3,30.0,100.00,0.0,0.0,1639177200,1639177200,1524355946,1.0
322,1524313621,2021-12-11 15:15:00,2021-12-11 21:15:00,69.59,64.0,65.0,29.09,30.0,100.00,0.0,0.0,1639257300,1639257300,1524313621,1.0
323,1524540861,2021-12-10 22:20:00,2021-12-11 04:20:00,58.18,57.0,57.0,59.72,30.0,100.00,0.0,0.0,1639196400,1639196400,1524540861,1.0
324,1524388378,2021-12-10 18:05:00,2021-12-11 00:05:00,69.39,66.0,66.0,26.95,30.0,100.00,0.0,0.0,1639181100,1639181100,1524388378,1.0
325,1524584469,2021-12-11 08:45:00,2021-12-11 14:45:00,69.6,67.0,66.0,17.06,30.0,100.00,0.0,0.0,1639233900,1639233900,1524584469,1.0
326,1524277398,2021-12-10 23:40:00,2021-12-11 05:40:00,63.54,58.0,58.0,18.15,30.0,100.00,0.0,0.0,1639201200,1639201200,1524277398,1.0
327,1524632668,2021-12-11 11:55:00,2021-12-11 17:55:00,32.52,43.0,58.0,68.83,30.0,100.00,0.43931034482758613,0.24372093023255806,1639245300,1639245300,1524632668,1.0
328,1524532205,2021-12-11 02:15:00,2021-12-11 08:15:00,61.55,56.0,56.0,8.9,30.0,100.00,0.0,0.0,1639210500,1639210500,1524532205,1.0
329,396160424,2021-12-10 21:20:00,2021-12-11 03:20:00,68.57,68.0,68.0,26.57,30.0,100.00,0.0,0.0,1639192800,1639192800,396160424,1.0
330,1524610332,2021-12-10 19:30:00,2021-12-11 01:30:00,68.58,62.0,62.0,44.0,30.0,100.00,0.0,0.0,1639186200,1639186200,1524610332,1.0
331,1524393583,2021-12-18 21:50:00,2021-12-19 03:50:00,69.0,68.0,68.0,15.59,30.0,100.00,0.0,0.0,1639885800,1639885800,1524393583,1.0
332,449621901,2021-12-18 19:05:00,2021-12-19 01:05:00,67.59,68.0,68.0,29.59,30.0,100.00,0.006029411764705832,0.006029411764705832,1639875900,1639875900,449621901,1.0
333,1524491646,2021-12-18 20:50:00,2021-12-19 02:50:00,69.0,69.0,69.0,25.47,30.0,100.00,0.0,0.0,1639882200,1639882200,1524491646,1.0
334,449621899,2021-12-18 18:55:00,2021-12-19 00:55:00,68.19,68.0,68.0,29.33,30.0,100.00,0.0,0.0,1639875300,1639875300,449621899,1.0
335,1524632715,2021-12-20 16:40:00,2021-12-20 22:40:00,61.73,62.0,62.0,7.2,30.0,100.00,0.00435483870967747,0.00435483870967747,1640040000,1640040000,1524632715,1.0
336,1524546117,2021-12-19 21:00:00,2021-12-20 03:00:00,60.58,59.0,59.0,14.57,30.0,100.00,0.0,0.0,1639969200,1639969200,1524546117,1.0
337,1524584469,2021-12-20 17:15:00,2021-12-20 23:15:00,68.2,66.0,66.0,17.41,30.0,100.00,0.0,0.0,1640042100,1640042100,1524584469,1.0
338,1524369146,2021-12-20 12:20:00,2021-12-20 18:20:00,6.77,46.0,55.0,92.05,30.0,90.00,0.876909090909091,0.8528260869565218,1640024400,1640024400,1524369146,1.0
339,1524581456,2021-12-20 17:55:00,2021-12-20 23:55:00,68.6,67.0,67.0,28.67,30.0,100.00,0.0,0.0,1640044500,1640044500,1524581456,1.0
340,1524632643,2021-12-20 11:50:00,2021-12-20 17:50:00,62.8,61.0,60.0,14.01,30.0,100.00,0.0,0.0,1640022600,1640022600,1524632643,1.0
341,1524338317,2021-12-20 06:30:00,2021-12-20 12:30:00,67.34,66.0,66.0,37.27,30.0,100.00,0.0,0.0,1640003400,1640003400,1524338317,1.0
342,1524308409,2021-12-20 06:25:00,2021-12-20 12:25:00,64.07,67.0,67.0,32.75,30.0,100.00,0.04373134328358219,0.04373134328358219,1640003100,1640003100,1524308409,1.0
343,1524308481,2021-12-20 11:00:00,2021-12-20 17:00:00,66.0,68.0,68.0,31.79,30.0,100.00,0.029411764705882353,0.029411764705882353,1640019600,1640019600,1524308481,1.0
344,1524308457,2021-12-20 06:40:00,2021-12-20 12:40:00,71.59,68.0,68.0,29.31,30.0,100.00,0.0,0.0,1640004000,1640004000,1524308457,1.0
345,1524389631,2021-12-13 08:20:00,2021-12-13 14:20:00,26.12,39.0,54.0,69.07,30.0,100.00,0.5162962962962963,0.3302564102564102,1639405200,1639405200,1524389631,1.0
346,1524389631,2021-12-13 09:30:00,2021-12-13 15:30:00,27.6,35.0,54.0,65.37,30.0,100.00,0.4888888888888889,0.21142857142857138,1639409400,1639409400,1524389631,1.0
347,1524632715,2021-12-13 07:45:00,2021-12-13 13:45:00,63.99,60.0,62.0,6.95,30.0,100.00,0.0,0.0,1639403100,1639403100,1524632715,1.0
348,1524632715,2021-12-13 07:55:00,2021-12-13 13:55:00,66.96,60.0,62.0,6.64,30.0,100.00,0.0,0.0,1639403700,1639403700,1524632715,1.0
349,1524632715,2021-12-13 08:10:00,2021-12-13 14:10:00,66.12,61.0,62.0,6.73,30.0,100.00,0.0,0.0,1639404600,1639404600,1524632715,1.0
350,1524446741,2021-12-20 06:30:00,2021-12-20 12:30:00,64.78,57.0,56.0,53.59,30.0,100.00,0.0,0.0,1640003400,1640003400,1524446741,1.0
351,1524308348,2021-12-20 06:35:00,2021-12-20 12:35:00,69.57,67.0,66.0,25.14,30.0,100.00,0.0,0.0,1640003700,1640003700,1524308348,1.0
352,1524281567,2021-12-13 17:00:00,2021-12-13 23:00:00,66.59,57.0,57.0,35.91,30.0,100.00,0.0,0.0,1639436400,1639436400,1524281567,1.0
353,1524495842,2021-12-13 17:15:00,2021-12-13 23:15:00,68.59,68.0,68.0,32.2,30.0,100.00,0.0,0.0,1639437300,1639437300,1524495842,1.0
354,1524397713,2021-12-19 21:10:00,2021-12-20 03:10:00,71.19,65.0,65.0,28.71,30.0,100.00,0.0,0.0,1639969800,1639969800,1524397713,1.0
355,1524545891,2021-12-12 18:35:00,2021-12-13 00:35:00,62.0,57.0,57.0,45.87,30.0,100.00,0.0,0.0,1639355700,1639355700,1524545891,1.0
356,1524305012,2021-12-13 15:10:00,2021-12-13 21:10:00,56.59,56.0,53.0,23.74,30.0,100.00,0.0,0.0,1639429800,1639429800,1524305012,1.0
357,1524552976,2021-12-13 06:30:00,2021-12-13 12:30:00,71.16,66.0,65.0,28.45,30.0,100.00,0.0,0.0,1639398600,1639398600,1524552976,1.0
358,1524333913,2021-12-13 07:55:00,2021-12-13 13:55:00,44.74,46.0,53.0,34.9,30.0,100.00,0.15584905660377354,0.027391304347826044,1639403700,1639403700,1524333913,1.0
359,1524552999,2021-12-13 06:30:00,2021-12-13 12:30:00,69.39,66.0,66.0,29.18,30.0,100.00,0.0,0.0,1639398600,1639398600,1524552999,1.0
360,1524630565,2021-12-20 17:20:00,2021-12-20 23:20:00,68.0,61.0,61.0,23.66,30.0,100.00,0.0,0.0,1640042400,1640042400,1524630565,1.0
361,1524422142,2021-12-13 15:40:00,2021-12-13 21:40:00,65.39,61.0,60.0,36.84,30.0,100.00,0.0,0.0,1639431600,1639431600,1524422142,1.0
362,1524422142,2021-12-13 16:15:00,2021-12-13 22:15:00,67.19,60.0,60.0,35.86,30.0,100.00,0.0,0.0,1639433700,1639433700,1524422142,1.0
363,449630937,2021-12-19 18:25:00,2021-12-20 00:25:00,65.39,60.0,60.0,34.23,30.0,100.00,0.0,0.0,1639959900,1639959900,449630937,1.0
364,1524381973,2021-12-13 15:20:00,2021-12-13 21:20:00,64.58,52.0,58.0,53.09,30.0,100.00,0.0,0.0,1639430400,1639430400,1524381973,1.0
365,1524381973,2021-12-13 15:55:00,2021-12-13 21:55:00,64.15,52.0,58.0,53.45,30.0,100.00,0.0,0.0,1639432500,1639432500,1524381973,1.0
366,1524455430,2021-12-20 17:20:00,2021-12-20 23:20:00,65.8,59.0,59.0,35.03,30.0,100.00,0.0,0.0,1640042400,1640042400,1524455430,1.0
367,1524457321,2021-12-13 15:25:00,2021-12-13 21:25:00,66.99,65.0,66.0,22.54,30.0,100.00,0.0,0.0,1639430700,1639430700,1524457321,1.0
368,1524457321,2021-12-13 16:35:00,2021-12-13 22:35:00,68.36,66.0,66.0,22.09,30.0,100.00,0.0,0.0,1639434900,1639434900,1524457321,1.0
369,1524644585,2021-12-13 16:35:00,2021-12-13 22:35:00,67.6,63.0,63.0,37.5,30.0,100.00,0.0,0.0,1639434900,1639434900,1524644585,1.0
370,1524630631,2021-12-13 12:35:00,2021-12-13 18:35:00,62.05,59.0,58.0,54.15,30.0,100.00,0.0,0.0,1639420500,1639420500,1524630631,1.0
371,1524410791,2021-12-13 03:40:00,2021-12-13 09:40:00,62.2,58.0,58.0,30.55,30.0,100.00,0.0,0.0,1639388400,1639388400,1524410791,1.0
372,1524446741,2021-12-13 15:00:00,2021-12-13 21:00:00,61.98,56.0,56.0,56.01,30.0,100.00,0.0,0.0,1639429200,1639429200,1524446741,1.0
373,1524380252,2021-12-20 15:30:00,2021-12-20 21:30:00,70.32,62.0,62.0,30.04,30.0,100.00,0.0,0.0,1640035800,1640035800,1524380252,1.0
374,1524380252,2021-12-20 16:45:00,2021-12-20 22:45:00,68.58,62.0,62.0,30.8,30.0,100.00,0.0,0.0,1640040300,1640040300,1524380252,1.0
375,1524364829,2021-12-12 19:25:00,2021-12-13 01:25:00,69.19,68.0,68.0,27.04,30.0,100.00,0.0,0.0,1639358700,1639358700,1524364829,1.0
376,1524563195,2021-12-13 15:05:00,2021-12-13 21:05:00,61.12,58.0,58.0,20.73,30.0,100.00,0.0,0.0,1639429500,1639429500,1524563195,1.0
377,1524536376,2021-12-13 16:30:00,2021-12-13 22:30:00,71.19,68.0,68.0,30.65,30.0,100.00,0.0,0.0,1639434600,1639434600,1524536376,1.0
378,1524380183,2021-12-20 15:15:00,2021-12-20 21:15:00,67.67,63.0,63.0,31.22,30.0,100.00,0.0,0.0,1640034900,1640034900,1524380183,1.0
379,1524633281,2021-12-20 15:30:00,2021-12-20 21:30:00,69.4,62.0,60.0,29.39,30.0,100.00,0.0,0.0,1640035800,1640035800,1524633281,1.0
380,1524516072,2021-12-13 16:10:00,2021-12-13 22:10:00,72.78,67.0,67.0,19.53,30.0,100.00,0.0,0.0,1639433400,1639433400,1524516072,1.0
381,1524621603,2021-12-13 09:10:00,2021-12-13 15:10:00,68.54,61.0,62.0,26.47,30.0,100.00,0.0,0.0,1639408200,1639408200,1524621603,1.0
382,1524282557,2021-12-20 17:15:00,2021-12-20 23:15:00,66.4,64.0,64.0,16.72,30.0,100.00,0.0,0.0,1640042100,1640042100,1524282557,1.0
383,1524331139,2021-12-20 14:40:00,2021-12-20 20:40:00,67.57,62.0,60.0,17.46,30.0,100.00,0.0,0.0,1640032800,1640032800,1524331139,1.0
384,1524331139,2021-12-20 15:45:00,2021-12-20 21:45:00,70.4,62.0,60.0,16.76,30.0,100.00,0.0,0.0,1640036700,1640036700,1524331139,1.0
385,1524481548,2021-12-20 17:40:00,2021-12-20 23:40:00,67.0,64.0,64.0,23.54,30.0,100.00,0.0,0.0,1640043600,1640043600,1524481548,1.0
386,1524534201,2021-12-20 18:20:00,2021-12-21 00:20:00,66.79,58.0,58.0,49.74,30.0,100.00,0.0,0.0,1640046000,1640046000,1524534201,1.0
387,1524534201,2021-12-21 07:20:00,2021-12-21 13:20:00,62.56,55.0,58.0,53.09,30.0,100.00,0.0,0.0,1640092800,1640092800,1524534201,1.0
388,1524534201,2021-12-21 07:55:00,2021-12-21 13:55:00,56.0,55.0,58.0,59.31,30.0,90.00,0.034482758620689655,0.0,1640094900,1640094900,1524534201,1.0
389,1524382021,2021-12-13 15:20:00,2021-12-13 21:20:00,62.0,58.0,59.0,23.24,30.0,100.00,0.0,0.0,1639430400,1639430400,1524382021,1.0
390,1524369074,2021-12-13 17:55:00,2021-12-13 23:55:00,66.39,59.0,59.0,20.19,30.0,100.00,0.0,0.0,1639439700,1639439700,1524369074,1.0
391,461625402,2021-12-21 16:45:00,2021-12-21 22:45:00,64.18,63.0,63.0,29.07,30.0,100.00,0.0,0.0,1640126700,1640126700,461625402,1.0
392,396070012,2021-12-13 13:45:00,2021-12-13 19:45:00,62.36,54.0,56.0,23.78,30.0,100.00,0.0,0.0,1639424700,1639424700,396070012,1.0
393,429334806,2021-12-13 17:50:00,2021-12-13 23:50:00,65.35,57.0,57.0,12.11,30.0,100.00,0.0,0.0,1639439400,1639439400,429334806,1.0
394,1524466730,2021-12-13 07:25:00,2021-12-13 13:25:00,58.99,54.0,54.0,18.25,30.0,100.00,0.0,0.0,1639401900,1639401900,1524466730,1.0
395,1524481527,2021-12-13 15:20:00,2021-12-13 21:20:00,69.95,63.0,63.0,22.54,30.0,100.00,0.0,0.0,1639430400,1639430400,1524481527,1.0
396,1524526872,2021-12-13 10:55:00,2021-12-13 16:55:00,63.36,61.0,61.0,31.32,30.0,100.00,0.0,0.0,1639414500,1639414500,1524526872,1.0
397,396104093,2021-12-13 07:20:00,2021-12-13 13:20:00,63.98,63.0,64.0,25.75,30.0,100.00,0.00031250000000004885,0.0,1639401600,1639401600,396104093,1.0
398,396104093,2021-12-13 07:50:00,2021-12-13 13:50:00,64.36,63.0,64.0,25.6,30.0,100.00,0.0,0.0,1639403400,1639403400,396104093,1.0
399,396104093,2021-12-13 08:20:00,2021-12-13 14:20:00,64.29,64.0,64.0,25.63,30.0,100.00,0.0,0.0,1639405200,1639405200,396104093,1.0
400,1524598530,2021-12-13 07:25:00,2021-12-13 13:25:00,63.72,59.0,60.0,20.01,30.0,100.00,0.0,0.0,1639401900,1639401900,1524598530,1.0
401,1524315445,2021-12-14 16:45:00,2021-12-14 22:45:00,67.97,62.0,62.0,16.35,30.0,100.00,0.0,0.0,1639521900,1639521900,1524315445,1.0
402,1524581409,2021-12-14 09:50:00,2021-12-14 15:50:00,64.34,67.0,67.0,30.57,30.0,100.00,0.03970149253731338,0.03970149253731338,1639497000,1639497000,1524581409,1.0
403,1524283355,2021-12-14 11:35:00,2021-12-14 17:35:00,64.61,63.0,63.0,33.12,30.0,100.00,0.0,0.0,1639503300,1639503300,1524283355,1.0
404,1524292934,2021-12-14 14:45:00,2021-12-14 20:45:00,66.35,64.0,63.0,34.02,30.0,100.00,0.0,0.0,1639514700,1639514700,1524292934,1.0
405,1524292934,2021-12-14 15:45:00,2021-12-14 21:45:00,68.57,64.0,63.0,32.92,30.0,100.00,0.0,0.0,1639518300,1639518300,1524292934,1.0
406,1524545891,2021-12-14 12:55:00,2021-12-14 18:55:00,59.74,55.0,57.0,47.61,30.0,100.00,0.0,0.0,1639508100,1639508100,1524545891,1.0
407,1524581456,2021-12-14 09:50:00,2021-12-14 15:50:00,41.85,67.0,67.0,47.0,30.0,100.00,0.37537313432835817,0.37537313432835817,1639497000,1639497000,1524581456,1.0
408,1524264999,2021-12-14 09:05:00,2021-12-14 15:05:00,34.38,49.0,57.0,45.53,30.0,100.00,0.39684210526315783,0.2983673469387755,1639494300,1639494300,1524264999,1.0
409,1524552999,2021-12-14 17:50:00,2021-12-14 23:50:00,65.8,66.0,66.0,30.77,30.0,100.00,0.0030303030303030732,0.0030303030303030732,1639525800,1639525800,1524552999,1.0
410,1524422142,2021-12-14 17:55:00,2021-12-14 23:55:00,67.59,60.0,60.0,35.64,30.0,100.00,0.0,0.0,1639526100,1639526100,1524422142,1.0
411,1524496976,2021-12-14 08:20:00,2021-12-14 14:20:00,72.17,67.0,66.0,24.41,30.0,100.00,0.0,0.0,1639491600,1639491600,1524496976,1.0
412,1524279485,2021-12-14 12:00:00,2021-12-14 18:00:00,15.35,58.0,59.0,41.73,30.0,90.00,0.7398305084745762,0.7353448275862069,1639504800,1639504800,1524279485,1.0
413,1524279485,2021-12-14 12:50:00,2021-12-14 18:50:00,60.85,58.0,59.0,10.53,30.0,100.00,0.0,0.0,1639507800,1639507800,1524279485,1.0
414,1524644585,2021-12-13 19:05:00,2021-12-14 01:05:00,65.99,63.0,63.0,38.41,30.0,100.00,0.0,0.0,1639443900,1639443900,1524644585,1.0
415,1524644585,2021-12-13 19:30:00,2021-12-14 01:30:00,67.18,63.0,63.0,37.73,30.0,100.00,0.0,0.0,1639445400,1639445400,1524644585,1.0
416,1524329275,2021-12-14 06:10:00,2021-12-14 12:10:00,67.78,65.0,65.0,28.5,30.0,100.00,0.0,0.0,1639483800,1639483800,1524329275,1.0
417,1524440253,2021-12-13 18:00:00,2021-12-14 00:00:00,70.6,67.0,67.0,30.08,30.0,100.00,0.0,0.0,1639440000,1639440000,1524440253,1.0
418,1524440253,2021-12-14 10:40:00,2021-12-14 16:40:00,38.48,65.0,67.0,55.19,30.0,94.00,0.42567164179104483,0.40800000000000003,1639500000,1639500000,1524440253,1.0
419,1524407671,2021-12-13 20:15:00,2021-12-14 02:15:00,56.2,56.0,56.0,29.9,30.0,100.00,0.0,0.0,1639448100,1639448100,1524407671,1.0
420,1524512402,2021-12-13 18:50:00,2021-12-14 00:50:00,69.59,66.0,66.0,40.44,30.0,100.00,0.0,0.0,1639443000,1639443000,1524512402,1.0
421,1524561318,2021-12-14 17:40:00,2021-12-14 23:40:00,61.78,55.0,55.0,7.77,30.0,100.00,0.0,0.0,1639525200,1639525200,1524561318,1.0
422,1524545891,2021-12-08 14:25:00,2021-12-08 20:25:00,59.98,56.0,57.0,47.41,30.0,100.00,0.0,0.0,1638995100,1638995100,1524545891,1.0
423,1524545891,2021-12-08 17:40:00,2021-12-08 23:40:00,58.14,57.0,57.0,48.92,30.0,100.00,0.0,0.0,1639006800,1639006800,1524545891,1.0
424,1524313572,2021-12-07 19:35:00,2021-12-08 01:35:00,66.0,65.0,65.0,37.86,30.0,100.00,0.0,0.0,1638927300,1638927300,1524313572,1.0
425,1524581479,2021-12-08 06:40:00,2021-12-08 12:40:00,72.17,67.0,67.0,27.25,30.0,100.00,0.0,0.0,1638967200,1638967200,1524581479,1.0
426,1524350881,2021-12-08 17:35:00,2021-12-08 23:35:00,69.4,66.0,66.0,42.95,30.0,100.00,0.0,0.0,1639006500,1639006500,1524350881,1.0
427,1524476448,2021-12-07 23:35:00,2021-12-08 05:35:00,70.4,66.0,67.0,26.11,30.0,100.00,0.0,0.0,1638941700,1638941700,1524476448,1.0
428,1524381973,2021-12-07 18:40:00,2021-12-08 00:40:00,60.12,58.0,58.0,57.03,30.0,100.00,0.0,0.0,1638924000,1638924000,1524381973,1.0
429,1524381973,2021-12-07 18:45:00,2021-12-08 00:45:00,63.4,58.0,58.0,54.09,30.0,100.00,0.0,0.0,1638924300,1638924300,1524381973,1.0
430,1524610332,2021-12-08 06:50:00,2021-12-08 12:50:00,64.98,50.0,62.0,46.44,30.0,100.00,0.0,0.0,1638967800,1638967800,1524610332,1.0
431,1524329256,2021-12-07 20:00:00,2021-12-08 02:00:00,62.4,55.0,55.0,15.24,30.0,100.00,0.0,0.0,1638928800,1638928800,1524329256,1.0
432,1524407697,2021-12-08 09:10:00,2021-12-08 15:10:00,54.79,58.0,57.0,21.89,30.0,100.00,0.038771929824561416,0.05534482758620691,1638976200,1638976200,1524407697,1.0
433,1524455430,2021-12-08 15:30:00,2021-12-08 21:30:00,66.8,57.0,59.0,34.5,30.0,100.00,0.0,0.0,1638999000,1638999000,1524455430,1.0
434,1524455430,2021-12-08 15:40:00,2021-12-08 21:40:00,66.18,57.0,59.0,34.82,30.0,100.00,0.0,0.0,1638999600,1638999600,1524455430,1.0
435,1524455430,2021-12-08 16:50:00,2021-12-08 22:50:00,64.18,59.0,59.0,35.91,30.0,100.00,0.0,0.0,1639003800,1639003800,1524455430,1.0
436,1524385915,2021-12-08 08:10:00,2021-12-08 14:10:00,70.6,67.0,66.0,28.67,30.0,100.00,0.0,0.0,1638972600,1638972600,1524385915,1.0
437,449621937,2021-12-08 12:00:00,2021-12-08 18:00:00,68.79,66.0,66.0,29.39,30.0,100.00,0.0,0.0,1638986400,1638986400,449621937,1.0
438,1524339912,2021-12-07 18:35:00,2021-12-08 00:35:00,56.58,58.0,58.0,12.25,30.0,92.00,0.024482758620689684,0.024482758620689684,1638923700,1638923700,1524339912,1.0
439,1524466730,2021-12-08 07:40:00,2021-12-08 13:40:00,55.08,54.0,54.0,19.55,30.0,100.00,0.0,0.0,1638970800,1638970800,1524466730,1.0
440,1524339963,2021-12-08 07:55:00,2021-12-08 13:55:00,62.78,61.0,61.0,36.4,30.0,100.00,0.0,0.0,1638971700,1638971700,1524339963,1.0
441,1524339963,2021-12-08 09:00:00,2021-12-08 15:00:00,63.87,62.0,61.0,35.78,30.0,100.00,0.0,0.0,1638975600,1638975600,1524339963,1.0
442,1524282557,2021-12-08 17:10:00,2021-12-08 23:10:00,67.8,64.0,64.0,16.37,30.0,100.00,0.0,0.0,1639005000,1639005000,1524282557,1.0
443,1524282557,2021-12-08 17:45:00,2021-12-08 23:45:00,69.76,64.0,64.0,15.91,30.0,100.00,0.0,0.0,1639007100,1639007100,1524282557,1.0
444,1524534204,2021-12-09 17:20:00,2021-12-09 23:20:00,68.59,67.0,67.0,16.69,30.0,100.00,0.0,0.0,1639092000,1639092000,1524534204,1.0
445,1524388310,2021-12-09 17:50:00,2021-12-09 23:50:00,68.0,67.0,67.0,30.28,30.0,100.00,0.0,0.0,1639093800,1639093800,1524388310,1.0
446,1524458023,2021-12-09 06:30:00,2021-12-09 12:30:00,44.44,48.0,56.0,32.68,30.0,100.00,0.20642857142857146,0.07416666666666671,1639053000,1639053000,1524458023,1.0
447,1524458023,2021-12-09 06:45:00,2021-12-09 12:45:00,46.79,48.0,56.0,31.04,30.0,100.00,0.16446428571428573,0.02520833333333335,1639053900,1639053900,1524458023,1.0
448,1524277398,2021-12-09 08:05:00,2021-12-09 14:05:00,52.62,47.0,58.0,21.92,30.0,100.00,0.09275862068965522,0.0,1639058700,1639058700,1524277398,1.0
449,1524545891,2021-12-09 08:55:00,2021-12-09 14:55:00,24.98,53.0,57.0,113.83,30.0,90.00,0.5617543859649122,0.5286792452830189,1639061700,1639061700,1524545891,1.0
450,1524378053,2021-12-09 16:20:00,2021-12-09 22:20:00,68.0,61.0,61.0,31.23,30.0,100.00,0.0,0.0,1639088400,1639088400,1524378053,1.0
451,1524632643,2021-12-09 16:30:00,2021-12-09 22:30:00,68.56,60.0,60.0,12.83,30.0,100.00,0.0,0.0,1639089000,1639089000,1524632643,1.0
452,1524632668,2021-12-09 07:35:00,2021-12-09 13:35:00,17.18,44.0,58.0,130.28,30.0,92.00,0.7037931034482758,0.6095454545454545,1639056900,1639056900,1524632668,1.0
453,1524632690,2021-12-09 14:25:00,2021-12-09 20:25:00,67.57,62.0,62.0,28.91,30.0,100.00,0.0,0.0,1639081500,1639081500,1524632690,1.0
454,1524632690,2021-12-09 16:35:00,2021-12-09 22:35:00,68.79,62.0,62.0,28.4,30.0,100.00,0.0,0.0,1639089300,1639089300,1524632690,1.0
455,1524350881,2021-12-08 21:05:00,2021-12-09 03:05:00,69.6,66.0,66.0,42.83,30.0,100.00,0.0,0.0,1639019100,1639019100,1524350881,1.0
456,1524395677,2021-12-09 08:05:00,2021-12-09 14:05:00,27.69,37.0,58.0,91.7,30.0,100.00,0.5225862068965517,0.2516216216216216,1639058700,1639058700,1524395677,1.0
457,1524308348,2021-12-09 16:25:00,2021-12-09 22:25:00,74.17,66.0,66.0,23.58,30.0,100.00,0.0,0.0,1639088700,1639088700,1524308348,1.0
458,1524329256,2021-12-09 05:35:00,2021-12-09 11:35:00,52.84,53.0,55.0,17.99,30.0,100.00,0.03927272727272721,0.0030188679245282376,1639049700,1639049700,1524329256,1.0
459,1524568834,2021-12-09 13:55:00,2021-12-09 19:55:00,72.39,66.0,68.0,27.63,30.0,100.00,0.0,0.0,1639079700,1639079700,1524568834,1.0
460,1524375478,2021-12-09 12:50:00,2021-12-09 18:50:00,65.78,60.0,61.0,33.39,30.0,100.00,0.0,0.0,1639075800,1639075800,1524375478,1.0
461,1524375478,2021-12-09 13:30:00,2021-12-09 19:30:00,63.39,61.0,61.0,34.64,30.0,100.00,0.0,0.0,1639078200,1639078200,1524375478,1.0
462,1524379735,2021-12-09 17:10:00,2021-12-09 23:10:00,69.16,66.0,66.0,25.17,30.0,100.00,0.0,0.0,1639091400,1639091400,1524379735,1.0
463,160736437,2021-12-09 17:55:00,2021-12-09 23:55:00,67.0,65.0,65.0,17.34,30.0,100.00,0.0,0.0,1639094100,1639094100,160736437,1.0
464,1524379761,2021-12-09 17:00:00,2021-12-09 23:00:00,73.0,65.0,65.0,22.67,30.0,100.00,0.0,0.0,1639090800,1639090800,1524379761,1.0
465,1524378053,2021-12-21 14:25:00,2021-12-21 20:25:00,68.59,61.0,61.0,30.96,30.0,100.00,0.0,0.0,1640118300,1640118300,1524378053,1.0
466,1524632690,2021-12-21 16:20:00,2021-12-21 22:20:00,67.4,62.0,62.0,28.98,30.0,100.00,0.0,0.0,1640125200,1640125200,1524632690,1.0
467,1524420829,2021-12-21 15:20:00,2021-12-21 21:20:00,69.39,67.0,67.0,27.87,30.0,100.00,0.0,0.0,1640121600,1640121600,1524420829,1.0
468,1524386791,2021-12-21 15:20:00,2021-12-21 21:20:00,69.0,66.0,67.0,16.64,30.0,100.00,0.0,0.0,1640121600,1640121600,1524386791,1.0
469,1524397713,2021-12-20 19:15:00,2021-12-21 01:15:00,70.79,65.0,65.0,28.87,30.0,100.00,0.0,0.0,1640049300,1640049300,1524397713,1.0
470,1524395080,2021-12-21 17:25:00,2021-12-21 23:25:00,71.79,67.0,67.0,23.53,30.0,100.00,0.0,0.0,1640129100,1640129100,1524395080,1.0
471,429334806,2021-12-21 07:35:00,2021-12-21 13:35:00,61.0,57.0,57.0,12.98,30.0,100.00,0.0,0.0,1640093700,1640093700,429334806,1.0
472,1524373079,2021-12-21 07:10:00,2021-12-21 13:10:00,51.59,59.0,58.0,4.03,30.0,100.00,0.11051724137931028,0.12559322033898299,1640092200,1640092200,1524373079,1.0
473,1524545914,2021-12-21 07:50:00,2021-12-21 13:50:00,58.0,58.0,59.0,27.79,30.0,100.00,0.01694915254237288,0.0,1640094600,1640094600,1524545914,1.0
474,1524633281,2021-12-21 17:35:00,2021-12-21 23:35:00,63.0,60.0,60.0,32.37,30.0,100.00,0.0,0.0,1640129700,1640129700,1524633281,1.0
475,1524554178,2021-12-21 09:25:00,2021-12-21 15:25:00,70.8,69.0,69.0,26.6,30.0,100.00,0.0,0.0,1640100300,1640100300,1524554178,1.0
476,396104093,2021-12-20 20:55:00,2021-12-21 02:55:00,62.57,64.0,64.0,26.33,30.0,100.00,0.022343749999999996,0.022343749999999996,1640055300,1640055300,396104093,1.0
477,1524282557,2021-12-20 18:05:00,2021-12-21 00:05:00,70.6,64.0,64.0,15.73,30.0,100.00,0.0,0.0,1640045100,1640045100,1524282557,1.0
478,1524315445,2021-12-22 17:45:00,2021-12-22 23:45:00,66.19,62.0,62.0,16.79,30.0,100.00,0.0,0.0,1640216700,1640216700,1524315445,1.0
479,1524534201,2021-12-22 07:35:00,2021-12-22 13:35:00,31.33,59.0,58.0,106.03,30.0,90.00,0.45982758620689657,0.46898305084745767,1640180100,1640180100,1524534201,1.0
480,1524388378,2021-12-22 17:50:00,2021-12-22 23:50:00,71.17,66.0,66.0,26.27,30.0,100.00,0.0,0.0,1640217000,1640217000,1524388378,1.0
481,1524458023,2021-12-22 08:00:00,2021-12-22 14:00:00,22.64,50.0,56.0,64.14,30.0,90.00,0.5957142857142858,0.5472,1640181600,1640181600,1524458023,1.0
482,1524545891,2021-12-21 18:05:00,2021-12-22 00:05:00,63.97,57.0,57.0,44.45,30.0,100.00,0.0,0.0,1640131500,1640131500,1524545891,1.0
