,xd_id,measurement_tstamp,measurement_tstamp_str,speed,average_speed,reference_speed,travel_time_seconds,confidence_score,cvalue,congestion,extreme_congestion,tstamp,ts,AccXDSegID,type
320,1524491646,2020-02-07 08:30:00,2020-02-07 14:30:00,69.59,67.0,68.0,25.25,30.0,100.00,0.0,0.0,1581085800,1581085800,1524491646,1.0
321,1524481527,2020-02-16 14:05:00,2020-02-16 20:05:00,68.58,62.0,62.0,22.99,30.0,100.00,0.0,0.0,1581883500,1581883500,1524481527,1.0
322,1524331259,2020-02-26 07:35:00,2020-02-26 13:35:00,69.57,66.0,67.0,21.33,30.0,100.00,0.0,0.0,1582724100,1582724100,1524331259,1.0
323,1524481592,2020-02-16 14:00:00,2020-02-16 20:00:00,67.99,62.0,62.0,23.19,30.0,100.00,0.0,0.0,1581883200,1581883200,1524481592,1.0
324,1524331234,2020-02-26 07:35:00,2020-02-26 13:35:00,70.79,67.0,67.0,21.58,30.0,100.00,0.0,0.0,1582724100,1582724100,1524331234,1.0
325,1524331187,2020-02-26 07:40:00,2020-02-26 13:40:00,70.6,67.0,67.0,30.78,30.0,100.00,0.0,0.0,1582724400,1582724400,1524331187,1.0
326,1524380183,2020-02-26 15:40:00,2020-02-26 21:40:00,71.38,61.0,63.0,29.6,30.0,100.00,0.0,0.0,1582753200,1582753200,1524380183,1.0
327,1524534201,2020-02-15 18:10:00,2020-02-16 00:10:00,61.99,58.0,55.0,53.58,30.0,100.00,0.0,0.0,1581811800,1581811800,1524534201,1.0
328,1524331139,2020-02-26 17:25:00,2020-02-26 23:25:00,61.39,59.0,59.0,19.22,30.0,100.00,0.0,0.0,1582759500,1582759500,1524331139,1.0
329,1524532117,2020-02-28 00:25:00,2020-02-28 06:25:00,59.4,58.0,59.0,42.75,30.0,100.00,0.0,0.0,1582871100,1582871100,1524532117,1.0
330,396160424,2020-02-05 07:40:00,2020-02-05 13:40:00,72.58,67.0,67.0,25.1,30.0,100.00,0.0,0.0,1580910000,1580910000,396160424,1.0
331,1524394465,2020-02-24 12:50:00,2020-02-24 18:50:00,65.79,65.0,65.0,40.9,30.0,100.00,0.0,0.0,1582570200,1582570200,1524394465,1.0
332,1524394491,2020-02-24 09:30:00,2020-02-24 15:30:00,19.44,64.0,64.0,84.48,30.0,100.00,0.69625,0.69625,1582558200,1582558200,1524394491,1.0
333,1524394491,2020-02-24 10:45:00,2020-02-24 16:45:00,16.19,54.0,64.0,101.46,30.0,100.00,0.74703125,0.7001851851851852,1582562700,1582562700,1524394491,1.0
334,1524394491,2020-02-24 15:05:00,2020-02-24 21:05:00,45.11,63.0,64.0,36.41,30.0,100.00,0.29515625,0.283968253968254,1582578300,1582578300,1524394491,1.0
335,1524497503,2020-02-26 16:25:00,2020-02-26 22:25:00,51.78,44.0,48.0,50.37,30.0,94.60,0.0,0.0,1582755900,1582755900,1524497503,1.0
336,1524397741,2020-02-10 06:35:00,2020-02-10 12:35:00,65.99,66.0,66.0,30.97,30.0,100.00,0.00015151515151522904,0.00015151515151522904,1581338100,1581338100,1524397741,1.0
337,1524581432,2020-02-26 15:35:00,2020-02-26 21:35:00,70.0,67.0,66.0,28.1,30.0,100.00,0.0,0.0,1582752900,1582752900,1524581432,1.0
338,1524581432,2020-02-26 15:40:00,2020-02-26 21:40:00,70.39,67.0,66.0,27.94,30.0,100.00,0.0,0.0,1582753200,1582753200,1524581432,1.0
339,1524535956,2020-02-05 16:45:00,2020-02-05 22:45:00,57.66,57.0,56.0,11.42,30.0,93.40,0.0,0.0,1580942700,1580942700,1524535956,1.0
340,1524581366,2020-02-26 16:15:00,2020-02-26 22:15:00,66.8,66.0,66.0,32.81,30.0,100.00,0.0,0.0,1582755300,1582755300,1524581366,1.0
341,1524491606,2020-02-04 13:45:00,2020-02-04 19:45:00,67.6,67.0,68.0,26.0,30.0,100.00,0.005882352941176554,0.0,1580845500,1580845500,1524491606,1.0
342,1524491606,2020-02-04 14:05:00,2020-02-04 20:05:00,73.56,68.0,68.0,23.89,30.0,100.00,0.0,0.0,1580846700,1580846700,1524491606,1.0
343,1524393513,2020-02-04 09:25:00,2020-02-04 15:25:00,67.4,66.0,67.0,7.98,30.0,100.00,0.0,0.0,1580829900,1580829900,1524393513,1.0
344,1524491646,2020-02-04 13:55:00,2020-02-04 19:55:00,66.78,67.0,68.0,26.32,30.0,100.00,0.017941176470588217,0.0032835820895522217,1580846100,1580846100,1524491646,1.0
345,1524525462,2020-02-04 16:20:00,2020-02-04 22:20:00,48.0,50.0,51.0,52.99,30.0,96.60,0.058823529411764705,0.04,1580854800,1580854800,1524525462,1.0
346,1524491626,2020-02-04 13:35:00,2020-02-04 19:35:00,65.8,65.0,68.0,30.08,30.0,100.00,0.03235294117647063,0.0,1580844900,1580844900,1524491626,1.0
347,396070012,2020-02-24 16:40:00,2020-02-24 22:40:00,61.16,56.0,53.0,24.25,30.0,100.00,0.0,0.0,1582584000,1582584000,396070012,1.0
348,1524534201,2020-02-14 12:40:00,2020-02-14 18:40:00,25.92,50.0,55.0,128.13,30.0,100.00,0.5287272727272727,0.4816,1581705600,1581705600,1524534201,1.0
349,1524534201,2020-02-14 15:10:00,2020-02-14 21:10:00,57.43,55.0,55.0,57.84,24.0,100.00,0.0,0.0,1581714600,1581714600,1524534201,1.0
350,1524397645,2020-02-10 08:50:00,2020-02-10 14:50:00,65.19,62.0,65.0,31.36,30.0,100.00,0.0,0.0,1581346200,1581346200,1524397645,1.0
351,1524632715,2020-02-14 06:10:00,2020-02-14 12:10:00,64.98,52.0,62.0,6.84,30.0,100.00,0.0,0.0,1581682200,1581682200,1524632715,1.0
352,1524545914,2020-02-29 17:35:00,2020-02-29 23:35:00,58.56,57.0,56.0,27.53,30.0,100.00,0.0,0.0,1583019300,1583019300,1524545914,1.0
353,1524532188,2020-02-26 14:10:00,2020-02-26 20:10:00,60.2,56.0,58.0,5.85,30.0,100.00,0.0,0.0,1582747800,1582747800,1524532188,1.0
354,1524339987,2020-02-29 09:10:00,2020-02-29 15:10:00,48.46,52.0,49.0,67.24,30.0,100.00,0.011020408163265289,0.06807692307692306,1582989000,1582989000,1524339987,1.0
355,396104093,2020-02-24 08:35:00,2020-02-24 14:35:00,61.19,63.0,63.0,26.92,30.0,100.00,0.028730158730158765,0.028730158730158765,1582554900,1582554900,396104093,1.0
356,1524630610,2020-02-26 13:35:00,2020-02-26 19:35:00,52.58,50.0,51.0,51.34,30.0,100.00,0.0,0.0,1582745700,1582745700,1524630610,1.0
357,449630937,2020-02-07 18:20:00,2020-02-08 00:20:00,67.91,60.0,60.0,32.96,30.0,91.00,0.0,0.0,1581121200,1581121200,449630937,1.0
358,1524440644,2020-02-20 07:30:00,2020-02-20 13:30:00,73.0,67.0,67.0,24.96,30.0,100.00,0.0,0.0,1582205400,1582205400,1524440644,1.0
359,1524283355,2020-02-19 18:30:00,2020-02-20 00:30:00,69.0,63.0,62.0,31.01,30.0,75.80,0.0,0.0,1582158600,1582158600,1524283355,1.0
360,1524342010,2020-02-20 09:00:00,2020-02-20 15:00:00,54.4,52.0,53.0,19.21,30.0,100.00,0.0,0.0,1582210800,1582210800,1524342010,1.0
361,1524630565,2020-02-26 14:55:00,2020-02-26 20:55:00,55.79,55.0,55.0,28.84,30.0,100.00,0.0,0.0,1582750500,1582750500,1524630565,1.0
362,1524630585,2020-02-26 08:45:00,2020-02-26 14:45:00,42.55,53.0,52.0,68.54,30.0,100.00,0.18173076923076928,0.19716981132075478,1582728300,1582728300,1524630585,1.0
363,1524632643,2020-02-14 06:25:00,2020-02-14 12:25:00,65.2,48.0,61.0,13.49,30.0,100.00,0.0,0.0,1581683100,1581683100,1524632643,1.0
364,1524632643,2020-02-14 08:50:00,2020-02-14 14:50:00,50.26,48.0,61.0,17.5,30.0,100.00,0.17606557377049184,0.0,1581691800,1581691800,1524632643,1.0
365,1524632643,2020-02-14 11:10:00,2020-02-14 17:10:00,65.57,38.0,61.0,13.42,30.0,100.00,0.0,0.0,1581700200,1581700200,1524632643,1.0
366,1524632668,2020-02-14 06:00:00,2020-02-14 12:00:00,50.19,49.0,58.0,44.6,30.0,100.00,0.13465517241379316,0.0,1581681600,1581681600,1524632668,1.0
367,1524632668,2020-02-14 07:45:00,2020-02-14 13:45:00,47.97,41.0,58.0,46.66,30.0,100.00,0.17293103448275865,0.0,1581687900,1581687900,1524632668,1.0
368,1524632668,2020-02-14 08:05:00,2020-02-14 14:05:00,44.39,43.0,58.0,50.43,30.0,100.00,0.2346551724137931,0.0,1581689100,1581689100,1524632668,1.0
369,1524632668,2020-02-14 09:00:00,2020-02-14 15:00:00,29.99,49.0,58.0,74.65,30.0,100.00,0.48293103448275865,0.38795918367346943,1581692400,1581692400,1524632668,1.0
370,1524632668,2020-02-14 10:40:00,2020-02-14 16:40:00,59.54,43.0,58.0,37.6,30.0,100.00,0.0,0.0,1581698400,1581698400,1524632668,1.0
371,1524632668,2020-02-14 17:55:00,2020-02-14 23:55:00,65.59,60.0,58.0,34.13,30.0,100.00,0.0,0.0,1581724500,1581724500,1524632668,1.0
372,1524356996,2020-02-19 18:20:00,2020-02-20 00:20:00,65.4,65.0,65.0,31.26,30.0,69.60,0.0,0.0,1582158000,1582158000,1524356996,1.0
373,1524535883,2020-02-04 18:20:00,2020-02-05 00:20:00,56.2,59.0,57.0,13.62,30.0,98.00,0.014035087719298196,0.04745762711864402,1580862000,1580862000,1524535883,1.0
374,1524329256,2020-02-25 07:35:00,2020-02-25 13:35:00,54.0,53.0,55.0,17.61,30.0,100.00,0.01818181818181818,0.0,1582637700,1582637700,1524329256,1.0
375,1524375502,2020-02-21 18:45:00,2020-02-22 00:45:00,49.0,48.0,46.0,48.48,30.0,76.60,0.0,0.0,1582332300,1582332300,1524375502,1.0
376,1524355946,2020-02-27 18:20:00,2020-02-28 00:20:00,59.0,47.0,51.0,22.67,30.0,100.00,0.0,0.0,1582849200,1582849200,1524355946,1.0
377,396070012,2020-02-06 18:30:00,2020-02-07 00:30:00,57.18,52.0,53.0,25.94,30.0,100.00,0.0,0.0,1581035400,1581035400,396070012,1.0
378,396070012,2020-02-06 18:50:00,2020-02-07 00:50:00,60.97,51.0,53.0,24.32,30.0,100.00,0.0,0.0,1581036600,1581036600,396070012,1.0
379,1524630610,2020-02-25 16:25:00,2020-02-25 22:25:00,49.59,51.0,51.0,54.44,30.0,68.80,0.027647058823529344,0.027647058823529344,1582669500,1582669500,1524630610,1.0
380,1524630631,2020-02-25 09:45:00,2020-02-25 15:45:00,45.99,49.0,52.0,73.06,30.0,100.00,0.11557692307692304,0.06142857142857139,1582645500,1582645500,1524630631,1.0
381,1524380233,2020-02-09 19:50:00,2020-02-10 01:50:00,69.0,63.0,62.0,30.62,30.0,78.60,0.0,0.0,1581299400,1581299400,1524380233,1.0
382,1524380252,2020-02-10 17:00:00,2020-02-10 23:00:00,64.0,62.0,62.0,33.01,30.0,100.00,0.0,0.0,1581375600,1581375600,1524380252,1.0
383,1524331259,2020-02-10 15:10:00,2020-02-10 21:10:00,69.73,67.0,67.0,21.28,30.0,97.80,0.0,0.0,1581369000,1581369000,1524331259,1.0
384,1524630542,2020-02-25 16:20:00,2020-02-25 22:20:00,51.19,52.0,51.0,54.69,30.0,92.40,0.0,0.01557692307692312,1582669200,1582669200,1524630542,1.0
385,1524632668,2020-02-02 14:15:00,2020-02-02 20:15:00,63.78,59.0,58.0,35.1,30.0,100.00,0.0,0.0,1580674500,1580674500,1524632668,1.0
386,1524440182,2020-02-19 18:50:00,2020-02-20 00:50:00,66.0,64.0,65.0,16.71,30.0,79.40,0.0,0.0,1582159800,1582159800,1524440182,1.0
387,1524440182,2020-02-20 09:40:00,2020-02-20 15:40:00,63.79,32.0,65.0,17.28,30.0,100.00,0.018615384615384627,0.0,1582213200,1582213200,1524440182,1.0
388,1524552976,2020-02-12 06:05:00,2020-02-12 12:05:00,68.59,65.0,64.0,29.51,30.0,100.00,0.0,0.0,1581509100,1581509100,1524552976,1.0
389,1524552976,2020-02-12 06:20:00,2020-02-12 12:20:00,70.19,65.0,64.0,28.84,30.0,100.00,0.0,0.0,1581510000,1581510000,1524552976,1.0
390,1524318097,2020-02-14 16:10:00,2020-02-14 22:10:00,70.99,65.0,64.0,28.55,30.0,100.00,0.0,0.0,1581718200,1581718200,1524318097,1.0
391,1524535956,2020-02-04 17:25:00,2020-02-04 23:25:00,57.2,57.0,56.0,11.51,30.0,100.00,0.0,0.0,1580858700,1580858700,1524535956,1.0
392,449630937,2020-02-24 18:50:00,2020-02-25 00:50:00,60.8,61.0,60.0,36.82,30.0,73.80,0.0,0.0032786885245902103,1582591800,1582591800,449630937,1.0
393,1524313621,2020-02-28 19:30:00,2020-02-29 01:30:00,64.59,65.0,65.0,31.34,24.0,62.00,0.0063076923076922555,0.0063076923076922555,1582939800,1582939800,1524313621,1.0
394,1524397814,2020-02-10 06:40:00,2020-02-10 12:40:00,61.98,65.0,65.0,32.98,30.0,100.00,0.04646153846153851,0.04646153846153851,1581338400,1581338400,1524397814,1.0
395,1524397814,2020-02-10 07:30:00,2020-02-10 13:30:00,64.39,66.0,65.0,31.75,30.0,100.00,0.009384615384615377,0.024393939393939384,1581341400,1581341400,1524397814,1.0
396,1524397814,2020-02-10 07:35:00,2020-02-10 13:35:00,67.18,66.0,65.0,30.43,30.0,100.00,0.0,0.0,1581341700,1581341700,1524397814,1.0
397,1524313670,2020-02-05 10:15:00,2020-02-05 16:15:00,67.2,63.0,65.0,41.66,30.0,100.00,0.0,0.0,1580919300,1580919300,1524313670,1.0
398,1524397860,2020-02-10 16:35:00,2020-02-10 22:35:00,60.39,60.0,59.0,2.86,30.0,100.00,0.0,0.0,1581374100,1581374100,1524397860,1.0
399,1524397788,2020-02-10 17:50:00,2020-02-10 23:50:00,62.97,61.0,60.0,34.35,30.0,100.00,0.0,0.0,1581378600,1581378600,1524397788,1.0
400,1524450734,2020-02-20 12:05:00,2020-02-20 18:05:00,45.94,50.0,52.0,15.72,30.0,100.00,0.11653846153846158,0.08120000000000005,1582221900,1582221900,1524450734,1.0
401,1524313548,2020-02-04 21:15:00,2020-02-05 03:15:00,69.51,65.0,65.0,29.12,30.0,100.00,0.0,0.0,1580872500,1580872500,1524313548,1.0
402,1524313572,2020-02-05 13:45:00,2020-02-05 19:45:00,64.79,64.0,65.0,38.56,30.0,100.00,0.0032307692307691344,0.0,1580931900,1580931900,1524313572,1.0
403,1524337831,2020-02-28 19:45:00,2020-02-29 01:45:00,59.98,60.0,58.0,12.69,26.0,100.00,0.0,0.0003333333333333854,1582940700,1582940700,1524337831,1.0
404,1524495863,2020-02-04 19:30:00,2020-02-05 01:30:00,67.98,67.0,67.0,32.49,30.0,98.20,0.0,0.0,1580866200,1580866200,1524495863,1.0
405,1524581456,2020-02-10 11:30:00,2020-02-10 17:30:00,32.53,39.0,66.0,60.46,30.0,100.00,0.5071212121212121,0.16589743589743586,1581355800,1581355800,1524581456,1.0
406,1524417996,2020-02-07 20:10:00,2020-02-08 02:10:00,71.0,63.0,64.0,30.15,30.0,85.80,0.0,0.0,1581127800,1581127800,1524417996,1.0
407,1524581479,2020-02-10 08:00:00,2020-02-10 14:00:00,67.4,68.0,66.0,29.18,30.0,100.00,0.0,0.008823529411764622,1581343200,1581343200,1524581479,1.0
408,1524581479,2020-02-10 08:05:00,2020-02-10 14:05:00,68.6,68.0,66.0,28.67,30.0,100.00,0.0,0.0,1581343500,1581343500,1524581479,1.0
409,1524364829,2020-02-28 17:25:00,2020-02-28 23:25:00,68.73,67.0,67.0,27.22,24.0,100.00,0.0,0.0,1582932300,1582932300,1524364829,1.0
410,461629190,2020-02-29 17:10:00,2020-02-29 23:10:00,65.19,62.0,62.0,32.04,30.0,100.00,0.0,0.0,1583017800,1583017800,461629190,1.0
411,1524610332,2020-02-29 07:55:00,2020-02-29 13:55:00,64.76,40.0,62.0,46.6,30.0,100.00,0.0,0.0,1582984500,1582984500,1524610332,1.0
412,1524610332,2020-02-29 08:00:00,2020-02-29 14:00:00,68.78,41.0,62.0,43.87,30.0,100.00,0.0,0.0,1582984800,1582984800,1524610332,1.0
413,1524593260,2020-02-13 22:35:00,2020-02-14 04:35:00,64.38,64.0,63.0,31.75,30.0,97.00,0.0,0.0,1581654900,1581654900,1524593260,1.0
414,1524364757,2020-02-28 15:00:00,2020-02-28 21:00:00,69.45,67.0,67.0,26.94,24.0,100.00,0.0,0.0,1582923600,1582923600,1524364757,1.0
415,1524282557,2020-02-26 12:30:00,2020-02-26 18:30:00,52.03,46.0,64.0,21.34,30.0,100.00,0.18703124999999998,0.0,1582741800,1582741800,1524282557,1.0
416,1524282557,2020-02-26 14:05:00,2020-02-26 20:05:00,70.19,63.0,64.0,15.82,30.0,100.00,0.0,0.0,1582747500,1582747500,1524282557,1.0
417,1524491712,2020-02-08 13:15:00,2020-02-08 19:15:00,72.9,68.0,68.0,24.11,28.0,100.00,0.0,0.0,1581189300,1581189300,1524491712,1.0
418,1524355946,2020-02-25 21:30:00,2020-02-26 03:30:00,56.77,56.0,51.0,23.56,30.0,83.60,0.0,0.0,1582687800,1582687800,1524355946,1.0
419,1524484527,2020-02-29 09:20:00,2020-02-29 15:20:00,31.05,46.0,50.0,30.12,30.0,100.00,0.379,0.325,1582989600,1582989600,1524484527,1.0
420,1524630585,2020-02-09 18:10:00,2020-02-10 00:10:00,46.59,53.0,52.0,62.59,30.0,68.60,0.10403846153846147,0.12094339622641503,1581293400,1581293400,1524630585,1.0
421,1524342010,2020-02-01 01:35:00,2020-02-01 07:35:00,56.32,55.0,53.0,18.55,30.0,100.00,0.0,0.0,1580542500,1580542500,1524342010,1.0
422,449630937,2020-02-10 13:45:00,2020-02-10 19:45:00,62.39,60.0,60.0,35.88,30.0,100.00,0.0,0.0,1581363900,1581363900,449630937,1.0
423,1524274331,2020-02-28 20:00:00,2020-02-29 02:00:00,70.59,64.0,64.0,28.96,30.0,92.80,0.0,0.0,1582941600,1582941600,1524274331,1.0
424,1524563590,2020-02-04 19:45:00,2020-02-05 01:45:00,64.0,66.0,66.0,27.86,30.0,100.00,0.030303030303030304,0.030303030303030304,1580867100,1580867100,1524563590,1.0
425,1524571689,2020-02-10 07:30:00,2020-02-10 13:30:00,74.99,67.0,67.0,29.62,30.0,100.00,0.0,0.0,1581341400,1581341400,1524571689,1.0
426,1524420829,2020-02-22 00:35:00,2020-02-22 06:35:00,75.12,67.0,66.0,25.74,30.0,93.80,0.0,0.0,1582353300,1582353300,1524420829,1.0
427,1524315445,2020-02-07 18:00:00,2020-02-08 00:00:00,68.75,61.0,61.0,16.17,30.0,100.00,0.0,0.0,1581120000,1581120000,1524315445,1.0
428,1524545914,2020-02-28 16:05:00,2020-02-28 22:05:00,54.35,53.0,56.0,29.66,24.0,100.00,0.02946428571428569,0.0,1582927500,1582927500,1524545914,1.0
429,1524283401,2020-01-31 21:25:00,2020-02-01 03:25:00,64.39,66.0,65.0,33.23,30.0,84.20,0.009384615384615377,0.024393939393939384,1580527500,1580527500,1524283401,1.0
430,1524440644,2020-02-29 07:00:00,2020-02-29 13:00:00,75.0,67.0,67.0,24.29,30.0,100.00,0.0,0.0,1582981200,1582981200,1524440644,1.0
431,1524342010,2020-02-29 06:05:00,2020-02-29 12:05:00,50.17,46.0,53.0,20.83,30.0,100.00,0.053396226415094304,0.0,1582977900,1582977900,1524342010,1.0
432,1524385984,2020-02-12 17:20:00,2020-02-12 23:20:00,63.34,58.0,57.0,31.03,30.0,71.40,0.0,0.0,1581549600,1581549600,1524385984,1.0
433,1524446741,2020-02-04 21:25:00,2020-02-05 03:25:00,56.18,57.0,56.0,61.79,30.0,90.00,0.0,0.014385964912280707,1580873100,1580873100,1524446741,1.0
434,1524535933,2020-02-08 16:10:00,2020-02-08 22:10:00,52.37,50.0,51.0,20.14,30.0,100.00,0.0,0.0,1581199800,1581199800,1524535933,1.0
435,1524333913,2020-02-10 06:30:00,2020-02-10 12:30:00,49.4,53.0,54.0,31.61,30.0,100.00,0.08518518518518521,0.06792452830188682,1581337800,1581337800,1524333913,1.0
436,1524369074,2020-02-28 07:00:00,2020-02-28 13:00:00,57.4,34.0,56.0,23.36,30.0,100.00,0.0,0.0,1582894800,1582894800,1524369074,1.0
437,1524369074,2020-02-28 07:00:00,2020-02-28 13:00:00,57.4,34.0,56.0,23.36,30.0,100.00,0.0,0.0,1582894800,1582894800,1524369074,1.0
438,1524420897,2020-02-20 07:50:00,2020-02-20 13:50:00,72.6,67.0,66.0,24.54,30.0,100.00,0.0,0.0,1582206600,1582206600,1524420897,1.0
439,1524632690,2020-02-10 08:25:00,2020-02-10 14:25:00,68.34,63.0,62.0,28.58,30.0,100.00,0.0,0.0,1581344700,1581344700,1524632690,1.0
440,1524496845,2020-02-10 08:00:00,2020-02-10 14:00:00,72.59,66.0,65.0,21.69,30.0,100.00,0.0,0.0,1581343200,1581343200,1524496845,1.0
441,1524545914,2020-02-26 14:20:00,2020-02-26 20:20:00,56.0,55.0,56.0,28.79,30.0,100.00,0.0,0.0,1582748400,1582748400,1524545914,1.0
442,1524339987,2020-02-26 15:50:00,2020-02-26 21:50:00,54.6,32.0,49.0,59.68,30.0,95.40,0.0,0.0,1582753800,1582753800,1524339987,1.0
443,1524493512,2020-02-22 12:50:00,2020-02-22 18:50:00,57.0,48.0,56.0,45.43,30.0,100.00,0.0,0.0,1582397400,1582397400,1524493512,1.0
444,1524493512,2020-02-22 13:05:00,2020-02-22 19:05:00,56.79,49.0,56.0,45.59,30.0,100.00,0.0,0.0,1582398300,1582398300,1524493512,1.0
445,1524493512,2020-02-22 14:30:00,2020-02-22 20:30:00,60.2,55.0,56.0,43.01,30.0,100.00,0.0,0.0,1582403400,1582403400,1524493512,1.0
446,1524381973,2020-02-04 19:15:00,2020-02-05 01:15:00,57.8,58.0,58.0,59.32,30.0,99.00,0.0034482758620690145,0.0034482758620690145,1580865300,1580865300,1524381973,1.0
447,160736437,2020-02-19 17:35:00,2020-02-19 23:35:00,70.79,65.0,65.0,16.42,30.0,100.00,0.0,0.0,1582155300,1582155300,160736437,1.0
448,1524585078,2020-02-26 08:10:00,2020-02-26 14:10:00,49.17,52.0,51.0,57.54,30.0,100.00,0.035882352941176435,0.054423076923076893,1582726200,1582726200,1524585078,1.0
449,1524585078,2020-02-26 08:55:00,2020-02-26 14:55:00,48.15,50.0,51.0,58.76,30.0,100.00,0.0558823529411765,0.037000000000000026,1582728900,1582728900,1524585078,1.0
450,1524632643,2020-02-12 18:00:00,2020-02-13 00:00:00,68.96,62.0,61.0,12.76,30.0,58.00,0.0,0.0,1581552000,1581552000,1524632643,1.0
451,1524632668,2020-02-13 06:10:00,2020-02-13 12:10:00,60.39,47.0,58.0,37.07,30.0,100.00,0.0,0.0,1581595800,1581595800,1524632668,1.0
452,1524632668,2020-02-13 06:45:00,2020-02-13 12:45:00,58.39,48.0,58.0,38.34,30.0,100.00,0.0,0.0,1581597900,1581597900,1524632668,1.0
453,1524632668,2020-02-13 10:15:00,2020-02-13 16:15:00,61.18,54.0,58.0,36.59,30.0,100.00,0.0,0.0,1581610500,1581610500,1524632668,1.0
454,1524339963,2020-02-10 16:40:00,2020-02-10 22:40:00,49.15,49.0,48.0,46.5,30.0,97.20,0.0,0.0,1581374400,1581374400,1524339963,1.0
455,1524536477,2020-02-18 17:40:00,2020-02-18 23:40:00,68.59,66.0,66.0,13.09,30.0,96.40,0.0,0.0,1582069200,1582069200,1524536477,1.0
456,1524293001,2020-02-14 10:55:00,2020-02-14 16:55:00,27.22,33.0,62.0,80.58,30.0,100.00,0.5609677419354839,0.1751515151515152,1581699300,1581699300,1524293001,1.0
457,1524476847,2020-02-18 16:40:00,2020-02-18 22:40:00,52.1,55.0,53.0,31.01,26.0,99.67,0.01698113207547167,0.0527272727272727,1582065600,1582065600,1524476847,1.0
458,1524385915,2020-02-23 15:15:00,2020-02-23 21:15:00,70.19,66.0,66.0,28.84,30.0,97.20,0.0,0.0,1582492500,1582492500,1524385915,1.0
459,1524380233,2020-02-18 16:45:00,2020-02-18 22:45:00,66.4,61.0,62.0,31.82,30.0,100.00,0.0,0.0,1582065900,1582065900,1524380233,1.0
460,1524292911,2020-02-28 20:35:00,2020-02-29 02:35:00,68.36,63.0,63.0,46.21,30.0,98.20,0.0,0.0,1582943700,1582943700,1524292911,1.0
461,1524313670,2020-02-14 07:05:00,2020-02-14 13:05:00,69.76,65.0,65.0,40.13,30.0,100.00,0.0,0.0,1581685500,1581685500,1524313670,1.0
462,1524265318,2020-02-18 09:40:00,2020-02-18 15:40:00,21.39,26.0,61.0,29.2,30.0,100.00,0.6493442622950819,0.17730769230769228,1582040400,1582040400,1524265318,1.0
463,1524630585,2020-02-19 15:40:00,2020-02-19 21:40:00,49.15,51.0,52.0,59.33,30.0,100.00,0.054807692307692335,0.0362745098039216,1582148400,1582148400,1524630585,1.0
464,1524389631,2020-02-18 11:00:00,2020-02-18 17:00:00,19.74,13.0,52.0,91.39,30.0,100.00,0.6203846153846155,0.0,1582045200,1582045200,1524389631,1.0
465,1524292911,2020-02-14 16:00:00,2020-02-14 22:00:00,66.2,62.0,63.0,47.72,30.0,100.00,0.0,0.0,1581717600,1581717600,1524292911,1.0
466,1524292911,2020-02-14 16:20:00,2020-02-14 22:20:00,67.79,62.0,63.0,46.6,30.0,100.00,0.0,0.0,1581718800,1581718800,1524292911,1.0
467,1524292911,2020-02-14 17:00:00,2020-02-14 23:00:00,68.4,62.0,63.0,46.19,30.0,100.00,0.0,0.0,1581721200,1581721200,1524292911,1.0
468,1524292866,2020-02-28 20:40:00,2020-02-29 02:40:00,66.59,64.0,65.0,43.66,30.0,41.20,0.0,0.0,1582944000,1582944000,1524292866,1.0
469,1524292889,2020-02-28 20:35:00,2020-02-29 02:35:00,66.16,63.0,64.0,11.85,30.0,61.60,0.0,0.0,1582943700,1582943700,1524292889,1.0
470,1524458023,2020-02-18 06:55:00,2020-02-18 12:55:00,53.97,43.0,54.0,26.91,30.0,100.00,0.0005555555555555766,0.0,1582030500,1582030500,1524458023,1.0
471,1524458023,2020-02-18 07:25:00,2020-02-18 13:25:00,58.6,43.0,54.0,24.78,30.0,100.00,0.0,0.0,1582032300,1582032300,1524458023,1.0
472,1524581479,2020-02-18 17:20:00,2020-02-18 23:20:00,72.0,67.0,66.0,27.32,30.0,99.40,0.0,0.0,1582068000,1582068000,1524581479,1.0
473,1524473921,2020-02-29 16:30:00,2020-02-29 22:30:00,64.8,63.0,63.0,6.16,30.0,100.00,0.0,0.0,1583015400,1583015400,1524473921,1.0
474,1524329182,2020-02-11 01:45:00,2020-02-11 07:45:00,60.99,61.0,61.0,27.37,30.0,100.00,0.0001639344262294756,0.0001639344262294756,1581407100,1581407100,1524329182,1.0
475,1524553047,2020-02-15 19:40:00,2020-02-16 01:40:00,53.55,64.0,64.0,37.81,30.0,74.80,0.16328125000000004,0.16328125000000004,1581817200,1581817200,1524553047,1.0
476,1524305012,2020-02-23 03:45:00,2020-02-23 09:45:00,61.19,51.0,51.0,21.96,30.0,100.00,0.0,0.0,1582451100,1582451100,1524305012,1.0
477,1524568834,2020-02-18 06:40:00,2020-02-18 12:40:00,74.59,67.0,67.0,26.82,30.0,100.00,0.0,0.0,1582029600,1582029600,1524568834,1.0
478,1524568834,2020-02-18 07:05:00,2020-02-18 13:05:00,74.19,67.0,67.0,26.96,30.0,100.00,0.0,0.0,1582031100,1582031100,1524568834,1.0
479,1524420829,2020-02-29 12:55:00,2020-02-29 18:55:00,69.8,64.0,66.0,27.71,30.0,100.00,0.0,0.0,1583002500,1583002500,1524420829,1.0
480,1524417281,2020-02-11 17:45:00,2020-02-11 23:45:00,63.79,62.0,63.0,30.76,30.0,65.00,0.0,0.0,1581464700,1581464700,1524417281,1.0
