,xd_id,measurement_tstamp,measurement_tstamp_str,speed,average_speed,reference_speed,travel_time_seconds,confidence_score,cvalue,congestion,extreme_congestion,tstamp,ts,AccXDSegID,type
320,1524535956,2021-07-03 13:15:00,2021-07-03 18:15:00,57.48,54.0,56.0,11.46,30.0,100.00,0.0,0.0,1625336100,1625336100,1524535956,1.0
321,1524282557,2021-07-29 06:40:00,2021-07-29 11:40:00,69.79,65.0,65.0,15.91,30.0,100.00,0.0,0.0,1627558800,1627558800,1524282557,1.0
322,1524274331,2021-07-29 15:05:00,2021-07-29 20:05:00,65.77,64.0,65.0,31.08,30.0,100.00,0.0,0.0,1627589100,1627589100,1524274331,1.0
323,1524274331,2021-07-29 15:30:00,2021-07-29 20:30:00,71.76,64.0,65.0,28.48,30.0,100.00,0.0,0.0,1627590600,1627590600,1524274331,1.0
324,1524563259,2021-07-31 05:25:00,2021-07-31 10:25:00,69.37,61.0,60.0,20.02,30.0,100.00,0.0,0.0,1627727100,1627727100,1524563259,1.0
325,449621937,2021-07-30 15:25:00,2021-07-30 20:25:00,73.39,66.0,67.0,27.55,30.0,100.00,0.0,0.0,1627676700,1627676700,449621937,1.0
326,1524308481,2021-07-29 18:10:00,2021-07-29 23:10:00,69.58,68.0,68.0,30.16,30.0,100.00,0.0,0.0,1627600200,1627600200,1524308481,1.0
327,1524394538,2021-07-30 14:30:00,2021-07-30 19:30:00,73.0,61.0,63.0,15.78,30.0,100.00,0.0,0.0,1627673400,1627673400,1524394538,1.0
328,1524369074,2021-07-30 10:35:00,2021-07-30 15:35:00,24.57,49.0,59.0,54.56,30.0,90.00,0.5835593220338983,0.49857142857142855,1627659300,1627659300,1524369074,1.0
329,1524369074,2021-07-30 13:05:00,2021-07-30 18:05:00,34.98,57.0,59.0,38.33,30.0,90.00,0.4071186440677967,0.3863157894736843,1627668300,1627668300,1524369074,1.0
330,1524450762,2021-07-30 14:45:00,2021-07-30 19:45:00,68.59,60.0,61.0,12.33,30.0,100.00,0.0,0.0,1627674300,1627674300,1524450762,1.0
331,1524417281,2021-07-29 21:45:00,2021-07-30 02:45:00,66.77,64.0,64.0,29.39,30.0,100.00,0.0,0.0,1627613100,1627613100,1524417281,1.0
332,1524532117,2021-07-28 13:25:00,2021-07-28 18:25:00,63.14,34.0,59.0,40.21,30.0,90.00,0.0,0.0,1627496700,1627496700,1524532117,1.0
333,1524532117,2021-07-28 15:50:00,2021-07-28 20:50:00,61.76,58.0,59.0,41.11,30.0,100.00,0.0,0.0,1627505400,1627505400,1524532117,1.0
334,396104093,2021-07-30 12:25:00,2021-07-30 17:25:00,54.01,63.0,65.0,30.5,30.0,96.00,0.1690769230769231,0.14269841269841274,1627665900,1627665900,396104093,1.0
335,396104093,2021-07-30 12:50:00,2021-07-30 17:50:00,63.23,63.0,65.0,26.05,30.0,100.00,0.02723076923076928,0.0,1627667400,1627667400,396104093,1.0
336,1524313670,2021-07-30 11:05:00,2021-07-30 16:05:00,67.37,66.0,65.0,41.55,30.0,100.00,0.0,0.0,1627661100,1627661100,1524313670,1.0
337,1524313670,2021-07-30 13:50:00,2021-07-30 18:50:00,67.98,63.0,65.0,41.18,30.0,100.00,0.0,0.0,1627671000,1627671000,1524313670,1.0
338,1524526803,2021-07-31 00:00:00,2021-07-31 05:00:00,61.39,59.0,60.0,39.09,30.0,100.00,0.0,0.0,1627707600,1627707600,1524526803,1.0
339,1524293001,2021-07-29 07:15:00,2021-07-29 12:15:00,67.33,64.0,64.0,32.58,30.0,100.00,0.0,0.0,1627560900,1627560900,1524293001,1.0
340,1524313621,2021-07-30 10:45:00,2021-07-30 15:45:00,66.71,66.0,65.0,30.34,30.0,100.00,0.0,0.0,1627659900,1627659900,1524313621,1.0
341,1524487912,2021-07-28 14:00:00,2021-07-28 19:00:00,59.27,58.0,58.0,27.65,30.0,100.00,0.0,0.0,1627498800,1627498800,1524487912,1.0
342,1524487912,2021-07-28 15:30:00,2021-07-28 20:30:00,55.0,58.0,58.0,29.79,30.0,100.00,0.05172413793103448,0.05172413793103448,1627504200,1627504200,1524487912,1.0
343,1524329182,2021-07-30 21:00:00,2021-07-31 02:00:00,67.18,62.0,62.0,24.85,30.0,100.00,0.0,0.0,1627696800,1627696800,1524329182,1.0
344,1524526824,2021-07-31 12:45:00,2021-07-31 17:45:00,68.79,62.0,60.0,42.91,30.0,100.00,0.0,0.0,1627753500,1627753500,1524526824,1.0
345,1524380233,2021-07-30 15:50:00,2021-07-30 20:50:00,66.55,61.0,63.0,31.75,30.0,100.00,0.0,0.0,1627678200,1627678200,1524380233,1.0
346,1524292934,2021-07-31 01:15:00,2021-07-31 06:15:00,69.98,64.0,64.0,32.26,30.0,100.00,0.0,0.0,1627712100,1627712100,1524292934,1.0
347,1524292934,2021-07-31 15:45:00,2021-07-31 20:45:00,44.96,62.0,64.0,50.2,30.0,92.00,0.2975,0.27483870967741936,1627764300,1627764300,1524292934,1.0
348,1524292934,2021-07-31 16:35:00,2021-07-31 21:35:00,52.87,63.0,64.0,42.7,30.0,100.00,0.17390625000000004,0.16079365079365082,1627767300,1627767300,1524292934,1.0
349,1524308385,2021-07-31 16:55:00,2021-07-31 21:55:00,34.09,66.0,66.0,61.55,30.0,90.00,0.4834848484848484,0.4834848484848484,1627768500,1627768500,1524308385,1.0
350,1524397713,2021-07-30 11:25:00,2021-07-30 16:25:00,20.55,54.0,65.0,99.48,30.0,90.00,0.6838461538461539,0.6194444444444445,1627662300,1627662300,1524397713,1.0
351,1524397713,2021-07-30 12:30:00,2021-07-30 17:30:00,25.16,56.0,65.0,81.23,30.0,90.00,0.612923076923077,0.5507142857142857,1627666200,1627666200,1524397713,1.0
352,1524397741,2021-07-30 15:05:00,2021-07-30 20:05:00,69.33,64.0,66.0,29.48,30.0,100.00,0.0,0.0,1627675500,1627675500,1524397741,1.0
353,1524397741,2021-07-30 16:00:00,2021-07-30 21:00:00,68.16,66.0,66.0,29.99,30.0,100.00,0.0,0.0,1627678800,1627678800,1524397741,1.0
354,1524364757,2021-07-30 20:50:00,2021-07-31 01:50:00,69.79,68.0,68.0,26.8,30.0,100.00,0.0,0.0,1627696200,1627696200,1524364757,1.0
355,1524331208,2021-07-31 16:30:00,2021-07-31 21:30:00,62.29,64.0,64.0,43.21,30.0,100.00,0.026718750000000013,0.026718750000000013,1627767000,1627767000,1524331208,1.0
356,1524331208,2021-07-31 17:30:00,2021-07-31 22:30:00,56.13,64.0,64.0,47.95,30.0,100.00,0.12296874999999996,0.12296874999999996,1627770600,1627770600,1524331208,1.0
357,1524331208,2021-07-31 17:35:00,2021-07-31 22:35:00,57.6,64.0,64.0,46.72,30.0,100.00,0.09999999999999998,0.09999999999999998,1627770900,1627770900,1524331208,1.0
358,1524331208,2021-07-31 17:55:00,2021-07-31 22:55:00,49.46,64.0,64.0,54.41,30.0,98.00,0.2271875,0.2271875,1627772100,1627772100,1524331208,1.0
359,1524313621,2021-07-31 10:50:00,2021-07-31 15:50:00,68.38,65.0,65.0,29.6,30.0,100.00,0.0,0.0,1627746600,1627746600,1524313621,1.0
360,1524331208,2021-07-30 11:45:00,2021-07-30 16:45:00,49.7,62.0,64.0,54.15,30.0,100.00,0.22343749999999996,0.1983870967741935,1627663500,1627663500,1524331208,1.0
361,1524373132,2021-07-29 06:00:00,2021-07-29 11:00:00,47.08,53.0,57.0,18.36,30.0,100.00,0.17403508771929826,0.1116981132075472,1627556400,1627556400,1524373132,1.0
362,1524397645,2021-07-30 14:55:00,2021-07-30 19:55:00,65.17,55.0,65.0,31.36,30.0,100.00,0.0,0.0,1627674900,1627674900,1524397645,1.0
363,1524380183,2021-07-30 17:15:00,2021-07-30 22:15:00,58.91,64.0,64.0,35.86,30.0,100.00,0.07953125000000005,0.07953125000000005,1627683300,1627683300,1524380183,1.0
364,1524380183,2021-07-30 17:20:00,2021-07-30 22:20:00,62.14,64.0,64.0,34.0,30.0,100.00,0.02906249999999999,0.02906249999999999,1627683600,1627683600,1524380183,1.0
365,1524380183,2021-07-30 18:40:00,2021-07-30 23:40:00,66.96,64.0,64.0,31.55,30.0,100.00,0.0,0.0,1627688400,1627688400,1524380183,1.0
366,1524493512,2021-07-28 12:30:00,2021-07-28 17:30:00,55.88,44.0,58.0,46.34,30.0,100.00,0.036551724137930994,0.0,1627493400,1627493400,1524493512,1.0
367,1524293001,2021-07-30 17:50:00,2021-07-30 22:50:00,69.37,64.0,64.0,31.62,30.0,100.00,0.0,0.0,1627685400,1627685400,1524293001,1.0
368,449621901,2021-07-29 06:35:00,2021-07-29 11:35:00,71.0,68.0,68.0,28.17,30.0,100.00,0.0,0.0,1627558500,1627558500,449621901,1.0
369,449621901,2021-07-29 07:15:00,2021-07-29 12:15:00,70.6,68.0,68.0,28.33,30.0,100.00,0.0,0.0,1627560900,1627560900,449621901,1.0
370,449621901,2021-07-29 07:15:00,2021-07-29 12:15:00,70.6,68.0,68.0,28.33,30.0,100.00,0.0,0.0,1627560900,1627560900,449621901,1.0
371,1524571760,2021-07-31 14:50:00,2021-07-31 19:50:00,42.34,66.0,67.0,52.47,30.0,90.00,0.36805970149253725,0.3584848484848484,1627761000,1627761000,1524571760,1.0
372,1524471866,2021-07-30 16:20:00,2021-07-30 21:20:00,15.74,53.0,54.0,67.19,30.0,90.00,0.7085185185185184,0.7030188679245283,1627680000,1627680000,1524471866,1.0
373,1524471866,2021-07-30 18:55:00,2021-07-30 23:55:00,55.99,54.0,54.0,18.89,30.0,100.00,0.0,0.0,1627689300,1627689300,1524471866,1.0
374,1524331139,2021-07-30 20:45:00,2021-07-31 01:45:00,65.4,61.0,61.0,18.04,30.0,100.00,0.0,0.0,1627695900,1627695900,1524331139,1.0
375,1524331139,2021-07-30 14:15:00,2021-07-30 19:15:00,66.0,58.0,61.0,17.87,30.0,100.00,0.0,0.0,1627672500,1627672500,1524331139,1.0
376,449621937,2021-07-29 06:40:00,2021-07-29 11:40:00,71.39,67.0,67.0,28.32,30.0,100.00,0.0,0.0,1627558800,1627558800,449621937,1.0
377,1524342010,2021-07-31 11:10:00,2021-07-31 16:10:00,48.39,49.0,54.0,21.6,30.0,100.00,0.10388888888888888,0.012448979591836723,1627747800,1627747800,1524342010,1.0
378,1524495752,2021-07-29 07:55:00,2021-07-29 12:55:00,68.16,67.0,67.0,29.66,30.0,100.00,0.0,0.0,1627563300,1627563300,1524495752,1.0
379,1524554221,2021-07-29 07:50:00,2021-07-29 12:50:00,75.6,68.0,68.0,22.16,30.0,100.00,0.0,0.0,1627563000,1627563000,1524554221,1.0
380,1524313670,2021-07-29 08:20:00,2021-07-29 13:20:00,69.34,65.0,65.0,40.37,30.0,100.00,0.0,0.0,1627564800,1627564800,1524313670,1.0
381,1524369074,2021-07-27 19:40:00,2021-07-28 00:40:00,60.0,59.0,59.0,22.35,30.0,100.00,0.0,0.0,1627432800,1627432800,1524369074,1.0
382,1524553047,2021-07-30 11:15:00,2021-07-30 16:15:00,69.79,66.0,65.0,29.01,30.0,100.00,0.0,0.0,1627661700,1627661700,1524553047,1.0
383,1524526803,2021-07-29 17:15:00,2021-07-29 22:15:00,67.96,60.0,60.0,35.31,30.0,100.00,0.0,0.0,1627596900,1627596900,1524526803,1.0
384,1524380252,2021-07-29 17:45:00,2021-07-29 22:45:00,46.09,63.0,63.0,45.84,30.0,97.60,0.2684126984126984,0.2684126984126984,1627598700,1627598700,1524380252,1.0
385,1524568682,2021-07-29 08:05:00,2021-07-29 13:05:00,70.2,68.0,68.0,28.49,30.0,100.00,0.0,0.0,1627563900,1627563900,1524568682,1.0
386,1524535907,2021-07-31 18:35:00,2021-07-31 23:35:00,47.44,58.0,58.0,12.55,30.0,100.00,0.18206896551724142,0.18206896551724142,1627774500,1627774500,1524535907,1.0
387,1524331208,2021-07-29 07:00:00,2021-07-29 12:00:00,66.99,63.0,64.0,40.17,30.0,100.00,0.0,0.0,1627560000,1627560000,1524331208,1.0
388,1524380183,2021-07-29 03:00:00,2021-07-29 08:00:00,66.15,63.0,64.0,31.94,30.0,100.00,0.0,0.0,1627545600,1627545600,1524380183,1.0
389,1524380114,2021-07-29 07:10:00,2021-07-29 12:10:00,65.15,64.0,65.0,12.09,30.0,100.00,0.0,0.0,1627560600,1627560600,1524380114,1.0
390,1524380114,2021-07-29 07:35:00,2021-07-29 12:35:00,57.18,64.0,65.0,13.78,30.0,100.00,0.12030769230769231,0.1065625,1627562100,1627562100,1524380114,1.0
391,1524621603,2021-07-30 22:30:00,2021-07-31 03:30:00,68.74,63.0,63.0,26.39,30.0,100.00,0.0,0.0,1627702200,1627702200,1524621603,1.0
392,1524331139,2021-07-29 06:50:00,2021-07-29 11:50:00,63.57,60.0,61.0,18.56,30.0,100.00,0.0,0.0,1627559400,1627559400,1524331139,1.0
393,1524331139,2021-07-29 17:10:00,2021-07-29 22:10:00,65.98,61.0,61.0,17.88,30.0,100.00,0.0,0.0,1627596600,1627596600,1524331139,1.0
394,1524331139,2021-07-29 17:30:00,2021-07-29 22:30:00,64.78,61.0,61.0,18.21,30.0,100.00,0.0,0.0,1627597800,1627597800,1524331139,1.0
395,1524331139,2021-07-29 17:30:00,2021-07-29 22:30:00,64.78,61.0,61.0,18.21,30.0,100.00,0.0,0.0,1627597800,1627597800,1524331139,1.0
396,1524540861,2021-07-30 21:05:00,2021-07-31 02:05:00,63.2,59.0,59.0,54.98,30.0,100.00,0.0,0.0,1627697100,1627697100,1524540861,1.0
397,1524308481,2021-07-30 15:55:00,2021-07-30 20:55:00,70.4,68.0,68.0,29.81,30.0,100.00,0.0,0.0,1627678500,1627678500,1524308481,1.0
398,1524630585,2021-07-30 23:55:00,2021-07-31 04:55:00,62.2,60.0,60.0,46.88,30.0,100.00,0.0,0.0,1627707300,1627707300,1524630585,1.0
399,1524630585,2021-07-31 00:50:00,2021-07-31 05:50:00,62.4,58.0,60.0,46.73,30.0,100.00,0.0,0.0,1627710600,1627710600,1524630585,1.0
400,1524632715,2021-07-30 05:30:00,2021-07-30 10:30:00,22.49,45.0,62.0,19.78,30.0,92.00,0.6372580645161291,0.5002222222222222,1627641000,1627641000,1524632715,1.0
401,1524382021,2021-07-29 14:55:00,2021-07-29 19:55:00,61.78,58.0,60.0,23.33,30.0,100.00,0.0,0.0,1627588500,1627588500,1524382021,1.0
402,1524458023,2021-07-29 07:30:00,2021-07-29 12:30:00,36.32,45.0,58.0,39.98,30.0,100.00,0.3737931034482759,0.1928888888888889,1627561800,1627561800,1524458023,1.0
403,1524380233,2021-07-27 21:25:00,2021-07-28 02:25:00,64.18,63.0,63.0,32.91,30.0,100.00,0.0,0.0,1627439100,1627439100,1524380233,1.0
404,449630937,2021-07-31 09:40:00,2021-07-31 14:40:00,61.8,50.0,61.0,36.22,30.0,100.00,0.0,0.0,1627742400,1627742400,449630937,1.0
405,1524380252,2021-07-27 19:40:00,2021-07-28 00:40:00,65.59,63.0,63.0,32.21,30.0,100.00,0.0,0.0,1627432800,1627432800,1524380252,1.0
406,1524526824,2021-07-28 14:15:00,2021-07-28 19:15:00,65.78,59.0,60.0,44.87,30.0,100.00,0.0,0.0,1627499700,1627499700,1524526824,1.0
407,1524308348,2021-07-30 13:55:00,2021-07-30 18:55:00,66.98,64.0,66.0,26.12,30.0,100.00,0.0,0.0,1627671300,1627671300,1524308348,1.0
408,1524308348,2021-07-30 14:25:00,2021-07-30 19:25:00,73.99,64.0,66.0,23.64,30.0,100.00,0.0,0.0,1627673100,1627673100,1524308348,1.0
409,1524308348,2021-07-30 14:55:00,2021-07-30 19:55:00,71.54,64.0,66.0,24.45,30.0,100.00,0.0,0.0,1627674900,1627674900,1524308348,1.0
410,1524571722,2021-07-29 18:10:00,2021-07-29 23:10:00,70.6,67.0,67.0,31.47,30.0,100.00,0.0,0.0,1627600200,1627600200,1524571722,1.0
411,1524497002,2021-07-27 20:10:00,2021-07-28 01:10:00,67.79,66.0,66.0,25.99,30.0,100.00,0.0,0.0,1627434600,1627434600,1524497002,1.0
412,1524545891,2021-07-29 15:20:00,2021-07-29 20:20:00,54.59,58.0,58.0,52.1,30.0,100.00,0.058793103448275805,0.058793103448275805,1627590000,1627590000,1524545891,1.0
413,1524382021,2021-07-30 13:20:00,2021-07-30 18:20:00,61.58,53.0,60.0,23.4,30.0,100.00,0.0,0.0,1627669200,1627669200,1524382021,1.0
414,1524397761,2021-07-31 14:40:00,2021-07-31 19:40:00,65.19,65.0,66.0,31.36,30.0,100.00,0.012272727272727307,0.0,1627760400,1627760400,1524397761,1.0
415,1524397761,2021-07-31 15:05:00,2021-07-31 20:05:00,68.37,64.0,66.0,29.9,30.0,100.00,0.0,0.0,1627761900,1627761900,1524397761,1.0
416,1524566321,2021-07-29 07:30:00,2021-07-29 12:30:00,68.92,66.0,66.0,29.85,30.0,100.00,0.0,0.0,1627561800,1627561800,1524566321,1.0
417,1524333913,2021-07-30 13:50:00,2021-07-30 18:50:00,44.39,42.0,55.0,35.18,30.0,100.00,0.1929090909090909,0.0,1627671000,1627671000,1524333913,1.0
418,1524632643,2021-07-30 05:10:00,2021-07-30 10:10:00,27.24,40.0,61.0,32.29,30.0,100.00,0.5534426229508198,0.31900000000000006,1627639800,1627639800,1524632643,1.0
419,1524632668,2021-07-30 06:40:00,2021-07-30 11:40:00,34.09,42.0,59.0,65.68,30.0,100.00,0.4222033898305084,0.18833333333333324,1627645200,1627645200,1524632668,1.0
420,1524375502,2021-07-29 22:50:00,2021-07-30 03:50:00,68.0,61.0,61.0,34.93,30.0,100.00,0.0,0.0,1627617000,1627617000,1524375502,1.0
421,1524381950,2021-07-30 13:20:00,2021-07-30 18:20:00,64.14,43.0,61.0,24.26,30.0,90.00,0.0,0.0,1627669200,1627669200,1524381950,1.0
422,1524621603,2021-07-29 06:10:00,2021-07-29 11:10:00,66.39,63.0,63.0,27.32,30.0,100.00,0.0,0.0,1627557000,1627557000,1524621603,1.0
423,1524283401,2021-07-30 16:10:00,2021-07-30 21:10:00,69.19,66.0,66.0,30.93,30.0,100.00,0.0,0.0,1627679400,1627679400,1524283401,1.0
424,1524532117,2021-07-30 14:35:00,2021-07-30 19:35:00,14.78,43.0,59.0,171.83,30.0,90.00,0.7494915254237288,0.6562790697674419,1627673700,1627673700,1524532117,1.0
425,1524571767,2021-07-30 14:30:00,2021-07-30 19:30:00,71.0,66.0,67.0,31.29,30.0,100.00,0.0,0.0,1627673400,1627673400,1524571767,1.0
426,1524379761,2021-07-30 14:00:00,2021-07-30 19:00:00,71.14,63.0,65.0,23.26,30.0,100.00,0.0,0.0,1627671600,1627671600,1524379761,1.0
427,1524552976,2021-07-29 07:15:00,2021-07-29 12:15:00,71.2,65.0,65.0,28.43,30.0,100.00,0.0,0.0,1627560900,1627560900,1524552976,1.0
428,1524552976,2021-07-29 07:55:00,2021-07-29 12:55:00,73.79,65.0,65.0,27.43,30.0,100.00,0.0,0.0,1627563300,1627563300,1524552976,1.0
429,1524373132,2021-07-30 23:50:00,2021-07-31 04:50:00,65.2,57.0,57.0,13.26,30.0,100.00,0.0,0.0,1627707000,1627707000,1524373132,1.0
430,1524560835,2021-07-28 19:35:00,2021-07-29 00:35:00,66.52,66.0,66.0,26.27,30.0,100.00,0.0,0.0,1627518900,1627518900,1524560835,1.0
431,1524534201,2021-07-30 21:05:00,2021-07-31 02:05:00,65.8,59.0,59.0,50.48,30.0,100.00,0.0,0.0,1627697100,1627697100,1524534201,1.0
432,1524534201,2021-07-30 21:05:00,2021-07-31 02:05:00,65.8,59.0,59.0,50.48,30.0,100.00,0.0,0.0,1627697100,1627697100,1524534201,1.0
433,1524293001,2021-07-15 16:20:00,2021-07-15 21:20:00,67.57,64.0,64.0,32.46,30.0,100.00,0.0,0.0,1626384000,1626384000,1524293001,1.0
434,1524293001,2021-07-15 17:50:00,2021-07-15 22:50:00,67.36,64.0,64.0,32.57,30.0,100.00,0.0,0.0,1626389400,1626389400,1524293001,1.0
435,1524313670,2021-07-25 17:25:00,2021-07-25 22:25:00,68.8,65.0,65.0,40.69,30.0,100.00,0.0,0.0,1627251900,1627251900,1524313670,1.0
436,1524313670,2021-07-25 18:30:00,2021-07-25 23:30:00,67.79,65.0,65.0,41.29,30.0,100.00,0.0,0.0,1627255800,1627255800,1524313670,1.0
437,1524494546,2021-07-25 08:10:00,2021-07-25 13:10:00,64.98,61.0,58.0,43.48,30.0,100.00,0.0,0.0,1627218600,1627218600,1524494546,1.0
438,1524313548,2021-07-25 14:25:00,2021-07-25 19:25:00,72.8,66.0,65.0,27.81,30.0,100.00,0.0,0.0,1627241100,1627241100,1524313548,1.0
439,1524313548,2021-07-25 17:15:00,2021-07-25 22:15:00,66.57,65.0,65.0,30.41,30.0,100.00,0.0,0.0,1627251300,1627251300,1524313548,1.0
440,1524313548,2021-07-25 17:55:00,2021-07-25 22:55:00,67.17,65.0,65.0,30.14,30.0,100.00,0.0,0.0,1627253700,1627253700,1524313548,1.0
441,1524632668,2021-07-31 18:20:00,2021-07-31 23:20:00,54.37,59.0,59.0,41.17,30.0,100.00,0.07847457627118648,0.07847457627118648,1627773600,1627773600,1524632668,1.0
442,1524395080,2021-07-30 13:45:00,2021-07-30 18:45:00,71.39,65.0,67.0,23.66,30.0,100.00,0.0,0.0,1627670700,1627670700,1524395080,1.0
443,1524337831,2021-07-25 10:25:00,2021-07-25 15:25:00,52.63,51.0,58.0,14.46,30.0,100.00,0.09258620689655168,0.0,1627226700,1627226700,1524337831,1.0
444,1524395282,2021-07-29 06:35:00,2021-07-29 11:35:00,72.98,68.0,68.0,9.72,30.0,100.00,0.0,0.0,1627558500,1627558500,1524395282,1.0
445,1524395282,2021-07-29 07:45:00,2021-07-29 12:45:00,72.78,68.0,68.0,9.75,30.0,100.00,0.0,0.0,1627562700,1627562700,1524395282,1.0
446,1524375502,2021-07-15 15:55:00,2021-07-15 20:55:00,63.2,61.0,61.0,37.59,30.0,100.00,0.0,0.0,1626382500,1626382500,1524375502,1.0
447,1524375502,2021-07-15 16:05:00,2021-07-15 21:05:00,65.4,61.0,61.0,36.32,30.0,100.00,0.0,0.0,1626383100,1626383100,1524375502,1.0
448,1524375502,2021-07-15 17:20:00,2021-07-15 22:20:00,65.0,61.0,61.0,36.55,30.0,100.00,0.0,0.0,1626387600,1626387600,1524375502,1.0
449,1524378099,2021-07-25 15:15:00,2021-07-25 20:15:00,60.53,56.0,56.0,22.84,30.0,100.00,0.0,0.0,1627244100,1627244100,1524378099,1.0
450,396070012,2021-07-07 10:55:00,2021-07-07 15:55:00,10.1,41.0,57.0,146.82,30.0,92.00,0.8228070175438597,0.7536585365853659,1625673300,1625673300,396070012,1.0
451,1524305012,2021-07-25 18:05:00,2021-07-25 23:05:00,61.53,55.0,55.0,21.83,30.0,100.00,0.0,0.0,1627254300,1627254300,1524305012,1.0
452,1524493512,2021-07-28 19:45:00,2021-07-29 00:45:00,63.37,58.0,58.0,40.86,30.0,100.00,0.0,0.0,1627519500,1627519500,1524493512,1.0
453,1524493512,2021-07-29 15:25:00,2021-07-29 20:25:00,58.8,56.0,58.0,44.04,30.0,100.00,0.0,0.0,1627590300,1627590300,1524493512,1.0
454,396160294,2021-07-30 13:50:00,2021-07-30 18:50:00,66.13,65.0,66.0,18.89,30.0,100.00,0.0,0.0,1627671000,1627671000,396160294,1.0
455,396160294,2021-07-30 15:05:00,2021-07-30 20:05:00,70.18,65.0,66.0,17.8,30.0,100.00,0.0,0.0,1627675500,1627675500,396160294,1.0
456,1524534201,2021-07-29 15:30:00,2021-07-29 20:30:00,63.4,58.0,59.0,52.39,30.0,100.00,0.0,0.0,1627590600,1627590600,1524534201,1.0
457,1524395125,2021-07-30 17:25:00,2021-07-30 22:25:00,70.0,66.0,66.0,23.47,30.0,100.00,0.0,0.0,1627683900,1627683900,1524395125,1.0
458,1524389631,2021-07-27 15:25:00,2021-07-27 20:25:00,56.6,54.0,55.0,31.87,30.0,100.00,0.0,0.0,1627417500,1627417500,1524389631,1.0
459,1524610332,2021-07-30 05:10:00,2021-07-30 10:10:00,24.63,45.0,62.0,122.52,30.0,96.00,0.602741935483871,0.45266666666666666,1627639800,1627639800,1524610332,1.0
460,1524610332,2021-07-30 08:50:00,2021-07-30 13:50:00,19.28,31.0,62.0,156.5,30.0,100.00,0.6890322580645161,0.37806451612903225,1627653000,1627653000,1524610332,1.0
461,1524395656,2021-07-14 22:25:00,2021-07-15 03:25:00,53.93,56.0,56.0,26.15,30.0,100.00,0.03696428571428572,0.03696428571428572,1626319500,1626319500,1524395656,1.0
462,1524329275,2021-07-30 13:30:00,2021-07-30 18:30:00,66.53,65.0,66.0,29.03,30.0,100.00,0.0,0.0,1627669800,1627669800,1524329275,1.0
463,1524491673,2021-07-08 09:50:00,2021-07-08 14:50:00,68.98,67.0,70.0,25.48,30.0,100.00,0.014571428571428515,0.0,1625755800,1625755800,1524491673,1.0
464,1524395080,2021-07-15 12:30:00,2021-07-15 17:30:00,21.32,47.0,67.0,79.23,30.0,94.00,0.6817910447761194,0.5463829787234042,1626370200,1626370200,1524395080,1.0
465,1524395198,2021-07-15 16:20:00,2021-07-15 21:20:00,73.0,63.0,65.0,22.5,30.0,100.00,0.0,0.0,1626384000,1626384000,1524395198,1.0
466,1524313572,2021-07-15 06:15:00,2021-07-15 11:15:00,69.98,65.0,65.0,35.7,30.0,100.00,0.0,0.0,1626347700,1626347700,1524313572,1.0
467,160736437,2021-07-25 15:35:00,2021-07-25 20:35:00,68.57,68.0,66.0,16.95,30.0,100.00,0.0,0.0,1627245300,1627245300,160736437,1.0
468,1524545891,2021-07-08 07:10:00,2021-07-08 12:10:00,21.05,56.0,58.0,135.12,30.0,90.00,0.6370689655172415,0.6241071428571429,1625746200,1625746200,1524545891,1.0
469,1524545891,2021-07-08 09:55:00,2021-07-08 14:55:00,55.32,56.0,58.0,51.41,30.0,100.00,0.046206896551724136,0.012142857142857138,1625756100,1625756100,1524545891,1.0
470,1524395677,2021-07-12 13:05:00,2021-07-12 18:05:00,29.77,48.0,59.0,85.3,30.0,98.80,0.49542372881355934,0.3797916666666667,1626113100,1626113100,1524395677,1.0
471,1524381973,2021-07-25 15:25:00,2021-07-25 20:25:00,68.19,60.0,59.0,50.29,30.0,100.00,0.0,0.0,1627244700,1627244700,1524381973,1.0
472,1524423913,2021-07-22 15:35:00,2021-07-22 20:35:00,65.79,61.0,63.0,17.07,30.0,100.00,0.0,0.0,1626986100,1626986100,1524423913,1.0
473,1524423913,2021-07-22 16:25:00,2021-07-22 21:25:00,65.59,61.0,63.0,17.12,30.0,100.00,0.0,0.0,1626989100,1626989100,1524423913,1.0
474,1524440253,2021-07-24 21:50:00,2021-07-25 02:50:00,68.58,67.0,67.0,30.96,30.0,100.00,0.0,0.0,1627181400,1627181400,1524440253,1.0
475,1524364829,2021-07-22 16:05:00,2021-07-22 21:05:00,70.17,68.0,68.0,26.66,30.0,100.00,0.0,0.0,1626987900,1626987900,1524364829,1.0
476,1524516047,2021-07-22 07:55:00,2021-07-22 12:55:00,55.18,55.0,55.0,26.71,30.0,100.00,0.0,0.0,1626958500,1626958500,1524516047,1.0
477,1524495863,2021-07-08 14:15:00,2021-07-08 19:15:00,70.36,66.0,68.0,31.39,30.0,100.00,0.0,0.0,1625771700,1625771700,1524495863,1.0
478,1524331208,2021-07-15 06:55:00,2021-07-15 11:55:00,66.18,63.0,64.0,40.66,30.0,100.00,0.0,0.0,1626350100,1626350100,1524331208,1.0
479,1524331208,2021-07-15 07:15:00,2021-07-15 12:15:00,68.13,63.0,64.0,39.5,30.0,100.00,0.0,0.0,1626351300,1626351300,1524331208,1.0
480,1524331208,2021-07-15 08:15:00,2021-07-15 13:15:00,67.72,63.0,64.0,39.74,30.0,100.00,0.0,0.0,1626354900,1626354900,1524331208,1.0
