,xd_id,measurement_tstamp,measurement_tstamp_str,speed,average_speed,reference_speed,travel_time_seconds,confidence_score,cvalue,congestion,extreme_congestion,tstamp,ts,AccXDSegID,type
324,1524313670,2021-11-16 08:15:00,2021-11-16 14:15:00,69.74,65.0,65.0,40.14,30.0,100.00,0.0,0.0,1637072100,1637072100,1524313670,1.0
325,1524313572,2021-11-16 07:55:00,2021-11-16 13:55:00,64.67,66.0,65.0,38.63,30.0,100.00,0.005076923076923051,0.020151515151515125,1637070900,1637070900,1524313572,1.0
326,1524329182,2021-11-16 22:00:00,2021-11-17 04:00:00,66.2,61.0,61.0,25.22,30.0,100.00,0.0,0.0,1637121600,1637121600,1524329182,1.0
327,1524395178,2021-11-10 16:55:00,2021-11-10 22:55:00,69.2,65.0,65.0,23.74,30.0,100.00,0.0,0.0,1636584900,1636584900,1524395178,1.0
328,1524378121,2021-11-07 15:45:00,2021-11-07 21:45:00,55.16,62.0,62.0,22.17,30.0,100.00,0.11032258064516134,0.11032258064516134,1636321500,1636321500,1524378121,1.0
329,1524584469,2021-11-07 14:20:00,2021-11-07 20:20:00,70.8,66.0,66.0,16.78,30.0,100.00,0.0,0.0,1636316400,1636316400,1524584469,1.0
330,1524313670,2021-11-08 06:50:00,2021-11-08 12:50:00,69.99,66.0,65.0,40.0,30.0,100.00,0.0,0.0,1636375800,1636375800,1524313670,1.0
331,1524552976,2021-11-11 13:30:00,2021-11-11 19:30:00,70.36,64.0,65.0,28.77,30.0,100.00,0.0,0.0,1636659000,1636659000,1524552976,1.0
332,1524417970,2021-11-25 15:35:00,2021-11-25 21:35:00,66.39,63.0,63.0,29.55,30.0,100.00,0.0,0.0,1637876100,1637876100,1524417970,1.0
333,1524395656,2021-11-11 12:00:00,2021-11-11 18:00:00,54.59,52.0,55.0,25.84,30.0,100.00,0.0074545454545453926,0.0,1636653600,1636653600,1524395656,1.0
334,1524362110,2021-11-10 17:35:00,2021-11-10 23:35:00,68.33,64.0,64.0,38.71,30.0,100.00,0.0,0.0,1636587300,1636587300,1524362110,1.0
335,1524610332,2021-11-17 11:15:00,2021-11-17 17:15:00,59.76,61.0,62.0,50.49,30.0,100.00,0.03612903225806455,0.02032786885245905,1637169300,1637169300,1524610332,1.0
336,1524610332,2021-11-17 11:45:00,2021-11-17 17:45:00,58.3,61.0,62.0,51.76,30.0,100.00,0.05967741935483876,0.04426229508196726,1637171100,1637171100,1524610332,1.0
337,1524343901,2021-11-22 18:35:00,2021-11-23 00:35:00,63.0,60.0,60.0,9.17,30.0,100.00,0.0,0.0,1637627700,1637627700,1524343901,1.0
338,396070012,2021-11-17 17:40:00,2021-11-17 23:40:00,63.11,56.0,56.0,23.5,30.0,100.00,0.0,0.0,1637192400,1637192400,396070012,1.0
339,396104093,2021-11-17 07:40:00,2021-11-17 13:40:00,62.87,64.0,64.0,26.2,30.0,100.00,0.01765625000000004,0.01765625000000004,1637156400,1637156400,396104093,1.0
340,1524468577,2021-11-05 16:50:00,2021-11-05 21:50:00,58.78,58.0,57.0,2.87,30.0,100.00,0.0,0.0,1636149000,1636149000,1524468577,1.0
341,1524329275,2021-11-18 07:25:00,2021-11-18 13:25:00,68.52,65.0,65.0,28.19,30.0,100.00,0.0,0.0,1637241900,1637241900,1524329275,1.0
342,1524329275,2021-11-18 07:40:00,2021-11-18 13:40:00,69.58,65.0,65.0,27.76,30.0,100.00,0.0,0.0,1637242800,1637242800,1524329275,1.0
343,1524536543,2021-11-05 00:50:00,2021-11-05 05:50:00,70.75,67.0,66.0,17.41,30.0,100.00,0.0,0.0,1636091400,1636091400,1524536543,1.0
344,1524644585,2021-11-05 16:00:00,2021-11-05 21:00:00,66.79,62.0,63.0,37.95,30.0,100.00,0.0,0.0,1636146000,1636146000,1524644585,1.0
345,1524644585,2021-11-05 16:25:00,2021-11-05 21:25:00,70.59,62.0,63.0,35.91,30.0,100.00,0.0,0.0,1636147500,1636147500,1524644585,1.0
346,1524633281,2021-11-27 15:45:00,2021-11-27 21:45:00,68.79,60.0,60.0,29.65,30.0,100.00,0.0,0.0,1638049500,1638049500,1524633281,1.0
347,1524545891,2021-11-27 16:45:00,2021-11-27 22:45:00,62.0,57.0,57.0,45.87,30.0,100.00,0.0,0.0,1638053100,1638053100,1524545891,1.0
348,1524308507,2021-11-18 07:40:00,2021-11-18 13:40:00,68.79,68.0,68.0,30.5,30.0,100.00,0.0,0.0,1637242800,1637242800,1524308507,1.0
349,1524308507,2021-11-18 07:50:00,2021-11-18 13:50:00,70.72,68.0,68.0,29.67,30.0,100.00,0.0,0.0,1637243400,1637243400,1524308507,1.0
350,1524308556,2021-11-18 07:45:00,2021-11-18 13:45:00,69.58,68.0,68.0,30.15,30.0,100.00,0.0,0.0,1637243100,1637243100,1524308556,1.0
351,1524455430,2021-11-10 13:50:00,2021-11-10 19:50:00,66.98,60.0,59.0,34.41,30.0,100.00,0.0,0.0,1636573800,1636573800,1524455430,1.0
352,1524455430,2021-11-10 13:50:00,2021-11-10 19:50:00,66.98,60.0,59.0,34.41,30.0,100.00,0.0,0.0,1636573800,1636573800,1524455430,1.0
353,1524455430,2021-11-10 14:50:00,2021-11-10 20:50:00,65.4,58.0,59.0,35.24,30.0,100.00,0.0,0.0,1636577400,1636577400,1524455430,1.0
354,1524455430,2021-11-10 15:45:00,2021-11-10 21:45:00,62.78,58.0,59.0,36.71,30.0,100.00,0.0,0.0,1636580700,1636580700,1524455430,1.0
355,461634577,2021-11-18 08:45:00,2021-11-18 14:45:00,69.74,66.0,66.0,9.63,30.0,100.00,0.0,0.0,1637246700,1637246700,461634577,1.0
356,1524483826,2021-11-01 16:55:00,2021-11-01 21:55:00,53.99,55.0,56.0,17.73,30.0,100.00,0.03589285714285711,0.01836363636363633,1635803700,1635803700,1524483826,1.0
357,1524292934,2021-10-31 21:25:00,2021-11-01 02:25:00,62.11,63.0,63.0,36.34,30.0,100.00,0.014126984126984135,0.014126984126984135,1635733500,1635733500,1524292934,1.0
358,1524283333,2021-11-26 15:35:00,2021-11-26 21:35:00,72.19,66.0,65.0,29.64,30.0,100.00,0.0,0.0,1637962500,1637962500,1524283333,1.0
359,1524353861,2021-11-14 17:45:00,2021-11-14 23:45:00,60.79,59.0,59.0,33.59,30.0,100.00,0.0,0.0,1636933500,1636933500,1524353861,1.0
360,1524313572,2021-11-11 12:10:00,2021-11-11 18:10:00,69.39,64.0,65.0,36.01,30.0,100.00,0.0,0.0,1636654200,1636654200,1524313572,1.0
361,1524313572,2021-11-11 12:25:00,2021-11-11 18:25:00,66.97,64.0,65.0,37.31,30.0,100.00,0.0,0.0,1636655100,1636655100,1524313572,1.0
362,1524375502,2021-11-24 14:45:00,2021-11-24 20:45:00,66.34,62.0,61.0,35.81,30.0,100.00,0.0,0.0,1637786700,1637786700,1524375502,1.0
363,1524375502,2021-11-24 14:50:00,2021-11-24 20:50:00,69.4,62.0,61.0,34.23,30.0,100.00,0.0,0.0,1637787000,1637787000,1524375502,1.0
364,1524292866,2021-11-24 10:35:00,2021-11-24 16:35:00,71.37,66.0,66.0,40.74,30.0,100.00,0.0,0.0,1637771700,1637771700,1524292866,1.0
365,1524552976,2021-11-24 13:20:00,2021-11-24 19:20:00,70.19,64.0,65.0,28.84,30.0,100.00,0.0,0.0,1637781600,1637781600,1524552976,1.0
366,1524552976,2021-11-24 15:45:00,2021-11-24 21:45:00,65.57,63.0,65.0,30.87,30.0,100.00,0.0,0.0,1637790300,1637790300,1524552976,1.0
367,1524395080,2021-11-24 15:35:00,2021-11-24 21:35:00,72.53,67.0,67.0,23.28,30.0,100.00,0.0,0.0,1637789700,1637789700,1524395080,1.0
368,1524395080,2021-11-24 16:10:00,2021-11-24 22:10:00,69.8,67.0,67.0,24.2,30.0,100.00,0.0,0.0,1637791800,1637791800,1524395080,1.0
369,1524395080,2021-11-24 17:45:00,2021-11-24 23:45:00,71.6,67.0,67.0,23.59,30.0,100.00,0.0,0.0,1637797500,1637797500,1524395080,1.0
370,1524381973,2021-11-10 18:55:00,2021-11-11 00:55:00,63.8,58.0,58.0,53.75,30.0,100.00,0.0,0.0,1636592100,1636592100,1524381973,1.0
371,449621938,2021-11-18 07:10:00,2021-11-18 13:10:00,69.87,65.0,66.0,28.94,30.0,100.00,0.0,0.0,1637241000,1637241000,449621938,1.0
372,449621938,2021-11-18 08:50:00,2021-11-18 14:50:00,68.77,67.0,66.0,29.4,30.0,100.00,0.0,0.0,1637247000,1637247000,449621938,1.0
373,1524621603,2021-11-28 09:25:00,2021-11-28 15:25:00,69.58,65.0,62.0,26.07,30.0,100.00,0.0,0.0,1638113100,1638113100,1524621603,1.0
374,449621899,2021-11-18 06:00:00,2021-11-18 12:00:00,70.78,68.0,68.0,28.26,30.0,100.00,0.0,0.0,1637236800,1637236800,449621899,1.0
375,449621898,2021-11-18 06:55:00,2021-11-18 12:55:00,71.59,67.0,68.0,27.94,30.0,100.00,0.0,0.0,1637240100,1637240100,449621898,1.0
376,449621898,2021-11-18 08:15:00,2021-11-18 14:15:00,69.16,68.0,68.0,28.92,30.0,100.00,0.0,0.0,1637244900,1637244900,449621898,1.0
377,1524450734,2021-11-28 15:50:00,2021-11-28 21:50:00,63.2,59.0,60.0,11.42,30.0,100.00,0.0,0.0,1638136200,1638136200,1524450734,1.0
378,1524545891,2021-11-18 06:15:00,2021-11-18 12:15:00,22.35,58.0,57.0,127.26,30.0,90.00,0.6078947368421053,0.6146551724137931,1637237700,1637237700,1524545891,1.0
379,1524545891,2021-11-18 06:45:00,2021-11-18 12:45:00,28.97,58.0,57.0,98.17,30.0,90.00,0.4917543859649123,0.5005172413793104,1637239500,1637239500,1524545891,1.0
380,1524545891,2021-11-18 07:30:00,2021-11-18 13:30:00,51.45,57.0,57.0,55.27,30.0,100.00,0.09736842105263153,0.09736842105263153,1637242200,1637242200,1524545891,1.0
381,1524283333,2021-11-08 09:25:00,2021-11-08 15:25:00,61.92,64.0,65.0,34.56,30.0,100.00,0.04738461538461536,0.03249999999999997,1636385100,1636385100,1524283333,1.0
382,1524342010,2021-11-08 08:25:00,2021-11-08 14:25:00,59.22,52.0,53.0,17.65,30.0,100.00,0.0,0.0,1636381500,1636381500,1524342010,1.0
383,1524342010,2021-11-08 09:25:00,2021-11-08 15:25:00,53.7,53.0,53.0,19.46,30.0,100.00,0.0,0.0,1636385100,1636385100,1524342010,1.0
384,1524342010,2021-11-08 10:00:00,2021-11-08 16:00:00,55.75,52.0,53.0,18.74,30.0,100.00,0.0,0.0,1636387200,1636387200,1524342010,1.0
385,1524535956,2021-11-17 22:30:00,2021-11-18 04:30:00,61.39,55.0,55.0,10.73,30.0,100.00,0.0,0.0,1637209800,1637209800,1524535956,1.0
386,1524440253,2021-11-08 17:45:00,2021-11-08 23:45:00,69.4,67.0,67.0,30.6,30.0,100.00,0.0,0.0,1636415100,1636415100,1524440253,1.0
387,1524621603,2021-11-08 06:00:00,2021-11-08 12:00:00,66.14,63.0,62.0,27.43,30.0,100.00,0.0,0.0,1636372800,1636372800,1524621603,1.0
388,1524621603,2021-11-08 14:20:00,2021-11-08 20:20:00,69.4,62.0,62.0,26.14,30.0,100.00,0.0,0.0,1636402800,1636402800,1524621603,1.0
389,461625402,2021-11-30 12:15:00,2021-11-30 18:15:00,15.97,58.0,63.0,116.82,30.0,90.00,0.7465079365079366,0.7246551724137931,1638296100,1638296100,461625402,1.0
390,461625402,2021-11-30 13:45:00,2021-11-30 19:45:00,67.95,61.0,63.0,27.45,30.0,100.00,0.0,0.0,1638301500,1638301500,461625402,1.0
391,1524305012,2021-11-30 14:05:00,2021-11-30 20:05:00,57.94,54.0,53.0,23.19,30.0,100.00,0.0,0.0,1638302700,1638302700,1524305012,1.0
392,449574913,2021-11-08 06:40:00,2021-11-08 12:40:00,70.8,66.0,66.0,26.54,30.0,100.00,0.0,0.0,1636375200,1636375200,449574913,1.0
393,1524292844,2021-11-25 09:00:00,2021-11-25 15:00:00,69.78,67.0,66.0,20.47,30.0,100.00,0.0,0.0,1637852400,1637852400,1524292844,1.0
394,1524395656,2021-11-25 10:15:00,2021-11-25 16:15:00,53.0,55.0,55.0,26.61,30.0,100.00,0.03636363636363636,0.03636363636363636,1637856900,1637856900,1524395656,1.0
395,1524381950,2021-11-18 09:25:00,2021-11-18 15:25:00,14.0,15.0,60.0,111.14,30.0,100.00,0.7666666666666667,0.06666666666666667,1637249100,1637249100,1524381950,1.0
396,1524545891,2021-11-08 18:35:00,2021-11-09 00:35:00,59.0,57.0,57.0,48.2,30.0,100.00,0.0,0.0,1636418100,1636418100,1524545891,1.0
397,1524440182,2021-11-18 17:55:00,2021-11-18 23:55:00,68.0,66.0,66.0,16.21,30.0,100.00,0.0,0.0,1637279700,1637279700,1524440182,1.0
398,1524486355,2021-11-09 15:50:00,2021-11-09 21:50:00,52.6,55.0,54.0,44.33,30.0,100.00,0.0259259259259259,0.04363636363636361,1636494600,1636494600,1524486355,1.0
399,1524621603,2021-11-19 07:50:00,2021-11-19 13:50:00,64.19,62.0,62.0,28.26,30.0,100.00,0.0,0.0,1637329800,1637329800,1524621603,1.0
400,1524375502,2021-11-19 16:35:00,2021-11-19 22:35:00,65.0,61.0,61.0,36.55,30.0,100.00,0.0,0.0,1637361300,1637361300,1524375502,1.0
401,1524450762,2021-11-18 18:00:00,2021-11-19 00:00:00,64.59,61.0,61.0,13.09,30.0,100.00,0.0,0.0,1637280000,1637280000,1524450762,1.0
402,396070012,2021-11-26 15:40:00,2021-11-26 21:40:00,64.74,59.0,56.0,22.91,30.0,100.00,0.0,0.0,1637962800,1637962800,396070012,1.0
403,396070012,2021-11-26 16:10:00,2021-11-26 22:10:00,64.25,56.0,56.0,23.08,30.0,100.00,0.0,0.0,1637964600,1637964600,396070012,1.0
404,396070012,2021-11-26 16:20:00,2021-11-26 22:20:00,64.77,56.0,56.0,22.9,30.0,100.00,0.0,0.0,1637965200,1637965200,396070012,1.0
405,1524378121,2021-11-27 05:55:00,2021-11-27 11:55:00,70.56,62.0,62.0,17.33,30.0,100.00,0.0,0.0,1638014100,1638014100,1524378121,1.0
406,1524329275,2021-11-21 19:25:00,2021-11-22 01:25:00,70.0,65.0,65.0,27.59,30.0,100.00,0.0,0.0,1637544300,1637544300,1524329275,1.0
407,1524417970,2021-11-21 19:40:00,2021-11-22 01:40:00,62.0,63.0,63.0,31.65,30.0,100.00,0.015873015873015872,0.015873015873015872,1637545200,1637545200,1524417970,1.0
408,1524264999,2021-11-03 17:05:00,2021-11-03 22:05:00,56.99,57.0,57.0,27.47,30.0,100.00,0.00017543859649119317,0.00017543859649119317,1635977100,1635977100,1524264999,1.0
409,1524308409,2021-11-03 16:20:00,2021-11-03 21:20:00,70.2,66.0,67.0,29.89,30.0,100.00,0.0,0.0,1635974400,1635974400,1524308409,1.0
410,1524545891,2021-11-21 18:25:00,2021-11-22 00:25:00,56.8,57.0,57.0,50.07,30.0,100.00,0.0035087719298246113,0.0035087719298246113,1637540700,1637540700,1524545891,1.0
411,1524545891,2021-11-22 17:50:00,2021-11-22 23:50:00,65.0,57.0,57.0,43.75,30.0,100.00,0.0,0.0,1637625000,1637625000,1524545891,1.0
412,1524356973,2021-11-05 23:25:00,2021-11-06 04:25:00,69.6,63.0,63.0,29.37,30.0,100.00,0.0,0.0,1636172700,1636172700,1524356973,1.0
413,1524381973,2021-11-06 15:50:00,2021-11-06 20:50:00,60.76,56.0,58.0,56.43,30.0,100.00,0.0,0.0,1636231800,1636231800,1524381973,1.0
414,1524395742,2021-11-04 15:05:00,2021-11-04 20:05:00,67.98,60.0,61.0,14.43,30.0,100.00,0.0,0.0,1636056300,1636056300,1524395742,1.0
415,1524395742,2021-11-04 15:15:00,2021-11-04 20:15:00,64.58,60.0,61.0,15.19,30.0,100.00,0.0,0.0,1636056900,1636056900,1524395742,1.0
416,1524395742,2021-11-04 16:00:00,2021-11-04 21:00:00,63.97,59.0,61.0,15.34,30.0,100.00,0.0,0.0,1636059600,1636059600,1524395742,1.0
417,1524395742,2021-11-04 16:40:00,2021-11-04 21:40:00,65.0,59.0,61.0,15.09,30.0,100.00,0.0,0.0,1636062000,1636062000,1524395742,1.0
418,1524395742,2021-11-04 17:05:00,2021-11-04 22:05:00,65.08,61.0,61.0,15.07,30.0,100.00,0.0,0.0,1636063500,1636063500,1524395742,1.0
419,1524395742,2021-11-04 17:05:00,2021-11-04 22:05:00,65.08,61.0,61.0,15.07,30.0,100.00,0.0,0.0,1636063500,1636063500,1524395742,1.0
420,1524512868,2021-11-04 18:05:00,2021-11-04 23:05:00,65.99,61.0,61.0,32.21,30.0,100.00,0.0,0.0,1636067100,1636067100,1524512868,1.0
421,1524546117,2021-11-03 22:00:00,2021-11-04 03:00:00,63.79,59.0,59.0,13.83,30.0,100.00,0.0,0.0,1635994800,1635994800,1524546117,1.0
422,1524305012,2021-11-23 15:05:00,2021-11-23 21:05:00,54.97,54.0,53.0,24.44,30.0,100.00,0.0,0.0,1637701500,1637701500,1524305012,1.0
423,1524381973,2021-11-09 14:05:00,2021-11-09 20:05:00,65.39,58.0,58.0,52.44,30.0,100.00,0.0,0.0,1636488300,1636488300,1524381973,1.0
424,1524440253,2021-11-09 16:40:00,2021-11-09 22:40:00,70.0,67.0,67.0,30.34,30.0,100.00,0.0,0.0,1636497600,1636497600,1524440253,1.0
425,1524440182,2021-11-09 17:30:00,2021-11-09 23:30:00,70.0,66.0,66.0,15.75,30.0,100.00,0.0,0.0,1636500600,1636500600,1524440182,1.0
426,1524545891,2021-11-23 09:50:00,2021-11-23 15:50:00,17.45,55.0,57.0,162.93,30.0,88.00,0.693859649122807,0.6827272727272726,1637682600,1637682600,1524545891,1.0
427,1524593260,2021-11-26 08:55:00,2021-11-26 14:55:00,69.6,63.0,63.0,29.37,30.0,100.00,0.0,0.0,1637938500,1637938500,1524593260,1.0
428,1524305012,2021-11-03 22:35:00,2021-11-04 03:35:00,59.18,53.0,53.0,22.7,30.0,100.00,0.0,0.0,1635996900,1635996900,1524305012,1.0
429,1524313572,2021-11-28 06:05:00,2021-11-28 12:05:00,71.79,67.0,65.0,34.8,30.0,100.00,0.0,0.0,1638101100,1638101100,1524313572,1.0
430,1524313572,2021-11-28 08:00:00,2021-11-28 14:00:00,71.19,66.0,65.0,35.1,30.0,100.00,0.0,0.0,1638108000,1638108000,1524313572,1.0
431,1524313572,2021-11-28 08:30:00,2021-11-28 14:30:00,69.55,66.0,65.0,35.92,30.0,100.00,0.0,0.0,1638109800,1638109800,1524313572,1.0
432,1524308299,2021-11-28 14:10:00,2021-11-28 20:10:00,64.96,61.0,61.0,27.45,30.0,100.00,0.0,0.0,1638130200,1638130200,1524308299,1.0
433,1524308299,2021-11-28 16:10:00,2021-11-28 22:10:00,67.8,61.0,61.0,26.3,30.0,100.00,0.0,0.0,1638137400,1638137400,1524308299,1.0
434,1524388355,2021-11-04 15:30:00,2021-11-04 20:30:00,68.98,65.0,66.0,25.22,30.0,100.00,0.0,0.0,1636057800,1636057800,1524388355,1.0
435,1524388355,2021-11-04 16:05:00,2021-11-04 21:05:00,71.19,66.0,66.0,24.43,30.0,100.00,0.0,0.0,1636059900,1636059900,1524388355,1.0
436,1524388378,2021-11-04 07:45:00,2021-11-04 12:45:00,69.96,66.0,66.0,26.73,30.0,100.00,0.0,0.0,1636029900,1636029900,1524388378,1.0
437,1524388378,2021-11-04 08:30:00,2021-11-04 13:30:00,70.76,66.0,66.0,26.43,30.0,100.00,0.0,0.0,1636032600,1636032600,1524388378,1.0
438,1524388378,2021-11-04 08:40:00,2021-11-04 13:40:00,71.16,66.0,66.0,26.28,30.0,100.00,0.0,0.0,1636033200,1636033200,1524388378,1.0
439,1524313572,2021-11-21 17:00:00,2021-11-21 23:00:00,69.4,65.0,65.0,36.0,30.0,100.00,0.0,0.0,1637535600,1637535600,1524313572,1.0
440,1524337831,2021-11-21 10:30:00,2021-11-21 16:30:00,49.73,48.0,56.0,15.3,30.0,100.00,0.11196428571428577,0.0,1637512200,1637512200,1524337831,1.0
441,1524381973,2021-11-17 15:55:00,2021-11-17 21:55:00,65.2,57.0,58.0,52.59,30.0,100.00,0.0,0.0,1637186100,1637186100,1524381973,1.0
442,1524621603,2021-11-17 08:10:00,2021-11-17 14:10:00,64.89,63.0,62.0,27.96,30.0,100.00,0.0,0.0,1637158200,1637158200,1524621603,1.0
443,1524560835,2021-11-02 15:25:00,2021-11-02 20:25:00,70.4,65.0,65.0,24.82,30.0,100.00,0.0,0.0,1635884700,1635884700,1524560835,1.0
444,1524440182,2021-11-16 18:25:00,2021-11-17 00:25:00,69.0,66.0,66.0,15.98,30.0,100.00,0.0,0.0,1637108700,1637108700,1524440182,1.0
445,1524440182,2021-11-17 16:45:00,2021-11-17 22:45:00,68.58,66.0,66.0,16.08,30.0,100.00,0.0,0.0,1637189100,1637189100,1524440182,1.0
446,1524440182,2021-11-17 16:55:00,2021-11-17 22:55:00,69.4,66.0,66.0,15.89,30.0,100.00,0.0,0.0,1637189700,1637189700,1524440182,1.0
447,1524381973,2021-11-15 15:15:00,2021-11-15 21:15:00,64.71,52.0,58.0,52.99,30.0,100.00,0.0,0.0,1637010900,1637010900,1524381973,1.0
448,1524381973,2021-11-15 15:55:00,2021-11-15 21:55:00,65.38,52.0,58.0,52.45,30.0,100.00,0.0,0.0,1637013300,1637013300,1524381973,1.0
449,1524381973,2021-11-15 17:10:00,2021-11-15 23:10:00,66.19,58.0,58.0,51.81,30.0,100.00,0.0,0.0,1637017800,1637017800,1524381973,1.0
450,1524366423,2021-11-09 14:50:00,2021-11-09 20:50:00,66.58,59.0,59.0,31.61,30.0,100.00,0.0,0.0,1636491000,1636491000,1524366423,1.0
451,1524621603,2021-11-15 06:00:00,2021-11-15 12:00:00,67.79,63.0,62.0,26.76,30.0,100.00,0.0,0.0,1636977600,1636977600,1524621603,1.0
452,1524375502,2021-11-09 16:45:00,2021-11-09 22:45:00,63.39,61.0,61.0,37.47,30.0,100.00,0.0,0.0,1636497900,1636497900,1524375502,1.0
453,461625402,2021-11-26 08:55:00,2021-11-26 14:55:00,71.19,64.0,63.0,26.21,30.0,100.00,0.0,0.0,1637938500,1637938500,461625402,1.0
454,1524329182,2021-11-26 10:40:00,2021-11-26 16:40:00,63.19,60.0,61.0,26.42,30.0,100.00,0.0,0.0,1637944800,1637944800,1524329182,1.0
455,1524621603,2021-11-09 19:25:00,2021-11-10 01:25:00,65.6,62.0,62.0,27.65,30.0,100.00,0.0,0.0,1636507500,1636507500,1524621603,1.0
456,1524440182,2021-11-09 18:05:00,2021-11-10 00:05:00,58.0,66.0,66.0,19.01,30.0,100.00,0.12121212121212122,0.12121212121212122,1636502700,1636502700,1524440182,1.0
457,1524283333,2021-11-16 14:05:00,2021-11-16 20:05:00,70.8,65.0,65.0,30.22,30.0,100.00,0.0,0.0,1637093100,1637093100,1524283333,1.0
458,449630938,2021-11-21 15:30:00,2021-11-21 21:30:00,70.0,58.0,58.0,28.71,30.0,100.00,0.0,0.0,1637530200,1637530200,449630938,1.0
459,1524350881,2021-11-21 15:00:00,2021-11-21 21:00:00,65.76,67.0,66.0,45.33,30.0,100.00,0.0036363636363635587,0.018507462686567087,1637528400,1637528400,1524350881,1.0
460,1524350881,2021-11-21 15:45:00,2021-11-21 21:45:00,69.98,67.0,66.0,42.59,30.0,100.00,0.0,0.0,1637531100,1637531100,1524350881,1.0
461,1524496893,2021-11-21 17:20:00,2021-11-21 23:20:00,69.4,68.0,68.0,22.71,30.0,100.00,0.0,0.0,1637536800,1637536800,1524496893,1.0
462,1524364757,2021-11-21 11:30:00,2021-11-21 17:30:00,69.59,69.0,68.0,26.88,30.0,100.00,0.0,0.0,1637515800,1637515800,1524364757,1.0
463,1524379735,2021-11-12 19:10:00,2021-11-13 01:10:00,71.0,66.0,66.0,24.52,30.0,100.00,0.0,0.0,1636765800,1636765800,1524379735,1.0
464,1524532117,2021-11-02 07:45:00,2021-11-02 12:45:00,26.69,34.0,58.0,95.14,30.0,100.00,0.5398275862068965,0.21499999999999997,1635857100,1635857100,1524532117,1.0
465,1524331139,2021-11-07 14:50:00,2021-11-07 20:50:00,64.17,61.0,60.0,18.38,30.0,100.00,0.0,0.0,1636318200,1636318200,1524331139,1.0
466,1524331139,2021-11-07 15:55:00,2021-11-07 21:55:00,64.57,61.0,60.0,18.27,30.0,100.00,0.0,0.0,1636322100,1636322100,1524331139,1.0
467,1524389631,2021-11-07 11:35:00,2021-11-07 17:35:00,18.27,50.0,54.0,98.72,30.0,90.00,0.6616666666666667,0.6346,1636306500,1636306500,1524389631,1.0
468,1524487912,2021-11-29 14:20:00,2021-11-29 20:20:00,57.78,58.0,58.0,28.36,30.0,100.00,0.0037931034482758426,0.0037931034482758426,1638217200,1638217200,1524487912,1.0
469,1524571722,2021-11-07 16:35:00,2021-11-07 22:35:00,68.79,67.0,67.0,32.29,30.0,100.00,0.0,0.0,1636324500,1636324500,1524571722,1.0
470,1524487912,2021-11-07 00:55:00,2021-11-07 05:55:00,55.97,55.0,58.0,29.28,30.0,100.00,0.03500000000000002,0.0,1636264500,1636264500,1524487912,1.0
471,1524487912,2021-11-07 01:40:00,2021-11-07 06:40:00,62.99,59.0,58.0,26.01,30.0,100.00,0.0,0.0,1636267200,1636267200,1524487912,1.0
472,1524389631,2021-11-16 15:10:00,2021-11-16 21:10:00,57.75,54.0,54.0,31.24,30.0,100.00,0.0,0.0,1637097000,1637097000,1524389631,1.0
473,1524581479,2021-11-16 10:00:00,2021-11-16 16:00:00,48.44,67.0,67.0,40.6,30.0,91.00,0.2770149253731344,0.2770149253731344,1637078400,1637078400,1524581479,1.0
474,449630937,2021-11-16 09:25:00,2021-11-16 15:25:00,10.14,58.0,60.0,220.69,30.0,90.00,0.831,0.8251724137931035,1637076300,1637076300,449630937,1.0
475,449630937,2021-11-16 10:30:00,2021-11-16 16:30:00,66.19,57.0,60.0,33.82,30.0,100.00,0.0,0.0,1637080200,1637080200,449630937,1.0
476,1524532117,2021-11-16 06:30:00,2021-11-16 12:30:00,22.81,34.0,58.0,111.3,30.0,100.00,0.6067241379310344,0.32911764705882357,1637065800,1637065800,1524532117,1.0
477,1524571671,2021-11-15 21:45:00,2021-11-16 03:45:00,69.0,62.0,62.0,32.19,30.0,100.00,0.0,0.0,1637034300,1637034300,1524571671,1.0
478,1524282557,2021-11-05 11:10:00,2021-11-05 16:10:00,52.53,43.0,64.0,21.13,30.0,100.00,0.17921874999999998,0.0,1636128600,1636128600,1524282557,1.0
479,1524545914,2021-11-05 05:50:00,2021-11-05 10:50:00,45.29,41.0,59.0,35.6,30.0,98.00,0.23237288135593223,0.0,1636109400,1636109400,1524545914,1.0
480,1524364829,2021-11-28 13:15:00,2021-11-28 19:15:00,73.74,68.0,68.0,25.37,30.0,100.00,0.0,0.0,1638126900,1638126900,1524364829,1.0
481,1524389631,2021-11-17 15:15:00,2021-11-17 21:15:00,57.17,52.0,54.0,31.55,30.0,100.00,0.0,0.0,1637183700,1637183700,1524389631,1.0
482,1524379735,2021-11-17 04:50:00,2021-11-17 10:50:00,65.16,65.0,66.0,26.71,30.0,100.00,0.01272727272727278,0.0,1637146200,1637146200,1524379735,1.0
483,1524571671,2021-11-17 12:30:00,2021-11-17 18:30:00,65.54,62.0,62.0,33.89,30.0,100.00,0.0,0.0,1637173800,1637173800,1524571671,1.0
484,1524379788,2021-11-17 05:00:00,2021-11-17 11:00:00,70.19,66.0,66.0,23.58,30.0,100.00,0.0,0.0,1637146800,1637146800,1524379788,1.0
485,1524630542,2021-11-03 16:50:00,2021-11-03 21:50:00,66.97,61.0,62.0,41.81,30.0,100.00,0.0,0.0,1635976200,1635976200,1524630542,1.0
