,xd_id,measurement_tstamp,measurement_tstamp_str,speed,average_speed,reference_speed,travel_time_seconds,confidence_score,cvalue,congestion,extreme_congestion,tstamp,ts,AccXDSegID,type
322,1524395677,2020-01-26 11:55:00,2020-01-26 17:55:00,59.39,54.0,58.0,42.76,30.0,100.00,0.0,0.0,1580061300,1580061300,1524395677,1.0
323,1524378053,2020-01-19 10:05:00,2020-01-19 16:05:00,70.76,62.0,60.0,30.01,30.0,100.00,0.0,0.0,1579449900,1579449900,1524378053,1.0
324,1524283355,2020-01-15 04:20:00,2020-01-15 10:20:00,63.8,55.0,62.0,33.54,30.0,100.00,0.0,0.0,1579083600,1579083600,1524283355,1.0
325,1524630631,2020-01-14 17:30:00,2020-01-14 23:30:00,52.34,50.0,52.0,64.19,30.0,91.80,0.0,0.0,1579044600,1579044600,1524630631,1.0
326,1524381973,2020-01-15 10:50:00,2020-01-15 16:50:00,22.35,19.0,58.0,153.39,30.0,100.00,0.6146551724137931,0.0,1579107000,1579107000,1524381973,1.0
327,1524452145,2020-01-17 18:30:00,2020-01-18 00:30:00,72.2,66.0,66.0,12.02,30.0,100.00,0.0,0.0,1579307400,1579307400,1524452145,1.0
328,1524621603,2020-01-15 02:30:00,2020-01-15 08:30:00,12.38,26.0,61.0,146.51,30.0,100.00,0.7970491803278688,0.5238461538461539,1579077000,1579077000,1524621603,1.0
329,1524440182,2020-01-15 08:45:00,2020-01-15 14:45:00,67.19,59.0,65.0,16.41,30.0,100.00,0.0,0.0,1579099500,1579099500,1524440182,1.0
330,1524397741,2020-01-29 19:05:00,2020-01-30 01:05:00,71.8,66.0,66.0,28.47,30.0,89.40,0.0,0.0,1580346300,1580346300,1524397741,1.0
331,1524388355,2020-01-27 07:20:00,2020-01-27 13:20:00,72.38,66.0,65.0,24.03,30.0,100.00,0.0,0.0,1580131200,1580131200,1524388355,1.0
332,1524571722,2020-01-14 17:50:00,2020-01-14 23:50:00,75.54,66.0,67.0,29.41,30.0,77.20,0.0,0.0,1579045800,1579045800,1524571722,1.0
333,1524540861,2020-01-02 23:30:00,2020-01-03 05:30:00,56.79,58.0,56.0,61.18,30.0,100.00,0.0,0.020862068965517257,1578029400,1578029400,1524540861,1.0
334,1524540861,2020-01-03 00:05:00,2020-01-03 06:05:00,59.76,57.0,56.0,58.15,28.0,100.00,0.0,0.0,1578031500,1578031500,1524540861,1.0
335,396070012,2020-01-24 19:00:00,2020-01-25 01:00:00,60.39,56.0,53.0,24.56,30.0,100.00,0.0,0.0,1579914000,1579914000,396070012,1.0
336,396070012,2020-01-24 19:05:00,2020-01-25 01:05:00,60.98,56.0,53.0,24.32,30.0,100.00,0.0,0.0,1579914300,1579914300,396070012,1.0
337,396070012,2020-01-24 19:40:00,2020-01-25 01:40:00,64.77,56.0,53.0,22.9,30.0,100.00,0.0,0.0,1579916400,1579916400,396070012,1.0
338,1524633281,2020-01-19 11:50:00,2020-01-19 17:50:00,60.19,61.0,60.0,33.88,30.0,100.00,0.0,0.013278688524590201,1579456200,1579456200,1524633281,1.0
339,1524417281,2020-01-03 00:20:00,2020-01-03 06:20:00,65.19,63.0,63.0,30.1,30.0,100.00,0.0,0.0,1578032400,1578032400,1524417281,1.0
340,1524417281,2020-01-03 01:10:00,2020-01-03 07:10:00,68.94,63.0,63.0,28.46,30.0,90.40,0.0,0.0,1578035400,1578035400,1524417281,1.0
341,1524313670,2020-01-31 09:00:00,2020-01-31 15:00:00,69.19,62.0,65.0,40.46,30.0,100.00,0.0,0.0,1580482800,1580482800,1524313670,1.0
342,1524545891,2020-01-18 13:40:00,2020-01-18 19:40:00,55.39,54.0,55.0,51.34,30.0,100.00,0.0,0.0,1579376400,1579376400,1524545891,1.0
343,1524545891,2020-01-18 13:50:00,2020-01-18 19:50:00,56.78,55.0,55.0,50.08,30.0,100.00,0.0,0.0,1579377000,1579377000,1524545891,1.0
344,1524545891,2020-01-18 14:10:00,2020-01-18 20:10:00,60.6,56.0,55.0,46.93,30.0,87.00,0.0,0.0,1579378200,1579378200,1524545891,1.0
345,1524342010,2020-01-27 06:25:00,2020-01-27 12:25:00,56.39,54.0,53.0,18.53,30.0,100.00,0.0,0.0,1580127900,1580127900,1524342010,1.0
346,1524277419,2020-01-14 18:00:00,2020-01-15 00:00:00,59.58,59.0,59.0,10.36,30.0,77.60,0.0,0.0,1579046400,1579046400,1524277419,1.0
347,1524277338,2020-01-15 14:25:00,2020-01-15 20:25:00,67.0,62.0,62.0,35.13,30.0,100.00,0.0,0.0,1579119900,1579119900,1524277338,1.0
348,1524364829,2020-01-27 17:50:00,2020-01-27 23:50:00,73.0,67.0,67.0,25.63,30.0,100.00,0.0,0.0,1580169000,1580169000,1524364829,1.0
349,1524410791,2020-01-14 18:00:00,2020-01-15 00:00:00,59.2,59.0,58.0,32.1,30.0,94.00,0.0,0.0,1579046400,1579046400,1524410791,1.0
350,1524535933,2020-01-17 18:55:00,2020-01-18 00:55:00,56.2,53.0,51.0,18.77,30.0,99.20,0.0,0.0,1579308900,1579308900,1524535933,1.0
351,1524481527,2020-01-03 13:20:00,2020-01-03 19:20:00,62.16,62.0,62.0,25.37,24.0,100.00,0.0,0.0,1578079200,1578079200,1524481527,1.0
352,1524420897,2020-01-15 06:20:00,2020-01-15 12:20:00,70.6,67.0,66.0,25.23,30.0,100.00,0.0,0.0,1579090800,1579090800,1524420897,1.0
353,1524534201,2020-01-03 09:40:00,2020-01-03 15:40:00,29.18,20.0,55.0,113.83,30.0,100.00,0.46945454545454546,0.0,1578066000,1578066000,1524534201,1.0
354,1524397645,2020-01-01 01:25:00,2020-01-01 07:25:00,68.76,65.0,65.0,29.73,30.0,100.00,0.0,0.0,1577863500,1577863500,1524397645,1.0
355,1524385984,2020-01-15 09:05:00,2020-01-15 15:05:00,52.0,58.0,57.0,37.8,30.0,100.00,0.08771929824561403,0.10344827586206896,1579100700,1579100700,1524385984,1.0
356,1524385984,2020-01-15 09:45:00,2020-01-15 15:45:00,60.0,57.0,57.0,32.76,30.0,100.00,0.0,0.0,1579103100,1579103100,1524385984,1.0
357,1524385984,2020-01-15 10:25:00,2020-01-15 16:25:00,59.0,58.0,57.0,33.32,30.0,100.00,0.0,0.0,1579105500,1579105500,1524385984,1.0
358,1524535907,2020-01-27 11:00:00,2020-01-27 17:00:00,52.79,22.0,57.0,11.28,30.0,100.00,0.07385964912280703,0.0,1580144400,1580144400,1524535907,1.0
359,1524496893,2020-01-14 06:35:00,2020-01-14 12:35:00,73.39,67.0,67.0,21.48,30.0,99.80,0.0,0.0,1579005300,1579005300,1524496893,1.0
360,1524496893,2020-01-14 07:15:00,2020-01-14 13:15:00,74.97,66.0,67.0,21.02,30.0,100.00,0.0,0.0,1579007700,1579007700,1524496893,1.0
361,1524481504,2020-01-13 17:30:00,2020-01-13 23:30:00,69.57,64.0,64.0,21.82,30.0,100.00,0.0,0.0,1578958200,1578958200,1524481504,1.0
362,1524397788,2020-01-13 17:35:00,2020-01-13 23:35:00,68.59,61.0,60.0,31.53,30.0,100.00,0.0,0.0,1578958500,1578958500,1524397788,1.0
363,1524535933,2020-01-27 06:30:00,2020-01-27 12:30:00,49.4,50.0,51.0,21.36,30.0,100.00,0.03137254901960787,0.012000000000000028,1580128200,1580128200,1524535933,1.0
364,1524632690,2020-01-03 11:30:00,2020-01-03 17:30:00,68.4,60.0,62.0,28.56,30.0,100.00,0.0,0.0,1578072600,1578072600,1524632690,1.0
365,1524457345,2020-01-14 12:45:00,2020-01-14 18:45:00,68.98,64.0,65.0,21.89,30.0,100.00,0.0,0.0,1579027500,1579027500,1524457345,1.0
366,1524446741,2020-01-18 16:15:00,2020-01-18 22:15:00,60.18,57.0,56.0,57.69,30.0,100.00,0.0,0.0,1579385700,1579385700,1524446741,1.0
367,1524446741,2020-01-18 16:50:00,2020-01-18 22:50:00,58.8,57.0,56.0,59.05,30.0,89.40,0.0,0.0,1579387800,1579387800,1524446741,1.0
368,1524534201,2020-01-13 10:00:00,2020-01-13 16:00:00,59.6,31.0,55.0,55.74,30.0,100.00,0.0,0.0,1578931200,1578931200,1524534201,1.0
369,1524534201,2020-01-13 17:20:00,2020-01-13 23:20:00,62.58,53.0,55.0,53.07,30.0,100.00,0.0,0.0,1578957600,1578957600,1524534201,1.0
370,461634577,2020-01-07 19:50:00,2020-01-08 01:50:00,58.76,66.0,65.0,11.43,30.0,89.80,0.09600000000000003,0.10969696969696972,1578448200,1578448200,461634577,1.0
371,1524279485,2020-01-07 18:15:00,2020-01-08 00:15:00,57.0,57.0,56.0,11.24,20.0,,0.0,0.0,1578442500,1578442500,1524279485,1.0
372,1524535883,2020-01-27 10:55:00,2020-01-27 16:55:00,54.19,19.0,57.0,14.13,30.0,100.00,0.049298245614035126,0.0,1580144100,1580144100,1524535883,1.0
373,1524593260,2020-01-07 21:35:00,2020-01-08 03:35:00,61.68,63.0,63.0,33.14,30.0,61.60,0.02095238095238096,0.02095238095238096,1578454500,1578454500,1524593260,1.0
374,396160294,2020-01-08 14:30:00,2020-01-08 20:30:00,72.78,66.0,66.0,17.16,30.0,100.00,0.0,0.0,1578515400,1578515400,396160294,1.0
375,396160294,2020-01-08 14:55:00,2020-01-08 20:55:00,68.99,66.0,66.0,18.11,30.0,100.00,0.0,0.0,1578516900,1578516900,396160294,1.0
376,1524274331,2020-01-25 18:45:00,2020-01-26 00:45:00,72.4,65.0,64.0,28.23,30.0,100.00,0.0,0.0,1579999500,1579999500,1524274331,1.0
377,1524373060,2020-01-17 18:25:00,2020-01-18 00:25:00,57.72,53.0,55.0,9.27,30.0,92.00,0.0,0.0,1579307100,1579307100,1524373060,1.0
378,1524632690,2020-01-30 06:25:00,2020-01-30 12:25:00,66.4,61.0,62.0,29.42,30.0,100.00,0.0,0.0,1580387100,1580387100,1524632690,1.0
379,1524314938,2020-01-27 07:00:00,2020-01-27 13:00:00,75.19,65.0,64.0,40.75,30.0,100.00,0.0,0.0,1580130000,1580130000,1524314938,1.0
380,1524397814,2020-01-14 18:35:00,2020-01-15 00:35:00,73.0,64.0,65.0,28.0,30.0,87.60,0.0,0.0,1579048500,1579048500,1524397814,1.0
381,1524491606,2020-01-22 10:20:00,2020-01-22 16:20:00,73.39,67.0,68.0,23.95,30.0,100.00,0.0,0.0,1579710000,1579710000,1524491606,1.0
382,1524491606,2020-01-22 10:45:00,2020-01-22 16:45:00,72.98,67.0,68.0,24.08,30.0,100.00,0.0,0.0,1579711500,1579711500,1524491606,1.0
383,1524491606,2020-01-22 11:10:00,2020-01-22 17:10:00,71.79,67.0,68.0,24.48,30.0,100.00,0.0,0.0,1579713000,1579713000,1524491606,1.0
384,1524491606,2020-01-22 11:25:00,2020-01-22 17:25:00,71.78,67.0,68.0,24.48,30.0,100.00,0.0,0.0,1579713900,1579713900,1524491606,1.0
385,1524525462,2020-01-22 09:25:00,2020-01-22 15:25:00,52.0,47.0,51.0,48.92,30.0,100.00,0.0,0.0,1579706700,1579706700,1524525462,1.0
386,1524314677,2020-01-17 18:25:00,2020-01-18 00:25:00,59.0,59.0,58.0,21.2,30.0,98.40,0.0,0.0,1579307100,1579307100,1524314677,1.0
387,1524314677,2020-01-17 18:45:00,2020-01-18 00:45:00,58.8,58.0,58.0,21.27,30.0,98.00,0.0,0.0,1579308300,1579308300,1524314677,1.0
388,1524632668,2020-01-13 08:45:00,2020-01-13 14:45:00,61.0,58.0,58.0,36.7,30.0,100.00,0.0,0.0,1578926700,1578926700,1524632668,1.0
389,1524632668,2020-01-13 08:50:00,2020-01-13 14:50:00,60.8,58.0,58.0,36.82,30.0,100.00,0.0,0.0,1578927000,1578927000,1524632668,1.0
390,1524545914,2020-01-31 10:05:00,2020-01-31 16:05:00,36.17,32.0,56.0,44.57,30.0,100.00,0.35410714285714284,0.0,1580486700,1580486700,1524545914,1.0
391,1524534201,2020-01-15 10:45:00,2020-01-15 16:45:00,52.98,19.0,55.0,62.7,30.0,100.00,0.03672727272727278,0.0,1579106700,1579106700,1524534201,1.0
392,1524534201,2020-01-15 11:25:00,2020-01-15 17:25:00,38.88,21.0,55.0,85.44,30.0,100.00,0.29309090909090907,0.0,1579109100,1579109100,1524534201,1.0
393,1524274331,2020-01-07 19:40:00,2020-01-08 01:40:00,64.38,64.0,64.0,31.75,30.0,81.60,0.0,0.0,1578447600,1578447600,1524274331,1.0
394,1524318097,2020-01-30 06:35:00,2020-01-30 12:35:00,73.19,65.0,64.0,27.69,30.0,100.00,0.0,0.0,1580387700,1580387700,1524318097,1.0
395,1524373132,2020-01-27 03:10:00,2020-01-27 09:10:00,14.09,17.0,53.0,61.34,30.0,100.00,0.7341509433962263,0.1711764705882353,1580116200,1580116200,1524373132,1.0
396,1524373132,2020-01-27 04:05:00,2020-01-27 10:05:00,52.2,29.0,53.0,16.56,30.0,100.00,0.015094339622641456,0.0,1580119500,1580119500,1524373132,1.0
397,1524264999,2020-01-08 16:50:00,2020-01-08 22:50:00,52.16,53.0,53.0,30.01,26.0,84.67,0.01584905660377365,0.01584905660377365,1578523800,1578523800,1524264999,1.0
398,1524315445,2020-01-22 16:40:00,2020-01-22 22:40:00,66.17,61.0,61.0,16.8,30.0,100.00,0.0,0.0,1579732800,1579732800,1524315445,1.0
399,1524315445,2020-01-22 17:00:00,2020-01-22 23:00:00,66.14,61.0,61.0,16.8,30.0,90.80,0.0,0.0,1579734000,1579734000,1524315445,1.0
400,1524446741,2020-01-27 05:35:00,2020-01-27 11:35:00,61.0,58.0,56.0,56.91,30.0,100.00,0.0,0.0,1580124900,1580124900,1524446741,1.0
401,1524610332,2020-01-31 06:20:00,2020-01-31 12:20:00,29.99,34.0,62.0,100.63,30.0,100.00,0.5162903225806452,0.11794117647058829,1580473200,1580473200,1524610332,1.0
402,1524610332,2020-01-31 14:15:00,2020-01-31 20:15:00,67.0,58.0,62.0,45.04,30.0,100.00,0.0,0.0,1580501700,1580501700,1524610332,1.0
403,1524545891,2020-01-22 17:30:00,2020-01-22 23:30:00,60.11,54.0,55.0,47.31,30.0,62.00,0.0,0.0,1579735800,1579735800,1524545891,1.0
404,1524369074,2020-01-27 03:55:00,2020-01-27 09:55:00,59.19,33.0,56.0,22.65,30.0,100.00,0.0,0.0,1580118900,1580118900,1524369074,1.0
405,396070012,2020-01-27 17:40:00,2020-01-27 23:40:00,62.6,57.0,53.0,23.69,30.0,100.00,0.0,0.0,1580168400,1580168400,396070012,1.0
406,1524313670,2020-01-08 14:45:00,2020-01-08 20:45:00,73.39,65.0,65.0,38.14,30.0,100.00,0.0,0.0,1578516300,1578516300,1524313670,1.0
407,1524378121,2020-01-28 07:15:00,2020-01-28 13:15:00,69.79,60.0,61.0,17.52,30.0,100.00,0.0,0.0,1580217300,1580217300,1524378121,1.0
408,1524338317,2020-01-30 06:10:00,2020-01-30 12:10:00,69.0,64.0,64.0,36.38,30.0,100.00,0.0,0.0,1580386200,1580386200,1524338317,1.0
409,396070012,2020-01-31 10:15:00,2020-01-31 16:15:00,20.45,23.0,53.0,72.52,30.0,100.00,0.6141509433962263,0.11086956521739133,1580487300,1580487300,396070012,1.0
410,396160294,2020-01-30 16:55:00,2020-01-30 22:55:00,67.57,66.0,66.0,18.49,30.0,100.00,0.0,0.0,1580424900,1580424900,396160294,1.0
411,1524541648,2020-01-31 07:45:00,2020-01-31 13:45:00,73.0,66.0,68.0,48.25,30.0,100.00,0.0,0.0,1580478300,1580478300,1524541648,1.0
412,1524397713,2020-01-21 19:30:00,2020-01-22 01:30:00,70.39,65.0,65.0,29.04,30.0,99.20,0.0,0.0,1579656600,1579656600,1524397713,1.0
413,1524397713,2020-01-21 21:40:00,2020-01-22 03:40:00,72.03,64.0,65.0,28.38,30.0,84.00,0.0,0.0,1579664400,1579664400,1524397713,1.0
414,1524397713,2020-01-22 17:30:00,2020-01-22 23:30:00,71.12,65.0,65.0,28.74,30.0,100.00,0.0,0.0,1579735800,1579735800,1524397713,1.0
415,1524397761,2020-01-21 18:30:00,2020-01-22 00:30:00,73.6,66.0,66.0,27.77,30.0,92.00,0.0,0.0,1579653000,1579653000,1524397761,1.0
416,1524397761,2020-01-21 19:35:00,2020-01-22 01:35:00,72.8,66.0,66.0,28.08,30.0,100.00,0.0,0.0,1579656900,1579656900,1524397761,1.0
417,1524329256,2020-01-28 16:55:00,2020-01-28 22:55:00,62.81,55.0,55.0,15.14,30.0,63.60,0.0,0.0,1580252100,1580252100,1524329256,1.0
418,1524340037,2020-01-22 07:50:00,2020-01-22 13:50:00,47.0,48.0,48.0,45.23,30.0,100.00,0.020833333333333332,0.020833333333333332,1579701000,1579701000,1524340037,1.0
419,1524491626,2020-01-28 07:15:00,2020-01-28 13:15:00,72.17,69.0,68.0,27.43,30.0,100.00,0.0,0.0,1580217300,1580217300,1524491626,1.0
420,1524481527,2020-01-22 17:50:00,2020-01-22 23:50:00,65.19,63.0,62.0,24.19,30.0,98.60,0.0,0.0,1579737000,1579737000,1524481527,1.0
421,1524397788,2020-01-22 13:20:00,2020-01-22 19:20:00,62.0,48.0,60.0,34.89,30.0,100.00,0.0,0.0,1579720800,1579720800,1524397788,1.0
422,1524397788,2020-01-22 17:30:00,2020-01-22 23:30:00,62.36,61.0,60.0,34.68,30.0,92.60,0.0,0.0,1579735800,1579735800,1524397788,1.0
423,1524540861,2020-01-26 21:35:00,2020-01-27 03:35:00,58.18,58.0,56.0,59.72,30.0,100.00,0.0,0.0,1580096100,1580096100,1524540861,1.0
424,1524313670,2020-01-30 06:10:00,2020-01-30 12:10:00,73.8,65.0,65.0,37.93,30.0,100.00,0.0,0.0,1580386200,1580386200,1524313670,1.0
425,1524313670,2020-01-30 06:35:00,2020-01-30 12:35:00,71.39,65.0,65.0,39.21,30.0,100.00,0.0,0.0,1580387700,1580387700,1524313670,1.0
426,1524494546,2020-01-29 19:20:00,2020-01-30 01:20:00,47.59,51.0,53.0,59.37,30.0,71.00,0.10207547169811314,0.06686274509803915,1580347200,1580347200,1524494546,1.0
427,1524534201,2020-01-22 07:30:00,2020-01-22 13:30:00,33.77,43.0,55.0,98.36,30.0,100.00,0.38599999999999995,0.2146511627906976,1579699800,1579699800,1524534201,1.0
428,1524534204,2020-01-22 07:55:00,2020-01-22 13:55:00,73.79,66.0,66.0,15.51,30.0,100.00,0.0,0.0,1579701300,1579701300,1524534204,1.0
429,1524470172,2020-01-08 08:00:00,2020-01-08 14:00:00,55.11,22.0,58.0,6.41,30.0,100.00,0.04982758620689656,0.0,1578492000,1578492000,1524470172,1.0
430,1524397761,2020-01-27 17:15:00,2020-01-27 23:15:00,70.38,66.0,66.0,29.04,30.0,94.00,0.0,0.0,1580166900,1580166900,1524397761,1.0
431,1524632668,2020-01-22 06:35:00,2020-01-22 12:35:00,57.99,54.0,58.0,38.6,30.0,100.00,0.00017241379310341397,0.0,1579696500,1579696500,1524632668,1.0
432,1524632668,2020-01-22 07:35:00,2020-01-22 13:35:00,60.99,54.0,58.0,36.71,30.0,100.00,0.0,0.0,1579700100,1579700100,1524632668,1.0
433,1524632668,2020-01-22 08:40:00,2020-01-22 14:40:00,58.39,56.0,58.0,38.34,30.0,100.00,0.0,0.0,1579704000,1579704000,1524632668,1.0
434,1524632690,2020-01-22 09:45:00,2020-01-22 15:45:00,68.77,62.0,62.0,28.4,30.0,100.00,0.0,0.0,1579707900,1579707900,1524632690,1.0
435,1524423918,2020-01-28 11:40:00,2020-01-28 17:40:00,52.0,55.0,57.0,23.16,30.0,100.00,0.08771929824561403,0.05454545454545454,1580233200,1580233200,1524423918,1.0
436,1524385984,2020-01-08 07:55:00,2020-01-08 13:55:00,60.37,57.0,57.0,32.56,30.0,100.00,0.0,0.0,1578491700,1578491700,1524385984,1.0
437,1524385984,2020-01-08 08:10:00,2020-01-08 14:10:00,61.4,58.0,57.0,32.02,30.0,100.00,0.0,0.0,1578492600,1578492600,1524385984,1.0
438,1524385915,2020-01-07 19:55:00,2020-01-08 01:55:00,71.0,66.0,66.0,28.51,30.0,92.60,0.0,0.0,1578448500,1578448500,1524385915,1.0
439,1524385915,2020-01-08 08:10:00,2020-01-08 14:10:00,72.19,66.0,66.0,28.04,30.0,100.00,0.0,0.0,1578492600,1578492600,1524385915,1.0
440,1524356996,2020-01-08 17:10:00,2020-01-08 23:10:00,70.98,65.0,65.0,28.8,30.0,100.00,0.0,0.0,1578525000,1578525000,1524356996,1.0
441,1524632668,2020-01-10 06:25:00,2020-01-10 12:25:00,58.8,39.0,58.0,38.07,30.0,100.00,0.0,0.0,1578659100,1578659100,1524632668,1.0
442,1524395150,2020-01-21 18:05:00,2020-01-22 00:05:00,63.99,63.0,64.0,28.28,28.0,51.75,0.00015624999999996891,0.0,1579651500,1579651500,1524395150,1.0
443,1524536376,2020-01-22 15:00:00,2020-01-22 21:00:00,72.19,67.0,67.0,30.23,30.0,100.00,0.0,0.0,1579726800,1579726800,1524536376,1.0
444,1524491606,2020-01-10 06:45:00,2020-01-10 12:45:00,74.19,67.0,68.0,23.69,30.0,100.00,0.0,0.0,1578660300,1578660300,1524491606,1.0
445,1524491606,2020-01-10 07:15:00,2020-01-10 13:15:00,75.0,67.0,68.0,23.43,30.0,100.00,0.0,0.0,1578662100,1578662100,1524491606,1.0
446,1524491606,2020-01-10 07:20:00,2020-01-10 13:20:00,73.8,67.0,68.0,23.81,30.0,100.00,0.0,0.0,1578662400,1578662400,1524491606,1.0
447,1524450762,2020-01-07 18:25:00,2020-01-08 00:25:00,55.16,48.0,56.0,15.33,30.0,82.40,0.01500000000000006,0.0,1578443100,1578443100,1524450762,1.0
448,1524380252,2020-01-21 19:00:00,2020-01-22 01:00:00,67.99,62.0,62.0,31.07,30.0,99.60,0.0,0.0,1579654800,1579654800,1524380252,1.0
449,1524380252,2020-01-22 15:40:00,2020-01-22 21:40:00,69.8,60.0,62.0,30.27,30.0,100.00,0.0,0.0,1579729200,1579729200,1524380252,1.0
450,1524599767,2020-01-22 14:55:00,2020-01-22 20:55:00,70.98,66.0,66.0,29.8,30.0,100.00,0.0,0.0,1579726500,1579726500,1524599767,1.0
451,1524526824,2020-01-08 14:25:00,2020-01-08 20:25:00,55.8,53.0,55.0,52.9,30.0,100.00,0.0,0.0,1578515100,1578515100,1524526824,1.0
452,1524331259,2020-01-08 07:20:00,2020-01-08 13:20:00,70.8,66.0,67.0,20.96,30.0,100.00,0.0,0.0,1578489600,1578489600,1524331259,1.0
453,1524331259,2020-01-08 07:45:00,2020-01-08 13:45:00,67.98,66.0,67.0,21.83,30.0,100.00,0.0,0.0,1578491100,1578491100,1524331259,1.0
454,1524388355,2020-01-10 06:45:00,2020-01-10 12:45:00,73.79,64.0,65.0,23.57,30.0,100.00,0.0,0.0,1578660300,1578660300,1524388355,1.0
455,1524630585,2020-01-23 15:25:00,2020-01-23 21:25:00,43.79,52.0,52.0,66.59,30.0,100.00,0.1578846153846154,0.1578846153846154,1579814700,1579814700,1524630585,1.0
456,1524389631,2020-01-07 18:00:00,2020-01-08 00:00:00,59.78,53.0,52.0,30.17,30.0,92.60,0.0,0.0,1578441600,1578441600,1524389631,1.0
457,1524532117,2020-01-23 14:00:00,2020-01-23 20:00:00,53.34,55.0,59.0,47.61,30.0,100.00,0.09593220338983045,0.03018181818181812,1579809600,1579809600,1524532117,1.0
458,1524532117,2020-01-23 14:25:00,2020-01-23 20:25:00,52.36,56.0,59.0,48.49,30.0,100.00,0.11254237288135595,0.06500000000000002,1579811100,1579811100,1524532117,1.0
459,1524571767,2020-01-22 18:45:00,2020-01-23 00:45:00,66.19,66.0,66.0,33.56,30.0,71.20,0.0,0.0,1579740300,1579740300,1524571767,1.0
460,1524571767,2020-01-22 19:40:00,2020-01-23 01:40:00,65.52,67.0,66.0,33.9,30.0,48.60,0.0072727272727273334,0.02208955223880603,1579743600,1579743600,1524571767,1.0
461,1524571712,2020-01-22 18:00:00,2020-01-23 00:00:00,70.19,63.0,64.0,31.65,30.0,94.00,0.0,0.0,1579737600,1579737600,1524571712,1.0
462,1524571712,2020-01-22 19:30:00,2020-01-23 01:30:00,68.59,64.0,64.0,32.39,30.0,74.40,0.0,0.0,1579743000,1579743000,1524571712,1.0
463,1524458023,2020-01-08 06:10:00,2020-01-08 12:10:00,56.99,42.0,54.0,25.48,30.0,100.00,0.0,0.0,1578485400,1578485400,1524458023,1.0
464,1524458023,2020-01-08 06:25:00,2020-01-08 12:25:00,44.2,42.0,54.0,32.85,30.0,100.00,0.18148148148148144,0.0,1578486300,1578486300,1524458023,1.0
465,1524458023,2020-01-08 07:15:00,2020-01-08 13:15:00,55.57,42.0,54.0,26.13,30.0,100.00,0.0,0.0,1578489300,1578489300,1524458023,1.0
466,1524283333,2020-01-13 08:15:00,2020-01-13 14:15:00,69.13,65.0,65.0,30.95,28.0,100.00,0.0,0.0,1578924900,1578924900,1524283333,1.0
467,1524526872,2020-01-11 18:30:00,2020-01-12 00:30:00,54.0,51.0,48.0,36.75,30.0,99.60,0.0,0.0,1578789000,1578789000,1524526872,1.0
468,1524526872,2020-01-11 18:40:00,2020-01-12 00:40:00,50.18,51.0,48.0,39.55,30.0,82.60,0.0,0.016078431372549024,1578789600,1578789600,1524526872,1.0
469,1524342010,2020-01-13 08:45:00,2020-01-13 14:45:00,55.58,53.0,53.0,18.8,30.0,100.00,0.0,0.0,1578926700,1578926700,1524342010,1.0
470,1524535883,2020-01-10 16:50:00,2020-01-10 22:50:00,60.75,54.0,57.0,12.6,28.0,100.00,0.0,0.0,1578696600,1578696600,1524535883,1.0
471,1524495863,2020-01-10 16:00:00,2020-01-10 22:00:00,68.91,66.0,67.0,32.05,26.0,100.00,0.0,0.0,1578693600,1578693600,1524495863,1.0
472,1524277419,2020-01-08 16:55:00,2020-01-08 22:55:00,65.78,59.0,59.0,9.38,30.0,100.00,0.0,0.0,1578524100,1578524100,1524277419,1.0
473,1524283333,2020-01-22 07:55:00,2020-01-22 13:55:00,70.19,64.0,65.0,30.48,30.0,100.00,0.0,0.0,1579701300,1579701300,1524283333,1.0
474,1524283333,2020-01-22 08:00:00,2020-01-22 14:00:00,70.79,64.0,65.0,30.23,30.0,100.00,0.0,0.0,1579701600,1579701600,1524283333,1.0
475,1524356996,2020-01-22 16:10:00,2020-01-22 22:10:00,68.6,64.0,65.0,29.8,30.0,100.00,0.0,0.0,1579731000,1579731000,1524356996,1.0
476,1524369074,2020-01-24 03:20:00,2020-01-24 09:20:00,26.1,23.0,56.0,51.37,30.0,100.00,0.5339285714285714,0.0,1579857600,1579857600,1524369074,1.0
477,1524369074,2020-01-24 05:35:00,2020-01-24 11:35:00,60.77,30.0,56.0,22.06,30.0,100.00,0.0,0.0,1579865700,1579865700,1524369074,1.0
478,1524369074,2020-01-24 05:55:00,2020-01-24 11:55:00,58.58,28.0,56.0,22.89,30.0,100.00,0.0,0.0,1579866900,1579866900,1524369074,1.0
479,1524369074,2020-01-24 07:30:00,2020-01-24 13:30:00,58.19,41.0,56.0,23.04,30.0,100.00,0.0,0.0,1579872600,1579872600,1524369074,1.0
480,1524369074,2020-01-24 08:00:00,2020-01-24 14:00:00,59.39,40.0,56.0,22.58,30.0,100.00,0.0,0.0,1579874400,1579874400,1524369074,1.0
481,1524283401,2020-01-22 08:05:00,2020-01-22 14:05:00,71.79,64.0,65.0,29.8,30.0,100.00,0.0,0.0,1579701900,1579701900,1524283401,1.0
482,1524283401,2020-01-22 08:10:00,2020-01-22 14:10:00,73.6,64.0,65.0,29.07,30.0,100.00,0.0,0.0,1579702200,1579702200,1524283401,1.0
483,1524292911,2020-01-08 14:00:00,2020-01-08 20:00:00,67.19,62.0,63.0,47.02,30.0,100.00,0.0,0.0,1578513600,1578513600,1524292911,1.0
